9,研发费用,45658776.28,29713825.78,11773964.79,45057068.34,26956030.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,20619476.55,18296693.46,21408289.04,13202488.83,9329292.67,8870780.94,11614635.87,9603437.13,9768826.62,1658697.08,2584399.99,431857.19,345641.45,-311899.52,1107724.15,854147.92,385013.54,1709625.86,1350549.15,548848.90,199087.05,120785.19,95386.59,97301.23,97678.61,48237.63,6928.03,-26451.93,0,-140268.02,-134769.76,-134769.76,-6950.00,-309744.67,424848.63,-115405.87,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,2053894.80,-2127461.39,-1061255.98,14414150.79,-2878299.25,-1934528.26,-1244713.23,14239877.19,19768962.55,19655914.88,19626122.09,972957.24,464805.49,-205549.98,9225.79,23083240.01,25589175.80,25469377.90,25756135.21,-4241479.03,-3451121.34,-1813075.80,-359278.00,73891.30,0,0,0,0,0,0,0,0,0,0,0,35301.13,74482.27,226612.95,0.0
13,其中:对联营企业和合营企业的投资收益,-1958209.69,-2159897.40,-1079948.70,-4319794.80,-2901792.40,-1934528.26,-1244713.23,-5959153.79,19003517.62,19003517.62,18972580.15,102436.69,1134.26,-398152.72,9225.79,23083240.01,25589175.80,25469377.90,25756135.21,-4247520.13,-3457162.44,-1819116.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,386967839.21,251620239.44,104255686.19,564536074.49,344214884.20,224938481.95,81045116.65,429355644.80,272812266.31,188747529.61,79825150.42,325662225.33,216866953.49,127236812.06,47018217.80,192290155.67,136988622.97,89949310.68,55927750.74,129392868.51,87547680.78,52995144.93,24650723.18,93831230.89,64523168.51,42401718.35,20229967.11,82556925.44,59214255.90,37423513.24,19079728.89,71642469.13,55439819.43,36174875.38,17337718.44,53577301.47,42526403.27,33895074.40,0.0
16,加:营业外收入,13812876.13,12818714.42,7664594.05,13150695.92,13306152.67,13214744.88,9397743.20,10325723.40,12403896.25,11265710.99,8266505.43,4266932.49,2076987.27,1290106.00,389150.00,7215789.70,2558917.41,2388859.72,3396253.60,7019529.63,6595079.00,4742677.67,327269.67,4290909.00,4036409.00,3583501.00,191666.00,6237238.84,6083733.00,2523425.00,370000.00,5406100.00,5258300.00,2346449.00,877344.00,7643716.00,700786.60,304502.00,0.0
17,减：营业外支出,2626942.42,1106410.79,1001576.70,5442641.25,2456842.54,55118.55,10424.62,9071299.46,9059244.10,3507689.68,3316184.89,1776341.25,1552221.08,210690.16,78982.73,1915804.02,1031859.07,794322.96,624514.35,503151.89,236957.56,209968.45,15050.35,362796.89,261200.00,209200.00,50000.00,132997.94,77774.74,34343.50,34018.50,214276.86,149000.00,106000.00,50000.00,1940566.94,572951.36,16084217.03,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,108991.54,6183.92,268386.98,397670.13,268386.98,63754.24,26982.73,896978.53,128176.08,47458.63,20555.81,197906.21,83017.88,53696.07,0,1596.89,0,0,0,943.50,0,0,0,5276.86,0,0,0,679324.02,537721.36,0,0.0
19,四、利润总额,398153772.92,263332543.07,110918703.54,572244129.16,355064194.33,238098108.28,90432435.23,430610068.74,276156918.46,196505550.92,84775470.96,328152816.57,217391719.68,128316227.90,47328385.07,197590141.35,138515681.31,91543847.44,58699489.99,135909246.25,93905802.22,57527854.15,24962942.50,97759343.00,68298377.51,45776019.35,20371633.11,88661166.34,65220214.16,39912594.74,19415710.39,76834292.27,60549119.43,38415324.38,18165062.44,59280450.53,42654238.51,18115359.37,0.0
20,减：所得税费用,67077062.36,42336362.34,18644585.21,87164493.17,56758101.26,39117184.87,14896040.47,65678881.92,47329521.70,35489929.39,16028833.48,50598091.00,34004120.06,20261487.46,8065651.18,30545004.16,22054428.64,14814928.65,9605105.63,20705121.06,14432361.34,8916470.02,4121851.63,15398219.76,11304466.50,7626383.69,3430393.16,13514976.18,10637221.34,6076021.01,3026404.54,11600220.54,9464092.56,6070140.98,2792431.84,9303980.50,11148460.92,7458977.98,0.0
21,五、净利润,331076710.56,220996180.73,92274118.33,485079635.99,298306093.07,198980923.41,75536394.76,364931186.82,228827396.76,161015621.53,68746637.48,277554725.57,183387599.62,108054740.44,39262733.89,167045137.19,116461252.67,76728918.79,49094384.36,115204125.19,79473440.88,48611384.13,20841090.87,82361123.24,56993911.01,38149635.66,16941239.95,75146190.16,54582992.82,33836573.73,16389305.85,65234071.73,51085026.87,32345183.40,15372630.60,49976470.03,31505777.59,10656381.39,0.0
22,归属于母公司所有者的净利润,318423996.71,213163378.40,89201436.67,469174808.30,286364968.99,190963229.96,72528210.28,356588468.22,223556236.08,157734826.05,67455910.46,272041808.98,179682069.38,105701409.46,38540021.29,151798745.01,104331155.98,70673703.01,45223949.36,104179698.59,70976119.71,44458744.47,19266827.40,82403126.07,56993911.01,38149635.66,16941239.95,75146190.16,54582992.82,33836573.73,16389305.85,65234071.73,51085026.87,32345183.40,15372630.60,49976470.03,31478636.88,10713309.21,0.0
23,少数股东损益,12652713.85,7832802.33,3072681.66,15904827.69,11941124.08,8017693.45,3008184.48,8342718.60,5271160.68,3280795.48,1290727.02,5512916.59,3705530.24,2353330.98,722712.60,15246392.18,12130096.69,6055215.78,3870435.00,11024426.60,8497321.17,4152639.66,1574263.47,-42002.83,0,0,0,0,0,0,0,0,0,0,0,0,27140.71,-56927.82,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.740000,0.500000,0.210000,1.110000,0.680000,0.460000,0.180000,0.890000,0.560000,0.390000,0.250000,1.020000,0.670000,0.400000,0.140000,0.660000,0.460000,0.620000,0.600000,1.370000,0.940000,0.590000,0.250000,1.090000,0.750000,0.500000,0.220000,1.060000,0.790000,0.510000,0.220000,1.150000,0.900000,0.570000,0.270000,0.880000,0.650000,0.240000,0.0
26,稀释每股收益(元/股),0.740000,0.500000,0.210000,1.110000,0.680000,0.460000,0.180000,0.890000,0.560000,0.390000,0.250000,1.020000,0.670000,0.400000,0.140000,0.660000,0.460000,0.620000,0.600000,1.370000,0.940000,0.590000,0.250000,1.090000,0.750000,0.500000,0.220000,1.060000,0.790000,0.510000,0.220000,1.150000,0.900000,0.570000,0.270000,0.880000,0.650000,0.240000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,331076710.56,220996180.73,92274118.33,485079635.99,298306093.07,198980923.41,75536394.76,364931186.82,228827396.76,161015621.53,68746637.48,277554725.57,183387599.62,108054740.44,39262733.89,167045137.19,116461252.67,76728918.79,49094384.36,115204125.19,79473440.88,48611384.13,20841090.87,82361123.24,56993911.01,38149635.66,16941239.95,75146190.16,54582992.82,33836573.73,16389305.85,65234071.73,51085026.87,32345183.40,15372630.60,49976470.03,31505777.59,10656381.39,0.0
29,归属于母公司所有者的综合收益总额,318423996.71,213163378.40,89201436.67,469174808.30,286364968.99,190963229.96,72528210.28,356588468.22,223556236.08,157734826.05,67455910.46,272041808.98,179682069.38,105701409.46,38540021.29,151798745.01,104331155.98,70673703.01,45223949.36,104179698.59,70976119.71,44458744.47,19266827.40,82403126.07,56993911.01,38149635.66,16941239.95,75146190.16,54582992.82,33836573.73,16389305.85,65234071.73,51085026.87,32345183.40,15372630.60,49976470.03,31478636.88,10713309.21,0.0
30,归属于少数股东的综合收益总额,12652713.85,7832802.33,3072681.66,15904827.69,11941124.08,8017693.45,3008184.48,8342718.60,5271160.68,3280795.48,1290727.02,5512916.59,3705530.24,2353330.98,722712.60,15246392.18,12130096.69,6055215.78,3870435.00,11024426.60,8497321.17,4152639.66,1574263.47,-42002.83,0,0,0,0,0,0,0,0,0,0,0,0,27140.71,-56927.82,0.0
