9,研发费用,69795962.63,52314663.98,35261133.15,187523165.98,168028989.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,353054.68,14124257.67,28480033.84,23877437.65,4515691.74,16255294.88,5134833.38,3713081.18,3137177.99,5112360.72,7014218.55,6204995.13,2059693.15,4610223.09,-781761.81,-337031.89,-2504701.23,-222574.27,145952.50,287419.82,122083.92,553290.37,695041.59,330949.37,27972.57,40057.54,152636.23,305773.89,116924.07,166724.59,186394.78,329100.00,0,-39391.66,587496.10,500871.42,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-51127789.31,-34636523.87,-30103245.80,167355748.58,962165662.57,-52783762.12,-19436183.76,-138478250.97,-59480812.47,-36667397.54,-27279092.15,-80428485.65,-91575902.71,-55401600.93,-42767027.44,10040275.96,5110229.13,3389882.03,1987684.00,-7371760.63,176337.90,-625607.10,-865115.40,4520274.75,4537433.13,-168341.40,-1223786.64,14390111.83,15630249.66,16182090.73,-629493.55,-2822252.42,-2412406.55,-1746261.45,-834258.55,-1173909.96,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-53785596.82,-37294331.38,-30103245.80,-214081136.00,-98056585.38,-52783762.12,-19436183.76,-96100188.86,-59480812.47,-36667397.54,-27279092.15,-80428485.65,-91575902.71,-55401600.93,-42767027.44,10023360.89,5093314.06,3372966.96,1970796.72,1927527.58,176337.90,-625607.10,-865115.40,1835989.64,4537433.13,-168341.40,0,-3256267.99,-2016130.16,-1464289.09,0,-2826347.81,0,-1746261.45,0,-1173909.96,0,0,0.0
14,汇兑收益,0,0,0,0,-4015127.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-164788787.30,-154473205.89,-93951142.45,365813984.72,1179066254.43,336833126.71,-12478970.76,390461525.12,320763844.94,239052485.69,104425827.29,580818863.17,388002741.39,290265465.76,97668834.69,585960585.22,428594705.95,300758814.43,134192309.40,569339793.59,388924479.15,237208439.90,92113631.32,459764152.00,333156320.99,215535040.84,97014994.73,533742424.14,386915383.06,276091065.20,115523569.06,469790355.28,328183411.35,203264500.67,89788570.99,461067132.28,294413650.13,207357993.40,0.0
16,加:营业外收入,22962297.01,10414679.63,1466421.95,5092481.38,6275323.06,3340168.06,349395.88,18773195.39,3087614.26,2835689.30,6720102.38,288595092.16,9407905.09,6834205.75,1854900.43,8603444.99,5127612.18,1883989.92,1607853.76,2255103.58,1687990.69,656215.21,159731.12,3940564.32,3063577.20,855833.25,269907.87,2434010.72,1380203.13,328970.35,200000.00,379725.37,286533.06,263272.61,263272.61,8120.45,1619563.58,482064.91,0.0
17,减：营业外支出,1735439.07,1665169.89,97715.85,19199410.96,17137116.70,6693876.34,605925.52,8453914.07,8476701.60,8187862.50,2481164.51,7939506.51,4267390.23,3029040.61,2768296.06,4390612.09,767684.09,421494.43,1350600.70,6700581.56,2600316.07,1484469.82,725867.24,2970896.63,2671015.42,1267823.38,489677.66,876353.21,261986.14,64353.85,0,169970.91,169970.91,160662.95,69546.62,978155.46,138686.31,374628.25,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,6352014.20,6847942.60,1144601.60,6305331.53,3639293.99,2924777.16,2696815.77,4203775.62,628882.45,419888.93,58880.73,6699972.43,2598573.33,1484469.82,633502.37,2932725.83,2671015.42,1267823.38,0,874727.58,261986.14,64353.85,0,169924.71,0,160616.75,0,560857.23,54020.50,9628.25,0.0
19,四、利润总额,-143561929.36,-145723696.15,-92582436.35,351707055.14,1168204460.79,333479418.43,-12735500.40,400780806.44,315374757.60,233700312.49,108664765.16,861474448.82,393143256.25,294070630.90,96755439.06,590173418.12,432954634.04,302221309.92,134449562.46,564894315.61,388012153.77,236380185.29,91547495.20,460733819.69,333548882.77,215123050.71,96795224.94,535300081.65,388033600.05,276355681.70,115723569.06,470000109.74,328299973.50,203367110.33,89982296.98,460097097.27,295894527.40,207465430.06,0.0
20,减：所得税费用,45751556.33,30589204.49,5845808.77,260480246.74,294550551.34,86981034.92,13847413.27,76716035.80,76335144.13,56536281.17,28787930.60,214843543.40,121197521.61,87507897.77,33949590.05,126993933.23,91245298.66,62133996.74,30315218.37,136589935.86,103028467.65,63495137.58,22462151.49,125363483.55,84538483.81,55591828.86,24724930.48,129092243.60,91384485.54,63709545.27,28126879.90,117624382.45,82084145.18,50683080.36,25303157.75,107651967.18,48907060.50,47233892.01,0.0
21,五、净利润,-189313485.69,-176312900.64,-98428245.12,91226808.40,873653909.45,246498383.51,-26582913.67,324064770.64,239039613.47,177164031.32,79876834.56,646630905.42,271945734.64,206562733.13,62805849.01,463179484.89,341709335.38,240087313.18,104134344.09,428304379.75,284983686.12,172885047.71,69085343.71,335370336.14,249010398.96,159531221.85,72070294.46,406207838.05,296649114.51,212646136.43,87596689.16,352375727.29,246215828.32,152684029.97,64679139.23,352445130.09,246987466.90,160231538.05,0.0
22,归属于母公司所有者的净利润,-189313485.69,-176312900.64,-98428245.12,91226808.40,777962599.72,245850724.08,-27045287.19,316723843.59,232883448.72,171417051.93,74421486.67,635451759.21,263643664.05,200010130.68,61189691.98,453490119.73,332596332.10,234434711.89,101274282.60,430407911.72,271001563.57,164278186.40,65983509.14,317031148.13,235667217.94,150652646.64,67813121.34,371888144.10,264402736.35,185292439.34,73189240.54,307341510.06,214488817.73,131310179.18,54716969.04,276566879.95,172720265.18,123779401.23,0.0
23,少数股东损益,0,0,0,0,95691309.73,647659.43,462373.52,7340927.05,6156164.75,5746979.39,5455347.89,11179146.21,8302070.59,6552602.45,1616157.03,9689365.16,9113003.28,5652601.29,2860061.49,-2103531.97,13982122.55,8606861.31,3101834.57,18339188.01,13343181.02,8878575.21,4257173.12,34319693.95,32246378.16,27353697.09,14407448.62,45034217.23,31727010.59,21373850.79,9962170.19,75878250.14,74267201.72,36452136.82,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.130000,-0.120000,-0.070000,0.060000,0.520000,0.160000,-0.020000,0.250000,0.200000,0.170000,0.100000,0.850000,0.350000,0.270000,0.080000,0.600000,0.440000,0.310000,0.140000,0.700000,0.450000,0.270000,0.110000,0.530000,0.390000,0.250000,0.110000,0.640000,0.460000,0.710000,0.330000,1.370000,0.950000,0.580000,0.240000,1.230000,0.770000,0.550000,0.0
26,稀释每股收益(元/股),-0.130000,-0.120000,-0.070000,0.060000,0.520000,0.160000,-0.020000,0.250000,0.200000,0.170000,0.100000,0.850000,0.350000,0.260000,0.080000,0.600000,0.440000,0.310000,0.140000,0.700000,0.450000,0.270000,0.110000,0.530000,0.390000,0.250000,0.110000,0.640000,0.460000,0.710000,0.330000,0,0,0,0.240000,0,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,-2120889.22,-293006.07,-180398.12,-45246.99,1832992.62,2650411.44,2639948.04,-8388181.46,124837.45,-1846558.42,-27149.79,337311.76,150982.65,5936.13,7118.02,6514.42,48741.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-189313485.69,-176312900.64,-98428245.12,91226808.40,873653909.45,246498383.51,-26582913.67,321943881.42,238746607.40,176983633.20,79831587.57,648463898.04,274596146.08,209202681.17,54417667.55,463304322.34,339862776.96,240060163.39,104471655.85,428455362.40,284989622.25,172892165.73,69091858.13,335419077.55,249010398.96,159531221.85,72070294.46,406207838.05,296649114.51,212646136.43,87596689.16,352375727.29,246215828.32,152684029.97,64679139.23,352445130.09,246987466.90,160231538.05,0.0
29,归属于母公司所有者的综合收益总额,-189313485.69,-176312900.64,-98428245.12,91226808.40,777962599.72,245850724.08,-27045287.19,314602954.37,232590442.65,171236653.81,74376239.68,637284751.83,266294075.49,202650078.72,52801510.52,453614957.18,330749773.68,234407562.10,101611594.36,430558894.37,271007499.70,164285304.42,65990023.56,317079889.54,235667217.94,150652646.64,67813121.34,371888144.10,264402736.35,185292439.34,73189240.54,307341510.06,214488817.73,131310179.18,54716969.04,276566879.95,172720265.18,123779401.23,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,95691309.73,647659.43,462373.52,7340927.05,6156164.75,5746979.39,5455347.89,11179146.21,8302070.59,6552602.45,1616157.03,9689365.16,9113003.28,5652601.29,2860061.49,-2103531.97,13982122.55,8606861.31,3101834.57,18339188.01,13343181.02,8878575.21,4257173.12,34319693.95,32246378.16,27353697.09,14407448.62,45034217.23,31727010.59,21373850.79,9962170.19,75878250.14,74267201.72,36452136.82,0.0
