15,三、营业利润,85589058.92,52178515.52,15275829.70,87716671.32,67127244.18,49798815.32,26260339.97,85217270.81,61453587.14,41177280.02,16009579.84,64681705.81,53615618.74,34679316.64,11357528.41,41471286.16,34771305.46,19776704.20,5858822.41,28435995.01,24211824.21,10512252.53,1177181.02,26241665.67,26905619.11,15308395.93,5644964.88,27603179.84,20195777.06,12170866.11,5301498.48,31532092.87,26502603.15,15298670.62,5871268.45,31663837.28,24478547.90,27067101.13,24948141.39,0.0
16,加:营业外收入,305003.46,224670.88,174351.05,615009.42,662934.79,336055.00,159000.00,2569306.45,430218.85,227286.85,127833.85,7046567.77,2667159.99,2100830.97,166285.57,7951679.95,3837204.06,2366971.73,1647866.00,11061425.46,9412366.97,9021107.41,5366748.00,10315679.71,992637.43,449727.27,175000.00,6910388.60,3195011.30,2745011.30,180000.00,4879365.22,1500000.00,1265417.26,890690.00,24214088.25,22970634.74,14220217.69,1656012.50,0.0
17,减：营业外支出,136938.76,136573.76,52941.75,279507.81,115612.00,27612.00,612.00,410764.68,471916.00,471916.00,71916.00,1139518.96,974424.38,918272.08,557816.84,337514.64,215314.64,189314.64,29314.64,150271.17,111378.88,51378.88,0,802059.39,0,0,0,2315.12,0,0,0.00,120939.22,87939.22,87939.22,51775.00,169031.67,32000.00,682251.28,397386.94,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,370712.08,0,0,0,29314.64,0,29314.64,0,35271.17,0,0,0,0,0,0,0,2315.12,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,85757123.62,52266612.64,15397239.00,88052172.93,67674566.97,50107258.32,26418727.97,87375812.58,61411889.99,40932650.87,16065497.69,70588754.62,55308354.35,35861875.53,10965997.14,49085451.47,38393194.88,21954361.29,7477373.77,39347149.30,33512812.30,19481981.06,6543929.02,35755285.99,27898256.54,15758123.20,5819964.88,34511253.32,23390788.36,14915877.41,5481498.48,36290518.87,27914663.93,16476148.66,6710183.45,55708893.86,47417182.64,40605067.54,26206766.95,0.0
20,减：所得税费用,12770525.00,7754449.18,2419833.59,13773570.48,10487182.47,7717784.09,4196025.41,13283029.98,9590960.42,6427335.40,2516691.90,9662516.19,8600086.41,5536507.73,1728750.80,6137829.72,5394192.28,2801799.43,1231821.46,4694285.24,5658347.34,3443328.58,1141962.97,5158858.49,3929489.13,2028905.08,872994.73,4155048.62,3147291.69,2116055.04,822380.34,4229856.83,3240944.45,1525167.16,1006532.32,4467201.11,7112577.40,4458233.56,4597552.04,0.0
21,五、净利润,72986598.62,44512163.46,12977405.41,74278602.45,57187384.50,42389474.23,22222702.56,74092782.60,51820929.57,34505315.47,13548805.79,60926238.43,46708267.94,30325367.80,9237246.34,42947621.75,32999002.60,19152561.86,6245552.31,34652864.06,27854464.96,16038652.48,5401966.05,30596427.50,23968767.41,13729218.12,4946970.15,30356204.70,20243496.67,12799822.37,4659118.14,32060662.04,24673719.48,14950981.50,5703651.13,51241692.75,40304605.25,36146833.98,21609214.91,0.0
22,归属于母公司所有者的净利润,72986598.62,44512163.46,12977405.41,74278602.45,57187384.50,42389474.23,22222702.56,74092782.60,51820929.57,34505315.47,13548805.79,60926238.43,46708267.94,30325367.80,9237246.34,42947621.75,32999002.60,19152561.86,6245552.31,34652864.06,27854464.96,16038652.48,5401966.05,30596427.50,23968767.41,13729218.12,4946970.15,30356204.70,20243496.67,12799822.37,4659118.14,32060662.04,24673719.48,14950981.50,5703651.13,51241692.75,40304605.25,36146833.98,21609214.91,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.142900,0.087200,0.025400,0.145500,0.112000,0.083000,0.043500,0.145100,0.101500,0.067600,0.026500,0.119300,0.091500,0.059400,0.018100,0.090900,0.065800,0.100000,0.035100,0.195000,0.156700,0.090200,0.060800,0.344300,0.270000,0.154500,0.055700,0.341600,0.230000,0.158500,0.060000,0.530000,0.410000,0.250000,0.090000,0.850000,0.670000,0.600000,0.360000,0.0
26,稀释每股收益(元/股),0.142900,0.087200,0.025400,0.145500,0.112000,0.083000,0.043500,0.145100,0.101500,0.067600,0.026500,0.119300,0.091500,0.059400,0.018100,0.090900,0.065800,0.100000,0.035100,0.195000,0.156700,0.090200,0.060800,0.344300,0.270000,0.154500,0.055700,0.341600,0.230000,0.158500,0.060000,0.530000,0,0.250000,0.090000,0.850000,0,0.600000,0.360000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,22261628.38,0,0,0,0.0
28,八、综合收益总额,72986598.62,44512163.46,12977405.41,74278602.45,57187384.50,42389474.23,22222702.56,74092782.60,51820929.57,34505315.47,13548805.79,60926238.43,46708267.94,30325367.80,9237246.34,42947621.75,32999002.60,19152561.86,6245552.31,34652864.06,27854464.96,16038652.48,5401966.05,30596427.50,23968767.41,13729218.12,4946970.15,30356204.70,20243496.67,12799822.37,4659118.14,32060662.04,0,14950981.50,5703651.13,73503321.13,0,36146833.98,21609214.91,0.0
29,归属于母公司所有者的综合收益总额,72986598.62,44512163.46,12977405.41,74278602.45,57187384.50,42389474.23,22222702.56,74092782.60,51820929.57,34505315.47,13548805.79,60926238.43,46708267.94,30325367.80,9237246.34,42947621.75,32999002.60,19152561.86,6245552.31,34652864.06,27854464.96,16038652.48,5401966.05,0,23968767.41,13729218.12,4946970.15,30356204.70,20243496.67,0,4659118.14,0,0,0,5703651.13,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30596427.50,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0.0
