12,投资收益,12085247.23,11998621.05,5949049.88,8460176.20,12252604.16,19030748.66,10827628.11,15449922.50,6364496.14,287680.29,385194.63,-2469189.34,-1604802.75,-1204336.71,-1494165.52,6849440.33,7098882.47,1368282.36,-1063729.20,893946.21,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,224592960.54,137768371.33,54815118.67,230415020.57,196351478.05,131769025.74,56329643.56,251734830.02,218136433.89,153000764.78,71462689.81,260000725.76,214719261.76,143696657.53,59857685.03,157373518.52,97561168.28,178519844.21,169723805.85,119926800.27,0.0
16,加:营业外收入,1008720.68,299793.61,190206.32,644560.78,611959.61,426157.55,146803.00,2920913.40,2716999.71,801793.39,980175.32,10984652.05,9119352.88,3014246.77,667844.94,3369250.76,1264532.48,3028781.86,3422037.26,1349727.72,0.0
17,减：营业外支出,2238123.66,2006555.81,1522129.81,2930286.16,3165817.22,590154.15,165367.30,2076262.81,2394680.01,1553817.83,660973.07,1429310.13,731667.76,712484.78,545606.00,5293269.98,2313670.61,2771708.17,1440783.80,2151671.21,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,1501498.33,842722.25,0,1019712.68,551416.01,538055.62,0,1925099.24,447627.47,1479917.97,411722.31,658223.55,0.0
19,四、利润总额,223363557.56,136061609.13,53483195.18,228129295.19,193797620.44,131605029.14,56311079.26,252579480.61,218458753.59,152248740.34,71781892.06,269556067.68,223106946.88,145998419.52,59979923.97,155449499.30,96512030.15,178776917.90,171705059.31,119124856.78,0.0
20,减：所得税费用,27181113.73,16802886.90,9076871.50,27249613.70,24089778.67,16593692.85,7920220.35,34651116.89,33319373.36,24688344.82,11169354.52,38800761.60,32840963.05,21093565.28,10154831.20,23199786.85,19029050.05,28934481.44,27654098.75,15260250.02,0.0
21,五、净利润,196182443.83,119258722.23,44406323.68,200879681.49,169707841.77,115011336.29,48390858.91,217928363.72,185139380.23,127560395.52,60612537.54,230755306.08,190265983.83,124904854.24,49825092.77,132249712.45,77482980.10,149842436.46,144050960.56,103864606.76,0.0
22,归属于母公司所有者的净利润,195279924.24,118602129.24,44194296.79,200419196.53,169603171.46,115104376.20,48407669.20,218100373.53,185244296.77,127692189.72,60675100.68,230871188.30,190434869.90,125029775.30,49971200.18,132483609.80,77505735.02,149842436.46,138099030.77,88979622.04,0.0
23,少数股东损益,902519.59,656592.99,212026.89,460484.96,104670.31,-93039.91,-16810.29,-172009.81,-104916.54,-131794.20,-62563.14,-115882.22,-168886.07,-124921.06,-146107.41,-233897.35,-22754.92,0,5951929.79,14884984.72,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.762000,0.461000,0.243000,1.097900,1.090000,1.000000,0.480000,2.410000,2.130000,1.600000,0,3.050000,2.510000,1.650000,0,1.750000,1.020000,1.980000,1.820000,1.170000,0.0
26,稀释每股收益(元/股),0.762000,0.461000,0.242000,1.097900,1.090000,1.000000,0.480000,2.410000,2.130000,1.600000,0,3.050000,2.510000,1.650000,0,1.750000,1.020000,1.980000,1.820000,1.170000,0.0
27,七、其他综合收益,-21201195.06,-180087.84,-474082.70,-222268.44,486471.25,189300.06,-1104985.32,-915912.96,101764.98,146373.37,3329138.62,-4110.64,153601.84,124714.74,151427.84,-453923.49,6543.55,-149295.21,-729410.11,-138599.73,0.0
28,八、综合收益总额,174981248.77,119078634.39,43932240.98,200657413.05,170194313.02,115200636.35,47285873.59,217012450.76,185241145.21,127706768.89,63941676.16,230751195.44,190419585.67,125029568.98,49976520.61,131795788.96,77489523.65,149693141.25,143321550.45,103726007.03,0.0
29,归属于母公司所有者的综合收益总额,174078729.18,118422041.40,43720214.09,200196928.09,170089642.71,115293676.26,47302683.88,217184460.57,185346061.75,127838563.09,64004239.30,230867077.66,190588471.74,125154490.04,50122628.02,132029686.31,77512278.57,149693141.25,137369620.66,88841022.31,0.0
30,归属于少数股东的综合收益总额,902519.59,656592.99,212026.89,460484.96,104670.31,-93039.91,-16810.29,-172009.81,-104916.54,-131794.20,-62563.14,-115882.22,-168886.07,-124921.06,-146107.41,-233897.35,-22754.92,0,5951929.79,14884984.72,0.0
