15,三、营业利润,42241780.01,29466405.38,10727890.34,69163455.02,76487605.22,54272660.58,20965189.01,117276130.06,103220510.11,79642883.37,43732463.61,158825597.98,126627806.22,93061526.01,42568144.12,164508604.11,61616914.88,60554006.51,23775972.47,15547064.56,0.0
16,加:营业外收入,1703.90,1377.40,1097.40,280.19,280.19,0.19,0,9255869.40,10636207.11,9929592.93,1025470.20,1767902.94,1563401.43,1502601.43,1400000.47,617939.96,371604.00,2083479.48,171161.99,1645261.47,0.0
17,减：营业外支出,321107.17,300659.67,618.07,140869.74,112450.57,107858.82,4497.68,73708.70,47806.28,11040.39,11040.39,2466912.33,2146499.93,206438.25,0,2474763.33,0,1813091.86,130000.00,85000.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,10596.53,0,2162391.31,2146499.93,2139.39,0,2181818.37,0,1776963.25,0,0,0.0
19,四、利润总额,41922376.74,29167123.11,10728369.67,69022865.47,76375434.84,54164801.95,20960691.33,126458290.76,113808910.94,89561435.91,44746893.42,158126588.59,126044707.72,94357689.19,43968144.59,162651780.74,61988518.88,60824394.13,23817134.46,17107326.03,0.0
20,减：所得税费用,6277090.25,4372567.53,1606166.42,8686063.84,11471012.50,8133800.10,3144108.45,18395297.70,17071555.73,13434355.32,6712633.69,23676704.29,18921153.71,14500527.89,6595221.69,24644957.18,9415091.90,8659833.16,4777292.51,2626503.02,0.0
21,五、净利润,35645286.49,24794555.58,9122203.25,60336801.63,64904422.34,46031001.85,17816582.88,108062993.06,96737355.21,76127080.59,38034759.73,134449884.30,107123554.01,79857161.30,37372922.90,138006823.56,52573426.98,52164560.97,19039841.95,14480823.01,0.0
22,归属于母公司所有者的净利润,35645286.49,24794555.58,9122203.25,60336801.63,64904422.34,46031001.85,17816582.88,108062993.06,96737355.21,76127080.59,38034759.73,134449884.30,107123554.01,79857161.30,37372922.90,138006823.56,52573426.98,52164560.97,19039841.95,14480823.01,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.073300,0.050000,0.020000,0.120000,0.132600,0.090000,0.060000,0.410000,0.380000,0.320000,0.176000,0.620000,0.500000,0.370000,0.173000,0.640000,0.240000,0.240000,0.090000,0.070000,0.0
26,稀释每股收益(元/股),0.073300,0.050000,0.020000,0.120000,0.132600,0.090000,0.060000,0.410000,0.380000,0.320000,0,0.620000,0.500000,0.370000,0,0.640000,0.240000,0.240000,0.090000,0.070000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,35645286.49,24794555.58,9122203.25,60336801.63,64904422.34,46031001.85,17816582.88,108062993.06,96737355.21,76127080.59,38034759.73,134449884.30,107123554.01,79857161.30,37372922.90,138006823.56,52573426.98,52164560.97,19039841.95,14480823.01,0.0
29,归属于母公司所有者的综合收益总额,35645286.49,24794555.58,9122203.25,60336801.63,64904422.34,46031001.85,17816582.88,108062993.06,96737355.21,76127080.59,38034759.73,134449884.30,107123554.01,79857161.30,37372922.90,138006823.56,52573426.98,52164560.97,19039841.95,14480823.01,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
