10,资产减值损失,0,0,-2279126.24,172239361.03,-16269369.27,1485755.65,88346.96,255990824.68,3765247.78,-410384.73,-702383.34,292346543.28,5061731.85,1114669.82,-2158885.29,248926104.20,-193992.45,1926316.62,-40302.45,124225713.99,2387476.17,3546310.45,-899797.22,66846742.25,-612381.73,-51332.69,-26871.92,30130129.59,2033119.73,2673489.47,-336560.88,32910682.23,-35526.21,712736.89,-117858.98,21409856.34,-6943438.18,-6483857.48,-286486.10,26793829.25,16685245.08,2300855.26,49348810.61,18680610.69,0.0
11,公允价值变动收益,68851305.24,78509389.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64787.11,-6770.39,-6770.39,0,6770.39,4448.68,4448.68,0,-18656.00,-5369.87,-5369.87,0,-921.20,-17143.16,-17143.16,0,36398.32,26474.91,0,-39997.30,44575.58,0.0
12,投资收益,60418204.66,2155943.75,-1089226.97,3352114.61,-194280.09,5856326.80,41127.79,5674019.98,5401050.32,5637702.94,1436250.00,5855420.12,4212319.57,816485.10,56250.00,7741490.12,7605493.19,5702217.14,45040.00,16684416.96,15297217.38,10139658.13,3464121.56,13207881.38,11273822.64,1375150.95,125256.38,22433521.08,16665772.16,2262842.69,678664.26,3220111.40,5076609.51,1395581.33,1170283.62,6581373.27,5642407.20,3755256.07,335102.10,3604289.42,2021000.33,1207377.88,20061478.99,4937485.23,0.0
13,其中:对联营企业和合营企业的投资收益,-7310625.83,-4965132.18,-1145476.97,-2172092.75,-6208682.37,-101825.48,0,12115.61,14347.33,251000.22,0,339519.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33780.28,0,0,0,-18575.54,0,0,-99412.23,431904.60,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,89153836.77,59007000.91,21408402.09,50933035.79,238670726.83,252677111.87,128088871.85,99344558.14,13459865.52,38142973.22,13652348.47,-142266688.48,58000883.69,56484359.56,24842463.98,-85674180.08,54472461.16,55817482.00,80645749.57,275063622.66,498824723.08,398537808.50,236185007.21,676322682.18,565694127.69,415811015.89,241320004.04,754793461.63,700400653.20,457351686.21,242754281.09,655877333.10,619624294.06,400287828.66,225953421.59,629020814.17,463287020.91,345981020.61,153343667.78,532804095.90,364515071.30,267237030.32,365462351.21,422756871.27,0.0
16,加:营业外收入,21674057.53,18922725.64,16642322.87,61226643.08,35531123.76,83085657.41,77790295.67,977005486.01,774618930.02,732570779.65,361000136.14,1833438470.30,976418236.07,655525869.93,241570300.19,1793599533.61,1359560359.17,1152256968.43,174255470.09,1179220851.78,361276354.71,252986141.23,52889002.31,605761570.75,190826285.58,115692570.46,32001637.99,395396428.93,48912438.62,21852059.67,6341720.20,179693300.89,26587621.04,14866717.11,5180559.39,82394844.17,22681260.38,9846488.87,4414326.84,86112926.28,70517443.72,41754817.69,246935884.61,313675462.83,0.0
17,减：营业外支出,5635443.84,-442866.25,889021.31,28926238.62,6057757.78,3696473.20,778507.05,24018280.09,4194675.38,3625049.88,2595181.43,40437103.06,2607436.85,1029005.20,68438.75,57761763.75,28891361.98,28339389.00,1966829.05,44172674.12,9781478.91,3642056.24,1948190.42,31516199.37,3885992.08,3154748.08,2140029.65,95944408.78,2485549.89,1629321.02,499025.91,3910730.42,2920757.45,843558.78,456271.70,5096144.40,2501967.14,2106945.46,1665588.39,16442036.08,8461226.99,6876138.99,14571252.36,9112708.04,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,284511.29,0,0,1357528.01,1701810.31,224965.11,2583988.24,325882.32,212685.27,0,29285059.52,24566397.21,24471721.13,5491.77,11980417.42,1939317.56,511595.28,287677.23,24573589.93,1873533.50,1746167.70,1470857.87,92629954.90,767143.60,651598.07,399837.59,1369064.15,804959.05,482910.64,295004.56,1929105.25,500324.30,305338.20,255963.69,3481810.40,754513.53,854657.86,4511470.64,5797337.41,0.0
19,四、利润总额,105192450.46,78372592.80,37161703.65,83233440.25,268144092.81,332066296.08,205100660.47,1052331764.06,783884120.16,767088702.99,372057303.18,1650734678.76,1031811682.91,710981224.29,266344325.42,1650163589.78,1385141458.35,1179735061.43,252934390.61,1410111800.32,850319598.88,647881893.49,287125819.10,1250568053.56,752634421.19,528348838.27,271181612.38,1054245481.78,746827541.93,477574424.86,248596975.38,831659903.57,643291157.65,414310986.99,230677709.28,706319513.94,483466314.15,353720564.02,156092406.23,602474986.10,426571288.03,302115709.02,597826983.46,727319626.06,0.0
20,减：所得税费用,53603909.24,57176443.11,20466928.03,161390298.01,92247247.08,92827203.90,48813957.19,294902076.57,264813996.05,259311644.60,89540238.16,446269948.60,245571180.53,161001407.44,63389949.45,522729205.67,331048808.55,284083617.05,54380893.98,278364812.67,167876634.63,129204966.18,45766469.26,304687830.75,144981645.67,105495345.96,43813896.93,222980432.11,138592268.10,88849760.57,33195812.81,205617325.78,101044736.88,75239401.26,37014732.84,196769725.57,93094129.67,68508916.48,25245103.25,149268119.53,89002402.77,57158409.84,131811700.36,316884176.30,0.0
21,五、净利润,51588541.22,21196149.69,16694775.62,-78156857.76,175896845.73,239239092.18,156286703.28,757429687.49,519070124.11,507777058.39,282517065.02,1204464730.16,786240502.38,549979816.85,202954375.97,1127434384.11,1054092649.80,895651444.38,198553496.63,1131746987.65,682442964.25,518676927.31,241359349.84,945880222.81,607652775.52,422853492.31,227367715.45,831265049.67,608235273.83,388724664.29,215401162.57,626042577.79,542246420.77,339071585.73,193662976.44,509549788.37,390372184.48,285211647.54,130847302.98,453206866.57,337568885.26,244957299.18,466015283.10,410435449.76,0.0
22,归属于母公司所有者的净利润,43803452.74,18200327.36,16056986.65,-67968930.98,170342596.50,236340264.82,154511211.51,754938326.99,528513684.53,513815757.05,278369871.47,1222756427.85,769313742.48,541097299.54,200577181.79,1152648433.82,1054640440.27,890625462.36,196714653.23,1173238254.35,688046550.86,527206711.16,242532554.36,947736169.70,604935584.34,419088881.17,226512327.93,836112194.35,608153340.63,387735378.40,214188131.37,622682397.73,538578345.11,336487021.95,193662976.44,509549788.37,390372184.48,285211647.54,130847302.98,453206866.57,337568885.26,244957299.18,466015283.10,407184058.28,0.0
23,少数股东损益,7785088.48,2995822.33,637788.97,-10187926.78,5554249.23,2898827.36,1775491.77,2491360.50,-9443560.42,-6038698.66,4147193.55,-18291697.69,16926759.90,8882517.31,2377194.18,-25214049.71,-547790.47,5025982.02,1838843.40,-41491266.70,-5603586.61,-8529783.85,-1173204.52,-1855946.89,2717191.18,3764611.14,855387.52,-4847144.68,81933.20,989285.89,1213031.20,3360180.06,3668075.66,2584563.78,0,0,0,0,0,0,0,0,0,3251391.48,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.010000,0.004000,0.004000,-0.020000,0.040000,0.050000,0.040000,0.180000,0.130000,0.130000,0.070000,0.320000,0.200000,0.140000,0.050000,0.300000,0.270000,0.230000,0.050000,0.300000,0.180000,0.140000,0.062900,0.250000,0.156800,0.108700,0.058700,0.220000,0.157700,0.100500,0.055500,0.160000,0.140000,0.087200,0.050200,0.170000,0.140000,0.110000,0.048500,0.170000,0.130000,0.090000,0.170000,0.150000,0.0
26,稀释每股收益(元/股),0.010000,0.004000,0.004000,-0.020000,0.040000,0.050000,0.040000,0.180000,0.130000,0.130000,0.070000,0.320000,0.200000,0.140000,0.050000,0.300000,0.270000,0.230000,0.050000,0.300000,0.180000,0.140000,0.062900,0.250000,0.156800,0.108700,0.058700,0.220000,0.157700,0.100500,0.055500,0.160000,0.140000,0.087200,0.050200,0.170000,0.140000,0.110000,0.048500,0.170000,0.130000,0.090000,0.170000,0.150000,0.0
27,七、其他综合收益,4848853.77,12044602.91,103899978.52,-50126957.39,-3842372.55,-4308510.11,5508834.14,54895920.70,11290087.25,13377635.25,-4215659.27,46162383.13,369955.79,915301.05,2023754.58,-79033885.95,-16476675.59,11058877.92,-11492899.93,-76292166.19,6045193.20,27597.97,0,-9691318.66,-3805096.09,-6915463.71,0,4962944.38,461007.47,461007.47,0,-5599887.33,349719.01,349719.01,0,-33177185.06,0,-7066182.31,0,176494020.29,0,419318548.15,-49390565.82,86741944.27,0.0
28,八、综合收益总额,56437394.99,33240752.60,120594754.14,-128283815.15,172054473.18,234930582.07,161795537.42,812325608.19,530360211.36,521154693.64,278301405.75,1250627113.29,786610458.17,550895117.90,204978130.55,1048400498.16,1037615974.21,906710322.30,187060596.70,1055454821.46,688488157.45,518704525.28,241359349.84,936188904.15,603847679.43,415938028.60,227367715.45,836227994.05,608696281.30,389185671.76,215401162.57,620442690.46,542596139.78,339421304.74,193662976.44,476372603.31,0,278145465.23,130847302.98,629700886.86,0,664275847.33,416624717.28,497177394.03,0.0
29,归属于母公司所有者的综合收益总额,47659003.75,25061369.36,125033222.67,-116824185.30,166239823.46,231799195.55,160413481.61,805277693.09,538888826.44,525836316.66,274133469.53,1273343612.03,767468086.61,540007586.23,202850994.42,1074459321.69,1040212187.55,901832833.64,185001581.03,1098125208.25,694003837.17,518717571.04,242532554.36,937509155.03,601130488.25,415938028.60,226512327.93,841075138.73,608614348.10,388196385.87,214188131.37,617082510.40,538928064.12,336836740.96,193662976.44,476372603.31,0,278145465.23,130847302.98,629700886.86,0,664275847.33,416624717.28,493691571.21,0.0
30,归属于少数股东的综合收益总额,8778391.24,8179383.24,-4438468.53,-11459629.85,5814649.72,3131386.52,1382055.81,7047915.10,-8528615.08,-4681623.02,4167936.22,-22716498.74,19142371.56,10887531.67,2127136.13,-26058823.53,-2596213.34,4877488.66,2059015.67,-42670386.79,-5515679.72,-13045.76,-1173204.52,-1320250.88,2717191.18,0,855387.52,-4847144.68,81933.20,989285.89,1213031.20,3360180.06,3668075.66,2584563.78,0,0,0,0,0,0,0,0,0,3485822.82,0.0
