10,资产减值损失,0,0,-2699331.91,99857944.97,81377194.00,38603719.83,4955790.98,72012334.13,25961601.91,-1194418.14,-1008378.72,88444569.11,23663560.70,22068486.46,-1056950.37,19135219.70,-9777714.28,19149654.57,2498301.29,24345819.19,12438599.87,6030916.94,-3363157.24,23200776.16,12865187.72,10481169.37,1501027.53,19093277.80,14955689.69,8684345.75,518775.87,10532857.30,3361762.81,4105550.26,895117.50,4469688.90,2118974.82,2045293.84,941041.73,7714338.56,3175149.38,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-1080909.60,-737323.22,-246297.59,3402573.04,8861029.37,5476689.38,2391038.45,32757000.03,19991824.54,13172061.47,6860245.66,14085415.77,2770892.91,2804172.99,-127903.25,1469128.92,-43628.12,1589.04,1589.04,904526.73,4965861.18,3661353.30,439114.82,707003.59,0,0,0,0.00,0,0,0,827000.76,810237.50,690711.62,268061.34,415221.70,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-1080909.60,-737323.22,-246297.59,777897.79,6339893.88,5177751.38,2391038.45,32757000.03,19991824.54,13172061.47,6860245.66,11044594.29,-42578.03,-9297.95,-127903.25,0,0,0,0,-707003.59,3597742.05,2662172.53,0,707003.59,0,0,0,0.00,0,0,0,827000.76,810237.50,690711.62,268061.34,415221.70,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,94648651.03,70196113.61,45737386.35,212224484.55,155743384.53,108085476.03,39768966.00,196628657.23,115596248.87,75431336.33,13046725.27,72543388.17,6974142.39,-21782836.78,-25793360.65,99234906.33,15545839.86,-23570268.46,-13812271.03,29952990.25,28793180.48,20409962.02,3488633.81,51353037.43,55067050.45,38512326.59,14197900.80,87463014.56,60947333.49,38521595.92,10378933.50,74879487.41,58832790.24,39185982.66,10085920.29,101951053.79,77908457.12,52129651.16,13280305.06,87790716.10,58696052.64,0.0
16,加:营业外收入,4422049.52,3165372.69,2217304.35,7225883.61,3632651.79,2029890.09,891885.76,39006631.39,20154104.77,16917093.62,1675486.27,35741100.09,25590342.78,22450449.71,1951476.05,17799115.94,3471037.55,1249855.37,729897.55,8356581.12,2472005.16,2374037.51,730350.02,5764687.98,2856826.98,1448367.83,422163.05,8848644.66,4388903.28,2974118.16,1970093.94,6497533.10,4066585.06,3110451.59,1310988.73,9792323.58,6078018.13,6077990.53,86302.53,270993.11,376633.85,0.0
17,减：营业外支出,5213330.89,1873397.68,742691.58,23986282.87,8347499.52,5784537.11,2085271.12,17171259.99,5639507.10,3425366.57,333019.24,9199182.24,7350161.99,3543680.90,1594683.03,7407907.66,916508.13,704290.96,53749.74,6280717.02,4272759.29,3872724.46,6419.24,1330717.39,794216.23,642024.42,491293.24,979133.22,588712.17,371811.53,51025.59,552775.03,323480.29,278474.71,151589.54,801290.83,148108.49,148108.49,55001.26,871622.30,1566453.44,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,838395.32,91275.74,0,7165387.25,6346794.91,3042349.24,0,2442720.32,201674.20,201674.20,0,5142061.61,0,0,0,334387.42,0,0,0,15210.69,0,0,0,156609.66,-21550.00,19323.71,0,60334.37,0,0,0,185371.83,27782.88,0.0
19,四、利润总额,93857369.66,71488088.62,47211999.12,195464085.29,151028536.80,104330829.01,38575580.64,218464028.63,130110846.54,88923063.38,14389192.30,99085306.02,25214323.18,-2876067.97,-25436567.63,109626114.61,18100369.28,-23024704.05,-13136123.22,32028854.35,26992426.35,18911275.07,4212564.59,55787008.02,57129661.20,39318670.00,14128770.61,95332526.00,64747524.60,41123902.55,12298001.85,80824245.48,62575895.01,42017959.54,11245319.48,110942086.54,83838366.76,58059533.20,13311606.33,87190086.91,57506233.05,0.0
20,减：所得税费用,35132739.58,24263146.66,16257563.21,72089321.19,38998301.32,29320780.64,10286785.14,37205089.81,21404000.97,19836812.37,5392281.65,26235368.22,6118130.08,2806970.98,-2962339.46,21576147.04,6989597.42,-6285908.10,-3421820.56,9387026.84,7610555.60,5283780.18,1444472.38,12468396.94,14883057.27,10474476.46,5092063.67,27239170.97,17192365.09,10408173.51,4095481.30,19612825.55,15106384.63,9871740.31,2748816.46,25103529.29,19036126.03,13665335.54,3186798.56,16779993.64,6036333.84,0.0
21,五、净利润,58724630.08,47224941.96,30954435.91,123374764.10,112030235.48,75010048.37,28288795.50,181258938.82,108706845.57,69086251.01,8996910.65,72849937.80,19096193.10,-5683038.95,-22474228.17,88049967.57,11110771.86,-16738795.95,-9714302.66,22641827.51,19381870.75,13627494.89,2768092.21,43318611.08,42246603.93,28844193.54,9036706.94,68093355.03,47555159.51,30715729.04,8202520.55,61211419.93,47469510.38,32146219.23,8496503.02,85838557.25,64802240.73,44394197.66,10124807.77,70410093.27,51469899.21,0.0
22,归属于母公司所有者的净利润,56586092.59,45873379.66,31538970.87,122124985.37,110929515.30,75092685.02,29486609.54,176204372.40,105286753.37,66714331.62,7890136.78,70216522.44,16516023.20,-7357198.46,-23490236.07,78963867.32,7664283.87,-18976537.99,-10831272.43,17765074.26,16282883.79,11575110.75,1731605.42,38809702.15,38551779.21,26744955.51,7490752.73,63607338.66,47555159.51,30715729.04,8202520.55,61211419.93,47469510.38,32146219.23,8496503.02,85838557.25,64802240.73,44394197.66,10124807.77,70410093.27,51469899.21,0.0
23,少数股东损益,2138537.49,1351562.30,-584534.96,1249778.73,1100720.18,-82636.65,-1197814.04,5054566.42,3420092.20,2371919.39,1106773.87,2633415.36,2580169.90,1674159.51,1016007.90,9086100.25,3446487.99,2237742.04,1116969.77,4876753.25,3098986.96,2052384.14,1036486.79,4508908.93,3694824.72,2099238.03,1545954.21,4486016.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.050000,0.039700,0.030000,0.120000,0.100000,0.070000,0.030000,0.180000,0.110000,0.070000,0.020000,0.220000,0.050000,-0.020000,-0.070000,0.290000,0.030000,-0.070000,-0.040000,0.080000,0.080000,0.050000,0.010000,0.180000,0.180000,0.130000,0.060000,0.470000,0.350000,0.230000,0.060000,0.520000,0.430000,0.320000,0.080000,0.860000,0.650000,0.440000,0.100000,0.950000,0.710000,0.0
26,稀释每股收益(元/股),0.050000,0.039700,0.030000,0.120000,0.100000,0.070000,0.030000,0.180000,0.110000,0.070000,0.020000,0.220000,0.050000,-0.020000,-0.070000,0.290000,0.030000,-0.070000,-0.040000,0.080000,0.080000,0.050000,0.010000,0.180000,0.180000,0.130000,0.060000,0.470000,0.350000,0.230000,0.060000,0.520000,0.430000,0.320000,0.080000,0.860000,0.650000,0.440000,0.100000,0.950000,0.710000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,-13090816.20,-13090816.20,-13090816.20,0,13090816.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,58724630.08,47224941.96,30954435.91,123374764.10,112030235.48,75010048.37,28288795.50,168168122.62,95616029.37,55995434.81,8996910.65,85940754.00,19096193.10,-5683038.95,-22474228.17,88049967.57,11110771.86,-16738795.95,-9714302.66,22641827.51,19381870.75,13627494.89,2768092.21,43318611.08,42246603.93,28844193.54,9036706.94,68093355.03,47555159.51,30715729.04,8202520.55,61211419.93,47469510.38,32146219.23,8496503.02,85838557.25,64802240.73,44394197.66,10124807.77,70410093.27,51469899.21,0.0
29,归属于母公司所有者的综合收益总额,56586092.59,45873379.66,31538970.87,122124985.37,110929515.30,75092685.02,29486609.54,163113556.20,92195937.17,53623515.42,7890136.78,83307338.64,16516023.20,-7357198.46,-23490236.07,78963867.32,7664283.87,-18976537.99,-10831272.43,17765074.26,16282883.79,11575110.75,1731605.42,38809702.15,38551779.21,26744955.51,7490752.73,63607338.66,47555159.51,30715729.04,8202520.55,61211419.93,47469510.38,32146219.23,8496503.02,85838557.25,64802240.73,44394197.66,10124807.77,70410093.27,51469899.21,0.0
30,归属于少数股东的综合收益总额,2138537.49,1351562.30,-584534.96,1249778.73,1100720.18,-82636.65,-1197814.04,5054566.42,3420092.20,2371919.39,1106773.87,2633415.36,2580169.90,1674159.51,1016007.90,9086100.25,3446487.99,2237742.04,1116969.77,4876753.25,3098986.96,2052384.14,1036486.79,4508908.93,3694824.72,2099238.03,1545954.21,4486016.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
