13,其中:对联营企业和合营企业的投资收益,-4671966.81,-3425847.37,-2183949.90,-9319841.19,-4647651.19,-4626099.74,-2400000.00,-10240674.96,-5168377.46,-3115769.23,0,-1265016.05,-2885603.90,-869083.53,-335877.30,-2629755.62,-1118151.48,-737648.96,-353951.63,-1261612.12,-2666418.30,-1769003.61,-1173576.44,4103477.54,-1898141.18,-1153420.74,-999274.68,1120008.77,1112963.83,819993.76,-58461.99,-4749760.54,-2173836.39,-659677.33,-997011.90,-1167267.19,-405935.18,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,67923029.59,98894468.76,84512908.11,524707829.34,366151025.94,202966007.50,80152619.12,225437449.83,183256765.80,75703993.56,21464632.92,107461515.56,-10012625.17,-31830278.24,-26771553.35,57438493.23,50613635.27,63806239.40,-28569559.27,17029414.60,22283250.58,28468415.00,20528975.46,-8718654.24,-95263935.86,-38646719.16,-50599790.05,68446904.24,108783724.41,116671871.73,40111325.64,237719475.30,197874100.56,106632406.06,46296980.01,239392403.99,115359439.58,48863176.88,115437526.83,240704173.85,115973821.69,0.0
16,加:营业外收入,15947106.72,14234516.36,6249136.91,10521583.16,535226.85,136140.81,78363.90,3002778.27,9236919.33,6615188.73,5564497.63,42666235.91,39338295.20,38273113.33,26429357.00,31564701.28,26768460.74,11907893.86,6178339.50,75324963.59,44517940.39,14375772.19,9041177.78,25553399.63,44981003.27,41207752.27,4480016.22,32725912.37,25264465.79,20495237.28,2887407.49,31556549.66,10289639.29,8416694.42,3652142.62,20763164.42,14579201.14,11729901.25,31139561.25,6626043.50,1502260.86,0.0
17,减：营业外支出,746269.03,862572.29,1131920.01,79261259.99,2955794.79,1910885.43,1496622.73,6400120.41,720502.75,404041.42,524335.55,15173495.05,241108.86,214353.95,131183.74,948950.67,930398.79,631504.79,131910.73,917679.19,736566.89,529768.20,10000.00,2147705.90,877212.84,293506.73,220334.00,1504059.48,896168.12,140549.97,1865.60,1269915.60,1083536.60,26508.70,1820.00,1103250.52,650232.68,281325.14,2223010.23,3223972.63,7639867.59,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,116431.34,116431.34,242313.01,14838245.39,0,0,0,80517.06,0,0,0,0,0,0,0,118862.28,0,0,0,3052.14,0,0,0,59052.97,0,0,0,0,0,0,0,1186775.63,6998117.60,0.0
19,四、利润总额,83123867.28,112266412.83,89630125.01,455968152.51,363730458.00,201191262.88,78734360.29,222040107.69,191773182.38,81915140.87,26504795.00,134954256.42,29084561.17,6228481.14,-473380.09,88054243.84,76451697.22,75082628.47,-22523130.50,91436699.00,66064624.08,42314418.99,29560153.24,14687039.49,-51160145.43,2267526.38,-46340107.83,99668757.13,133152022.08,137026559.04,42996867.53,268006109.36,207080203.25,115022591.78,49947302.63,259052317.89,129288408.04,60311752.99,144354077.85,244106244.72,109836214.96,0.0
20,减：所得税费用,16412772.24,24167104.79,13325563.30,123848585.84,90332437.67,49989800.91,20260039.53,66009258.15,47717486.95,23997177.68,6659770.21,45522204.66,6202450.28,-6250894.87,-1416114.09,-1717600.11,-12608378.74,-8917119.26,-518647.55,24943002.08,15875398.90,10777575.37,7193972.95,7107108.46,-4104475.74,585873.42,-7021524.57,25938992.64,33838484.47,33259917.92,10826485.08,54499174.48,41040644.26,19176006.74,9819155.10,53752059.53,25013879.61,14721428.18,21082639.77,51585371.86,32222485.20,0.0
21,五、净利润,66711095.04,88099308.04,76304561.71,332119566.67,273398020.33,151201461.97,58474320.76,156030849.54,144055695.43,57917963.19,19845024.79,89432051.76,22882110.89,12479376.01,942734.00,89771843.95,89060075.96,83999747.73,-22004482.95,66493696.92,50189225.18,31536843.62,22366180.29,7579931.03,-47055669.69,1681652.96,-39318583.26,73729764.49,99313537.61,103766641.12,32170382.45,213506934.88,166039558.99,95846585.04,40128147.53,205300258.36,104274528.43,45590324.81,123271438.08,192520872.86,77613729.76,0.0
22,归属于母公司所有者的净利润,68320081.29,89432807.96,77482047.45,342583828.23,276264831.40,154148415.68,60429397.27,161704216.60,146978878.96,60921548.85,21787225.56,93339972.49,24704838.92,14157989.95,2289408.76,91176183.40,90630724.54,84704720.55,-19464887.68,70443923.98,54417208.78,34482723.59,24306235.15,11662752.66,-44197722.90,3891419.27,-36469571.66,72585429.88,95046650.08,100526359.29,32154496.27,212702828.63,163692667.43,93970755.08,39421630.65,193928362.96,104355618.03,45590324.81,123271438.08,192189777.46,78396768.69,0.0
23,少数股东损益,-1608986.25,-1333499.92,-1177485.74,-10464261.56,-2866811.07,-2946953.71,-1955076.51,-5673367.06,-2923183.53,-3003585.66,-1942200.77,-3907920.73,-1822728.03,-1678613.94,-1346674.76,-1404339.45,-1570648.58,-704972.82,-2539595.27,-3950227.06,-4227983.60,-2945879.97,-1940054.86,-4082821.63,-2857946.79,-2209766.31,-2849011.60,1144334.61,4266887.53,3240281.83,15886.18,804106.25,2346891.56,1875829.96,706516.88,11371895.40,-81089.60,0,0,331095.40,-783038.93,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.040000,0.060000,0.049000,0.210000,0.170000,0.100000,0.038000,0.110000,0.110000,0.040000,0.015900,0.070000,0.020000,0.010000,0.001700,0.070000,0.070000,0.162800,-0.040000,0.180000,0.140600,0.089100,0.060000,0.030000,-0.114200,0.010100,-0.090000,0.190000,0.245600,0.259800,0.080000,0.590000,0.461500,0.277600,0.140000,0.670000,0.360000,0.160000,0.430000,0.670000,0.310000,0.0
26,稀释每股收益(元/股),0.040000,0.060000,0.049000,0.220000,0.170000,0.100000,0.038000,0.110000,0.110000,0.040000,0.015900,0.070000,0.020000,0.010000,0.001700,0.070000,0.070000,0.162800,-0.040000,0.180000,0.140600,0.089100,0.060000,0.030000,-0.114200,0.010100,-0.090000,0.190000,0.245600,0.259800,0.080000,0.590000,0.461500,0.277600,0.140000,0.670000,0.360000,0.160000,0.430000,0.670000,0.310000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,0,0,0,0,0,0,10330000.00,27120000.00,0,0.0
28,八、综合收益总额,66711095.04,88099308.04,76304561.71,332119566.67,273398020.33,151201461.97,58474320.76,156030849.54,144055695.43,57917963.19,19845024.79,89432051.76,22882110.89,12479376.01,942734.00,89771843.95,89060075.96,83999747.73,-22004482.95,66493696.92,50189225.18,31536843.62,22366180.29,7579931.03,-47055669.69,1681652.96,-39318583.26,73729764.49,99313537.61,103766641.12,32170382.45,215506934.88,166039558.99,95846585.04,40128147.53,205300258.36,104274528.43,45590324.81,133601438.08,219640872.86,77613729.76,0.0
29,归属于母公司所有者的综合收益总额,68320081.29,89432807.96,77482047.45,342583828.23,276264831.40,154148415.68,60429397.27,161704216.60,146978878.96,60921548.85,21787225.56,93339972.49,24704838.92,14157989.95,2289408.76,91176183.40,90630724.54,84704720.55,-19464887.68,70443923.98,54417208.78,34482723.59,24306235.15,11662752.66,-44197722.90,3891419.27,-36469571.66,72585429.88,95046650.08,100526359.29,32154496.27,214702828.63,163692667.43,93970755.08,39421630.65,193928362.96,104355618.03,45590324.81,133601438.08,219309777.46,78396768.69,0.0
30,归属于少数股东的综合收益总额,-1608986.25,-1333499.92,-1177485.74,-10464261.56,-2866811.07,-2946953.71,-1955076.51,-5673367.06,-2923183.53,-3003585.66,-1942200.77,-3907920.73,-1822728.03,-1678613.94,-1346674.76,-1404339.45,-1570648.58,-704972.82,-2539595.27,-3950227.06,-4227983.60,-2945879.97,-1940054.86,-4082821.63,-2857946.79,-2209766.31,-2849011.60,1144334.61,4266887.53,3240281.83,15886.18,804106.25,2346891.56,1875829.96,706516.88,11371895.40,-81089.60,0,0,331095.40,-783038.93,0.0
