10,资产减值损失,0,0,12816628.11,1374381983.84,31817957.84,15308814.88,5135221.65,98238214.63,23048377.58,17134718.47,9231182.87,55932477.72,13926663.72,18332154.23,8950975.76,37405070.48,13729591.59,14181426.43,9878644.88,12777403.74,5598514.98,-2383029.44,-2051560.08,13107097.24,-547798.35,-1543397.85,-2511142.87,9136547.18,1652161.17,-353542.88,2805877.78,3032535.67,-56052.34,1038712.60,354672.68,4876497.30,1712286.28,2244674.04,709267.13,1659904.65,-179929.90,834890.81,857308.70,1126711.51,1921099.33,2788949.37,1212738.86,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-19267712.69,-13467605.35,-1097592.63,-3810904.10,8347924.44,8529911.15,8091625.34,66130526.34,22772035.34,17143851.08,13439262.80,10626981.25,51317.41,-1633478.24,-359382.16,-1088357.26,-513416.15,-55315.03,-573685.47,-1461407.98,-129046.14,-100302.58,0,251126.45,-264548.70,-528611.08,-79552.16,-144625.96,0,0,0,0,857318.18,0,0,-4803.48,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-18619636.37,-13797740.57,-1125546.78,-22748866.90,-2861804.72,-406997.90,0,0,3871807.95,3228220.63,-388614.46,-2144172.37,0,-1633478.24,-359382.16,-448021.64,0,-55315.03,-573685.47,-1461407.98,-129046.14,-100302.58,0,0,0,-528611.08,0,-78493.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,50902839.27,24059047.35,34352553.69,-1491367872.01,14961928.15,-69385759.45,21921777.02,234659155.42,83328348.99,40839656.95,18377264.60,305877577.12,39660753.40,13713783.33,-8511422.83,112489591.01,-6004868.66,-24090422.96,-33445316.02,102915440.57,12749751.49,3635051.04,4523495.69,73595052.52,27716281.66,6653790.47,5583557.82,32681407.47,20923558.45,4998093.59,3642858.59,86450103.43,47535790.29,28389194.17,17663392.26,67088622.23,32923187.20,20773988.59,8507979.73,48724226.73,30377529.08,20678364.25,11588323.74,36578429.87,19376316.29,34386070.79,19163735.43,0.0
16,加:营业外收入,453398.19,388400.36,207439.98,737791.85,1087574.24,883080.43,326048.09,856988.82,3194151.69,407990.91,10550064.46,59528745.58,38931950.08,26398436.39,20890667.60,41938478.49,24765209.13,18583356.38,14242511.76,15015825.84,10019306.47,7261670.82,3680561.86,14034703.41,9695807.93,4465599.36,2085023.25,19799043.59,6032490.02,1200109.28,655386.08,10979892.41,3512424.48,3511874.48,396769.27,6761740.39,3459106.23,2196681.96,892286.73,4331213.19,498387.88,129860.38,93962.95,1750972.02,782329.96,0,4700.00,0.0
17,减：营业外支出,2134359.76,226348.55,92376.18,18029999.24,2779831.99,118768.37,23054.14,1005423.45,697068.54,327796.98,49195.72,3335811.35,1785373.92,1558534.84,284875.02,2789754.18,618501.69,372740.53,1051.77,327310.82,275783.20,30070.21,16731.61,997458.69,793715.03,152014.35,13031.95,700609.99,680719.80,272219.35,156597.26,937440.34,103737.49,103737.49,49.61,804.16,0.80,0,0,0,0,0,0,974470.19,126874.98,0,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,96643.16,93744.64,4783.89,2147329.15,1534728.69,1438197.32,20000.00,106068.01,177304.71,55651.09,1000.20,258759.08,27969.62,30070.21,0,132830.44,0,17883.72,0,359775.00,0,0,0,4781.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,49221877.70,24221099.16,34467617.49,-1508660079.40,13269670.40,-68621447.39,22224770.97,234510720.79,85825432.14,40919850.88,28878133.34,362070511.35,76807329.56,38553684.88,12094369.75,151638315.32,18141838.78,-5879807.11,-19203856.03,117603955.59,22493274.76,10866651.65,8187325.94,86632297.24,36618374.56,10967375.48,7655549.12,51779841.07,26275328.67,5925983.52,4141647.41,96492555.50,50944477.28,31797331.16,18060111.92,73849558.46,36382292.63,22970670.55,9400266.46,53055439.92,30875916.96,20808224.63,11682286.69,37354931.70,20031771.27,34386070.79,19168435.43,0.0
20,减：所得税费用,-3495583.33,-3574839.52,5463987.32,-114969571.18,-14614273.92,-20819584.82,5572416.98,33220433.86,21953490.80,6186298.47,5015758.87,61799167.85,20708617.07,12989156.60,1069766.92,19038648.57,1180891.19,5047219.96,-1836146.04,4439410.19,-8366828.65,-3153284.91,1572961.85,13703804.50,2317432.45,1338007.18,406320.39,-336706.68,-5233209.83,-4340772.53,-3556917.62,14905162.58,7940408.74,4904564.68,2786732.23,4120091.71,2615198.52,1984876.69,940375.67,5048722.18,2363934.62,1951738.31,1548354.92,596671.22,804732.69,8036155.14,6629421.01,0.0
21,五、净利润,52717461.03,27795938.68,29003630.17,-1393690508.22,27883944.32,-47801862.57,16652353.99,201290286.93,63871941.34,34733552.41,23862374.47,300271343.50,56098712.49,25564528.28,11024602.83,132599666.75,16960947.59,-10927027.07,-17367709.99,113164545.40,30860103.41,14019936.56,6614364.09,72928492.74,34300942.11,9629368.30,7249228.73,52116547.75,31508538.50,10266756.05,7698565.03,81587392.92,43004068.54,26892766.48,15273379.69,69729466.75,33767094.11,20985793.86,8459890.79,48006717.74,28511982.34,18856486.32,10133931.77,36758260.48,19227038.58,26349915.65,12539014.42,0.0
22,归属于母公司所有者的净利润,59518974.83,39161102.87,28576469.89,-1392843174.23,7561928.49,-56731534.90,17790214.48,202782196.28,65482609.02,34961089.88,23848749.03,280312028.65,57573285.95,30236619.97,12270430.65,130148791.79,17212763.19,-12729224.84,-16931475.28,100372946.69,27721755.31,9205966.90,6063417.04,62467624.59,31340642.14,7455116.28,5483133.14,46567557.19,29768256.29,11654690.99,8509377.65,75102625.26,41007251.42,26452922.94,14428170.79,60596174.06,31392116.40,20319629.91,8459890.79,48006717.74,28511982.34,18856486.32,10133931.77,36758260.48,19227038.58,26510190.88,12572935.86,0.0
23,少数股东损益,-6801513.80,-11365164.19,427160.28,-847333.99,20322015.83,8929672.33,-1137860.49,-1491909.35,-1610667.68,-227537.47,13625.44,19959314.85,-1474573.46,-4672091.69,-1245827.82,2450874.96,-251815.60,1802197.77,-436234.71,12791598.71,3138348.10,4813969.66,550947.05,10460868.15,2960299.97,2174252.02,1766095.59,5548990.56,1740282.21,-1387934.94,-810812.62,6484767.66,1996817.12,439843.54,845208.90,9133292.69,2374977.71,666163.95,0,0,0,0,0,0,0,-160275.23,-33921.44,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.068500,0.045100,0.032900,-1.598100,0.008700,-0.065100,0.020400,0.232600,0.075100,0.040100,0.027300,0.352400,0.071500,0.039000,0.017900,0.195500,0.026600,-0.019700,-0.057600,0.364000,0.104000,0.035000,0.023100,0.238900,0.120100,0.028600,0.021000,0.187200,0.114100,0.049300,0.036000,0.317400,0.173300,0.111800,0.090000,0.384200,0.199000,0.128800,0.080000,0.560000,0.270000,0.239800,0.130000,0.467400,0.240000,0.407600,0.207800,0.0
26,稀释每股收益(元/股),0.068500,0.045100,0.032900,-1.598100,0.008600,-0.065000,0.020300,0.232300,0.074800,0.040000,0.027300,0.350800,0.071500,0.039000,0.017900,0.195100,0.026600,-0.019700,-0.057400,0.362600,0.104000,0.035000,0.023100,0.238900,0.120100,0.028600,0.021000,0.187200,0.114100,0.049300,0.036000,0.317400,0.173300,0.111800,0.090000,0.384200,0.199000,0.128800,0.080000,0.560000,0,0,0.130000,0,0,0,0,0.0
27,七、其他综合收益,-264934.21,-22698.57,-331241.47,934345.56,1299126.67,550612.43,-41156.16,-9092.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,52452526.82,27773240.11,28672388.70,-1392756162.66,29183070.99,-47251250.14,16611197.83,201281194.70,63871941.34,34733552.41,23862374.47,300271343.50,56098712.49,25564528.28,11024602.83,132599666.75,16960947.59,-10927027.07,-17367709.99,113164545.40,30860103.41,14019936.56,6614364.09,72928492.74,34300942.11,9629368.30,7249228.73,52116547.75,31508538.50,10266756.05,7698565.03,81587392.92,43004068.54,26892766.48,15273379.69,69729466.75,33767094.11,20985793.86,8459890.79,48006717.74,0,0,10133931.77,0,0,0,0,0.0
29,归属于母公司所有者的综合收益总额,59254040.62,39138404.30,28245228.42,-1391908828.67,8861055.16,-56180922.47,17749058.32,202773104.05,65482609.02,34961089.88,23848749.03,280312028.65,57573285.95,30236619.97,12270430.65,130148791.79,17212763.19,-12729224.84,-16931475.28,100372946.69,27721755.31,9205966.90,6063417.04,62467624.59,31340642.14,7455116.28,5483133.14,46567557.19,29768256.29,11654690.99,8509377.65,75102625.26,41007251.42,26452922.94,14428170.79,60596174.06,31392116.40,20319629.91,8459890.79,48006717.74,0,0,10133931.77,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,-6801513.80,-11365164.19,427160.28,-847333.99,20322015.83,8929672.33,-1137860.49,-1491909.35,-1610667.68,-227537.47,13625.44,19959314.85,-1474573.46,-4672091.69,-1245827.82,2450874.96,-251815.60,1802197.77,-436234.71,12791598.71,3138348.10,4813969.66,550947.05,10460868.15,2960299.97,2174252.02,1766095.59,5548990.56,1740282.21,-1387934.94,-810812.62,6484767.66,1996817.12,439843.54,845208.90,9133292.69,2374977.71,666163.95,0,0,0,0,0,0,0,0,0,0.0
