9,研发费用,92716294.46,59751289.77,31059096.26,171878928.08,126141496.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-17045840.34,360375901.75,197454505.60,2900531.23,-914546.74,475133239.65,109051221.84,3012041.62,-957118.17,16152062.29,28897465.65,39530286.86,3378778.23,-1087305.58,-470778.50,-489533.37,-176541.26,9684896.10,8332652.21,5481213.83,0,11457556.15,5205774.26,756016.35,0,11273282.92,3271590.76,1141593.72,0,5819442.28,2008325.05,2008043.19,0,351450.36,509837.94,507313.91,-1646421.64,4886214.70,10479590.78,3806932.95,167223.48,3316662.55,15626342.53,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-5037003.55,-2738712.30,-1654468.36,-4903016.09,1735591.65,2703614.87,-619953.04,1029937.19,-69404.25,601948.35,405348.62,6548141.61,3925389.81,2453656.77,2070050.20,3135958.21,1200025.64,426120.56,444205.26,-6380296.78,-6660042.78,-3759155.51,-1143412.86,574679.34,1756935.64,1756935.64,0,0,0,0.00,0,0,0,0,0,-8679.09,0,0,0,0,0,0,0,0,-1740387.29,0.0
13,其中:对联营企业和合营企业的投资收益,-5037003.55,-2738712.30,0,-5050091.81,1735591.65,2703614.87,0,1029937.19,-69404.25,601948.35,405348.62,5064784.19,3925389.81,2453656.77,2070050.20,3135958.21,1200025.64,426120.56,444205.26,-6380296.78,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,2089522.98,-2035068.92,6037863.39,-635117163.70,-288262222.41,-26557471.35,7870624.36,-584497649.76,-244571510.34,-72790012.03,-36070869.70,-26432993.32,-71483971.61,-97334530.13,-17562903.89,16641074.58,197364.39,116767.45,2691809.91,5631181.65,-10598621.95,-29492019.05,-22432232.37,-103003045.33,-47033928.59,-15976195.51,1560109.20,11038940.91,41302170.60,29054198.13,7040231.46,25234369.80,58788061.70,34981122.63,10867601.56,158797532.40,119301737.39,62894558.60,33285488.90,135808022.37,79301624.88,38594330.15,14919979.33,83460696.96,69633474.05,0.0
16,加:营业外收入,9789418.43,9000196.31,4148394.00,17041019.22,6355203.58,3627676.01,1053319.55,7302759.96,37772510.94,22666738.79,13507019.15,37213111.42,20577336.80,11648735.63,5338808.53,36200299.65,19560252.92,12323498.28,3748457.36,35962473.82,18352784.90,12897259.69,3157555.75,33451472.22,11897193.93,8837898.79,3127702.88,27273720.37,7244511.02,5109344.75,551653.07,18040797.47,5354195.20,4258177.24,1234351.09,14247415.99,7908231.54,5676625.13,603302.67,10802260.39,3785862.61,2930313.99,2427109.69,4914682.84,2972504.66,0.0
17,减：营业外支出,584634.20,727901.28,485135.38,30679554.56,5349027.67,463772.37,125892.34,9653732.40,1896333.54,1299938.52,584529.49,877864.29,1170896.02,331113.21,201268.35,2772508.44,491753.81,348120.07,75932.77,1010733.46,748440.81,672356.29,403893.57,2745861.19,952456.96,814682.63,340337.22,639237.96,444889.90,12576.81,10295.58,484807.20,380750.80,38810.17,5942.01,5414477.85,5048920.79,1371293.17,128781.88,595875.79,289915.42,243760.85,64264.07,2771785.09,1687746.81,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,1267598.55,731676.61,428818.30,519322.07,314738.60,288899.10,172547.96,767081.93,297744.22,276317.06,48325.48,627790.42,0,0,0,1054876.65,0,581474.83,0,78303.84,0,9345.58,0,168052.21,0,0,0,713353.95,-691071.88,0,52453.55,259111.65,0,0,0,0,0,0.0
19,四、利润总额,11294307.21,6237226.11,9701122.01,-648755699.04,-287256046.50,-23393567.71,8798051.57,-586848622.20,-208695332.94,-51423211.76,-23148380.04,9902253.81,-52077530.83,-86016907.71,-12425363.71,50068865.79,19265863.50,12092145.66,6364334.50,40582922.01,7005722.14,-17267115.65,-19678570.19,-72297434.30,-36089191.62,-7952979.35,4347474.86,37673423.32,48101791.72,34150966.07,7581588.95,42790360.07,63761506.10,39200489.70,12096010.64,167630470.54,122161048.14,67199890.56,33760009.69,146014406.97,82797572.07,41280883.29,17282824.95,85603594.71,70918231.90,0.0
20,减：所得税费用,7228.02,-2084869.43,2451990.88,167206840.17,134931626.66,9580656.79,7831790.74,-105805521.93,-23314702.37,3101661.48,4332545.37,-5055705.23,-3336998.93,-9929543.08,-1229853.66,2732795.79,197789.35,677666.46,280342.82,-2549514.83,-2302412.79,-3252396.42,-2649335.40,-10585305.58,-7128581.07,-87370.27,109001.32,5904988.54,8863109.95,4890542.93,1890082.46,5631968.70,10076248.99,6924130.78,1944529.88,20648548.11,16962122.38,9105988.16,4134048.45,13506754.68,6755962.82,3792869.48,1827467.28,10966008.87,10399630.56,0.0
21,五、净利润,11287079.19,8322095.54,7249131.13,-815962539.21,-422187673.16,-32974224.50,966260.83,-481043100.27,-185380630.57,-54524873.24,-27480925.41,14957959.04,-48740531.90,-76087364.63,-11195510.05,47336070.00,19068074.15,11414479.20,6083991.68,43132436.84,9308134.93,-14014719.23,-17029234.79,-61712128.72,-28960610.55,-7865609.08,4238473.54,31768434.78,39238681.77,29260423.14,5691506.49,37158391.37,53685257.11,32276358.92,10151480.76,146981922.43,105198925.76,58093902.40,29625961.24,132507652.29,76041609.25,37488013.81,15455357.67,74637585.84,60518601.34,0.0
22,归属于母公司所有者的净利润,12605224.80,8937900.97,7389107.15,-813674954.32,-422325497.70,-32723489.65,1671118.60,-478527643.84,-182332210.86,-52375110.97,-26328641.56,19205163.24,-46877268.99,-75343380.05,-10994066.93,47167706.25,18860508.01,11151092.93,6023084.78,42570279.84,10585786.18,-11698583.15,-15425403.02,-55152232.54,-25252858.41,-5831252.11,4583461.26,36826161.77,40278100.46,29115970.96,5718368.80,35714181.71,49772128.54,29836712.19,9707232.66,136814959.81,96412650.42,52619286.52,26685053.02,122035449.43,70042413.66,35015929.99,14753817.52,71086711.07,66671126.93,0.0
23,少数股东损益,-1318145.61,-615805.43,-139976.02,-2287584.89,137824.54,-250734.85,-704857.77,-2515456.43,-3048419.71,-2149762.27,-1152283.85,-4247204.20,-1863262.91,-743984.58,-201443.12,168363.75,207566.14,263386.27,60906.90,562157.00,-1277651.25,-2316136.08,-1603831.77,-6559896.18,-3707752.14,-2034356.97,-344987.72,-5057726.99,-1039418.69,144452.18,-26862.31,1444209.66,3913128.57,2439646.73,444248.10,10166962.62,8786275.34,5474615.88,2940908.23,10472202.86,5999195.59,2472083.82,701540.14,3550874.77,-6152525.59,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.031400,0.022300,0.018400,-2.030000,-1.053200,-0.081600,0.004200,-1.190000,-0.454700,-0.130600,-0.065700,0.050000,-0.116900,-0.187900,-0.027400,0.120000,0.047000,0.027800,0.015000,0.110000,0.026400,-0.029200,-0.038500,-0.140000,-0.063000,-0.014500,0.011400,0.090000,0.100000,0.072600,0.014300,0.090000,0.120000,0.074400,0.024200,0.370000,0.260000,0.150000,0.080000,0.360000,0.210000,0.100000,0.040000,0.210000,0.200000,0.0
26,稀释每股收益(元/股),0.031400,0.022300,0.018400,-2.030000,-1.053200,-0.081600,0.004200,-1.190000,-0.454700,-0.130600,-0.065700,0.050000,-0.116900,-0.187900,-0.027400,0.120000,0.047000,0.027800,0.015000,0.110000,0.026400,-0.029200,-0.038500,-0.140000,-0.063000,-0.014500,0.011400,0.090000,0.100000,0.072600,0.014300,0.090000,0.120000,0.074400,0.024200,0.370000,0.260000,0.150000,0.080000,0.360000,0.210000,0.100000,0.040000,0.210000,0.200000,0.0
27,七、其他综合收益,0,0,0,-362170.00,500250.00,119480.00,-356845.00,-584060.00,-435145.00,-235770.00,-54665.00,665763.68,289923.68,222353.68,-20976.32,500056.32,339220.00,-7560.00,39900.00,-285183.79,-221203.79,-237863.79,-281823.79,116295.23,-96228.56,-85308.56,-19508.56,-35391.44,-13101.22,-6773.13,15.98,-15310.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,11287079.19,8322095.54,7249131.13,-816324709.21,-421687423.16,-32854744.50,609415.83,-481627160.27,-185815775.57,-54760643.24,-27535590.41,15623722.72,-48450608.22,-75865010.95,-11216486.37,47836126.32,19407294.15,11406919.20,6123891.68,42847253.05,9086931.14,-14252583.02,-17311058.58,-61595833.49,-29056839.11,-7950917.64,4218964.98,31733043.34,39225580.55,29253650.01,5691522.47,37143081.37,53685257.11,32276358.92,10151480.76,146981922.43,105198925.76,58093902.40,29625961.24,132507652.29,76041609.25,37488013.81,15455357.67,74637585.84,60518601.34,0.0
29,归属于母公司所有者的综合收益总额,12605224.80,8937900.97,7389107.15,-814037124.32,-421825247.70,-32604009.65,1314273.60,-479111703.84,-182767355.86,-52610880.97,-26383306.56,19870926.92,-46587345.31,-75121026.37,-11015043.25,47667762.57,19199728.01,11143532.93,6062984.78,42285096.05,10364582.39,-11936446.94,-15707226.81,-55035937.31,-25349086.97,-5916560.67,4563952.70,36790770.33,40264999.24,29109197.83,5718384.78,35698871.71,49772128.54,29836712.19,9707232.66,136814959.81,96412650.42,52619286.52,26685053.02,122035449.43,70042413.66,35015929.99,14753817.52,71086711.07,66671126.93,0.0
30,归属于少数股东的综合收益总额,-1318145.61,-615805.43,-139976.02,-2287584.89,137824.54,-250734.85,-704857.77,-2515456.43,-3048419.71,-2149762.27,-1152283.85,-4247204.20,-1863262.91,-743984.58,-201443.12,168363.75,207566.14,263386.27,60906.90,562157.00,-1277651.25,-2316136.08,-1603831.77,-6559896.18,-3707752.14,-2034356.97,-344987.72,-5057726.99,-1039418.69,144452.18,-26862.31,1444209.66,3913128.57,2439646.73,444248.10,10166962.62,8786275.34,5474615.88,2940908.23,10472202.86,5999195.59,2472083.82,701540.14,3550874.77,-6152525.59,0.0
