12,投资收益,14512176.33,11103491.12,2033085.30,19240469.48,15750100.02,11186843.85,6294500.23,14251726.93,6727881.44,4333866.05,2759705.35,8336262.55,4955376.33,376232.88,100232.88,5829549.81,4114607.42,1660262.36,1135268.19,-67115.79,-55107.89,-55107.89,0,-79175.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,412606.11,427588.43,280041.09,-161191.34,-333882.87,-228730.42,0,-267471.43,-13849.90,-13849.90,0,-56172.39,0,0,0,-36605.20,-23628.69,0,0,-141247.57,0,0,0,-79175.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,66021702.44,31418575.18,472571.50,22299832.59,35939664.57,24259178.09,11269784.70,51051936.05,34449873.49,25942272.76,7111814.54,27337411.27,24387426.20,17324142.73,5458544.60,43113047.14,35707367.51,24615181.35,2419479.99,51208409.58,51485178.39,37487917.54,15587738.46,73303022.32,65521501.33,45337359.02,8942840.92,58218679.13,36145565.98,25124785.61,2729699.98,76475681.59,47517000.13,27118095.76,5571575.39,55001716.72,50818188.67,36552632.29,12397367.67,52103159.41,33630190.82,18133802.39,46275439.36,35961402.95,0.0
16,加:营业外收入,13684.48,13567.52,5508.50,96665.21,106507.46,109129.98,1200.43,250712.21,851480.65,245992.45,111045.93,2556411.01,1581792.64,797993.56,602513.18,1148260.25,412816.84,334154.07,107.60,12398338.89,1607204.30,550225.55,122000.00,6900234.16,406451.09,233850.89,76340.00,3827568.70,3782568.70,3316771.70,3300000.00,639256.54,594934.62,392573.62,59926.73,6580736.99,3941661.98,2036490.41,0,2534044.30,1880100.02,840100.02,1272636.80,0,0.0
17,减：营业外支出,5429.42,1061.84,0,241021.53,161500.00,1500.00,0,100.00,100.00,100.00,0,687295.68,660918.87,180916.83,179211.85,50531.60,0,0,0,834733.77,106154.95,105554.95,95651.14,0,0,0,0,28895.38,3770.74,0,0,100100.00,100050.00,0,0,86880.98,2737514.29,50000.00,0,228184.78,228184.78,200150.00,922145.87,13510.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,37715.39,11340.62,11340.62,10566.65,2688.94,0,0,0,782133.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,66029957.50,31431080.86,478080.00,22155476.27,35884672.03,24366808.07,11270985.13,51302548.26,35301254.14,26188165.21,7222860.47,29206526.60,25308299.97,17941219.46,5881845.93,44210775.79,36120184.35,24949335.42,2419587.59,62772014.70,52986227.74,37932588.14,15614087.32,80203256.48,65927952.42,45571209.91,9019180.92,62017352.45,39924363.94,28441557.31,6029699.98,77014838.13,48011884.75,27510669.38,5631502.12,61495572.73,52022336.36,38539122.70,12397367.67,54409018.93,35282106.06,18773752.41,46625930.29,35947892.95,0.0
20,减：所得税费用,6646198.20,2625547.44,210056.09,3379447.58,5808930.88,4022946.05,1690647.77,7970829.63,5866103.28,5084646.90,1460947.22,5562874.53,4740979.45,3270015.19,1075489.57,6558632.93,3704944.96,2003436.67,544160.87,12357956.15,9496568.70,6968278.77,3583824.84,16258252.81,13122873.98,8994393.65,1041887.11,8663224.52,6978472.90,4467519.89,904455.00,11391290.44,6867762.46,3736101.14,844725.32,9167755.88,7640731.60,5618249.55,1859605.15,8265264.89,5353363.90,2865053.35,7157840.77,5368911.96,0.0
21,五、净利润,59383759.30,28805533.42,268023.91,18776028.69,30075741.15,20343862.02,9580337.36,43331718.63,29435150.86,21103518.31,5761913.25,23643652.07,20567320.52,14671204.27,4806356.36,37652142.86,32415239.39,22945898.75,1875426.72,50414058.55,43489659.04,30964309.37,12030262.48,63945003.67,52805078.44,36576816.26,7977293.81,53354127.93,32945891.04,23974037.42,5125244.98,65623547.69,41144122.29,23774568.24,4786776.80,52327816.85,44381604.76,32920873.15,10537762.52,46143754.04,29928742.16,15908699.06,39468089.52,30578980.99,0.0
22,归属于母公司所有者的净利润,34652067.09,17151822.21,506443.99,19213940.53,30203047.91,20343862.02,9580337.36,43331718.63,29435150.86,21103518.31,5761913.25,23643652.07,20567320.52,14671204.27,4806356.36,37652142.86,32415239.39,22945898.75,1875426.72,50414058.55,43489659.04,30964309.37,12030262.48,63945003.67,52805078.44,36576816.26,7977293.81,53354127.93,32945891.04,23974037.42,5125244.98,65623547.69,41144122.29,23774568.24,4786776.80,52327816.85,44381604.76,32920873.15,10537762.52,46143754.04,29928742.16,15908699.06,39468089.52,30578980.99,0.0
23,少数股东损益,24731692.21,11653711.21,-238420.08,-437911.84,-127306.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.109100,0.054000,0.001600,0.060500,0.095100,0.064100,0.045200,0.204700,0.139000,0.099700,0.027200,0.111700,0.097100,0.069300,0.022700,0.177800,0.150000,0.108400,0.008900,0.238100,0.210000,0.146200,0.056800,0.300000,0.250000,0.170000,0.037700,0.250000,0.160000,0.110000,0.040000,0.560000,0.350000,0.200000,0.070000,0.960000,0.870000,0.670000,0.220000,0.940000,0.610000,0.320000,0.810000,0.620000,0.0
26,稀释每股收益(元/股),0.109100,0.054000,0.001600,0.060500,0.095100,0.064100,0.045200,0.204700,0.139000,0.099700,0.027200,0.111700,0.097100,0.069300,0.022700,0.177800,0.150000,0.108400,0.008900,0.238100,0.210000,0.146200,0.056800,0.300000,0.250000,0.170000,0.037700,0.250000,0.160000,0.110000,0.040000,0.560000,0.350000,0.200000,0.070000,0.960000,0.870000,0.670000,0.220000,0.940000,0.610000,0.320000,0.810000,0.620000,0.0
27,七、其他综合收益,108571.09,37023.40,11663.45,-659048.19,-88825.53,142540.77,-40030.08,-597317.79,-256160.83,-215939.67,-12970.57,156781.16,-38822.91,15977.42,-43013.84,-443631.31,-338835.24,-160390.80,-14065.31,144710.95,0,0,0,0,0.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,480000.00,0,0,0,0.0
28,八、综合收益总额,59492330.39,28842556.82,279687.36,18116980.50,29986915.62,20486402.79,9540307.28,42734400.84,29178990.03,20887578.64,5748942.68,23800433.23,20528497.61,14687181.69,4763342.52,37208511.55,32076404.15,22785507.95,1861361.41,50558769.50,43489659.04,30964309.37,12030262.48,63945003.67,52805078.44,36576816.26,7977293.81,53354127.93,32945891.04,23974037.42,5125244.98,65623547.69,41144122.29,23774568.24,4786776.80,52327816.85,44381604.76,32920873.15,10537762.52,46143754.04,30408742.16,15908699.06,39468089.52,30578980.99,0.0
29,归属于母公司所有者的综合收益总额,34760638.18,17188845.61,518107.44,18554892.34,30114222.38,20486402.79,9540307.28,42734400.84,29178990.03,20887578.64,5748942.68,23800433.23,20528497.61,14687181.69,4763342.52,37208511.55,32076404.15,22785507.95,1861361.41,50558769.50,43489659.04,30964309.37,12030262.48,63945003.67,52805078.44,36576816.26,7977293.81,53354127.93,0,0,5125244.98,0,41144122.29,23774568.24,4786776.80,52327816.85,44381604.76,32920873.15,10537762.52,46143754.04,30408742.16,15908699.06,39468089.52,30578980.99,0.0
30,归属于少数股东的综合收益总额,24731692.21,11653711.21,-238420.08,-437911.84,-127306.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
