9,研发费用,4375970646.47,2884731309.01,1578293697.97,687930028.45,2514756246.80,1733408949.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-16390897.80,203859027.22,5464514.79,-10866200.45,5863450.41,111540195.89,39244227.91,15080465.24,3051202.06,16736335.23,4319721.66,3420278.93,413233.34,8047362.40,6556154.89,4640560.27,-55072.71,627043.88,1528673.30,1528673.30,-244691.43,12038500.59,-384584.93,-469580.93,0,1105655.14,-105499.52,-105499.52,0,569574.79,2480.84,-1477363.62,-1689290.64,-912857.23,-862423.07,-836423.21,0,599259.47,111758.85,1538543.22,2170605.82,0.0
11,公允价值变动收益,801205.01,-48793575.03,-5602909.10,30099860.69,-31759246.83,-76101723.01,-60298046.09,20420671.80,52444122.70,24022164.50,34073311.50,11363053.00,5153283.95,11814511.04,7052188.65,8574507.15,821145.50,2007197.80,18199466.25,5086541.15,-38249095.14,-33366787.00,-37660547.00,-10702822.00,23136475.00,12552740.00,10917910.00,2335210.00,2764900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,172816640.61,101471800.28,80403756.74,51869510.88,122767351.30,153339731.37,120489478.99,55304767.91,183731606.08,77128289.83,52885063.63,15602431.26,20681932.05,2657424.81,-3144480.67,-4084968.64,-2102988.56,6628384.55,3943147.97,-2606051.47,16390831.13,49108095.31,47597383.53,46419533.07,46376945.18,3623200.00,3623200.00,0,5172203.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-36548318.18,-32740232.98,-18702390.64,897576.07,9686307.99,8157302.91,4538016.29,-312809.45,19150767.21,6707493.37,2260916.79,1454391.11,10263525.96,0,0,-220191.48,1952331.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,704156.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,5744687387.14,3638606560.61,1888486564.04,736636029.99,3293777500.75,1976408561.23,923742964.33,375792770.19,2052378418.51,1246458444.81,780503817.88,336851707.41,1303178446.92,754104976.13,436841680.39,204150022.49,1206945868.09,775692477.82,434894037.75,174008376.50,803106445.63,603950632.56,331082515.81,145253220.74,489876891.34,305516184.56,154479769.02,54246142.15,389553221.49,284743981.08,154989450.34,53306247.48,413335987.41,299356545.41,150996143.07,35705840.50,144070466.82,90894633.80,62976461.76,24847547.12,89406741.94,64421447.12,71410628.53,34522831.11,0.0
16,加:营业外收入,18115772.58,8100761.27,2929804.81,1053544.57,24300447.84,5777286.00,1824321.58,2085894.04,15617410.69,67379740.21,42044721.72,29742181.60,95272115.32,62944773.44,37129097.28,26254920.73,93350531.03,42734231.44,35502347.07,14108777.23,66857060.78,36816539.24,21597129.87,8715719.32,56829656.82,24575777.54,20975740.18,10363202.57,13784599.98,11491258.54,9898058.30,1355704.75,12198055.47,8376808.73,6304664.64,2226047.36,2965104.64,936104.64,906104.64,1062543.60,6517223.50,5681772.54,748175.81,249974.30,0.0
17,减：营业外支出,127624357.87,88713260.40,75622457.18,13224152.94,36050041.48,43756593.44,36372176.99,2685343.15,29395356.00,16934720.30,8438855.83,4413058.31,9594260.43,2900009.82,484077.30,121206.52,7716356.58,5137458.01,1010548.11,107445.87,6176507.13,2474761.51,1583792.30,676165.20,3461521.62,1642372.25,396893.90,40483.89,1476006.55,943700.04,808076.83,228108.06,863374.52,-133668.69,238258.11,10862.48,1434614.54,1366162.39,1311673.41,292992.64,808909.99,777803.90,1779515.66,14098.12,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,11224177.48,5186357.83,2572286.37,8307154.77,2494008.96,364898.89,63450.60,5857384.56,4099978.06,662112.05,105295.09,4403577.91,1761269.29,1555841.56,604742.77,2081852.34,1010832.80,280987.53,133705.21,695447.23,-316793.87,305779.33,0,101264.89,244187.24,0,0,0,1302295.17,1300536.52,282116.79,696514.55,690927.05,1037695.45,0,0.0
19,四、利润总额,5635178801.85,3557994061.48,1815793911.67,724465421.62,3282027907.11,1938429253.79,889195108.92,375193321.08,2038600473.20,1296903464.72,814109683.77,362180830.70,1388856301.81,814149739.75,473486700.37,230283736.70,1292580042.54,813289251.25,469385836.71,188009707.86,863786999.28,638292410.29,351095853.38,153292774.86,543245026.54,328449589.85,175058615.30,64568860.83,401861814.92,295291539.58,164079431.81,54433844.17,424670668.36,307867022.83,157062549.60,37921025.38,145600956.92,90464576.05,62570892.99,25617098.08,95115055.45,69325415.76,70379288.68,34758707.29,0.0
20,减：所得税费用,707753874.65,533013060.82,262526986.01,89838688.81,468687544.41,291067775.64,102226946.05,54343387.87,290826971.19,213389411.17,131524267.10,61568963.95,206790270.41,128739812.94,72463069.16,33081065.10,160967945.19,116805492.66,66669161.59,27406667.07,125127270.23,93065271.43,53735694.07,22226691.23,81110578.36,44436810.40,23868036.89,12612991.46,63878281.44,48879168.16,26560065.20,9206257.38,55344466.13,39399872.56,19774294.04,5973584.72,16164905.30,10133747.45,6969510.07,2895302.42,10524958.34,7754347.41,3565421.77,0,0.0
21,五、净利润,4927424927.20,3024981000.66,1553266925.66,634626732.81,2813340362.70,1647361478.15,786968162.87,320849933.21,1747773502.01,1083514053.55,682585416.67,300611866.75,1182066031.40,685409926.81,401023631.21,197202671.60,1131612097.35,696483758.59,402716675.12,160603040.79,738659729.05,545227138.86,297360159.31,131066083.63,462134448.18,284012779.45,151190578.41,51955869.37,337983533.48,246412371.42,137519366.61,45227586.79,369326202.23,268467150.27,137288255.56,31947440.66,129436051.62,80330828.60,55601382.92,22721795.66,84590097.11,61571068.35,66813866.91,34758707.29,0.0
22,归属于母公司所有者的净利润,4713820644.90,2887521926.70,1501538958.84,615974847.29,2722631125.23,1657040100.59,825827923.49,332884235.84,1690568104.26,1082163727.29,681898443.47,301217842.15,1156533484.71,680683881.68,400952689.72,199261575.49,1078508532.08,652593925.20,381474801.55,152573062.33,630046097.62,430538283.80,237926018.10,90221470.55,339775798.82,220129288.73,119469867.53,45392392.21,263091913.13,186226363.44,103642002.68,33005462.50,257181697.39,190332518.14,99412263.41,27066453.36,115780802.85,73030352.27,50628139.33,20755936.61,74122785.95,53649881.88,58869170.06,32125058.55,0.0
23,少数股东损益,213604282.30,137459073.96,51727966.82,18651885.52,90709237.47,-9678622.44,-38859760.62,-12034302.63,57205397.75,1350326.26,686973.20,-605975.40,25532546.69,4726045.13,70941.49,-2058903.89,53103565.27,43889833.39,21241873.57,8029978.46,108613631.43,114688855.06,59434141.21,40844613.08,122358649.36,63883490.72,31720710.88,6563477.16,74891620.35,60186007.98,33877363.93,12222124.29,112144504.84,78134632.13,37875992.15,4880987.30,13655248.77,7300476.33,4973243.59,1965859.05,10467311.16,7921186.47,7944696.85,2633648.74,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.880000,0.540000,0.360000,0.150000,0.660000,0.400000,0.260000,0.110000,0.530000,0.340000,0.320000,0.140000,0.600000,0.360000,0.210000,0.160000,0.860000,0.520000,0.310000,0.180000,0.800000,0.560000,0.310000,0.160000,0.620000,0.400000,0.220000,0.120000,0.720000,0.510000,0.280000,0.130000,0.990000,0.730000,0.380000,0.160000,0.820000,0.560000,0.390000,0.120000,0.580000,0.430000,0.470000,0.390000,0.0
26,稀释每股收益(元/股),0.870000,0.540000,0.360000,0.150000,0.660000,0.400000,0.260000,0.110000,0.530000,0.340000,0.320000,0.140000,0.600000,0.360000,0.210000,0.160000,0.860000,0.520000,0.310000,0.180000,0.800000,0.560000,0.310000,0.160000,0.620000,0.400000,0.220000,0.120000,0.720000,0.510000,0.280000,0.130000,0.990000,0.730000,0.380000,0.160000,0.820000,0.560000,0.390000,0.120000,0.580000,0.430000,0.470000,0.390000,0.0
27,七、其他综合收益,20334650.77,24148715.55,-28388448.07,-9732704.75,-21435492.80,-23709194.36,738110.58,114422743.76,200456471.66,19527753.92,24230327.87,28293932.18,50269980.90,38401334.25,32252700.08,16947192.02,-35881167.24,-24592109.12,-2669116.22,-9340060.94,-10848549.84,-2919973.81,-2223452.48,-2417028.81,3103687.47,792268.25,-230907.36,-745476.18,2534832.49,-2706237.91,-2914680.88,-3178475.41,-4092570.04,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,4947759577.97,3049129716.21,1524878477.59,624894028.06,2791904869.90,1623652283.79,787706273.45,435272676.97,1948229973.67,1103041807.47,706815744.54,328905798.93,1232336012.30,723811261.06,433276331.29,214149863.62,1095730930.11,671891649.47,400047558.90,151262979.85,727811179.21,542307165.05,295136706.83,128649054.82,465238135.65,284805047.70,150959671.05,51210393.19,340518365.97,243706133.51,134604685.73,42049111.38,365233632.19,268467150.27,137288255.56,31947440.66,129436051.62,80330828.60,55601382.92,22721795.66,84590097.11,61571068.35,66813866.91,34758707.29,0.0
29,归属于母公司所有者的综合收益总额,4718331604.51,2905028509.66,1472895433.01,606997441.65,2699629449.71,1632384147.57,828507518.47,450539831.48,1880306756.25,1096061240.28,698576650.42,319302624.87,1184968312.77,701558686.08,422043117.00,210482007.04,1054135706.38,620894824.51,379944968.31,144354056.66,620963659.52,427618309.99,235702565.62,87804441.74,343016267.31,220921556.98,119238960.17,44646916.03,265627508.85,183520125.53,100727321.80,29826987.09,253089127.35,190332518.14,99412263.41,27066453.36,115780802.85,73030352.27,50628139.33,20755936.61,74122785.95,53649881.88,58869170.06,32125058.55,0.0
30,归属于少数股东的综合收益总额,229427973.46,144101206.55,51983044.58,17896586.41,92275420.19,-8731863.78,-40801245.02,-15267154.51,67923217.42,6980567.19,8239094.12,9603174.06,47367699.53,22252574.98,11233214.29,3667856.58,41595223.73,50996824.96,20102590.59,6908923.19,106847519.69,114688855.06,59434141.21,40844613.08,122221868.34,63883490.72,31720710.88,6563477.16,74890857.12,60186007.98,33877363.93,12222124.29,112144504.84,78134632.13,37875992.15,4880987.30,13655248.77,7300476.33,4973243.59,1965859.05,10467311.16,7921186.47,7944696.85,2633648.74,0.0
