14,汇兑收益,0,0,0,0,0,0,92237.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,829890310.59,542725277.08,273090232.67,761338410.03,987324985.88,624931225.25,318579389.40,948198979.78,657537426.12,418048785.74,227183637.59,536750104.81,375293601.60,218672554.21,119231664.02,203947884.15,146036036.95,91500139.27,34052671.57,45339298.65,16733214.29,12421571.76,6178135.42,42270281.84,36608341.63,21261992.10,9206174.03,62756618.77,52327560.30,37458666.29,16464376.85,82257743.12,54264469.28,32252435.70,13518397.57,58272688.96,28154582.88,41509502.27,29482737.48,0.0
16,加:营业外收入,34910302.84,21970883.44,16847335.42,55525827.49,64751025.67,27768216.18,14983892.55,3775545.49,5538512.79,4400040.89,506237.90,5195183.61,944788.47,512550.98,676371.61,1637534.84,630908.51,428643.89,262501.09,3059255.70,306695.95,206115.44,400830.10,402760.50,2001617.90,2000000.00,0,9742700.20,5000080.20,0,0,11160360.00,2696960.05,2696960.00,0,1594018.78,302397.22,383.70,21603.38,0.0
17,减：营业外支出,1645089.22,888270.16,700449.81,12157600.05,10868313.30,1390066.94,992830.98,3591411.52,2680242.47,409390.64,9632.87,4531352.26,132098.60,125049.35,122.09,552707.43,34638.14,34368.48,0,142663.37,147053.79,106673.27,79248.74,91285.46,91285.46,90794.26,2741.00,1068007.13,185335.16,180000.02,150000.00,500399.18,500398.96,300217.10,0,1479028.42,1479028.42,1289219.26,991599.05,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,317453.46,156879.15,0,176714.33,0,120740.04,0,542086.17,8927.88,29368.48,0,42914.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,863155524.21,563807890.36,289237118.28,804706637.47,1041207698.25,651309374.49,332570450.97,948383113.75,660395696.44,422039435.99,227680242.62,537413936.16,376106291.47,219060055.84,119907913.54,205032711.56,146632307.32,91894414.68,34315172.66,48255890.98,16892856.45,12521013.93,6499716.78,42581756.88,38518674.07,23171197.84,9203433.03,71431311.84,57142305.34,37278666.27,16314376.85,92917703.94,56461030.37,34649178.60,13518397.57,58387679.32,26977951.68,40220666.71,28512741.81,0.0
20,减：所得税费用,173885308.99,115207531.99,69386677.87,191839591.05,211599780.76,145410547.97,70500222.86,181860268.26,153427113.06,99978468.16,64119572.87,109374223.87,75204395.33,42802827.75,23666774.79,38665134.38,25009295.30,17920768.12,7671202.65,19596826.15,3278733.41,2624468.91,3611193.57,13967052.67,7328637.55,3313353.30,2521196.34,20286696.64,14251594.84,9141296.33,4425218.67,24291985.43,14605726.35,9216643.99,3882858.60,14968451.10,6974620.60,11695512.33,7501089.73,0.0
21,五、净利润,689270215.22,448600358.37,219850440.41,612867046.42,829607917.49,505898826.52,262070228.11,766522845.49,506968583.38,322060967.83,163560669.75,428039712.29,300901896.14,176257228.09,96241138.75,166367577.18,121623012.02,73973646.56,26643970.01,28659064.83,13614123.04,9896545.02,2888523.21,28614704.21,31190036.52,19857844.54,6682236.69,51144615.20,42890710.50,28137369.94,11889158.18,68625718.51,41855304.02,25432534.61,9635538.97,43419228.22,20003331.08,28525154.38,21011652.08,0.0
22,归属于母公司所有者的净利润,703113941.68,460092288.55,222835795.71,622765683.68,828251209.61,506991067.21,263048535.21,750993707.06,495282033.31,314897926.40,159378785.51,393768154.41,272818064.26,158343492.42,87546400.54,168386725.94,123769985.87,75926494.59,27809330.30,33450804.05,15710948.57,11395952.96,3924325.17,31490685.69,32592457.26,20647778.81,7257365.74,52366299.22,43216810.57,28229118.24,11940014.90,68707271.93,41902340.21,25477410.93,9843502.98,43440844.96,20064693.73,28525154.38,21011652.08,0.0
23,少数股东损益,-13843726.46,-11491930.18,-2985355.30,-9898637.26,1356707.88,-1092240.69,-978307.10,15529138.43,11686550.07,7163041.43,4181884.24,34271557.88,28083831.88,17913735.67,8694738.21,-2019148.76,-2146973.85,-1952848.03,-1165360.29,-4791739.22,-2096825.53,-1499407.94,-1035801.96,-2875981.48,-1402420.74,-789934.27,-575129.05,-1221684.02,-326100.07,-91748.30,-50856.72,-81553.42,-47036.19,-44876.32,-207964.01,-21616.74,-61362.64,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.450000,0.300000,0.140000,0.410000,0.540000,0.340000,0.170000,0.520000,0.350000,0.220000,0.110000,0.290000,0.210000,0.120000,0.140000,0.270000,0.190000,0.360000,0.130000,0.240000,0.120000,0.090000,0.030000,0.240000,0.240000,0.150000,0.050000,0.390000,0.320000,0.420000,0.180000,1.370000,0.840000,0.510000,0.150000,0.870000,0.400000,0.760000,0.700000,0.0
26,稀释每股收益(元/股),0.450000,0.300000,0.140000,0.410000,0.540000,0.340000,0.170000,0.520000,0.350000,0.220000,0.110000,0.290000,0.210000,0.120000,0.140000,0.260000,0.190000,0.360000,0.130000,0.240000,0.120000,0.090000,0.030000,0.240000,0.240000,0.150000,0.050000,0.390000,0.320000,0.420000,0.180000,1.370000,0.840000,0.510000,0.150000,0.870000,0.400000,0.760000,0.700000,0.0
27,七、其他综合收益,58369767.58,11817393.15,-49767447.35,157929894.08,171794634.45,46054061.13,-82342951.06,-133089794.82,-81754977.33,-45285561.76,-2168800.55,70425733.61,22995469.21,10106917.08,-6871968.40,18927270.62,8984493.84,484876.10,1623664.95,-961384.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,747639982.80,460417751.52,170082993.06,770796940.50,1001402551.94,551952887.65,179727277.05,633433050.67,425213606.05,276775406.07,161391869.20,498465445.90,323897365.35,186364145.17,89369170.35,185294847.80,130607505.86,74458522.66,28267634.96,27697680.17,13614123.04,9896545.02,2888523.21,28614704.21,31190036.52,19857844.54,6682236.69,51144615.20,42890710.50,28137369.94,11889158.18,68625718.51,0,25432534.61,9635538.97,43419228.22,0,28525154.38,21011652.08,0.0
29,归属于母公司所有者的综合收益总额,761483709.26,471909681.70,173068348.36,782057779.51,1001408045.75,554407330.09,182067785.90,619922520.40,414990930.28,270239688.50,157774907.41,460340705.45,293824146.22,167017843.72,80674432.14,187313996.56,132754479.71,76411370.69,29432995.25,32489419.39,15710948.57,11395952.96,3924325.17,31490685.69,32592457.26,20647778.81,7257365.74,52366299.22,43216810.57,28229118.24,11940014.90,68707271.93,0,25477410.93,9843502.98,43440844.96,0,28525154.38,21011652.08,0.0
30,归属于少数股东的综合收益总额,-13843726.46,-11491930.18,-2985355.30,-11260839.01,-5493.81,-2454442.44,-2340508.85,13510530.27,10222675.77,6535717.57,3616961.79,38124740.45,30073219.13,19346301.45,8694738.21,-2019148.76,-2146973.85,-1952848.03,-1165360.29,-4791739.22,-2096825.53,-1499407.94,-1035801.96,-2875981.48,-1402420.74,-789934.27,-575129.05,-1221684.02,-326100.07,-91748.30,-50856.72,-81553.42,0,-44876.32,-207964.01,-21616.74,0,0,0,0.0
