13,其中:对联营企业和合营企业的投资收益,0,0,0,-624009.40,0,0,0,251480.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,199444716.62,94894425.31,6363289.49,254728517.37,163400681.80,109208712.52,20657606.24,329635571.26,302954256.23,165458804.36,32477822.50,329590050.27,282638729.61,156388750.92,7963440.43,441471398.14,360988539.20,243462166.95,75192111.81,421395360.71,329393456.93,257536897.92,186561270.87,0.0
16,加:营业外收入,85016940.63,58687017.02,35255868.42,75011195.16,114273981.29,42770530.90,1702001.99,10092591.68,8584238.91,4955136.47,2168962.63,11007089.15,7959723.28,3452550.08,1512032.62,14103675.55,10415991.83,8568001.03,1691796.83,12580693.40,7271851.03,6793805.86,11407422.75,0.0
17,减：营业外支出,4953214.50,3368519.01,912117.81,6340386.57,5526134.47,4012731.83,1302106.14,4537816.17,3854053.99,3343196.22,1623550.06,1799889.89,768022.70,320776.23,187604.75,7369587.15,4072108.15,3651338.41,439438.04,4412013.45,3483550.70,5457852.89,5099601.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,599126.73,200856.99,61972.61,783402.12,220989.64,1708.00,1141288.41,0.0
19,四、利润总额,279508442.75,150212923.32,40707040.10,323399325.96,272148528.62,147966511.59,21057502.09,335190346.77,307684441.15,167070744.61,33023235.07,338797249.53,289830430.19,159520524.77,9287868.30,448205486.54,367332422.88,248378829.57,76444470.60,429564040.66,333181757.26,258872850.89,192869092.62,0.0
20,减：所得税费用,79362966.35,43475338.91,11860475.66,96818165.52,67617085.96,43688092.79,14093501.44,112834119.12,96126705.80,54656013.97,12807276.69,102409705.93,84533278.05,47999272.48,7780475.03,132247544.07,108911659.22,73062441.73,24585449.18,131549148.34,68420982.95,68346256.05,46753262.80,0.0
21,五、净利润,200145476.40,106737584.41,28846564.44,226581160.44,204531442.66,104278418.80,6964000.65,222356227.65,211557735.35,112414730.64,20215958.38,236387543.60,205297152.14,111521252.29,1507393.27,315957942.47,258420763.66,175316387.84,51859021.42,298014892.32,264760774.31,190526594.84,146115829.82,0.0
22,归属于母公司所有者的净利润,191286765.80,101352146.56,29032202.48,223269257.27,191254093.05,114080180.14,13940379.04,234945813.20,211634733.81,112853302.53,19829627.56,245936096.83,209848906.33,115020661.01,5544685.75,329080010.73,269913404.98,184078875.35,57148531.35,326282837.72,266354818.82,191439887.62,146985967.77,0.0
23,少数股东损益,8858710.60,5385437.85,-185638.04,3311903.17,13277349.61,-9801761.34,-6976378.39,-12589585.55,-76998.46,-438571.89,386330.82,-9548553.23,-4551754.19,-3499408.72,-4037292.48,-13122068.26,-11492641.32,-8762487.51,-5289509.93,-28267945.40,-1594044.51,-913292.78,-870137.95,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.330000,0.170000,0.050000,0.380000,0.330000,0.190000,0.030000,0.560000,0.500000,0.270000,0.050000,0.600000,0.510000,0.290000,0.010000,0.890000,0.730000,0.500000,0.150000,0.880000,0.720000,0.520000,1.220000,0.0
26,稀释每股收益(元/股),0.330000,0.170000,0.050000,0.380000,0.330000,0.190000,0.030000,0.560000,0.500000,0.270000,0.050000,0.600000,0.510000,0.290000,0.010000,0.890000,0.730000,0.500000,0.150000,0.880000,0.720000,0.520000,1.220000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,200145476.40,106737584.41,28846564.44,226581160.44,204531442.66,104278418.80,6964000.65,222356227.65,211557735.35,112414730.64,20215958.38,236387543.60,205297152.14,111521252.29,1507393.27,315957942.47,258420763.66,175316387.84,51859021.42,298014892.32,264760774.31,190526594.84,146115829.82,0.0
29,归属于母公司所有者的综合收益总额,191286765.80,101352146.56,29032202.48,223269257.27,191254093.05,114080180.14,13940379.04,234945813.20,211634733.81,112853302.53,19829627.56,245936096.83,209848906.33,115020661.01,5544685.75,329080010.73,269913404.98,184078875.35,57148531.35,326282837.72,266354818.82,191439887.62,146985967.77,0.0
30,归属于少数股东的综合收益总额,8858710.60,5385437.85,-185638.04,3311903.17,13277349.61,-9801761.34,-6976378.39,-12589585.55,-76998.46,-438571.89,386330.82,-9548553.23,-4551754.19,-3499408.72,-4037292.48,-13122068.26,-11492641.32,-8762487.51,-5289509.93,-28267945.40,-1594044.51,-913292.78,-870137.95,0.0
