10,资产减值损失,0,0,5774453.95,49334492.78,16012412.52,19184136.75,13060074.13,52769772.82,19235538.21,20527516.11,11873913.80,18289902.86,16214447.65,15452632.71,6778698.33,36314540.90,9030641.11,3748232.93,2622438.81,40655792.98,5412236.48,5072401.20,5556143.96,11090226.02,8099427.20,1363950.78,3393434.45,6885695.49,6283720.04,-1479375.95,1015478.07,8436499.90,8813235.21,2281529.33,3069076.47,2631879.02,1672283.90,-478202.76,2151937.39,2264275.25,1824489.03,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,33078.39,23976.09,0,68146.77,0,0,0,3512908.84,3512908.84,3512908.84,512908.84,29089755.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-8351191.19,-4592981.02,1919382.25,-43945013.86,-5244014.54,-12581066.75,-5625953.69,-33963924.58,-21851241.31,-27467367.43,-7269275.11,14356126.81,-26740024.43,-22912442.43,2137074.39,-26536368.16,-8897526.13,-6432643.19,2135528.57,-93154554.00,-29583696.19,-17634098.37,5348300.06,11820554.62,15423989.51,14932707.60,10859470.48,59280038.09,49521638.66,28003926.59,10805045.58,70574446.73,41359577.72,21845265.16,8868162.90,55612450.55,33986055.80,21033399.49,7208235.34,41956192.38,35668651.69,0.0
16,加:营业外收入,161052.36,150433.60,0,0,353791.15,0,0,296161.93,379437.17,296400.47,53241.70,6031362.41,287974.87,285150.07,0,47009089.67,799648.52,786928.52,73968.72,6739514.63,6027451.07,321766.23,50000.00,5064092.74,4684512.74,3048811.92,872572.39,228398.15,178068.15,176968.15,105600.00,1911431.84,1779085.05,596131.84,62029.24,660035.00,531785.00,530085.00,39160.00,1541276.00,1311654.40,0.0
17,减：营业外支出,32136326.16,8038.73,5348.91,147833149.51,11836.06,6478.83,3065.04,96627.99,854101.35,784071.21,765433.20,822827.06,540078.92,465898.15,123746.01,1722122.91,382280.91,231959.13,113769.60,714937.90,442527.79,225676.28,144692.06,1066627.85,561269.27,314849.04,182919.75,772298.34,539504.60,312416.19,162899.18,1145946.89,887082.74,263309.52,124133.73,557339.11,351079.06,205917.90,106871.90,507562.48,637927.85,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,762324.35,762324.35,761709.55,19639.55,19063.69,19063.96,0,938885.22,0,0,0,164673.98,640.93,0,0,15671.62,0,1000.00,0,0,0,0,0,380458.32,0,0,0,0,0,293.96,0,0,0,0.0
19,四、利润总额,-40326464.99,-4450586.15,1914033.34,-191778163.37,-4902059.45,-12587545.58,-5629018.73,-33764390.64,-22325905.49,-27955038.17,-7981466.61,19564662.16,-26992128.48,-23093190.51,2013328.38,18750598.60,-8480158.52,-5877673.80,2095727.69,-87129977.27,-23998772.91,-17538008.42,5253608.00,15818019.51,19547232.98,17666670.48,11549123.12,58736137.90,49160202.21,27868478.55,10747746.40,71339931.68,42251580.03,22178087.48,8806058.41,55715146.44,34166761.74,21357566.59,7140523.44,42989905.90,36342378.24,0.0
20,减：所得税费用,246522.02,311794.05,165676.67,1202112.65,659811.36,148776.92,217728.45,42637.85,370833.32,21543.24,527843.08,13039408.21,964196.62,26951.55,3312516.22,7379407.88,37761.05,36696.48,1859.60,15948625.10,15955007.60,15943643.77,1274802.10,10020180.34,6194788.44,6350369.72,3810324.87,18573088.44,16044986.54,9028887.46,3213248.82,18506309.90,11211195.90,5282759.05,2085443.46,13556902.88,9098772.77,6028806.02,1835755.70,10325050.01,8687207.92,0.0
21,五、净利润,-40572987.01,-4762380.20,1748356.67,-192980276.02,-5561870.81,-12736322.50,-5846747.18,-33807028.49,-22696738.81,-27976581.41,-8509309.69,6525253.95,-27956325.10,-23120142.06,-1299187.84,11371190.72,-8517919.57,-5914370.28,2093868.09,-103078602.37,-39953780.51,-33481652.19,3978805.90,5797839.17,13352444.54,11316300.76,7738798.25,40163049.46,33115215.67,18839591.09,7534497.58,52833621.78,31040384.13,16895328.43,6720614.95,42158243.56,25067988.97,15328760.57,5304767.74,32664855.89,27655170.32,0.0
22,归属于母公司所有者的净利润,-40028279.86,-4316769.08,1988952.17,-192822170.84,-5561870.81,-12736322.50,-5846747.18,-33807028.49,-22696738.81,-27976581.41,-8509309.69,6599561.48,-27902791.28,-23084445.92,-1262921.35,11504129.80,-8384980.49,-5797020.73,2188746.83,-102657960.57,-39603783.71,-33289832.01,4089688.09,6066274.91,13515537.29,11316300.76,7738798.25,40163049.46,33115215.67,18839591.09,7534497.58,52833621.78,31040384.13,16895328.43,6720614.95,42158243.56,25067988.97,15328760.57,5304767.74,32664855.89,27655170.32,0.0
23,少数股东损益,-544707.15,-445611.12,-240595.50,-158105.18,0,0,0,0,0,0,0,-74307.53,-53533.82,-35696.14,-36266.49,-132939.08,-132939.08,-117349.55,-94878.74,-420641.80,-349996.80,-191820.18,-110882.19,-268435.74,-163092.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.290000,-0.030000,0.010000,-1.380000,-0.040000,-0.090000,-0.040000,-0.240000,-0.160000,-0.200000,-0.060000,0.050000,-0.200000,-0.160000,-0.010000,0.080000,-0.060000,-0.040000,0.020000,-0.730000,-0.280000,-0.240000,0.030000,0.040000,0.100000,0.080000,0.080000,0.430000,0.350000,0.200000,0.080000,0.620000,0.370000,0.220000,0.100000,0.600000,0.360000,0.220000,0.080000,0.470000,0.400000,0.0
26,稀释每股收益(元/股),-0.290000,-0.030000,0.010000,-1.380000,-0.040000,-0.090000,-0.040000,-0.240000,-0.160000,-0.200000,-0.060000,0.050000,-0.200000,-0.160000,-0.010000,0.080000,-0.060000,-0.040000,0.020000,-0.730000,-0.280000,-0.240000,0.030000,0.040000,0.100000,0.080000,0.080000,0.430000,0.350000,0.200000,0.080000,0.620000,0.370000,0.220000,0.100000,0.600000,0.360000,0.220000,0.080000,0.470000,0.400000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-40572987.01,-4762380.20,1748356.67,-192980276.02,-5561870.81,-12736322.50,-5846747.18,-33807028.49,-22696738.81,-27976581.41,-8509309.69,6525253.95,-27956325.10,-23120142.06,-1299187.84,11371190.72,-8517919.57,-5914370.28,2093868.09,-103078602.37,-39953780.51,-33481652.19,3978805.90,5797839.17,13352444.54,11316300.76,7738798.25,40163049.46,33115215.67,18839591.09,7534497.58,52833621.78,31040384.13,16895328.43,6720614.95,42158243.56,25067988.97,15328760.57,5304767.74,32664855.89,27655170.32,0.0
29,归属于母公司所有者的综合收益总额,-40028279.86,-4316769.08,1988952.17,-192822170.84,-5561870.81,-12736322.50,-5846747.18,-33807028.49,-22696738.81,-27976581.41,-8509309.69,6599561.48,-27902791.28,-23084445.92,-1262921.35,11504129.80,-8384980.49,-5797020.73,2188746.83,-102657960.57,-39603783.71,-33289832.01,4089688.09,6066274.91,13515537.29,11316300.76,7738798.25,40163049.46,33115215.67,18839591.09,7534497.58,52833621.78,31040384.13,16895328.43,6720614.95,42158243.56,25067988.97,15328760.57,5304767.74,32664855.89,27655170.32,0.0
30,归属于少数股东的综合收益总额,-544707.15,-445611.12,-240595.50,-158105.18,0,0,0,0,0,0,0,-74307.53,-53533.82,-35696.14,-36266.49,-132939.08,-132939.08,-117349.55,-94878.74,-420641.80,-349996.80,-191820.18,-110882.19,-268435.74,-163092.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
