21,五、净利润,55065853.69,37856983.33,28520688.81,10416498.69,71985020.51,44420556.34,27915632.39,12793394.77,68573377.75,46352387.30,24586756.93,10146038.92,54527281.40,28382559.80,16881427.24,6715231.69,44642785.90,24430731.16,37786684.95,25266860.02,0.0
22,归属于母公司所有者的净利润,55065853.69,37856983.33,28520688.81,10416498.69,71985020.51,44420556.34,27915632.39,12793394.77,68573377.75,46352387.30,24586756.93,10146038.92,54527281.40,28382559.80,16881427.24,6715231.69,44642785.90,24430731.16,37792565.25,25268021.69,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5880.30,-1161.67,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.230000,0.160000,0.120000,0.040000,0.310000,0.190000,0.120000,0.110000,0.720000,0.530000,0.280000,0.120000,0.630000,0.330000,0.200000,0.080000,0.550000,0.300000,0.800000,0.610000,0.0
26,稀释每股收益(元/股),0.230000,0.160000,0.120000,0.040000,0.310000,0.190000,0.120000,0.110000,0.720000,0.530000,0.280000,0.120000,0.630000,0.330000,0.200000,0.080000,0.550000,0.300000,0.800000,0.610000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,55065853.69,37856983.33,28520688.81,10416498.69,71985020.51,44420556.34,27915632.39,12793394.77,68573377.75,46352387.30,24586756.93,10146038.92,54527281.40,28382559.80,16881427.24,6715231.69,44642785.90,24430731.16,37786684.95,25266860.02,0.0
29,归属于母公司所有者的综合收益总额,55065853.69,37856983.33,28520688.81,10416498.69,71985020.51,44420556.34,27915632.39,12793394.77,68573377.75,46352387.30,24586756.93,10146038.92,54527281.40,28382559.80,16881427.24,6715231.69,44642785.90,24430731.16,37792565.25,25268021.69,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5880.30,-1161.67,0.0
