10,资产减值损失,0,0,501839.37,83943934.38,35328376.69,20717129.26,424366.26,46077895.45,18820687.73,19844676.15,1594529.37,28678933.30,9146718.68,9607599.27,1992234.15,-7387044.85,-1160714.69,725153.89,656758.56,-792859.34,-323069.77,340807.91,497165.52,26054507.77,22459154.43,2983027.74,366655.76,6752310.07,477563.64,486904.00,116084.51,5075001.68,462757.35,517738.31,117154.37,-883225.02,-1451943.18,-1292593.00,-44055.45,-903533.21,-118385.35,-234487.21,22096.26,-3626106.39,-1991309.13,-2079368.96,2603915.74,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0.00,0,0.00,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,83579886.74,61134891.97,36948665.35,81997648.17,68157789.23,54080591.93,27673196.62,89774190.87,72110780.96,43402521.01,32574789.28,66062015.38,60568611.03,23043791.51,4288571.08,29921087.83,17447980.89,11614533.68,7016527.96,12347282.77,8964084.51,6814421.12,3709034.36,3497000.14,1801877.99,735201.55,-258852.27,2978604.61,4216299.48,5611568.13,604742.20,5422118.96,5143579.14,3898125.25,3678116.08,250104.52,21777.32,16304.48,18763.61,8176.10,4009.92,4009.92,0,16629.04,-3039.57,-399857.01,-1487260.63,0.0
13,其中:对联营企业和合营企业的投资收益,83089549.70,60781748.80,36948665.35,79850367.09,72317223.23,52935865.26,27673196.62,87720650.01,70386204.99,42299789.02,32689819.88,65649941.05,60422020.92,22189298.26,825191.79,25725480.39,14138064.22,9362617.01,5055009.28,1383933.83,102893.10,298461.44,304312.13,-82166.52,47919.66,290201.55,-258852.27,-1564977.81,-434360.34,378285.91,0.00,2763764.32,2935594.54,0,0,5379.06,21777.32,16304.48,0,8176.10,0,4009.92,0,16629.04,0,0,105578.26,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,123054933.85,84420691.30,48777999.04,58848457.73,66685579.38,55874246.78,40548805.00,133042513.92,136541382.86,78078506.09,55436820.96,121768215.83,137908677.52,71068294.76,38269887.41,215711185.45,125665930.18,84362493.65,47705315.12,128720775.95,105184683.05,71379642.79,40881213.75,79450772.95,64923762.46,58588735.36,33860139.42,100482409.95,84433830.21,62065883.85,31814225.64,97191847.53,68516561.81,46307066.92,25470946.15,55583151.32,45755299.83,28615644.76,14851483.00,49287211.08,38023910.38,24186280.74,12932723.55,41160193.35,29927894.85,48837128.30,20497793.63,0.0
16,加:营业外收入,4470497.32,3849644.08,970994.62,8177570.84,5143847.47,3798667.25,1909466.08,16233152.20,10426707.97,6287002.03,6637183.67,39065627.17,22587923.35,16387901.35,4357822.62,32696862.43,5348209.73,3449475.31,938337.25,17334716.88,11617585.13,7833395.73,3331885.96,17866994.69,13692988.84,8298001.18,2746023.67,12176629.30,17114379.68,14382887.27,478373.27,14777146.17,27075790.55,5350747.82,5083226.12,3246650.36,1707641.99,1381715.36,309077.79,3793101.29,1521462.65,1313833.10,813701.06,2127006.82,1830849.47,3605632.83,2074301.29,0.0
17,减：营业外支出,2872230.92,1497202.88,601313.13,-3432131.37,1209676.35,889082.69,356745.63,14814927.91,7164740.33,6199545.28,4939241.56,21064230.34,14435187.37,2513866.44,1244516.23,14128791.03,555125.13,233216.88,29741.99,1805326.76,48008.14,36472.84,22931.68,607318.23,562973.36,108375.16,71437.55,6416041.02,650525.76,96422.19,11565.86,304370.45,291340.36,55578.23,19852.40,799391.32,401787.56,110331.42,63050.95,1400324.48,278567.54,112708.30,400.50,5435079.22,5265144.47,3265600.19,1558823.37,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,3689501.92,2935580.88,2565441.91,14525503.75,11841024.17,718465.07,356258.69,9412181.97,457006.73,177562.88,29741.99,385464.77,35869.48,32076.62,4366.63,449826.04,42666.47,40707.75,27160.49,3743052.85,621514.60,67879.23,518.29,244048.41,194170.84,31032.05,10075.29,522367.58,358987.56,69331.42,0,48219.34,0,12609.05,0,46181.60,4427815.47,837514.21,1284527.43,0.0
19,四、利润总额,124653200.25,86773132.50,49147680.53,70458159.94,70619750.50,58783831.34,42101525.45,134460738.21,139803350.50,78165962.84,57134763.07,139769612.66,146061413.50,84942329.67,41383193.80,234279256.85,130459014.78,87578752.08,48613910.38,144250166.07,116754260.04,79176565.68,44190168.03,96710449.41,78053777.94,66778361.38,36534725.54,106242998.23,100897684.13,76352348.93,32281033.05,111664623.25,95301012.00,51602236.51,30534319.87,58030410.36,47061154.26,29887028.70,15097509.84,51679987.89,39266805.49,25387405.54,13746024.11,37852120.95,26493599.85,49177160.94,21013271.55,0.0
20,减：所得税费用,18810583.27,11726707.90,5603790.03,28497118.69,17613919.05,13209503.96,6820394.81,30827185.98,25801092.54,17853692.62,11147936.54,41504954.93,29302679.20,18425614.79,8930648.85,43539471.31,20096026.45,13498657.13,7194175.00,23694933.28,18869893.32,12448336.86,7396100.81,27205048.02,18042037.37,15704724.16,6894620.57,21417959.87,16955340.49,12431370.04,5071127.08,17939096.01,13646460.26,16563002.10,7077657.14,7054429.24,4832394.04,3615211.50,2355242.10,9805641.06,6991154.80,4679325.43,3008004.30,6422564.12,5438608.48,10182559.25,7102814.74,0.0
21,五、净利润,105842616.98,75046424.60,43543890.50,41961041.25,53005831.45,45574327.38,35281130.64,103633552.23,114002257.96,60312270.22,45986826.53,98264657.73,116758734.30,66516714.88,32452544.95,190739785.54,110362988.33,74080094.95,41419735.38,120555232.79,97884366.72,66728228.82,36794067.22,69505401.39,60011740.57,51073637.22,29640104.97,84825038.36,83942343.64,63920978.89,27209905.97,93725527.24,81654551.74,35039234.41,23456662.73,50975981.12,42228760.22,26271817.20,12742267.74,41874346.83,32275650.69,20708080.11,10738019.81,31429556.83,21054991.37,38994601.69,13910456.81,0.0
22,归属于母公司所有者的净利润,103181652.49,73430073.07,42717095.56,37607660.74,48842921.85,42606477.88,33405829.78,103194181.24,115671316.14,63694519.06,44151079.56,94855781.47,111320624.24,62326517.82,30013634.14,179690817.36,106194563.98,72305557.73,40426471.85,117751891.38,95739266.89,65391205.72,36073968.61,68311458.16,58811318.33,50257305.47,29206904.83,83483134.82,82276104.42,61889576.74,25885231.32,88719963.43,77725533.67,32635749.53,22240129.46,48623339.09,40282616.11,25306181.59,12259772.70,40305240.68,31063635.39,19934296.08,10496029.89,28878076.51,19001692.78,36407390.05,11781143.08,0.0
23,少数股东损益,2660964.49,1616351.53,826794.94,4353380.51,4162909.60,2967849.50,1875300.86,439370.99,-1669058.18,-3382248.84,1835746.97,3408876.26,5438110.06,4190197.06,2438910.81,11048968.18,4168424.35,1774537.22,993263.53,2803341.41,2145099.83,1337023.10,720098.61,1193943.23,1200422.24,816331.75,433200.14,1341903.54,1666239.22,2031402.15,1324674.65,5005563.81,3929018.07,2403484.88,1216533.27,2352642.03,1946144.11,965635.61,482495.04,1569106.15,1212015.30,773784.03,241989.92,2551480.32,2053298.59,2587211.64,2129313.73,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.329100,0.234200,0.136300,0.120000,0.155800,0.135900,0.106600,0.329200,0.369000,0.203200,0.140800,0.302600,0.355100,0.198800,0.095700,0.573200,0.338800,0.369000,0.206300,0.601000,0.488600,0.333700,0.184100,0.348700,0.300200,0.256500,0.149100,0.426100,0.420000,0.320000,0.130000,0.452800,0.400000,0.170000,0.230000,0.510000,0.430000,0.280000,0.180000,0.660000,0.510000,0.330000,0.170000,0.480000,0,0.600000,0.190000,0.0
26,稀释每股收益(元/股),0.329100,0.234200,0.136300,0.120000,0.155800,0.135900,0.106600,0.329200,0.369000,0.203200,0.140800,0.302600,0.355100,0.198800,0.095700,0.573200,0.338800,0.369000,0.206300,0.601000,0.488600,0.333700,0.184100,0.348700,0.300200,0.256500,0.149100,0.426100,0.420000,0.320000,0.130000,0.452800,0.400000,0.170000,0.230000,0.510000,0.430000,0.280000,0.180000,0.660000,0,0.330000,0.170000,0.480000,0,0.600000,0.190000,0.0
27,七、其他综合收益,0,0,0,7355555.34,0,0,0,-302753.29,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0.00,0,0,0,0,0,0,321051.16,219904.61,187990.24,8923955.58,226831.77,116949.22,67702.36,-72240.25,-180003.46,-225396.01,-283642.78,758246.30,0,295924.29,0,712986.51,0,488358.83,1625696.88,0.0
28,八、综合收益总额,105842616.98,75046424.60,43543890.50,49316596.59,53005831.45,45574327.38,35281130.64,103330798.94,114002257.96,60312270.22,45986826.53,98264657.73,116758734.30,66516714.88,32452544.95,190739785.54,110362988.33,74080094.95,41419735.38,120555232.79,97884366.72,66728228.82,36794067.22,69505401.39,60011740.57,51073637.22,29640104.97,84825038.36,84263394.80,64140883.50,27397896.21,102649482.82,81881383.51,35156183.63,23524365.09,50903740.87,42048756.76,26046421.19,12458624.96,42632593.13,0,21004004.40,10738019.81,32142543.34,0,39482960.52,15536153.69,0.0
29,归属于母公司所有者的综合收益总额,103181652.49,73430073.07,42717095.56,44963216.08,48842921.85,42606477.88,33405829.78,102891427.95,115671316.14,63694519.06,44151079.56,94855781.47,111320624.24,62326517.82,30013634.14,179690817.36,106194563.98,72305557.73,40426471.85,117751891.38,95739266.89,65391205.72,36073968.61,68311458.16,58811318.33,50257305.47,29206904.83,83483134.82,82586962.33,62100780.22,26068081.33,97623321.36,77934166.61,32738490.47,22281107.43,48472041.33,40118543.86,25092003.90,11987360.43,40966731.31,0,20201716.09,10496029.89,29513814.50,0,36825837.30,13364927.52,0.0
30,归属于少数股东的综合收益总额,2660964.49,1616351.53,826794.94,4353380.51,4162909.60,2967849.50,1875300.86,439370.99,-1669058.18,-3382248.84,1835746.97,3408876.26,5438110.06,4190197.06,2438910.81,11048968.18,4168424.35,1774537.22,993263.53,2803341.41,2145099.83,1337023.10,720098.61,1193943.23,1200422.24,816331.75,433200.14,1341903.54,1676432.47,2040103.28,1329814.88,5026161.46,3947216.90,2417693.16,1243257.66,2431699.54,1930212.90,954417.29,471264.53,1665861.82,0,802288.31,241989.92,2628728.84,0,2657123.22,2171226.17,0.0
