14,汇兑收益,0,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,96821497.14,71600175.03,69264084.81,154269164.78,112603600.93,86597184.56,71465425.07,118006845.13,50588579.98,41313710.39,42007270.11,101550364.51,227739040.75,89007768.40,42135529.98,95206348.45,149722335.86,133432530.23,80674476.42,248319363.17,206920271.02,103697867.81,56198443.95,182905758.58,132866924.32,70862360.78,36508244.07,125687664.99,85946722.26,65692100.22,16712657.12,84089648.74,67937183.31,42342066.28,12445828.69,46370562.56,37335876.20,14625018.80,888060.56,0.0
16,加:营业外收入,10874469.00,1014544.71,31692.06,8005665.40,4748357.19,4076582.89,2825469.31,13896153.09,47787198.62,28182706.74,22024147.29,27150689.60,40513587.75,31186945.54,18607093.07,36658296.10,37794530.33,29311828.00,14914915.06,23577873.01,19945602.83,16862054.75,12965932.88,28550155.37,20808213.68,15418986.35,8507839.84,22548908.75,11982725.07,5867687.59,745268.46,13177519.61,6676593.71,6396593.71,1077521.29,11166608.29,4380474.62,6844308.68,6135974.81,0.0
17,减：营业外支出,76640.89,57683.12,3000.00,5011178.00,2913664.49,2911561.78,10347.68,1232394.01,1287619.59,254436.55,0.00,799228.89,353517.11,102996.26,0.00,446180.73,117452.16,117432.16,87432.16,1864327.87,591941.88,35632.58,16794.16,619741.36,83468.04,70000.00,70000.00,464727.66,213228.58,213228.58,210000.00,728082.34,422353.16,327177.46,29000.00,422303.01,338322.09,735276.32,967063.42,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,173301.83,173301.83,0.00,12714.46,0.00,0.00,0.00,409225.64,0.00,0.00,0.00,510862.96,0.00,0.00,0,246945.93,0.00,0.00,0.00,0,0.00,0.00,0,0,0,0,0,68610.92,0,0,0,0.0
19,四、利润总额,107619325.25,72557036.62,69292776.87,157263652.18,114438293.63,87762205.67,74280546.70,130670604.21,97088159.01,69241980.58,64031417.40,127901825.22,267899111.39,120091717.68,60742623.05,131418463.82,187399414.03,162626926.07,95501959.32,270032908.31,226273931.97,120524289.98,69147582.67,210836172.59,153591669.96,86211347.13,44946083.91,147771846.08,97716218.75,71346559.23,17247925.58,96539086.01,74191423.86,48411482.53,13494349.98,57114867.84,41378028.73,20734051.16,6056971.95,0.0
20,减：所得税费用,24871146.19,16227256.92,12013684.09,48653287.68,20770141.12,16979476.79,13767394.50,33779877.48,19333357.98,11781208.54,17422907.60,31781811.61,33504475.67,14475554.61,7186864.47,23785878.96,29833552.04,30980767.59,18584315.73,44446363.51,36865758.17,18668698.69,13900992.30,34624895.63,21214180.20,15451718.22,8002328.20,23692554.69,11522449.65,11862596.79,3174311.28,14929825.63,13402551.15,9551001.75,2645308.04,9789231.53,7983250.74,3679164.78,-717423.10,0.0
21,五、净利润,82748179.06,56329779.70,57279092.78,108610364.50,93668152.51,70782728.88,60513152.20,96890726.73,77754801.03,57460772.04,46608509.80,96120013.61,234394635.72,105616163.07,53555758.58,107632584.86,157565861.99,131646158.48,76917643.59,225586544.80,189408173.80,101855591.29,55246590.37,176211276.96,132377489.76,70759628.91,36943755.71,124079291.39,86193769.10,58194430.53,14073614.30,83679352.66,60788872.71,38860480.78,10849041.94,47325636.31,33394777.99,17054886.38,6774395.05,0.0
22,归属于母公司所有者的净利润,79549863.15,53594084.25,56262949.96,100750142.41,86919369.91,65228335.15,55218692.72,92710514.64,74005586.89,54044655.86,42987966.08,89226287.77,227634090.52,101873772.75,53301682.19,105818948.57,150669488.76,125115427.83,74611538.22,223085611.67,183899267.46,99038028.83,52708962.07,174137773.15,129216087.01,69899457.32,35564246.17,123777309.64,85563156.61,57756903.91,14210380.42,79052423.23,58789746.52,37418128.54,11217188.18,45249858.53,32369037.83,16970346.09,5454833.88,0.0
23,少数股东损益,3198315.91,2735695.45,1016142.82,7860222.09,6748782.60,5554393.73,5294459.48,4180212.09,3749214.14,3416116.18,3620543.72,6893725.84,6760545.20,3742390.32,254076.39,1813636.29,6896373.23,6530730.65,2306105.37,2500933.13,5508906.34,2817562.46,2537628.30,2073503.81,3161402.75,860171.59,1379509.54,301981.75,630612.49,437526.62,-136766.12,2556837.15,1999126.19,1442352.24,-368146.24,2075777.78,1025740.16,84540.29,1319561.17,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.100100,0.067400,0.070800,0.130000,0.110300,0.082800,0.070100,0.120000,0.093900,0.068600,0.054600,0.110000,0.290000,0.129300,0.067700,0.140000,0.200000,0.170000,0.130000,0.390000,0.320000,0.230000,0.120000,0.400000,0.290000,0.160000,0.180000,0.620000,0.430000,0.290000,0.110000,0.750000,0.590000,0.370000,0.110000,0.450000,0.320000,0.170000,0.050000,0.0
26,稀释每股收益(元/股),0.100100,0.067400,0.070800,0.130000,0.110300,0.082800,0.070100,0.120000,0.093900,0.068600,0.054600,0.110000,0.290000,0.129300,0.067700,0.140000,0.200000,0.170000,0.130000,0.390000,0.320000,0.230000,0.120000,0.400000,0.290000,0.160000,0.180000,0.620000,0.430000,0.290000,0.110000,0.750000,0,0.370000,0.110000,0.450000,0,0.170000,0.050000,0.0
27,七、其他综合收益,0,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,82748179.06,56329779.70,57279092.78,108610364.50,93668152.51,70782728.88,60513152.20,96890726.73,77754801.03,57460772.04,46608509.80,96120013.61,234394635.72,105616163.07,53555758.58,107632584.86,157565861.99,131646158.48,76917643.59,225586544.80,189408173.80,101855591.29,55246590.37,176211276.96,132377489.76,70759628.91,36943755.71,124079291.39,86193769.10,58194430.53,14073614.30,81609260.38,60788872.71,38860480.78,10849041.94,47325636.31,33394777.99,17054886.38,6774395.05,0.0
29,归属于母公司所有者的综合收益总额,79549863.15,53594084.25,56262949.96,100750142.41,86919369.91,65228335.15,55218692.72,92710514.64,74005586.89,54044655.86,42987966.08,89226287.77,227634090.52,101873772.75,53301682.19,105818948.57,150669488.76,125115427.83,74611538.22,223085611.67,183899267.46,99038028.83,52708962.07,174137773.15,129216087.01,69899457.32,35564246.17,123777309.64,85563156.61,57756903.91,14210380.42,79052423.23,58789746.52,37418128.54,11217188.18,45249858.53,32369037.83,16970346.09,5454833.88,0.0
30,归属于少数股东的综合收益总额,3198315.91,2735695.45,1016142.82,7860222.09,6748782.60,5554393.73,5294459.48,4180212.09,3749214.14,3416116.18,3620543.72,6893725.84,6760545.20,3742390.32,254076.39,1813636.29,6896373.23,6530730.65,2306105.37,2500933.13,5508906.34,2817562.46,2537628.30,2073503.81,3161402.75,860171.59,1379509.54,301981.75,630612.49,437526.62,-136766.12,2556837.15,1999126.19,1442352.24,-368146.24,2075777.78,1025740.16,84540.29,1319561.17,0.0
