9,研发费用,49013087.80,28005781.18,16616612.01,7485267.49,29688084.36,13626574.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,40131360.86,4192407.45,4031511.70,-3980.00,6689542.35,1929000.61,4813142.36,0,86136172.26,1454825.62,1353588.42,416391.98,8154110.24,1864471.64,1764656.22,-26289.40,25008094.43,3849617.48,3639050.98,475766.76,5293462.67,2976585.51,351999.79,0,1954347.46,269520.08,231222.52,69527.47,386918.65,374618.30,410620.87,80099.47,14530.25,-4561.33,0.0
11,公允价值变动收益,23875824.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,92660202.99,38614086.04,14787793.38,7694670.96,91324302.84,47256593.28,14295216.10,5973877.10,88959623.01,38820901.44,27600056.54,9942337.41,211633360.25,181832193.87,166813606.96,166265910.38,144480893.23,109600708.01,61469435.36,23736066.88,93704057.26,78161217.29,30555208.21,16777194.24,9267911.73,539652.18,539568.25,0,0,0,0,0,167459.93,167263.47,166803.88,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,5398849.17,-11345084.58,-16718484.93,-9869249.88,18428822.48,0,0,0,0,2255169.29,0,0,0,2041687.73,0,0,0,3837680.17,-149109.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753240.66,753240.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,481487080.40,144755014.11,70949713.46,-28388736.75,271582870.52,94612790.49,-8445536.91,-60399295.52,114728345.38,25064441.37,-25850966.27,-59813419.46,200531602.91,185002190.56,134440608.45,136732531.30,404900949.57,264568461.05,142007108.33,69180506.57,458291378.54,315738138.36,161420781.20,65773392.85,302322132.27,169846673.06,101590618.91,32124725.59,211856555.24,133660688.33,68124589.69,18616843.49,121961013.56,74423391.60,30262705.63,79079397.14,29792980.81,19589841.58,0.0
16,加:营业外收入,3382776.76,287154.89,252681.80,156000.94,11890439.02,1037929.74,770634.25,561916.65,1214573.63,2550697.22,1090759.23,2428057.51,33369099.71,5117333.77,2062491.11,1280886.53,13000659.16,6882562.69,3365083.07,2308806.86,34797196.67,8348293.25,7316360.29,929489.57,5114319.60,4384758.57,3851916.32,163400.00,13283373.92,4106968.55,2227671.00,2027068.87,20013359.00,1500.03,1500.03,47740.27,0,0,0.0
17,减：营业外支出,1147187.47,775740.46,554323.17,97450.86,1377128.82,889364.90,777068.11,277444.59,937365.59,741512.22,693745.80,105837.39,576843.38,443729.50,185673.62,108852.54,3546641.65,997443.98,774567.80,242025.76,877059.45,1602374.50,99099.63,54927.10,2408273.60,1643699.18,201015.94,75272.08,695191.21,477204.22,333680.40,1679.00,449201.54,89083.16,3052.85,277206.81,374358.97,144000.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,136970.90,136620.36,0,147631.57,140163.90,22084.65,0,108389.77,93454.71,14275.79,0,27614.42,0,0,0,436133.47,0,0,0,5761.70,1962.35,1962.35,0,0,0,0,2489.01,0,0,0.0
19,四、利润总额,483722669.69,144266428.54,70648072.09,-28330186.67,282096180.72,94761355.33,-8451970.77,-60114823.46,115005553.42,26873626.37,-25453952.84,-57491199.34,233323859.24,189675794.83,136317425.94,137904565.29,414354967.08,270453579.76,144597623.60,71247287.67,492211515.76,322484057.11,168638041.86,66647955.32,305028178.27,172587732.45,105241519.29,32212853.51,224444737.95,137290452.66,70018580.29,20642233.36,141525171.02,74335808.47,30261152.81,78849930.60,29418621.84,19445841.58,0.0
20,减：所得税费用,49145407.19,20536523.11,10885921.19,940471.57,19964693.29,6350176.38,5793223.31,450645.23,7338924.05,2240164.87,2726427.26,1372933.58,29932466.42,27978249.94,23710297.53,22544098.97,22071208.54,25489199.98,20012388.28,8171801.11,46596217.99,75100005.57,41966290.86,14773676.75,14222100.30,-49632.02,1993456.54,37031.47,6610163.41,4902835.34,2426557.57,-470829.47,2770937.32,254866.10,-238463.08,-907613.27,7879113.29,4974659.50,0.0
21,五、净利润,434577262.50,123729905.43,59762150.90,-29270658.24,262131487.43,88411178.95,-14245194.08,-60565468.69,107666629.37,24633461.50,-28180380.10,-58864132.92,203391392.82,161697544.89,112607128.41,115360466.32,392283758.54,244964379.78,124585235.32,63075486.56,445615297.77,247384051.54,126671751.00,51874278.57,290806077.97,172637364.47,103248062.75,32175822.04,217834574.54,132387617.32,67592022.72,21113062.83,138754233.70,74080942.37,30499615.89,79757543.87,21539508.55,14471182.08,0.0
22,归属于母公司所有者的净利润,336834293.88,93668347.30,43031884.49,-23362481.18,213891289.28,67759171.32,-23237580.04,-57874099.38,89408428.42,16120127.01,-28609852.41,-45177892.59,106002915.63,75122957.89,31571878.76,38769656.29,274280594.31,147635692.54,58279632.45,17749253.08,330222551.16,179630624.37,96207058.04,45049485.39,272866529.28,169205712.77,100478745.98,34384668.32,210305963.40,128330103.94,64909280.62,21774436.24,139478616.80,76367476.32,32249400.01,81648412.42,22645976.08,14471182.08,0.0
23,少数股东损益,97742968.62,30061558.13,16730266.41,-5908177.06,48240198.15,20652007.63,8992385.96,-2691369.31,18258200.95,8513334.49,429472.31,-13686240.33,97388477.19,86574587.00,81035249.65,76590810.03,118003164.23,97328687.24,66305602.87,45326233.48,115392746.61,67753427.17,30464692.96,6824793.18,17939548.69,3431651.70,2769316.77,-2208846.28,7528611.14,4057513.38,2682742.10,-661373.41,-724383.10,-2286533.95,-1749784.12,-1890868.55,-1106467.53,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.300000,0.080000,0.040000,-0.020000,0.190000,0.060000,-0.020000,-0.050000,0.080000,0.010000,-0.030000,-0.040000,0.100000,0.070000,0.030000,0.040000,0.250000,0.130000,0.110000,0.030000,0.600000,0.320000,0.170000,0.160000,0.990000,0.610000,0.360000,0.120000,0.830000,0.520000,0.280000,0.110000,0.670000,0.370000,0.160000,0.480000,0,0,0.0
26,稀释每股收益(元/股),0.300000,0.080000,0.040000,-0.020000,0.190000,0.060000,-0.020000,-0.050000,0.080000,0.010000,-0.030000,-0.040000,0.100000,0.070000,0.030000,0.040000,0.250000,0.130000,0.110000,0.030000,0.600000,0.320000,0.170000,0.160000,0.990000,0.610000,0.360000,0.120000,0.830000,0.520000,0.280000,0.110000,0.670000,0.370000,0.160000,0.480000,0,0,0.0
27,七、其他综合收益,-2128867.93,1159494.41,231138.13,-561332.82,-1388504.85,-1592582.86,-2318039.44,-3923083.62,11299541.73,17803623.15,18195708.74,11893214.82,16273942.68,24852927.35,24471070.54,670297.79,-15124750.64,-835282.45,764899.00,13487895.82,-23863185.01,13430781.78,-11751266.84,-6523488.68,32486361.98,-2110497.36,-2621082.16,-1437846.85,-371964.72,235696.73,-325319.27,-342937.94,-512741.39,117027.71,-127337.04,606707.91,-139642.59,564037.47,0.0
28,八、综合收益总额,432448394.57,124889399.84,59993289.03,-29831991.06,260742982.58,86818596.09,-16563233.52,-64488552.31,118966171.10,42437084.65,-9984671.36,-46970918.10,219665335.50,186550472.24,137078198.95,116030764.11,377159007.90,244129097.33,125350134.32,76563382.38,421752112.76,260814833.32,114920484.16,45350789.89,323292439.95,170526867.11,100626980.59,30737975.19,217462609.82,132623314.05,67266703.45,20770124.89,138241492.31,74197970.08,30372278.85,80364251.78,21399865.96,15035219.55,0.0
29,归属于母公司所有者的综合收益总额,334692560.49,94819546.01,43256137.28,-23916752.40,212533845.78,66188715.07,-25529460.70,-61799115.56,100688023.75,33939335.59,-10421422.59,-33292834.42,122233708.54,99944430.27,56028175.60,39443793.08,259207590.85,146821302.26,59058176.33,25743733.13,306377417.17,193073152.11,86818090.11,38524594.06,305368464.92,167051842.27,97825647.63,32927935.89,209933998.68,128565800.67,64583961.35,21431498.30,138965875.41,76484504.03,32122062.97,82255120.33,22506333.49,15035219.55,0.0
30,归属于少数股东的综合收益总额,97755834.08,30069853.83,16737151.75,-5915238.66,48209136.80,20629881.02,8966227.18,-2689436.75,18278147.35,8497749.06,436751.23,-13678083.68,97431626.96,86606041.97,81050023.35,76586971.03,117951417.05,97307795.07,66291957.99,50819649.25,115374695.59,67741681.21,28102394.05,6826195.83,17923975.03,3475024.84,2801332.96,-2189960.70,7528611.14,4057513.38,2682742.10,-661373.41,-724383.10,-2286533.95,-1749784.12,-1890868.55,-1106467.53,0,0.0
