10,资产减值损失,0,0,0,366929530.05,-717689.44,-748662.19,-1350027.59,5662071.21,288415.09,586108.88,897917.14,12868455.01,2093635.36,77704.07,-634833.02,83031835.78,1100273.29,1451646.84,239033.76,1061993.29,-108183.51,-803330.82,-1153049.45,3460431.03,8372.51,-126452.84,899561.12,32343535.96,4637081.88,5500590.68,327176.38,994709.81,617364.98,-175924.63,387279.81,282549.35,120107.15,120107.15,0,44620.03,92238.03,24354.20,0,90978.65,0,0,0,0.0
11,公允价值变动收益,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,-71749.35,-9210.11,456.46,743129.26,-204868.49,-204547.92,-204274.76,7764500.63,8424419.65,-677.09,-264.93,13447738.95,13103675.18,13365229.58,56171.73,150418.84,-14257.29,-193610.70,-193610.70,-1556389.30,-984071.00,-343645.23,0,44746.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519901.74,0,0.0
13,其中:对联营企业和合营企业的投资收益,-872.24,195.74,456.46,743129.26,-204868.49,-204547.92,-204274.76,-920380.08,-1002.57,-677.09,-264.93,-694439.44,-676492.70,-414938.30,-28406.24,-226004.96,0,0,0,-1556389.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,7176237.43,8011096.82,6296882.22,-363460735.75,3721015.64,3975433.63,6240523.65,56778266.31,48975679.22,26662567.51,13253042.38,50078530.06,52032017.54,37233811.10,10823169.55,-91673808.30,-12179255.40,-8367540.97,-5794181.26,382543.19,-1279006.41,1682834.66,-1971962.79,12186612.15,438471.31,-2508751.13,-4415619.44,-55289033.53,-24155877.03,-15701338.32,-1407063.15,20273460.03,23108041.95,15647747.13,7804346.27,36351521.53,27634892.06,19401953.97,10654644.85,38933047.08,27859067.15,18074121.34,9324515.38,30941755.77,21494869.07,27329905.92,9239792.02,0.0
16,加:营业外收入,141808.94,92183.02,208.20,177353.23,33194.06,27906.14,1304.73,110888.26,650186.20,316282.86,582316.43,2327830.68,1628929.73,1088253.62,305719.90,3757796.24,2476756.64,2027887.64,1021497.35,5165114.57,2906991.63,2420201.08,1739410.86,3575180.32,2191357.59,1567888.90,353800.13,44780440.67,3781219.98,2265681.07,945860.19,7948650.44,3936633.37,3535172.27,2182995.82,7099232.32,3258682.37,955801.46,131350.19,2504242.41,1867004.20,208020.10,34001.54,980080.32,313301.13,966665.85,69702.22,0.0
17,减：营业外支出,298935.27,279971.55,287477.04,349230.60,555887.82,282888.29,76375.53,1034521.29,120632.59,45785.67,9389.47,312082.42,302120.02,270091.19,35409.81,287421.07,61527.93,52490.39,20658.45,157598.40,76609.91,65875.13,45763.04,196596.00,92901.69,53941.68,21460.93,616158.39,295502.47,294961.88,262044.53,250961.90,73825.21,63916.89,7161.51,150020.20,150020.20,143458.19,1012.28,41779.53,41478.37,41354.25,17216.19,178398.47,177211.43,95671.48,602849.11,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,94215.33,42323.06,9141.20,263371.68,89988.60,82493.22,6302.26,155524.38,35629.26,29367.45,20658.45,129851.60,74073.61,63995.74,44884.81,94411.71,6764.02,4436.79,211.01,0,26387.20,26387.20,0,130510.80,57562.06,55195.06,0,13877.71,0,9341.25,0,2534.62,0,2534.62,2534.62,41096.17,0,37058.98,0,0.0
19,四、利润总额,7019111.10,7823308.29,6009613.38,-363632613.12,3198321.88,3720451.48,6165452.85,55854633.28,49505232.83,26933064.70,13825969.34,52094278.32,53358827.25,38051973.53,11093479.64,-88203433.13,-9764026.69,-6392143.72,-4793342.36,5390059.36,1551375.31,4037160.61,-278314.97,15565196.47,2536927.21,-994803.91,-4083280.24,-11124751.25,-20670159.52,-13730619.13,-723247.49,27971148.57,26970850.11,19119002.51,9980180.58,43300733.65,30743554.23,20214297.24,10784982.76,41395509.96,29684592.98,18240787.19,9341300.73,31743437.62,21630958.77,28200900.29,8706645.13,0.0
20,减：所得税费用,3613079.50,2734424.10,843875.44,292414.17,237902.32,117450.71,141468.47,-164927.99,-100679.89,32183.09,-70795.29,-87667.36,-887281.61,-585031.35,-175044.91,-967494.87,-956404.22,-288771.46,-141131.55,2756881.73,2144103.49,1848213.77,894691.60,4429998.68,2834602.92,1725761.96,132196.40,-235302.42,-34164.56,-53048.68,1113605.61,6275174.32,6224953.86,3828129.59,1847511.37,5767094.58,4695454.80,3271563.27,1620111.81,6600024.43,4490029.94,2933593.77,1491719.17,3430941.42,2585173.82,2175699.25,695593.38,0.0
21,五、净利润,3406031.60,5088884.19,5165737.94,-363925027.29,2960419.56,3603000.77,6023984.38,56019561.27,49605912.72,26900881.61,13896764.63,52204445.68,54246108.86,38637004.88,11268524.55,-87235938.26,-8807622.47,-6103372.26,-4652210.81,2633177.63,-592728.18,2188946.84,-1173006.57,11135197.79,-297675.71,-2720565.87,-4215476.64,-10889448.83,-20635994.96,-13677570.45,-1836853.10,21695974.25,20745896.25,15290872.92,8132669.21,37533639.07,26048099.43,16942733.97,9164870.95,34795485.53,25194563.04,15307193.42,7849581.56,28312496.20,19045784.95,26025201.04,8011051.75,0.0
22,归属于母公司所有者的净利润,944051.54,2987502.21,4130722.11,-345853243.26,20581679.82,15577327.09,11449795.80,67325968.53,55564548.14,29153817.25,14782119.38,56910963.78,57319495.31,40955447.32,13015482.22,-79745174.15,-4748776.83,-4487441.94,-3537063.82,5560513.20,2620623.72,4095690.81,542987.06,13756122.27,2432705.92,-443727.44,-3210243.53,3317863.64,-9851946.03,-5449160.67,166791.58,24652690.42,16885853.13,12894860.04,6501261.72,35193259.05,26048099.43,16942733.97,9164870.95,34795485.53,25194563.04,15307193.42,7849581.56,28312496.20,19045784.95,26150357.17,8673546.08,0.0
23,少数股东损益,2461980.06,2101381.98,1035015.83,-18071784.03,-17621260.26,-11974326.32,-5425811.42,-11306407.26,-5958635.42,-2252935.64,-885354.75,-4706518.10,-3073386.45,-2318442.44,-1746957.67,-7490764.11,-4058845.64,-1615930.32,-1115146.99,-2927335.57,-3213351.90,-1906743.97,-1715993.63,-2620924.48,-2730381.63,-2276838.43,-1005233.11,-14207312.47,-10784048.93,-8228409.78,-2003644.68,-2956716.17,3860043.12,2396012.88,1631407.49,2340380.02,0,0,0,0,0,0,0,0,0,-125156.13,-662494.33,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.002600,0.010000,0.010000,-0.940000,0.060000,0.040000,0.030000,0.180000,0.150000,0.080000,0.040000,0.160000,0.160000,0.110000,0.040000,-0.240000,-0.014800,-0.010000,-0.011000,0.020000,0.008200,0.012800,0.002000,0.040000,0.007600,-0.001400,-0.020000,0.020000,-0.060000,-0.030000,0.001000,0.150000,0.110000,0.080000,0.081000,0.450000,0.337200,0.350000,0.206000,0.870000,0.629900,0.380000,0.196200,0.710000,0.476100,0.730000,0.220000,0.0
26,稀释每股收益(元/股),0.002600,0.010000,0.010000,-0.940000,0.060000,0.040000,0.030000,0.180000,0.150000,0.080000,0.040000,0.160000,0.160000,0.110000,0.040000,-0.240000,-0.014800,-0.010000,-0.011000,0.020000,0.008200,0.012800,0.002000,0.040000,0.007600,-0.001400,-0.020000,0.020000,-0.060000,-0.030000,0.001000,0.150000,0.110000,0.080000,0.081000,0.450000,0.337200,0.350000,0.206000,0.870000,0.629900,0.380000,0.196200,0.710000,0.476100,0.730000,0.220000,0.0
27,七、其他综合收益,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,3406031.60,5088884.19,5165737.94,-363925027.29,2960419.56,3603000.77,6023984.38,56019561.27,49605912.72,26900881.61,13896764.63,52181945.68,54246108.86,38637004.88,11268524.55,-87235938.26,-8807622.47,-6103372.26,-4652210.81,2633177.63,-592728.18,2188946.84,-1173006.57,11135197.79,-297675.71,-2720565.87,-4215476.64,-10889448.83,-20635994.96,-13677570.45,-1836853.10,21695974.25,20745896.25,15290872.92,8132669.21,37533639.07,26048099.43,16942733.97,9164870.95,34795485.53,25194563.04,15307193.42,7849581.56,28312496.20,19045784.95,26025201.04,8011051.75,0.0
29,归属于母公司所有者的综合收益总额,944051.54,2987502.21,4130722.11,-345853243.26,20581679.82,15577327.09,11449795.80,67325968.53,55564548.14,29153817.25,14782119.38,56888463.78,57319495.31,40955447.32,13015482.22,-79745174.15,-4748776.83,-4487441.94,-3537063.82,5560513.20,2620623.72,4095690.81,542987.06,13756122.27,2432705.92,-443727.44,-3210243.53,3317863.64,-9851946.03,-5449160.67,166791.58,24652690.42,16885853.13,12894860.04,6501261.72,35193259.05,26048099.43,16942733.97,9164870.95,34795485.53,25194563.04,15307193.42,7849581.56,28312496.20,19045784.95,26150357.17,8673546.08,0.0
30,归属于少数股东的综合收益总额,2461980.06,2101381.98,1035015.83,-18071784.03,-17621260.26,-11974326.32,-5425811.42,-11306407.26,-5958635.42,-2252935.64,-885354.75,-4706518.10,-3073386.45,-2318442.44,-1746957.67,-7490764.11,-4058845.64,-1615930.32,-1115146.99,-2927335.57,-3213351.90,-1906743.97,-1715993.63,-2620924.48,-2730381.63,-2276838.43,-1005233.11,-14207312.47,-10784048.93,-8228409.78,-2003644.68,-2956716.17,3860043.12,2396012.88,1631407.49,2340380.02,0,0,0,0,0,0,0,0,0,-125156.13,-662494.33,0.0
