12,投资收益,-4353119.25,-2017338.06,-632144.18,-6749857.46,-3514974.50,-2354373.43,-1306052.00,-4314179.88,-1258219.54,115106.78,483044.31,3102393.87,-617661.04,-442821.91,-254564.21,-1070653.56,-911235.70,-719345.56,-298788.92,-1299652.02,-2685653.75,-1546644.14,-331306.47,-1047142.68,-678647.55,-283873.28,0,0,0,0.00,0,410850.81,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,-2017338.06,-197791.74,-6749980.85,-3514974.50,-2392103.15,-1118862.66,-5543010.53,-1258219.54,-1116408.33,483044.31,3102393.87,-617661.04,-442821.91,-254564.21,-1070653.56,-911235.70,-719345.56,-298788.92,-1299652.02,-2685653.75,-1546644.14,-331306.47,-1047142.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,118482718.90,94050204.82,24347657.52,56493953.59,-16735301.39,-27566542.32,-23972135.39,89202557.65,30567771.03,28620997.90,-18633627.28,101849263.07,-1462800.90,459168.81,-3766628.59,12089360.78,-4600122.74,-1909439.88,122364.71,13946584.79,9995209.19,7040776.81,3342697.10,11350646.91,9695432.01,8231174.34,4247380.61,4602666.42,4683055.86,2011035.23,-6033853.73,37975876.27,30978020.42,20639598.93,8505433.54,48324535.73,39099471.53,30515653.35,11361975.62,51892214.23,46168541.96,39371258.59,24919065.95,0.0
16,加:营业外收入,965038.89,238341.74,457166.04,711424.49,367528.65,352809.76,51670.06,3344973.02,1982229.40,1946286.12,5447783.16,21569932.58,3055478.74,2960330.32,529294.21,3822501.39,4105715.82,3771831.71,334280.11,3401395.42,507686.20,302686.20,2183.70,3828934.38,1152216.86,787449.80,2032.40,9514029.75,1492850.25,380361.43,348536.94,7960051.26,7609019.26,5044160.46,1702000.00,8894302.70,3210885.32,1287400.00,900.00,4217647.24,314731.56,4022860.59,1396861.75,0.0
17,减：营业外支出,548811.66,514444.84,291543.96,775136.44,287309.66,145864.00,66029.32,323152.66,973958.94,943758.94,1845.70,789760.04,392913.01,184298.00,52800.00,857335.15,156866.52,122666.52,1438.00,198055.69,46537.71,31350.00,31350.00,51481.06,44268.53,1163.13,1163.13,128098.07,30208.75,2256.19,2256.19,169322.23,72075.80,67913.51,500.00,671.56,0,0,0,70965.26,69980.16,47700.24,9383.08,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,844529.12,844529.12,1845.70,35459.71,247224.39,118653.00,0,108203.13,108203.13,108203.13,288.00,153555.69,11187.71,0,0,16544.06,15381.53,1163.13,0,101098.07,0,2256.19,0,168822.23,0,0,0,671.56,0,0,0,0,0,0,0,0.0
19,四、利润总额,118898946.13,93774101.72,24513279.60,56430241.64,-16655082.40,-27359596.56,-23986494.65,92224378.01,31576041.49,29623525.08,-13187689.82,122629435.61,1199764.83,3235201.13,-3290134.38,15054527.02,-651273.44,1739725.31,455206.82,17149924.52,10456357.68,7312113.01,3313530.80,15128100.23,10803380.34,9017461.01,4248249.88,13988598.10,6145697.36,2389140.47,-5687572.98,45766605.30,38514963.88,25615845.88,10206933.54,57218166.87,42310356.85,31803053.35,11362875.62,56038896.21,46413293.36,43346418.94,26306544.62,0.0
20,减：所得税费用,38160276.61,28253272.13,12997841.26,21547004.38,6172491.46,173524.58,1986927.07,18623304.57,6205633.01,5589401.68,741197.61,21911213.66,1716518.13,1617571.03,141981.64,1353832.69,640066.44,390331.13,333341.04,2571381.32,1635909.90,1811247.24,639617.43,3063017.31,840515.88,924181.43,452913.58,1220258.37,-106264.59,-277531.76,-25122.51,6268308.84,5210033.48,3646286.33,1646236.62,7784712.18,5738644.44,4415246.01,1588434.32,7413271.33,6391723.68,3781052.87,2706134.15,0.0
21,五、净利润,80738669.52,65520829.59,11515438.34,34883237.26,-22827573.86,-27533121.14,-25973421.72,73601073.44,25370408.48,24034123.40,-13928887.43,100718221.95,-516753.30,1617630.10,-3432116.02,13700694.33,-1291339.88,1349394.18,121865.78,14578543.20,8820447.78,5500865.77,2673913.37,12065082.92,9962864.46,8093279.58,3795336.30,12768339.73,6251961.95,2666672.23,-5662450.47,39498296.46,33304930.40,21969559.55,8560696.92,49433454.69,36571712.41,27387807.34,9774441.30,48625624.88,40021569.68,39565366.07,23600410.47,0.0
22,归属于母公司所有者的净利润,76878376.28,67919404.73,11577689.93,29859133.75,-26153092.30,-27558379.97,-25302058.23,75978643.29,27770761.61,20960704.90,-13658341.45,90172903.80,-4060966.85,-1446353.44,-4371638.01,6687873.23,-2385709.63,331150.34,10017.55,8499247.31,4397041.67,2579131.13,1456984.88,9143717.23,8718198.76,7728384.31,3795336.30,12768339.73,6251961.95,2666672.23,-5662450.47,39671905.03,33518774.22,21997435.32,8659017.06,49391450.77,36686616.44,27485153.72,9859518.01,48524214.18,40116859.68,39467322.37,23515999.11,0.0
23,少数股东损益,3860293.24,-2398575.14,-62251.60,5024103.51,3325518.44,25258.83,-671363.49,-2377569.85,-2400353.13,3073418.50,-270545.98,10545318.15,3544213.55,3063983.54,939521.99,7012821.10,1094369.75,1018243.84,111848.23,6079295.89,4423406.11,2921734.64,1216928.49,2921365.69,1244665.70,364895.27,0,0,0,0,0,-173608.57,-213843.82,-27875.77,-98320.14,42003.92,-114904.03,-97346.38,-85076.71,101410.70,-95290.00,98043.70,84411.36,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.184900,0.165600,0.029500,0.086500,-0.075800,-0.079800,-0.073300,0.220000,0.080500,0.060700,-0.039600,0.261300,-0.016600,-0.005900,-0.017900,0.027400,-0.009800,0.001400,0.000100,0.069700,0.036000,0.020000,0.010000,0.070000,0.070000,0.060000,0.030000,0.100000,0.050000,0.020000,-0.050000,0.330000,0.270000,0.180000,0.140000,1.060000,0.740000,0.600000,0.220000,1.070000,0.880000,0.870000,0.520000,0.0
26,稀释每股收益(元/股),0.184900,0.165600,0.029500,0.086500,-0.075800,-0.079800,-0.073300,0.220000,0.080500,0.060700,-0.039600,0.261300,-0.016600,-0.005900,-0.017900,0.027400,-0.009800,0.001400,0.000100,0.069700,0.036000,0.020000,0.010000,0.070000,0.070000,0.060000,0.030000,0.100000,0.050000,0.020000,-0.050000,0.330000,0.270000,0.180000,0.140000,1.060000,0,0.600000,0.220000,1.070000,0,0.870000,0.520000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,80738669.52,65520829.59,11515438.34,34883237.26,-22827573.86,-27533121.14,-25973421.72,73601073.44,25370408.48,24034123.40,-13928887.43,100718221.95,-516753.30,1617630.10,-3432116.02,13700694.33,-1291339.88,1349394.18,121865.78,14578543.20,8820447.78,5500865.77,2673913.37,12065082.92,9962864.46,8093279.58,3795336.30,12768339.73,6251961.95,2666672.23,-5662450.47,39498296.46,33304930.40,21969559.55,8560696.92,49433454.69,0,27387807.34,9774441.30,48625624.88,0,39565366.07,23600410.47,0.0
29,归属于母公司所有者的综合收益总额,76878376.28,67919404.73,11577689.93,29859133.75,-26153092.30,-27558379.97,-25302058.23,75978643.29,27770761.61,20960704.90,-13658341.45,90172903.80,-4060966.85,-1446353.44,-4371638.01,6687873.23,-2385709.63,331150.34,10017.55,8499247.31,4397041.67,2579131.13,1456984.88,9143717.23,8718198.76,7728384.31,3795336.30,12768339.73,6251961.95,2666672.23,-5662450.47,39671905.03,33518774.22,21997435.32,8659017.06,49391450.77,0,27485153.72,9859518.01,48524214.18,0,39467322.37,23515999.11,0.0
30,归属于少数股东的综合收益总额,3860293.24,-2398575.14,-62251.60,5024103.51,3325518.44,25258.83,-671363.49,-2377569.85,-2400353.13,3073418.50,-270545.98,10545318.15,3544213.55,3063983.54,939521.99,7012821.10,1094369.75,1018243.84,111848.23,6079295.89,4423406.11,2921734.64,1216928.49,2921365.69,1244665.70,364895.27,0,0,0,0,0,-173608.57,-213843.82,-27875.77,-98320.14,42003.92,0,-97346.38,-85076.71,101410.70,0,98043.70,84411.36,0.0
