15,三、营业利润,206015113.81,156226120.36,70144617.00,264612559.75,196594941.32,37566019.78,34858251.83,67090165.79,-1644004.37,2553729.74,1260275.64,9137271.82,4993416.52,9098074.94,1587466.36,20390246.21,17181586.61,13759715.33,3423363.40,28155969.13,21409332.84,12032651.22,7733465.07,26403878.38,24160441.81,19658370.80,10608856.05,45965139.31,36420428.91,26671686.20,13309865.53,58604107.47,47081652.79,32578001.07,12385570.87,40991989.76,34134623.24,16651574.72,7067713.58,0.0
16,加:营业外收入,228509.21,39791.15,58876.15,2636721.07,9910690.12,6108544.47,4846052.99,10574665.45,9070176.96,4101314.78,1657159.03,7118418.95,1471622.43,794848.99,424017.70,6732412.33,3353181.75,1588781.22,968210.58,5901288.61,1515288.61,935230.69,213123.35,1682406.68,799600.84,535693.50,296639.67,6544928.96,5467572.18,2368640.74,2048676.85,5114773.95,2447024.54,2282803.46,2176000.12,2196757.93,792378.29,2350958.18,2062376.46,0.0
17,减：营业外支出,1038399.32,935797.74,279322.28,380565.25,163197.50,153532.57,146000.18,878464.25,870692.79,291050.68,172066.58,673204.79,222789.06,18763.97,14432.00,379024.25,133197.79,0,0,114884.46,33268.66,33268.66,33268.66,151494.72,135366.51,32577.44,25936.56,80531.14,80531.14,40531.14,0,10000.00,0,0,0,283768.76,163768.76,2480.00,11600.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,666.64,666.64,0,4520.38,3525.09,0,0,140402.53,0,0,0,54880.54,33268.66,33268.66,33268.66,22769.09,6640.88,6640.88,0,30531.14,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,205205223.70,155330113.77,69924170.87,266868715.57,206342433.94,43521031.68,39558304.64,76786366.99,6555479.80,6363993.84,2745368.09,15582485.98,6242249.89,9874159.96,1997052.06,26743634.29,20401570.57,15348496.55,4391573.98,33942373.28,22891352.79,12934613.25,7913319.76,27934790.34,24824676.14,20161486.86,10879559.16,52429537.13,41807469.95,28999795.80,15358542.38,63708881.42,49528677.33,34860804.53,14561570.99,42904978.93,34763232.77,19000052.90,9118490.04,0.0
20,减：所得税费用,26157357.26,20562553.69,12274562.29,33539203.10,27280960.29,5507250.48,6606547.68,14101691.33,1717315.98,-676732.53,465530.86,-658635.13,-560566.27,1172856.59,646743.29,3653464.81,3053264.70,2495342.49,740688.30,5028047.39,2502531.19,2307758.73,1391423.30,3467580.72,3143883.31,2202138.02,1327300.47,7407277.38,6295923.97,4178142.95,2114588.80,9175506.63,7642435.41,7617455.00,2059525.64,6265132.90,5007828.15,2984315.08,890501.87,0.0
21,五、净利润,179047866.44,134767560.08,57649608.58,233329512.47,179061473.65,38013781.20,32951756.96,62684675.66,4838163.82,7040726.37,2279837.23,16241121.11,6802816.16,8701303.37,1350308.77,23090169.48,17348305.87,12853154.06,3650885.68,28914325.89,20388821.60,10626854.52,6521896.46,24467209.62,21680792.83,17959348.84,9552258.69,45022259.75,35511545.98,24821652.85,13243953.58,54533374.79,41886241.92,27243349.53,12502045.35,36639846.03,29755404.62,16015737.82,8227988.17,0.0
22,归属于母公司所有者的净利润,184010412.94,136217802.83,61830805.81,235480157.95,183114273.76,41578964.04,35334605.93,64737944.37,8153156.43,8460885.20,2952869.57,14864550.84,6608976.13,8252175.67,2310985.98,23040582.24,19032310.81,13663853.84,4153898.59,30098613.48,21192908.56,11655757.50,6912585.38,24746548.79,21731705.33,18032263.33,9599670.95,45000349.80,35522904.66,24821652.85,13243953.58,54533374.79,41886241.92,27243349.53,12502045.35,36639846.03,29755404.62,16015737.82,8227988.17,0.0
23,少数股东损益,-4962546.50,-1450242.75,-4181197.23,-2150645.48,-4052800.11,-3565182.84,-2382848.97,-2053268.71,-3314992.61,-1420158.83,-673032.34,1376570.27,193840.03,449127.70,-960677.21,49587.24,-1684004.94,-810699.78,-503012.91,-1184287.59,-804086.96,-1028902.98,-390688.92,-279339.17,-50912.50,-72914.49,-47412.26,21909.95,-11358.68,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.236000,0.176500,0.112800,0.454200,0.360100,0.085100,0.074100,0.169100,0.021800,0.022600,0.007900,0.039700,0.017700,0.022000,0.006200,0.061500,0.051000,0.040000,0.020000,0.120000,0.080000,0.050000,0.060000,0.200000,0.170000,0.140000,0.120000,0.580000,0.460000,0.320000,0.220000,1.180000,0.930000,0.610000,0.280000,1.190000,1.150000,0.620000,0.320000,0.0
26,稀释每股收益(元/股),0.236000,0.176500,0.112800,0.454200,0.360100,0.085100,0.074100,0.169100,0.021800,0.022600,0.007900,0.039700,0.017700,0.022000,0.006200,0.061500,0.051000,0.040000,0.020000,0.120000,0.080000,0.050000,0.060000,0.200000,0.170000,0.140000,0.120000,0.580000,0.460000,0.320000,0.220000,1.180000,0,0.610000,0.280000,1.190000,0,0.620000,0.320000,0.0
27,七、其他综合收益,0,0,0,-2476.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,179047866.44,134767560.08,57649608.58,233327036.34,179061473.65,38013781.20,32951756.96,62684675.66,4838163.82,7040726.37,2279837.23,16241121.11,6802816.16,8701303.37,1350308.77,23090169.48,17348305.87,12853154.06,3650885.68,28914325.89,20388821.60,10626854.52,6521896.46,24467209.62,21680792.83,17959348.84,9552258.69,45022259.75,35511545.98,24821652.85,13243953.58,54533374.79,41886241.92,27243349.53,12502045.35,36639846.03,29755404.62,16015737.82,8227988.17,0.0
29,归属于母公司所有者的综合收益总额,184010412.94,136217802.83,61830805.81,235477681.82,183114273.76,41578964.04,35334605.93,64737944.37,8153156.43,8460885.20,2952869.57,14864550.84,6608976.13,8252175.67,2310985.98,23040582.24,19032310.81,13663853.84,4153898.59,30098613.48,21192908.56,11655757.50,6912585.38,24746548.79,21731705.33,18032263.33,9599670.95,45000349.80,35522904.66,24821652.85,13243953.58,54533374.79,41886241.92,27243349.53,12502045.35,36639846.03,29755404.62,16015737.82,8227988.17,0.0
30,归属于少数股东的综合收益总额,-4962546.50,-1450242.75,-4181197.23,-2150645.48,-4052800.11,-3565182.84,-2382848.97,-2053268.71,-3314992.61,-1420158.83,-673032.34,1376570.27,193840.03,449127.70,-960677.21,49587.24,-1684004.94,-810699.78,-503012.91,-1184287.59,-804086.96,-1028902.98,-390688.92,-279339.17,-50912.50,-72914.49,-47412.26,21909.95,-11358.68,0,0,0,0,0,0,0,0,0,0,0.0
