15,三、营业利润,36822988.57,29695194.66,58994621.12,165256725.34,126072924.92,126011362.62,119480176.47,-67886829.67,146854961.25,135093505.86,128559322.26,294843925.73,262044658.93,201206398.94,191599042.73,299431762.55,302754778.98,235770831.58,205574215.43,379199252.62,337416937.77,217122059.55,198480236.79,442581101.66,389717270.19,275571317.46,213636753.11,380074045.51,311016756.53,212830263.86,161189841.80,269883397.34,217983598.16,149862096.65,110214857.88,192082549.48,148354700.76,132269314.71,59352394.45,0.0
16,加:营业外收入,209285.46,199550.03,8454702.03,3047280.53,891103.75,693589.21,13722.21,17415372.53,3205754.64,2968171.92,1702444.80,5727177.14,3272708.10,1871825.12,1103947.28,9193137.97,2680684.21,1520121.30,784085.84,27094603.68,12473697.98,6913089.61,701237.91,42774364.61,17397181.70,11562980.82,956642.91,23617893.99,9395046.73,1521508.82,100000.00,13858488.49,285507.04,121031.88,0,2474952.49,2309.74,4417902.77,561557.91,0.0
17,减：营业外支出,17131.12,2968.14,578.55,5701641.71,2181151.09,2131128.76,248594.23,4673706.05,1329978.31,694264.91,571694.65,1743349.96,50869.91,26994.51,230.63,3459406.00,1692127.32,1663285.16,0,387420.02,105000.00,5000.00,5000.00,2463996.25,42567.30,42567.30,0,3389907.12,3007122.77,213.07,213.07,425266.74,336594.52,897.53,0,11723341.25,10005051.27,85997.47,649339.12,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,111402.28,4982.76,1107.36,0,238740.58,4504.32,3397.16,0,278887.40,0,0,0,843.04,0,0,0,368999.02,7122.77,213.07,0,424766.74,897.53,897.53,0,1550236.25,0,72997.47,18865.70,0.0
19,四、利润总额,37015142.91,29891776.55,67448744.60,162602364.16,124782877.58,124573823.07,119245304.45,-55145163.19,148730737.58,137367412.87,129690072.41,298827752.91,265266497.12,203051229.55,192702759.38,305165494.52,303743335.87,235627667.72,206358301.27,405906436.28,349785635.75,224030149.16,199176474.70,482891470.02,407071884.59,287091730.98,214593396.02,400302032.38,317404680.49,214351559.61,161289628.73,283316619.09,217932510.68,149982231.00,110214857.88,182834160.72,138351959.23,136601220.01,59264613.24,0.0
20,减：所得税费用,19872274.60,14538096.13,19665513.93,60824771.70,42201276.58,39228416.64,33881665.74,43272875.54,41436170.25,33381837.30,28489644.51,88582932.95,74050141.98,55587364.76,48664757.33,78239912.72,70975387.57,51194433.61,46066436.07,88646448.29,79371397.89,50539750.64,45758454.12,109504683.14,102326944.33,72517596.92,51844144.91,98856325.32,79215858.62,53872861.91,40368459.12,71684488.37,53869651.56,38026347.31,28143162.88,47300146.27,35083963.11,22754854.12,10031624.42,0.0
21,五、净利润,17142868.31,15353680.42,47783230.67,101777592.46,82581601.00,85345406.43,85363638.71,-98418038.73,107294567.33,103985575.57,101200427.90,210244819.96,191216355.14,147463864.79,144038002.05,226925581.80,232767948.30,184433234.11,160291865.20,317259987.99,270414237.86,173490398.52,153418020.58,373386786.88,304744940.26,214574134.06,162749251.11,301445707.06,238188821.87,160478697.70,120921169.61,211632130.72,164062859.12,111955883.69,82071695.00,135534014.45,103267996.12,113846365.89,49232988.82,0.0
22,归属于母公司所有者的净利润,27531169.08,22449427.31,50490890.82,107574623.38,86809914.80,88061794.55,86809633.95,-94164274.64,110168662.24,105781271.15,102039129.11,216123918.26,194220818.64,149407278.17,144971846.20,231010972.56,234244309.16,184434145.30,160291865.20,317259987.99,270414237.86,173490398.52,153418020.58,373386786.88,304744940.26,214574134.06,162749251.11,301445707.06,238188821.87,160478697.70,120921169.61,211632130.72,164062859.12,111955883.69,82071695.00,135536943.78,103267996.12,113579906.50,49183887.81,0.0
23,少数股东损益,-10388300.77,-7095746.89,-2707660.15,-5797030.92,-4228313.80,-2716388.12,-1445995.24,-4253764.09,-2874094.91,-1795695.58,-838701.21,-5879098.30,-3004463.50,-1943413.38,-933844.15,-4085390.76,-1476360.86,-911.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2929.33,0,266459.39,49101.01,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.061200,0.049900,0.112200,0.239100,0.192900,0.195700,0.192900,-0.209300,0.244800,0.235100,0.226800,0.480300,0.431600,0.332000,0.322200,0.513400,0.520500,0.409900,0.356200,0.705000,0.600900,0.385500,0.340900,0.829700,0.677200,0.476800,0.361700,0.669900,0.529300,0.356600,0.268700,0.542600,0.420700,0.287100,0.210400,0.379100,0.260000,0.349500,0.151300,0.0
26,稀释每股收益(元/股),0,0,0,0,0.192900,0.195700,0.192900,-0.209300,0.244800,0.235100,0.226800,0.480300,0.431600,0.332000,0.322200,0.513400,0.520500,0.409900,0.356200,0.705000,0.600900,0.385500,0.340900,0.829700,0.677200,0.476800,0.361700,0.669900,0.529300,0.356600,0.268700,0.542600,0,0.287100,0.210400,0.379100,0,0.349500,0.151300,0.0
27,七、其他综合收益,-340709.56,-131491.38,-21370.42,1428518.06,1055679.85,883620.26,605473.93,417933.48,350776.86,149102.38,61721.62,-3158537.12,1074302.98,907214.82,-470399.83,2258043.59,1563479.67,-29664.48,165962.90,190957.78,431096.69,511737.31,504567.73,78583.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,16802158.75,15222189.04,47761860.25,103206110.52,83637280.85,86229026.69,85969112.64,-98000105.25,107645344.19,104134677.95,101262149.52,207086282.84,192290658.12,148371079.61,143567602.22,229183625.39,234331427.97,184403569.63,160457828.10,317450945.77,270845334.55,174002135.83,153922588.31,373465370.60,304744940.26,214574134.06,162749251.11,301445707.06,238188821.87,160478697.70,120921169.61,211632130.72,0,111955883.69,82071695.00,135534014.45,0,113846365.89,49232988.82,0.0
29,归属于母公司所有者的综合收益总额,27190459.52,22317935.93,50469520.40,109003141.44,87865594.65,88945414.81,87415107.88,-93746341.16,110519439.10,105930373.53,101262149.52,212965381.14,195295121.62,150314492.99,143567602.22,233269016.15,235807788.83,184404480.82,160457828.10,317450945.77,270845334.55,174002135.83,153922588.31,373465370.60,304744940.26,214574134.06,162749251.11,301445707.06,238188821.87,160478697.70,120921169.61,211632130.72,0,111955883.69,82071695.00,135536943.78,0,113579906.50,49183887.81,0.0
30,归属于少数股东的综合收益总额,-10388300.77,-7095746.89,-2707660.15,-5797030.92,-4228313.80,-2716388.12,-1445995.24,-4253764.09,-2874094.91,-1795695.58,0,-5879098.30,-3004463.50,-1943413.38,0,-4085390.76,-1476360.86,-911.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2929.33,0,266459.39,49101.01,0.0
