9,研发费用,31767348.79,21821304.08,14334477.83,6780316.30,31216366.91,23205678.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,6870418.45,27081060.14,5018049.99,365948.60,-1494776.52,39385440.42,24907850.34,18811556.11,497207.52,17486854.62,11965442.60,4337235.45,-1746199.46,3113015.32,8444960.37,-933223.44,-8647653.11,31062928.25,8755571.60,11759514.97,3654786.18,11267957.42,5617795.98,5648581.42,3709486.38,7991606.30,5946694.44,1900269.86,2062641.70,3867367.69,2674981.55,1420813.99,261627.29,667192.98,-393973.03,-769962.66,0,2594203.84,492046.40,627473.54,1318519.96,0.0
11,公允价值变动收益,0,420543.15,420543.15,420543.15,-420543.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,19634781.76,5814871.87,4160570.80,-146712.29,17039723.35,11826027.01,2905546.15,3115358.69,10915277.28,5201512.04,5483169.16,2081552.40,5993395.14,2790420.34,866164.68,-262845.88,8261331.98,1455437.86,1500726.60,124782.00,2338418.18,390106.57,303698.63,163972.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-109492.82,344837.67,0.0
13,其中:对联营企业和合营企业的投资收益,-371417.25,-257329.19,-183657.13,-103844.32,-933698.35,-828699.98,-578769.89,-321302.78,-480070.22,-1074609.27,-665883.64,-298469.60,-824374.60,-770618.90,-707445.59,-380626.73,-1056241.45,-726211.36,-549369.11,-140286.49,-165329.95,-42271.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,89518020.29,47559185.23,25800420.98,5166576.54,63774051.06,50448229.03,44470898.47,13646364.30,79087688.17,51531895.33,35317648.87,13342437.59,18689981.48,40545878.30,23108825.67,21371323.22,148982244.86,102138319.53,73757187.14,31791541.81,196807399.77,127377075.40,80274313.31,25842873.72,157428506.39,118143381.48,87111650.15,17039324.46,110821607.61,71298085.14,36469385.85,10143426.58,80024665.22,55092857.42,30886348.52,9384061.10,60689808.35,39739454.14,24556488.52,8186305.57,43578490.86,28709120.83,40368872.64,42514321.01,0.0
16,加:营业外收入,3849822.67,0,0,0,13900.00,14748.14,500.00,500.00,1653106.03,488228.11,9991.05,30.00,223220.00,215410.00,214110.00,169810.00,4821896.03,4225100.03,1271007.57,433292.80,839840.10,486368.10,19577.50,5370.00,574776.00,26720.00,12000.00,0,513000.00,358000.00,200000.00,200000.00,92925.00,21775.00,21775.00,6775.00,188956.00,12401.00,9000.00,6000.00,4000.00,4000.00,8200.00,0,0.0
17,减：营业外支出,85547.77,2341.01,850.00,400.00,617532.30,62800.31,58890.70,1200.00,679747.32,112939.45,109550.95,4225.50,100286.88,98336.88,2150.00,900.00,44902.41,44841.50,29851.15,2700.00,31531.70,1850.00,1450.00,1050.00,344200.75,43550.75,41535.75,12935.75,54250.00,52950.00,0,0,82891.46,32541.46,31891.46,500.00,4450.00,4250.00,50.00,50.00,18186.00,5300.00,5152.62,237988.21,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,8139.45,7750.95,3975.50,92236.88,92236.88,0.00,0,37802.41,37741.50,26451.15,0,26681.70,0,0,0,39550.75,39550.75,37835.75,12935.75,0,0,0,0,5891.46,0,0,0,0,0,0,0,4836.00,0,1714.00,224188.21,0.0
19,四、利润总额,93282295.19,47556844.22,25799570.98,5166176.54,63170418.76,50400176.86,44412507.77,13645664.30,80061046.88,51907183.99,35218088.97,13338242.09,18812914.60,40662951.42,23320785.67,21540233.22,153759238.48,106318578.06,74998343.56,32222134.61,197615708.17,127861593.50,80292440.81,25847193.72,157659081.64,118126550.73,87082114.40,17026388.71,111280357.61,71603135.14,36669385.85,10343426.58,80034698.76,55082090.96,30876232.06,9390336.10,60874314.35,39747605.14,24565438.52,8192255.57,43564304.86,28707820.83,40371920.02,42276332.80,0.0
20,减：所得税费用,13959265.74,6926903.04,3766322.06,930566.47,11688476.42,9201904.38,8894802.28,2431208.94,11659144.43,7893285.72,5419762.12,2672016.68,490240.95,2589831.08,284223.55,3520668.91,20698757.50,11044426.78,7793031.09,6693480.18,33972059.19,22338435.41,14011284.88,5267101.83,27828478.45,21446044.92,14564325.28,3358724.15,18896170.09,10688829.94,5372825.63,1701202.53,11640756.86,8590299.86,4857607.95,1494933.61,9004126.70,5783652.25,3500264.93,1237531.22,6765407.62,4778858.75,10275962.64,17053144.14,0.0
21,五、净利润,79323029.45,40629941.18,22033248.92,4235610.07,51481942.34,41198272.48,35517705.49,11214455.36,68401902.45,44013898.27,29798326.85,10666225.41,18322673.65,38073120.34,23036562.12,18019564.31,133060480.98,95274151.28,67205312.47,25528654.43,163643648.98,105523158.09,66281155.93,20580091.89,129830603.19,96680505.81,72517789.12,13667664.56,92384187.52,60914305.20,31296560.22,8642224.05,68393941.90,46491791.10,26018624.11,7895402.49,51870187.65,33963952.89,21065173.59,6954724.35,36798897.24,23928962.08,30095957.38,25223188.66,0.0
22,归属于母公司所有者的净利润,77364125.53,39699645.49,21664776.88,5972970.59,39990845.76,34055783.14,28392008.42,9372552.56,57262669.78,36577318.24,24898786.24,6325661.52,11767001.16,29191893.10,20598489.56,18127608.37,125750650.86,91906803.26,64644004.60,25318717.35,154581705.56,100628806.24,63192168.62,18268871.62,121612504.33,89343218.40,69107493.94,12655361.32,91497613.70,60867230.94,31269396.80,8675927.81,68740595.79,46955615.83,26335068.10,8019998.89,51812772.17,33963952.89,21065173.59,6954724.35,36798897.24,23928962.08,30095957.38,25223188.66,0.0
23,少数股东损益,1958903.92,930295.69,368472.04,-1737360.52,11491096.58,7142489.34,7125697.07,1841902.80,11139232.67,7436580.03,4899540.61,4340563.89,6555672.49,8881227.24,2438072.56,-108044.06,7309830.12,3367348.02,2561307.87,209937.08,9061943.42,4894351.85,3088987.31,2311220.27,8218098.86,7337287.41,3410295.18,1012303.24,886573.82,47074.26,27163.42,-33703.76,-346653.89,-463824.73,-316443.99,-124596.40,57415.48,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.150000,0.078900,0.043000,0.011900,0.080000,0.067700,0.060000,0.020000,0.110000,0.070000,0.049500,0.010000,0.020000,0.060000,0.040000,0.050000,0.380000,0.280000,0.190000,0.080000,0.470000,0.300000,0.190000,0.070000,0.480000,0.350000,0.270000,0.050000,0.540000,0.360000,0.190000,0.050000,0.610000,0.420000,0.230000,0.120000,0.940000,0.660000,0.420000,0.140000,0.740000,0.480000,0.690000,0.840000,0.0
26,稀释每股收益(元/股),0.150000,0.078900,0.043000,0.011900,0.080000,0.067700,0.060000,0.020000,0.110000,0.070000,0.049500,0.010000,0.020000,0.060000,0.040000,0.050000,0.380000,0.280000,0.190000,0.070000,0.470000,0.300000,0.190000,0.070000,0.480000,0.350000,0.270000,0.050000,0.540000,0.360000,0.190000,0.050000,0.610000,0.420000,0.230000,0.120000,0.940000,0.660000,0.420000,0.140000,0.740000,0.480000,0.690000,0.840000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,79323029.45,40629941.18,22033248.92,4235610.07,51481942.34,41198272.48,35517705.49,11214455.36,68401902.45,44013898.27,29798326.85,10666225.41,18322673.65,38073120.34,23036562.12,18019564.31,133060480.98,95274151.28,67205312.47,25528654.43,163643648.98,105523158.09,66281155.93,20580091.89,129830603.19,96680505.81,72517789.12,13667664.56,92384187.52,60914305.20,31296560.22,8642224.05,68393941.90,46491791.10,26018624.11,7895402.49,51870187.65,33963952.89,21065173.59,6954724.35,36798897.24,23928962.08,30095957.38,25223188.66,0.0
29,归属于母公司所有者的综合收益总额,77364125.53,39699645.49,21664776.88,5972970.59,39990845.76,34055783.14,28392008.42,9372552.56,57262669.78,36577318.24,24898786.24,6325661.52,11767001.16,29191893.10,20598489.56,18127608.37,125750650.86,91906803.26,64644004.60,25318717.35,154581705.56,100628806.24,63192168.62,18268871.62,121612504.33,89343218.40,69107493.94,12655361.32,91497613.70,60867230.94,31269396.80,8675927.81,68740595.79,46955615.83,26335068.10,8019998.89,51812772.17,33963952.89,21065173.59,6954724.35,36798897.24,23928962.08,30095957.38,25223188.66,0.0
30,归属于少数股东的综合收益总额,1958903.92,930295.69,368472.04,-1737360.52,11491096.58,7142489.34,7125697.07,1841902.80,11139232.67,7436580.03,4899540.61,4340563.89,6555672.49,8881227.24,2438072.56,-108044.06,7309830.12,3367348.02,2561307.87,209937.08,9061943.42,4894351.85,3088987.31,2311220.27,8218098.86,7337287.41,3410295.18,1012303.24,886573.82,47074.26,27163.42,-33703.76,-346653.89,-463824.73,-316443.99,-124596.40,57415.48,0,0,0,0,0,0,0,0.0
