9,研发费用,51878331.63,36201629.78,15985441.89,68863804.70,67788586.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-699217.79,105892365.77,1971268.08,40909.79,-237406.77,3568270.11,-1108248.62,-1079733.40,-290349.54,-264263.82,2679360.87,1397192.69,414999.56,7609689.22,1427305.35,848365.94,562536.25,740544.25,180602.60,69456.67,1194616.52,7043090.80,0,0,0,2023998.19,0,0,0,620507.96,0,-524218.07,95789.32,772889.42,51248.92,-21208.19,0,635471.61,84524.56,84524.56,0,146863.76,54209.36,0.0
11,公允价值变动收益,-595030.00,-595030.00,-793065.00,3291865.00,13168009.36,6759219.82,0.00,-4661428.44,-7011366.00,-7183668.00,-1665586.00,5937792.00,0,0,0,0,0,0,0,0,391944.70,4835.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,893156.43,499724.59,404762.95,113172442.01,5043914.42,1660898.60,-899600.83,354877.79,2641635.32,3247613.79,2230639.01,141787897.86,-5461441.29,-4878347.94,-4284991.66,-13885847.12,-12514795.77,-7816874.32,-598243.35,101738519.03,57726.06,-451646.23,0,0,0,0,295679.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457620.76,3957492.51,0.0
13,其中:对联营企业和合营企业的投资收益,0,-115380.48,0,3914693.88,0,0,0,0,0.00,0.00,0.00,-8137822.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-103021798.29,-67388735.62,-48038680.51,-91921896.34,-81707020.56,-59779877.47,-24821980.93,-171321313.32,-89359094.89,-45956194.67,-15296425.59,8215712.26,-101799685.58,-53784356.97,-18983657.43,-153196329.42,-79778153.70,-52434793.57,-15793141.21,20313175.75,-30779710.14,-7607011.65,863786.41,-10731706.67,7948793.98,6622516.36,1101585.34,6073832.27,7857162.77,8016365.18,617763.69,23980551.12,20850523.93,13066173.65,541042.14,23397923.79,20660801.13,13279445.73,5410788.47,44216954.41,21811070.35,12793408.53,5319843.14,35932855.12,47112097.88,0.0
16,加:营业外收入,4188855.49,3439444.36,127238.75,87305149.37,1091940.18,216168.92,191461.25,14544025.82,3760377.29,2873025.41,951806.22,4936073.75,6624570.45,5221679.57,5084500.37,726748.60,3269827.93,3133016.64,3123472.11,3122737.38,1014556.30,94603.06,81351.34,3060638.40,257123.62,256268.62,141828.62,714537.45,52703.00,20030.00,129.29,533177.45,413350.86,299350.86,119420.00,4016023.15,2824044.57,778444.57,226616.00,1023791.25,682900.00,91183.26,56640.00,94092.44,424969.71,0.0
17,减：营业外支出,1654963.89,1284351.60,875505.35,313471.96,556055.35,873278.54,-243812.32,733123.06,851422.09,360802.03,206449.88,529479.23,665707.92,637584.75,605366.75,600251.24,706947.32,646907.74,30928.55,13509380.51,326663.71,145623.69,7428.46,308332.17,247895.54,240276.97,6594.68,42940.36,28537.72,12363.82,8700.00,139084.55,102418.12,101898.12,200.00,29563.36,28613.36,24484.46,23188.46,14646.66,19559.42,1275.00,1080.00,461464.46,29789.93,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,239802.01,0.00,9558.66,0,0,0,0,0,0,0,13178451.15,0,0,0,2976.86,0,0,0,1380.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,-100487906.69,-65233642.86,-48786947.11,-4930218.93,-81171135.73,-60436987.09,-24386707.36,-157510410.56,-86450139.69,-43443971.29,-14551069.25,12622306.78,-95840823.05,-49200262.15,-14504523.81,-153069832.06,-77215273.09,-49948684.67,-12700597.65,9926532.62,-30091817.55,-7658032.28,937709.29,-7979400.44,7958022.06,6638508.01,1236819.28,6745429.36,7881328.05,8024031.36,609192.98,24374644.02,21161456.67,13263626.39,660262.14,27384383.58,23456232.34,14033405.84,5614216.01,45226099.00,22474410.93,12883316.79,5375403.14,35565483.10,47507277.66,0.0
20,减：所得税费用,-9502023.70,-8894238.56,-9270664.28,-2070972.74,-3175345.47,-1871697.97,812977.76,8361433.79,1002930.82,4443131.70,1426443.20,-1875610.97,2704502.06,-5540193.07,-97737.11,-2308538.40,-10796134.35,-9988357.20,4167279.51,1533572.49,220772.90,238067.85,636070.84,560478.45,1543580.99,973682.98,-25635.60,-208090.98,-1231722.24,1337746.41,-899489.92,3567947.06,3725675.06,2154690.97,41889.78,3668254.75,3324299.71,2053834.50,817709.37,6185490.62,3461039.40,1589887.39,812755.51,4261009.44,3601840.03,0.0
21,五、净利润,-90985882.99,-56339404.30,-39516282.83,-2859246.19,-77995790.26,-58565289.12,-25199685.12,-165871844.35,-87453070.51,-47887102.99,-15977512.45,14497917.75,-98545325.11,-43660069.08,-14406786.70,-150761293.66,-66419138.74,-39960327.47,-16867877.16,8392960.13,-30312590.45,-7896100.13,301638.45,-8539878.89,6414441.07,5664825.03,1262454.88,6953520.34,9113050.29,6686284.95,1508682.90,20806696.96,17435781.61,11108935.42,618372.36,23716128.83,20131932.63,11979571.34,4796506.64,39040608.38,19013371.53,11293429.40,4562647.63,31304473.66,43905437.63,0.0
22,归属于母公司所有者的净利润,-79610574.07,-49722782.40,-35317618.39,12686755.29,-60979189.80,-45764629.28,-25196502.54,-165861214.15,-87432105.63,-47872688.72,-15977512.45,14497917.75,-98545325.11,-43660069.08,-14406786.70,-150761293.66,-66419138.74,-39960327.47,-16867877.16,10197500.53,-29559058.95,-7606751.19,344867.93,-8346130.24,6579327.01,5839763.38,1262454.88,6982945.78,9113050.29,6686284.95,1508682.90,20806696.96,17435781.61,11108935.42,618372.36,23716128.83,20131932.63,11979571.34,4796506.64,39040608.38,19013371.53,11293429.40,4562647.63,31304473.66,43905437.63,0.0
23,少数股东损益,-11375308.92,-6616621.90,-4198664.44,-15546001.48,-17016600.46,-12800659.84,-3182.58,-10630.20,-20964.88,-14414.27,0,0,0,0,0,0,0,0,0,-1804540.40,-753531.50,-289348.94,-43229.48,-193748.65,-164885.94,-174938.35,0,-29425.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.183900,-0.114900,-0.081600,0.030000,-0.160200,-0.105700,-0.060000,-0.380000,-0.200000,-0.110000,-0.036900,0.040000,-0.250000,-0.120000,-0.038700,-0.410000,-0.180000,-0.110000,-0.045300,0.030000,-0.080000,-0.020000,0.001000,-0.020000,0.020000,0.020000,0.005100,0.030000,0.040000,0.030000,0.006100,0.080000,0.070000,0.040000,0.000000,0.220000,0.190000,0.130000,0.050000,0.420000,0.200000,0.120000,0.050000,0.340000,0.480000,0.0
26,稀释每股收益(元/股),-0.183900,-0.114900,-0.081600,0.030000,-0.160200,-0.105700,-0.060000,-0.380000,-0.200000,-0.110000,-0.036900,0.040000,-0.250000,-0.120000,-0.038700,-0.410000,-0.180000,-0.110000,-0.045300,0.030000,-0.080000,-0.020000,0.001000,-0.020000,0.020000,0.020000,0.005100,0.030000,0.040000,0.030000,0.006100,0.080000,0.070000,0.040000,0.000000,0.220000,0.190000,0.130000,0,0.420000,0.200000,0.120000,0,0.340000,0.480000,0.0
27,七、其他综合收益,33066585.84,-7986313.79,214112.83,4245124.64,-8350867.55,5200405.10,-8184714.55,-8015324.41,-42007070.64,-35090558.64,-2709526.13,4788656.16,1015323.46,-1421292.49,444813.04,1920376.18,1359649.61,1009809.79,-603394.78,62596.14,972302.86,1072773.37,0,-627356.77,0,0,0,-80729.64,0,0,0,-413464.84,0,-62369.27,0,-9836.69,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-57919297.15,-64325718.09,-39302170.00,1385878.45,-86346657.81,-53364884.02,-33384399.67,-173887168.76,-129460141.15,-82977661.63,-18687038.58,19286573.91,-97530001.65,-45081361.57,-13961973.66,-148840917.48,-65059489.13,-38950517.68,-17471271.94,8455556.27,-29340287.59,-6823326.76,301638.45,-9167235.66,6414441.07,5664825.03,1262454.88,6872790.70,9113050.29,6686284.95,1508682.90,20393232.12,17435781.61,11046566.15,618372.36,23706292.14,20131932.63,11979571.34,4796506.64,39040608.38,19013371.53,11293429.40,4562647.63,31304473.66,43905437.63,0.0
29,归属于母公司所有者的综合收益总额,-41614131.87,-56010743.00,-35103505.56,35998847.18,-69330057.35,-40564224.18,-33381217.09,-173876538.56,-129460141.15,-82977661.63,-18687038.58,19286573.91,-97530001.65,-45081361.57,-13961973.66,-148840917.48,-65059489.13,-38950517.68,-17471271.94,10260096.67,-28833436.81,-6724672.34,301638.45,-9208637.48,6579327.01,5839763.38,1262454.88,6957792.27,9113050.29,6686284.95,1508682.90,20393232.12,17435781.61,11046566.15,618372.36,23706292.14,20131932.63,11979571.34,4796506.64,39040608.38,19013371.53,11293429.40,4562647.63,31304473.66,43905437.63,0.0
30,归属于少数股东的综合收益总额,-16305165.28,-8314975.09,-4198664.44,-34612968.73,-17016600.46,-12800659.84,-3182.58,-10630.20,0,0,0,0,0,0,0,0,0,0,0,-1804540.40,-506850.78,-98654.42,0,41401.82,-164885.94,-174938.35,0,-85001.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
