13,其中:对联营企业和合营企业的投资收益,492166.98,1272734.11,0,0,1243494.76,-3214697.70,-2003595.77,1216854.08,-3684471.63,-4772871.26,-8441862.32,-7219217.98,3116252.02,1442964.24,1484471.67,-50885644.47,-49305652.66,-37700820.74,0,-22792292.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,209871611.88,151131314.22,82457051.20,-897073163.75,213060405.85,186966325.48,98701438.39,408811097.70,300152841.56,215340336.77,68770341.95,66324930.91,43379920.93,36009296.50,4723796.03,40453084.85,37243574.55,43652066.02,23992348.23,-34789680.52,10033548.61,7513179.15,-8487090.33,43971156.18,39751075.62,36657534.79,11825500.06,49244944.71,36051704.27,27194041.17,8952176.49,61180831.55,38919996.10,44077770.82,13572664.39,70073935.89,44540934.28,29671302.21,32858692.78,0.0
16,加:营业外收入,3738646.65,3520826.43,2695542.94,724185.38,2415638.37,1084460.16,456855.88,3977507.83,4088056.94,1906596.46,1589665.90,8736737.96,10672526.02,7996258.46,584475.91,70199386.53,32740114.50,4887965.00,400214.40,6369412.42,7714901.48,4615901.90,3430841.99,1391487.54,2049831.82,201799.76,179449.76,3962350.00,1710000.00,1100000.00,0,8687098.87,8688530.82,2143867.63,2118111.50,2823784.08,736137.78,1300490.70,2402939.77,0.0
17,减：营业外支出,4663489.86,3450724.57,152403.50,18733771.29,909157.46,242241.99,211204.87,1809238.12,2258668.76,2109645.57,1148181.02,2860548.41,2693593.40,2465614.08,501931.32,5142890.67,3489089.37,2297357.15,1006189.24,3487162.80,2840406.96,1956137.35,821887.08,3314772.20,2576163.35,1801827.65,942065.88,3519262.11,1926532.33,1306917.34,601363.89,5084269.95,4299579.30,3809536.06,2877540.06,3411646.53,2493503.91,2006527.27,1274766.65,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,526471.09,519843.29,437240.08,615539.95,702531.38,701357.38,199661.97,2791243.06,1604217.49,683761.19,630108.39,630108.39,410956.56,367184.57,222870.98,338212.53,125957.68,38778.46,38778.46,0,0,0,0,87594.87,87594.87,87594.87,0,622272.37,0,0,0,0.0
19,四、利润总额,208946768.67,151201416.08,85000190.64,-915082749.66,214566886.76,187808543.65,98947089.40,410979367.41,301982229.74,215137287.66,69211826.83,72201120.46,51358853.55,41539940.88,4806340.62,105509580.71,66494599.68,46242673.87,23386373.39,-31907430.90,14908043.13,10172943.70,-5878135.42,42047871.52,39224744.09,35057506.90,11062883.94,49688032.60,35835171.94,26987123.83,8350812.60,64783660.47,43308947.62,42412102.39,12813235.83,69486073.44,42783568.15,28965265.64,33986865.90,0.0
20,减：所得税费用,-11856989.53,776580.72,4864221.97,58412190.80,51791626.06,47334702.38,26134075.33,95029413.88,68206510.80,54985823.27,19230910.56,11776506.51,3794776.56,3997684.19,-205492.48,18547482.50,16220376.01,15508883.98,14181203.15,10081142.11,11201106.85,6885793.82,769882.45,3385626.69,4197979.28,3403528.33,2171337.31,9988490.70,7025414.59,5052884.97,2243998.50,6500419.69,3095973.78,4127568.16,2244490.65,6619827.00,3946703.34,2785174.73,3322389.25,0.0
21,五、净利润,220803758.20,150424835.36,80135968.67,-973494940.46,162775260.70,140473841.27,72813014.07,315949953.53,233775718.94,160151464.39,49980916.27,60424613.95,47564076.99,37542256.69,5011833.10,86962098.21,50274223.67,30733789.89,9205170.24,-41988573.01,3706936.28,3287149.88,-6648017.87,38662244.83,35026764.81,31653978.57,8891546.63,39699541.90,28809757.35,21934238.86,6106814.10,58283240.78,40212973.84,38284534.23,10568745.18,62866246.44,38836864.81,26180090.91,30664476.65,0.0
22,归属于母公司所有者的净利润,221966910.19,151215067.02,80543117.96,-973219577.23,162775260.70,140473841.27,72813014.07,308389409.55,233519812.49,160075744.86,50015910.44,64763511.24,48390582.46,38237705.46,5099910.99,83203870.97,51620389.87,31811617.18,9460597.08,-39138219.58,5440952.45,4616241.07,-5548529.02,38109921.14,34092409.80,31373829.34,8795808.73,37530760.97,26023927.90,19822402.09,5303474.65,52929335.98,35871356.00,35288058.64,9632825.56,58208714.40,35290203.20,23909550.79,25860044.27,0.0
23,少数股东损益,-1163151.99,-790231.66,-407149.29,-275363.23,0,0,0,7560543.98,255906.45,75719.53,-34994.17,-4338897.29,-826505.47,-695448.77,-88077.89,3758227.24,-1346166.20,-1077827.29,-255426.84,-2850353.43,-1734016.17,-1329091.19,-1099488.85,552323.69,934355.01,280149.23,95737.90,2168780.93,2785829.45,2111836.77,803339.45,5353904.80,4341617.84,2996475.59,935919.62,4657532.04,3546661.61,2270540.12,4804432.38,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.175000,0.110000,0.070000,-0.880000,0.147700,0.127000,0.099100,0.420000,0.317800,0.218000,0.068100,0.090000,0.070000,0.054300,0.010000,0.230000,0.140000,0.180000,0.050000,-0.220000,0.030000,0.030000,-0.030000,0.210000,0.190000,0.170000,0.070000,0.310000,0.220000,0.170000,0.040000,0.540000,0.400000,0.390000,0.110000,0.710000,0.440000,0.300000,0.320000,0.0
26,稀释每股收益(元/股),0.175000,0.110000,0.070000,-0.880000,0.147700,0.127000,0.099100,0.420000,0.317800,0.218000,0.068100,0.090000,0.070000,0.054300,0.010000,0.230000,0.140000,0.180000,0.050000,-0.220000,0.030000,0.030000,-0.030000,0.210000,0.190000,0.170000,0.070000,0.310000,0.220000,0.170000,0.040000,0.540000,0.400000,0.390000,0.110000,0.710000,0.440000,0.300000,0.320000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,220803758.20,150424835.36,0,-973494940.46,162775260.70,140473841.27,72813014.07,315949953.53,233775718.94,160151464.39,49980916.27,60424613.95,47564076.99,37542256.69,5011833.10,86962098.21,50274223.67,30733789.89,9205170.24,-41988573.01,3706936.28,3287149.88,-6648017.87,38662244.83,35026764.81,31653978.57,8891546.63,39699541.90,28809757.35,21934238.86,6106814.10,58283240.78,40212973.84,38284534.23,10568745.18,62866246.44,38836864.81,26180090.91,30664476.65,0.0
29,归属于母公司所有者的综合收益总额,221966910.19,151215067.02,0,-973219577.23,162775260.70,140473841.27,72813014.07,308389409.55,233519812.49,160075744.86,50015910.44,64763511.24,48390582.46,38237705.46,5099910.99,83203870.97,51620389.87,31811617.18,9460597.08,-39138219.58,5440952.45,4616241.07,-5548529.02,38109921.14,34092409.80,31373829.34,8795808.73,37530760.97,26023927.90,19822402.09,5303474.65,52929335.98,35871356.00,35288058.64,9632825.56,58208714.40,35290203.20,23909550.79,25860044.27,0.0
30,归属于少数股东的综合收益总额,-1163151.99,-790231.66,0,-275363.23,0,0,0,7560543.98,255906.45,75719.53,-34994.17,-4338897.29,-826505.47,-695448.77,-88077.89,3758227.24,-1346166.20,-1077827.29,-255426.84,-2850353.43,-1734016.17,-1329091.19,-1099488.85,552323.69,934355.01,280149.23,95737.90,2168780.93,2785829.45,2111836.77,803339.45,5353904.80,4341617.84,2996475.59,935919.62,4657532.04,3546661.61,2270540.12,4804432.38,0.0
