15,三、营业利润,45671393.15,29295281.27,19385878.66,64670222.70,40628498.05,29046636.45,17524835.97,70794346.57,51995496.25,41555559.24,15382727.83,72832504.85,51698049.50,35290415.09,69171037.91,65250624.81,31980864.45,0.0
16,加:营业外收入,2086623.89,1530221.07,1285241.22,3059242.24,675249.11,455801.11,580426.33,548125.75,12875755.48,353616.13,2922487.24,17274005.57,13779410.15,11862909.56,16787326.52,8657224.69,10714859.24,0.0
17,减：营业外支出,3073018.06,237591.57,167939.69,2544655.67,2552231.38,1777250.90,123299.41,286583.66,4410454.25,653576.85,73266.69,962595.65,4524604.42,345591.91,288332.80,216720.49,4449170.81,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,4200252.03,521706.86,0,171866.54,4127349.06,70181.22,19352.87,0,3294016.66,0.0
19,四、利润总额,44684998.98,30587910.77,20503180.19,65184809.27,38751515.78,27725186.66,17981962.89,71055888.66,60450610.86,41255598.52,18231948.38,89143914.77,60952855.23,46807732.74,85670031.63,73691129.01,38246552.88,0.0
20,减：所得税费用,6537114.55,3892132.56,2020064.05,1651647.09,1772511.87,1399666.77,250000.00,2704003.49,6200307.92,3514071.50,242553.07,13233335.35,7330000.00,9182917.07,12422683.86,8283066.90,3607835.49,0.0
21,五、净利润,38147884.43,26695778.21,18483116.14,63533162.18,36979003.91,26325519.89,17731962.89,68351885.17,54250302.94,37741527.02,17989395.31,75910579.42,53622855.23,37624815.67,73247347.77,65408062.11,34638717.39,0.0
22,归属于母公司所有者的净利润,38147884.43,26695778.21,18483116.14,63533162.18,36979003.91,26325519.89,17731962.89,68351885.17,54250302.94,37741527.02,17989395.31,75910579.42,53622855.23,37624815.67,73247347.77,65408062.11,34638717.39,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.200000,0.140000,0.100000,0.340000,0.200000,0.140000,0.080000,0.460000,0.390000,0.270000,0.110000,0.540000,0.370000,0.270000,0.650000,0.620000,0.330000,0.0
26,稀释每股收益(元/股),0.190000,0.140000,0.100000,0.340000,0.200000,0.140000,0.080000,0.460000,0.390000,0.270000,0.110000,0.540000,0.370000,0.270000,0.650000,0.620000,0.330000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,38147884.43,26695778.21,18483116.14,63533162.18,36979003.91,26325519.89,17731962.89,68351885.17,0,37741527.02,17989395.31,75910579.42,0,37624815.67,73247347.77,65408062.11,34638717.39,0.0
29,归属于母公司所有者的综合收益总额,38147884.43,26695778.21,18483116.14,63533162.18,36979003.91,26325519.89,17731962.89,68351885.17,0,37741527.02,17989395.31,75910579.42,0,37624815.67,73247347.77,65408062.11,34638717.39,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
