21,五、净利润,553863836.07,366515484.88,229318376.48,92063799.35,406450398.04,246203162.56,140198445.83,52421840.02,360048381.86,216865622.76,139670091.84,57763582.17,275604590.20,212357349.18,101419177.37,36178977.04,169716865.07,89742536.26,113705474.50,84766856.26,71393200.00,75786600.00,0.0
22,归属于母公司所有者的净利润,553863836.07,366515484.88,229318376.48,92063799.35,428295474.66,260898703.74,156667832.03,63491763.99,341287654.12,200765764.29,124802707.56,49088603.64,252735199.94,188627876.60,89020947.82,32835341.45,153545023.56,82339269.69,101791578.35,74729476.03,60251400.00,65372500.00,0.0
23,少数股东损益,0,0,0,0,-21845076.62,-14695541.18,-16469386.20,-11069923.97,18760727.74,16099858.47,14867384.28,8674978.53,22869390.26,23729472.58,12398229.55,3343635.59,16171841.51,7403266.57,11913896.15,10037380.23,11141700.00,10414100.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),2.420000,1.600000,1.000000,0.400000,1.880000,1.150000,0.688200,0.280000,1.510000,0.880000,0.550000,0.430000,2.750000,2.100000,0.990000,0.360000,1.710000,0.910000,1.130000,0.830000,0.670000,0.730000,0.0
26,稀释每股收益(元/股),2.400000,1.590000,0.990000,0.400000,1.860000,1.130000,0.680900,0.230000,1.490000,0.880000,0.550000,0.430000,2.750000,2.100000,0.990000,0.360000,1.710000,0.910000,1.130000,0.830000,0.670000,0.730000,0.0
27,七、其他综合收益,1942769.75,9169727.98,224863.33,3815297.17,4913204.60,4549245.84,1235094.19,-2835536.85,-4536612.20,-653413.00,929105.80,2394923.39,3972715.81,1561583.48,1149195.38,415850.02,2494518.02,1401145.41,38500.79,-702105.54,0,0,0.0
28,八、综合收益总额,555806605.82,375685212.86,229543239.81,95879096.52,411363602.64,250752408.40,141433540.02,49586303.17,355511769.66,216212209.76,140599197.64,60158505.56,279577306.01,213918932.66,102568372.75,36594827.06,172211383.09,91143681.67,113743975.29,84064750.72,0,0,0.0
29,归属于母公司所有者的综合收益总额,555806605.82,375685212.86,229543239.81,95879096.52,433208679.26,265447949.58,157902926.22,60656227.14,336751041.92,200112351.29,125731813.36,51483527.03,256707915.75,190189460.08,90170143.20,33251191.47,156039541.58,83740415.10,101830079.14,74027370.49,0,0,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,-21845076.62,-14695541.18,-16469386.20,-11069923.97,18760727.74,16099858.47,14867384.28,8674978.53,22869390.26,23729472.58,12398229.55,3343635.59,16171841.51,7403266.57,11913896.15,10037380.23,0,0,0.0
