13,其中:对联营企业和合营企业的投资收益,0,0,0,0,-10266810.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13417294.46,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,26674141.99,18020924.92,11195588.11,2717253.70,11586768.70,-37344410.41,-74989011.26,-45907839.90,121707058.67,91810001.70,106611109.81,19462987.22,262297912.26,235957237.46,113190181.30,58910130.01,243910347.04,159425789.45,87105007.23,71077961.75,0.0
16,加:营业外收入,2178851.37,1418908.03,939023.84,465847.15,914561.57,261830.30,256430.30,232961.92,5431175.77,350225.20,301910.92,5228146.35,10265437.77,7136280.15,4818492.55,2248124.77,9605306.41,7630383.73,7633110.68,5226997.73,0.0
17,减：营业外支出,459843.23,407314.27,200000.00,0,346856.71,171871.00,21871.00,21871.00,513608.84,732749.01,397704.49,343842.14,4076938.14,1823688.14,1607581.54,1565766.86,2070116.25,3015902.85,1800.00,31731.33,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,191140.17,25632.00,0,75897.54,82439.62,75897.54,62566.86,900835.33,814048.81,0,27921.33,0.0
19,四、利润总额,28393150.13,19032518.68,11934611.95,3183100.85,12154473.56,-37254451.11,-74754451.96,-45696748.98,126624625.60,91427477.89,106515316.24,24347291.43,268486411.89,241269829.47,116401092.31,59592487.92,251445537.20,164040270.33,94736317.91,76273228.15,0.0
20,减：所得税费用,-6261083.61,-4197684.99,-2079135.00,-565313.25,5001707.95,-7742227.71,-11483220.27,-6571317.48,16767738.35,14768600.98,12258746.85,1502404.97,35464375.83,32701442.47,15789829.52,7511013.29,32233897.96,19324186.90,17210897.39,8327981.34,0.0
21,五、净利润,34654233.74,23230203.67,14013746.95,3748414.10,7152765.61,-29512223.40,-63271231.69,-39125431.50,109856887.25,76658876.91,94256569.39,22844886.46,233022036.06,208568387.00,100611262.79,52081474.63,219211639.24,144716083.43,77525420.52,67945246.81,0.0
22,归属于母公司所有者的净利润,34654233.74,23230203.67,14013746.95,3748414.10,7152765.61,-29512223.40,-63271231.69,-39125431.50,109856887.25,76658876.91,94256569.39,22844886.46,233022036.06,208568387.00,100611262.79,52081474.63,219211639.24,144716083.43,77525420.52,67945246.81,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.150000,0.120000,0.060000,0.020000,0.030000,-0.130000,-0.270000,-0.170000,0.470000,0.330000,0.400000,0.100000,1.290000,1.190000,0.570000,0.300000,1.250000,0.820000,0.440000,0.450000,0.0
26,稀释每股收益(元/股),0.150000,0.120000,0.060000,0.020000,0.030000,-0.130000,-0.270000,-0.170000,0.470000,0.330000,0.400000,0.100000,1.290000,1.190000,0.570000,0.300000,1.250000,0.820000,0.440000,0.450000,0.0
27,七、其他综合收益,378084.30,615825.61,50894.19,-402795.79,576380.96,524437.41,165206.84,-501360.82,-682061.25,-473663.18,-190289.16,-3249.32,28583.44,11696.05,8701.45,-2320.25,26358.42,485.84,0,0,0.0
28,八、综合收益总额,35032318.04,23846029.28,14064641.14,3345618.31,7729146.57,-28987785.99,-63106024.85,-39626792.32,109174826.00,76185213.73,94066280.23,22841637.14,233050619.50,208580083.05,100619964.24,52079154.38,219237997.66,144716569.27,77525420.52,67945246.81,0.0
29,归属于母公司所有者的综合收益总额,35032318.04,23846029.28,14064641.14,3345618.31,7729146.57,-28987785.99,-63106024.85,-39626792.32,109174826.00,76185213.73,94066280.23,22841637.14,233050619.50,208580083.05,100619964.24,52079154.38,219237997.66,144716569.27,77525420.52,67945246.81,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
