15,三、营业利润,21841733.00,13148970.18,6689918.18,51202375.12,42428311.58,27394438.29,13354923.36,68043392.51,52878120.04,32738029.47,7662022.92,38588519.60,20770529.85,12598664.15,192257.32,18328299.29,11650301.46,30750409.57,38605105.29,24813603.71,0.0
16,加:营业外收入,433857.02,383856.86,0.11,116480.81,1890638.09,1640613.45,281329.27,6003887.00,6926594.78,6716396.74,274718.07,7854400.64,6323955.51,5601017.67,407229.28,9188063.79,2063537.39,5542418.98,4995358.65,2660526.43,0.0
17,减：营业外支出,60732.92,30732.92,0,208970.03,14727.36,0,0.00,2443911.79,2598486.30,2232040.45,26923.59,122161.43,57155.14,25595.64,8218.24,152501.71,0,3068274.61,6660643.14,718741.08,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,166345.85,0.00,0,37708.40,52702.11,0,0,12357.12,0,179125.25,0,0,0.0
19,四、利润总额,22214857.10,13502094.12,6689918.29,51109885.90,44304222.31,29035051.74,13636252.63,71603367.72,57206228.52,37222385.76,7909817.40,46320758.81,27037330.22,18174086.18,591268.36,27363861.37,13713838.85,33224553.94,36939820.80,26755389.06,0.0
20,减：所得税费用,3704550.19,2217892.20,1099886.77,7025757.41,9868598.23,6451312.66,2863121.90,14684259.61,15080037.82,11245084.51,3412589.31,6813884.46,3524310.33,2635196.32,86088.67,4802665.53,2786299.76,4783264.91,6453701.15,4402849.48,0.0
21,五、净利润,18510306.91,11284201.92,5590031.52,44084128.49,34435624.08,22583739.08,10773130.73,56919108.11,42126190.70,25977301.25,4497228.09,39506874.35,23513019.89,15538889.86,505179.69,22561195.84,10927539.09,28441289.03,30486119.65,22352539.58,0.0
22,归属于母公司所有者的净利润,18510306.91,11284201.92,5590031.52,44084128.49,34435624.08,22583739.08,10773130.73,56919108.11,42126190.70,25977301.25,4497228.09,39506874.35,23513019.89,15538889.86,505179.69,22561195.84,10927539.09,23110300.12,23264178.09,18020054.40,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5330988.91,7221941.56,4332485.18,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.100000,0.060000,0.030000,0.240000,0.190000,0.130000,0.110000,0.610000,0.420000,0.260000,0.040000,0.530000,0.310000,0.210000,0.006700,0.300000,0.150000,0.310000,0.310000,0.240000,0.0
26,稀释每股收益(元/股),0.100000,0.060000,0.030000,0.240000,0.190000,0.130000,0.110000,0.610000,0.420000,0.260000,0.040000,0.530000,0.310000,0.210000,0.006700,0.300000,0.150000,0.310000,0.310000,0.240000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,18510306.91,11284201.92,5590031.52,44084128.49,34435624.08,22583739.08,10773130.73,56919108.11,42126190.70,25977301.25,4497228.09,39506874.35,23513019.89,15538889.86,505179.69,22561195.84,10927539.09,28441289.03,30486119.65,22352539.58,0.0
29,归属于母公司所有者的综合收益总额,18510306.91,11284201.92,5590031.52,44084128.49,34435624.08,22583739.08,10773130.73,56919108.11,42126190.70,25977301.25,4497228.09,39506874.35,23513019.89,15538889.86,505179.69,22561195.84,10927539.09,23110300.12,23264178.09,18020054.40,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5330988.91,7221941.56,4332485.18,0.0
