15,三、营业利润,84336297.56,56151373.41,10489080.46,95460105.97,53058669.78,38893322.72,20560232.53,111184701.53,92297828.96,63825366.49,22176586.42,74601862.86,41041262.45,25246218.15,10146205.00,42355145.42,29978637.51,22488582.29,9028898.82,42505649.67,30949474.77,23135663.70,7415075.33,33972478.56,29866215.07,22158999.71,6661107.92,37858972.68,28743954.08,20887690.59,4140431.57,41616752.31,28696474.95,21541948.01,5167207.06,40414128.20,24565506.98,37584616.20,18823250.98,0.0
16,加:营业外收入,116604.32,3847.56,2346.00,1974.60,567643.97,549627.42,6970.08,446425.80,626422.76,824372.74,410616.75,3423705.98,2576571.92,650068.02,259255.83,4665347.16,2286558.39,571925.07,375280.92,3112800.00,2888600.00,2128400.00,85200.00,2496142.67,2067051.17,1909851.17,131051.17,2961114.12,2619844.92,2361494.92,801294.92,9103451.13,6752686.29,4870900.00,4092000.00,8077248.72,2857700.00,1785724.24,875435.25,0.0
17,减：营业外支出,98460.24,82796.10,81176.78,2271123.64,188236.74,107980.92,66401.02,601792.72,633092.79,632885.50,102413.72,898542.14,695467.21,629031.18,555209.17,591077.85,358820.75,258463.42,148730.99,517785.79,340105.62,216263.10,120121.09,452589.88,342142.65,276583.28,163355.44,711700.22,655940.97,599219.61,365916.99,419066.59,343078.01,192263.58,124459.92,340780.85,251465.13,379451.88,212824.15,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,32250.26,32250.26,32250.26,82543.78,8001.50,8001.50,8001.50,20436.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.04,0,0.0
19,四、利润总额,84354441.64,56072424.87,10410249.68,93190956.93,53438077.01,39334969.22,20500801.59,111029334.61,92291158.93,64016853.73,22484789.45,77127026.70,42922367.16,25267254.99,9850251.66,46429414.73,31906375.15,22802043.94,9255448.75,45100663.88,33497969.15,25047800.60,7380154.24,36016031.35,31591123.59,23792267.60,6628803.65,40108386.58,30707858.03,22649965.90,4575809.50,50301136.85,35106083.23,26220584.43,9134747.14,48150596.07,27171741.85,38990888.56,19485862.08,0.0
20,减：所得税费用,9280438.70,7288967.44,2898726.29,22609333.15,19773876.41,11907958.58,8189059.65,31233555.36,18866309.29,13097529.38,3173956.21,11184483.85,5440172.87,3236750.76,1202683.13,6092388.49,3869613.16,2986425.98,1138062.54,5963060.59,4350955.57,3406938.27,1116719.17,4737851.10,4290552.34,3291841.42,994320.55,5719302.59,4533596.75,3303399.00,698520.69,7554902.15,5227158.08,3945421.29,1508325.63,6575349.24,4224486.69,5445127.08,2584759.10,0.0
21,五、净利润,75074002.94,48783457.43,7511523.39,70581623.78,33664200.60,27427010.64,12311741.94,79795779.25,73424849.64,50919324.35,19310833.24,65942542.85,37482194.29,22030504.23,8647568.53,40337026.24,28036761.99,19815617.96,8117386.21,39137603.29,29147013.58,21640862.33,6263435.07,31278180.25,27300571.25,20500426.18,5634483.10,34389083.99,26174261.28,19346566.90,3877288.81,42746234.70,29878925.15,22275163.14,7626421.51,41575246.83,22947255.16,33545761.48,16901102.98,0.0
22,归属于母公司所有者的净利润,77042221.19,50411390.16,8579132.96,70532908.30,33044317.13,26918162.74,12082034.06,80855737.35,73424849.64,50919324.35,19310833.24,65942542.85,37482194.29,22030504.23,8647568.53,40337026.24,28036761.99,19815617.96,8117386.21,39137603.29,29147013.58,21640862.33,6263435.07,31278180.25,27300571.25,20500426.18,5634483.10,34389083.99,26174261.28,19346566.90,3877288.81,42746234.70,29878925.15,22275163.14,7626421.51,41575246.83,22947255.16,33545761.48,16901102.98,0.0
23,少数股东损益,-1968218.25,-1627932.73,-1067609.57,48715.48,619883.47,508847.90,229707.88,-1059958.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.040000,0.020000,0.004000,0.030000,0.020000,0.010000,0.010000,0.070000,0.060000,0.050000,0.020000,0.220000,0.130000,0.070000,0.030000,0.140000,0.090000,0.070000,0.030000,0.220000,0.170000,0.120000,0.050000,0.270000,0.240000,0.180000,0.050000,0.300000,0.290000,0.250000,0.050000,0.700000,0.520000,0.380000,0.130000,0.720000,0.400000,0.590000,0.300000,0.0
26,稀释每股收益(元/股),0.040000,0.020000,0.004000,0.030000,0.020000,0.010000,0.010000,0.070000,0.060000,0.050000,0.020000,0.220000,0.120000,0.070000,0.030000,0.130000,0.090000,0.070000,0.030000,0.220000,0.170000,0.120000,0.050000,0.270000,0.240000,0.180000,0.050000,0.300000,0.290000,0.250000,0.050000,0.700000,0.520000,0.380000,0.130000,0.720000,0.400000,0.590000,0.300000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,75074002.94,48783457.43,7511523.39,70581623.78,33664200.60,27427010.64,12311741.94,79795779.25,73424849.64,50919324.35,19310833.24,65942542.85,37482194.29,22030504.23,8647568.53,40337026.24,28036761.99,19815617.96,8117386.21,39137603.29,29147013.58,21640862.33,6263435.07,31278180.25,27300571.25,20500426.18,5634483.10,34389083.99,26174261.28,19346566.90,3877288.81,42746234.70,0,22275163.14,7626421.51,41575246.83,0,33545761.48,16901102.98,0.0
29,归属于母公司所有者的综合收益总额,77042221.19,50411390.16,8579132.96,70532908.30,33044317.13,26918162.74,12082034.06,80855737.35,73424849.64,50919324.35,19310833.24,65942542.85,37482194.29,22030504.23,8647568.53,40337026.24,28036761.99,19815617.96,8117386.21,39137603.29,29147013.58,21640862.33,6263435.07,31278180.25,27300571.25,20500426.18,5634483.10,34389083.99,0,19346566.90,3877288.81,42746234.70,0,0,7626421.51,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,-1968218.25,-1627932.73,-1067609.57,48715.48,619883.47,508847.90,229707.88,-1059958.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
