10,资产减值损失,0,0,-6049268.00,85125973.18,44323748.22,21367649.24,8108571.90,41493574.03,22083135.99,8736627.76,2751493.82,30978412.49,14705707.62,4436776.12,-782337.88,10815357.03,5298743.71,3862894.98,-1289090.48,13197784.14,9135564.60,-176300.06,-1488652.32,1617811.65,372385.33,-1003564.97,-1656548.02,5072663.31,1530622.36,1381871.02,234714.26,4451255.24,2627925.19,1924291.87,0,473976.54,385062.86,300168.77,0,1036897.69,610078.79,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,18986675.26,-3062218.58,-1853435.92,5946526.49,7392309.16,8217253.79,5082068.03,29555524.38,24161007.42,15911905.45,12334417.44,16302160.09,9773616.33,4671709.54,1497049.74,7750221.30,5060001.00,2584861.96,853335.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-1882068.43,-3395465.51,-1942703.18,-2750962.70,-1294109.66,-425831.70,-800189.65,-1307075.02,-192.92,-69676.97,-190940.04,-167376.09,-261450.68,-236382.78,-193389.89,-901855.45,-14547.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,24908846.29,76291812.15,42860023.91,449707931.73,262269329.49,133553949.14,59392197.44,397921080.13,228299818.56,114139917.78,54386674.00,301144546.22,184196278.38,81099783.45,39126648.40,158652860.99,105912540.82,77758718.16,12132695.94,80137888.22,43023607.02,25892748.68,2235051.96,6477412.43,6456525.34,6979131.46,2794971.60,24088064.18,22697835.06,11705324.54,3691512.70,54651023.87,15591715.30,11485147.64,3924610.42,51705568.41,25680442.00,9016058.01,-1238448.70,17673048.29,5953233.07,0.0
16,加:营业外收入,2878182.42,2878182.42,152881.95,10650226.66,1289396.56,1167734.91,306819.23,6157084.23,4578908.88,4209510.95,3799549.83,24602509.19,12771343.39,6472941.64,1550628.54,19134146.69,9080301.62,5647017.69,3049325.67,15322439.78,6176419.84,4151281.47,2692329.07,8617175.19,3765053.36,2264389.38,169610.72,8541181.57,3032787.83,2248251.51,1987835.90,6605742.72,3673881.59,1303881.59,1132708.63,4878047.75,2116956.90,382076.58,172076.58,456643.03,185891.81,0.0
17,减：营业外支出,124439.13,24595.82,11050.20,2130026.70,1446009.05,141023.90,52339.81,2076622.63,231536.41,146554.66,30834.67,1065603.32,481656.65,117824.44,59028.45,2645542.16,176875.75,125240.35,61722.91,592873.88,66140.97,52923.55,5294.00,18319.93,1850.99,524.50,524.50,109489.96,9489.96,0,0,55768.07,12485.00,12485.00,12485.00,0,0,0,0,92924.68,256526.49,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,131651.42,113128.88,18615.78,464290.76,125074.92,58980.47,607.83,2495816.77,128689.34,95540.35,56722.91,586529.88,60796.97,47579.55,0,11332.49,0,0,0,9489.96,9489.96,0,0,0,0,0,0,0,0,0,0,92924.68,256526.49,0.0
19,四、利润总额,27662589.58,79145398.75,43001855.66,458228131.69,262112717.00,134580660.15,59646676.86,402001541.73,232647191.03,118202874.07,58155389.16,324681452.09,196485965.12,87454900.65,40618248.49,175141465.52,114815966.69,83280495.50,15120298.70,94867454.12,49133885.89,29991106.60,4922087.03,15076267.69,10219727.71,9242996.34,2964057.82,32519755.79,25721132.93,13953576.05,5679348.60,61200998.52,19253111.89,12776544.23,5044834.05,56583616.16,27797398.90,9398134.59,-1066372.12,18036766.64,5882598.39,0.0
20,减：所得税费用,6363263.33,17780048.26,8717387.50,51749145.04,32548770.57,19399629.45,8390743.67,50620988.70,27480412.97,13840386.81,8697376.74,41857143.84,27498353.43,12655615.45,5592478.19,23656538.63,18958499.54,15034835.85,4456421.96,13059297.52,8986892.85,6454758.17,964446.35,2032579.83,1983290.56,1419382.43,658412.94,4244816.29,3313352.51,1761803.48,889115.70,6972671.97,1925494.35,1456575.41,623926.55,7425127.65,4583144.01,1323764.30,0,299333.77,0,0.0
21,五、净利润,21299326.25,61365350.49,34284468.16,406478986.65,229563946.43,115181030.70,51255933.19,351380553.03,205166778.06,104362487.26,49458012.42,282824308.25,168987611.69,74799285.20,35025770.30,151484926.89,95857467.15,68245659.65,10663876.74,81808156.60,40146993.04,23536348.43,3957640.68,13043687.86,8236437.15,7823613.91,2305644.88,28274939.50,22407780.42,12191772.57,4790232.90,54228326.55,17327617.54,11319968.82,4420907.50,49158488.51,23214254.89,8074370.29,-1066372.12,17737432.87,5882598.39,0.0
22,归属于母公司所有者的净利润,4583085.09,49046267.68,28624059.97,392966877.65,223616458.46,115498987.62,52558338.08,337126982.82,198577290.94,100246191.78,48531837.84,276734941.46,168385055.71,74499782.24,35148865.58,136688696.55,86597561.55,61587071.76,11871040.40,76887353.95,42064879.90,23436811.92,3761559.23,9555491.20,6472921.44,6468344.44,2592595.84,28612982.77,22701944.30,12300836.43,4793848.47,54228326.55,17327617.54,11319968.82,4420907.50,49158488.51,23214254.89,8074370.29,-1066372.12,17737432.87,5882598.39,0.0
23,少数股东损益,16716241.16,12319082.81,5660408.19,13512109.00,5947487.97,-317956.92,-1302404.89,14253570.21,6589487.12,4116295.48,926174.58,6089366.79,602555.98,299502.96,-123095.28,14796230.34,9259905.60,6658587.89,-1207163.66,4920802.65,-1917886.86,99536.51,196081.45,3488196.66,1763515.71,1355269.47,-286950.96,-338043.27,-294163.88,-109063.86,-3615.57,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.010000,0.070000,0.040000,0.550000,0.320000,0.160000,0.070000,0.480000,0.290000,0.150000,0.070000,0.440000,0.270000,0.120000,0.060000,0.241100,0.153900,0.200000,0.070000,0.530000,0.310000,0.190000,0.030000,0.090000,0.060000,0.060000,0.020000,0.260000,0.210000,0.110000,0.040000,1.010000,0.340000,0.240000,0.100000,1.090000,0.520000,0.180000,-0.020000,0.630000,0.360000,0.0
26,稀释每股收益(元/股),0.010000,0.070000,0.040000,0.550000,0.310000,0.160000,0.070000,0.480000,0.280000,0.140000,0.070000,0.430000,0.270000,0.120000,0.060000,0.238000,0.152500,0.200000,0.070000,0.530000,0.310000,0.190000,0.030000,0.090000,0.060000,0.060000,0.020000,0.260000,0.210000,0.110000,0.040000,1.010000,0.340000,0.240000,0.100000,1.090000,0.520000,0.180000,-0.020000,0.630000,0.360000,0.0
27,七、其他综合收益,-446648.94,-160253.37,-466863.07,-316026.24,194734.60,188111.07,114521.86,-131678.50,-32644.18,10723.94,-424519.24,-587196.14,12751.13,0,0,0,0,0,0,0,0,0,0,28609.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,20852677.31,61205097.12,33817605.09,406162960.41,229758681.03,115369141.77,51370455.05,351248874.53,205134133.88,104373211.20,49033493.18,282237112.11,169000362.82,74799285.20,35025770.30,151484926.89,95857467.15,68245659.65,10663876.74,81808156.60,40146993.04,23536348.43,3957640.68,13072296.96,8236437.15,7823613.91,2305644.88,28274939.50,22407780.42,12191772.57,4790232.90,54228326.55,17327617.54,11319968.82,4420907.50,49158488.51,23214254.89,8074370.29,-1066372.12,17737432.87,5882598.39,0.0
29,归属于母公司所有者的综合收益总额,4136436.15,48886014.31,28157196.90,392650851.41,223811193.06,115687098.69,52672859.94,336995304.32,198544646.76,100256915.72,48107318.60,276147745.32,168397806.84,74499782.24,35148865.58,136688696.55,86597561.55,61587071.76,11871040.40,76887353.95,42064879.90,23436811.92,3761559.23,9576461.67,6472921.44,6468344.44,2592595.84,28612982.77,22701944.30,12300836.43,4793848.47,54228326.55,17327617.54,11319968.82,4420907.50,49158488.51,23214254.89,8074370.29,-1066372.12,17737432.87,5882598.39,0.0
30,归属于少数股东的综合收益总额,16716241.16,12319082.81,5660408.19,13512109.00,5947487.97,-317956.92,-1302404.89,14253570.21,6589487.12,4116295.48,926174.58,6089366.79,602555.98,299502.96,-123095.28,14796230.34,9259905.60,6658587.89,-1207163.66,4920802.65,-1917886.86,99536.51,196081.45,3495835.29,1763515.71,1355269.47,-286950.96,-338043.27,-294163.88,-109063.86,-3615.57,0,0,0,0,0,0,0,0,0,0,0.0
