9,研发费用,38206412.50,28612950.73,17266342.46,9053788.82,43165869.51,14925829.28,9581991.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,0,0,0,27014858.76,283436250.82,155477057.19,104678298.05,7684222.46,572890325.59,104684251.43,109583103.57,6938262.15,210361330.48,42392262.14,29782128.46,-1844022.27,73983012.39,49637528.33,49810415.34,10888367.05,32435225.67,23023872.66,25872625.18,5235101.47,62903600.00,40750817.45,23085153.90,0,1432141.22,1759413.86,172.85,587971.46,35218624.20,0.0
11,公允价值变动收益,1632073263.93,1404319334.94,905235903.48,418777908.00,1767009613.56,1697612356.91,1065984523.07,497800630.23,1996188694.30,1255146738.52,960437111.54,658565799.27,1754032308.00,2109725347.00,1483762992.03,665458410.21,1009765173.66,2130381325.10,1395937780.36,753617254.52,1862277565.47,0,0,0,0,0,0,0,1112492400.00,0,0,0,0,0,0,0,0,0.0
12,投资收益,786438650.13,466723654.35,339678258.34,154658041.71,229672928.92,217203498.47,108294694.00,49376545.11,633897111.33,546930213.98,60754608.04,28829393.41,130896456.03,75663148.73,57870558.63,32467360.59,146465899.59,58754701.42,41453035.00,17010653.81,-45851599.43,18278525.99,23655081.86,-59671.24,7245884.43,8080784.32,3080784.32,0,44178100.00,62793047.18,20520526.10,320000.00,89469862.25,-16163198.43,-24806241.53,-19562909.81,6040244.77,0.0
13,其中:对联营企业和合营企业的投资收益,137729826.00,9883063.20,40647033.37,27954303.09,183468563.89,143661017.82,105492722.92,39400135.14,129258920.85,0,54289350.26,0,136217986.32,0,0,0,132728945.57,0,41453000.00,0,20435223.85,0,0,0,4572673.54,0,0,0,31244900.00,0,0,0,7472149.00,0,2450430.88,-20439462.18,6100508.84,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,6197154489.16,5058631215.14,3563246052.39,1776434273.83,6130797925.86,5288861106.36,3767245527.03,1642662910.00,5916434135.56,4263555603.67,2872636988.80,1511836276.17,4702945803.21,4680271942.64,3243656646.41,1538030680.29,4567568807.38,4760131255.60,3119523605.90,1483288582.67,4842820468.78,1504993953.42,965610147.64,429630626.53,1710383775.76,1338497950.46,868434618.62,401614411.58,3025880500.00,1313720326.42,853613246.70,479470898.70,1626677656.72,1475738554.35,1027400272.47,1119207018.56,525445006.03,0.0
16,加:营业外收入,46074966.28,30644890.35,21942159.07,6483377.78,38512766.67,24293123.39,7993510.02,3896878.79,112250229.35,130277503.67,21293807.10,7661845.70,119568976.07,56220614.92,6742118.85,13394359.65,109600635.50,40456286.45,14673307.88,4932034.95,122164506.49,50881447.91,30876754.96,36242062.06,170383002.23,90098400.35,8733165.91,3348937.65,95966100.00,20091956.43,8467791.84,2206721.06,51036688.21,42968145.90,7920033.60,19057295.40,48218728.63,0.0
17,减：营业外支出,40151435.89,23865250.77,10542968.10,2517765.61,149990961.12,22714078.00,7822960.77,5173896.74,42647769.39,28446714.95,12457297.08,18616631.86,20997078.41,12072530.10,7381090.61,1465211.05,112073879.43,77235797.75,37706639.16,10280872.62,169135116.39,110051199.63,19580938.70,8086109.99,34694734.81,27961238.12,5380887.87,275946.12,9083400.00,5651152.30,4259239.25,1385392.28,37738763.40,12857749.95,9259523.62,6312674.92,5424535.64,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,609939.88,398847.65,0,5108417.21,0,0,0,4477049.46,0,476600.00,0,58798481.59,0,0,0,0,116810.95,97922.62,23406.22,253200.00,0,0,0,0,0,5505.70,363162.23,206779.31,0.0
19,四、利润总额,6203078019.55,5065410854.72,3574645243.36,1780399886.00,6019319731.41,5290440151.75,3767416076.28,1641385892.05,5986036595.52,4365386392.39,2881473498.82,1500881490.01,4801517700.87,4724420027.46,3243017674.65,1549959828.89,4565095563.45,4723351744.30,3096490274.62,1477939745.00,4795849858.88,1445824201.70,976905963.90,457786578.60,1846072043.18,1400635112.70,871786896.66,404687403.11,3112763200.00,1328161130.55,857821799.29,480292227.48,1639975581.53,1505848950.30,1026060782.45,1131951639.04,568239199.02,0.0
20,减：所得税费用,1516836338.46,1014107918.69,713291013.53,387177220.13,1313872428.30,898913134.19,553807585.73,377043371.92,1708022775.23,1322954067.43,724982916.95,377724243.45,1128075879.79,1221797779.09,835606733.64,407186924.25,1223349382.09,1232080762.65,838127661.48,390566445.88,1288931372.71,439868427.67,298274001.48,126741806.03,543484818.16,396902262.20,261528303.73,116611747.35,842114300.00,339161151.88,226097981.93,121615919.77,429625715.75,408884369.07,252111552.84,286457168.48,145172449.14,0.0
21,五、净利润,4686241681.09,4051302936.03,2861354229.83,1393222665.87,4705447303.11,4391527017.56,3213608490.55,1264342520.13,4278013820.29,3042432324.96,2156490581.87,1123157246.56,3673441821.08,3502622248.37,2407410941.01,1142772904.64,3341746181.36,3491270981.65,2258362613.14,1087373299.12,3506918486.17,1005955774.03,678631962.42,331044772.57,1302587225.02,1003732850.50,610258592.93,288075655.76,2270648800.00,988999978.67,631723817.36,358676307.71,1210349865.78,1096964581.23,773949229.61,845494470.56,423066749.88,0.0
22,归属于母公司所有者的净利润,4479681652.61,3783470202.91,2705544357.44,1313999492.97,4477411242.46,4160235624.15,3038609713.21,1182330231.79,4077897749.46,2839751661.73,2045171145.99,1031015664.15,3397183234.32,3279482447.32,2270049826.94,1052519495.42,3224867375.35,3310837619.30,2134117445.61,1087373299.12,3243054851.66,1066710143.41,717257428.77,350423699.68,1353944556.76,1054652312.17,649878625.96,306085739.02,1920506600.00,1020172489.07,660875742.25,361770085.12,1195904979.79,1097654325.95,770542273.46,825235281.90,392182299.72,0.0
23,少数股东损益,206560028.48,267832733.12,155809872.39,79223172.90,228036060.65,231291393.41,174998777.34,82012288.34,200116070.83,202680663.23,111319435.88,92141582.41,276258586.76,223139801.05,137361114.07,90253409.22,116878806.01,180433362.35,124245167.53,0,263863634.51,-60754369.37,-38625466.35,-19378927.11,-51357331.74,-50919461.67,-39620033.03,-18010083.26,350142300.00,-31172510.40,-29151924.89,-3093777.41,14444885.99,-689744.72,3406956.14,20259188.66,30884450.16,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.260000,1.070000,0.760000,0.370000,1.200000,1.090000,0.780000,0.300000,1.130000,0.780000,0.560000,0,0.940000,0,0.630000,0,0.960000,0,0.690000,0,1.080000,0,0,0,0.450000,0,0,0,0.640000,0,0,0,0.400000,0,0,0,0,0.0
26,稀释每股收益(元/股),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690000,0,0,0,0,0,0,0,0,0,0.640000,0,0,0,0,0,0,0,0,0.0
27,七、其他综合收益,1004835312.35,526625552.44,489366397.64,641929535.93,-350053843.84,-250454949.44,226508337.58,379547268.75,1736628481.22,1484052128.57,1606854307.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,5691076993.44,4577928488.47,3350720627.47,2035152201.80,4355393459.27,4141072068.12,3440116828.13,1643889788.88,6014642301.51,4526484453.53,3763344889.43,0,3673441821.08,0,2407410941.01,0,3341746181.36,0,2258362600.00,0,3506918486.17,0,0,0,1302587225.02,0,0,0,2270648800.00,0,0,0,1210349865.78,0,0,845494470.56,423066749.88,0.0
29,归属于母公司所有者的综合收益总额,5419922824.68,4291418347.40,3173011903.53,1889934698.00,4192554584.40,3956932659.79,3263693466.45,1526050955.16,5640863382.56,4175398577.44,3491340022.79,0,3397183234.32,0,2270049826.94,0,3224867375.35,0,2134117400.00,0,3243054851.66,0,0,0,1353944556.76,0,0,0,1920506600.00,0,0,0,1195904979.79,0,0,825235281.90,392182299.72,0.0
30,归属于少数股东的综合收益总额,271154168.76,286510141.07,177708723.94,145217503.80,162838874.87,184139408.33,176423361.68,117838833.72,373778918.95,351085876.09,272004866.64,0,276258586.76,0,137361114.07,0,116878806.01,0,124245200.00,0,263863634.51,0,0,0,-51357331.74,0,0,0,350142300.00,0,0,0,14444885.99,0,0,20259188.66,30884450.16,0.0
