9,投资收益,212565145.55,169366630.63,123709100.22,78799414.27,310654758.37,200963782.96,131702940.03,51419646.97,250117596.43,147902899.88,80412964.92,279954774.98,235213800.00,164571426.08,741639818.75,276641300.00,126463800.00,73012147.08,-21356320.20,6923917.37,103257762.11,38556339.85,170070649.21,73168315.82,333401921.73,0,295855023.16,0,765101206.61,0,316218729.90,107682590.74,40517322.81,-90884367.94,-87410993.49,41264899.66,10937873.96,34172179.26,29930872.13,64775853.95,0.0
10,其中:对联营企业和合营企业的投资收益,23359298.75,20376331.55,17546976.80,16830672.63,3523193.30,6376307.02,5135866.41,1980045.98,11526468.67,3065421.33,1489276.75,12042897.03,5947500.00,4009881.09,12643443.61,-12983600.00,-14658800.00,-19002331.30,-25014313.93,0,0,-6473.20,0,0,126937.20,0,61205.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,公允价值变动损益,182346080.26,124734312.44,38258959.23,78070815.65,-31932185.68,-23525258.91,-27632802.22,1258970.44,32776867.02,39946819.67,31998824.23,-123132828.95,-73640400.00,-87263302.57,64626691.69,24450500.00,-15350400.00,24293801.81,-43700889.48,-194762.58,1320062.41,-7169977.69,4281843.03,30820763.52,-114364643.05,0,-104212029.26,0,96670745.87,0,0,0,0,0,0,0,0,0,0,0,0.0
12,汇兑损益,582528.04,994169.21,75526.30,-625400.78,1521878.91,1610632.68,362116.30,-1163493.25,-1882698.01,-776566.40,-780271.94,1959235.53,804700.00,596890.35,1551382.21,75300.00,-670400.00,-39651.38,-1043846.69,-489009.85,-642140.61,-127011.93,-19801.80,-6865.66,-1057215.34,0,-1022681.65,0,-959496.38,0,0,-303414.86,0,-231487.09,0,7033.81,0,4189.52,-3845.75,-12800.00,0.0
13,其他业务收入,7613070.22,5045288.82,2970071.61,1323351.33,5782056.34,4261137.93,2796811.41,1422889.29,5808527.37,4554052.93,2910763.98,6509086.62,4913100.00,2740780.34,7563225.21,8162400.00,4627400.00,5512832.00,5651304.00,20001223.44,4846173.00,2641960.00,6642216.33,2461919.33,5143772.67,0,2418275.00,0,3846324.90,0,1346600.00,4531797.94,1807647.18,3165560.15,1210820.39,2020057.10,558436.20,2380577.21,479644.82,4589166.17,0.0
14,二、营业支出,1247359529.97,795188226.64,497622438.50,240773315.15,922527273.77,599768129.48,401739722.14,180865055.75,844846765.75,576121327.75,359047337.15,855967977.08,518600500.00,330647519.83,1108604333.58,696239000.00,636441600.00,620933310.25,642407519.90,238880536.37,651109125.40,226212793.90,642079674.23,215691205.83,470356609.33,0,177928938.49,0,568708607.28,0,180581814.96,203833389.00,59611466.94,-11686237.91,-44122245.98,136058159.11,68615938.77,104209803.68,97221698.65,75496428.10,0.0
15,营业税金及附加,20176535.35,12282208.92,7663975.77,3487932.65,18018240.71,11829251.16,8939155.26,5071254.78,16201030.60,9558038.61,6813806.96,45128833.96,41060100.00,36046414.14,182942132.92,73266700.00,48682700.00,33946884.20,43538234.93,27885787.44,62442132.44,28815681.33,81696419.23,35681891.78,57005101.21,0,41714503.49,0,113913370.25,0,55158578.48,18442863.75,5878034.93,4221298.14,922565.99,6283107.12,3568019.97,4145894.44,8058047.67,12415994.30,0.0
16,管理费用,1189115928.14,774679007.68,482012786.09,224895278.58,848289174.82,532318890.51,336084289.27,173270038.75,823177639.46,562617458.52,349927683.11,811596596.46,482852000.00,301708235.53,905399764.35,617524700.00,582005600.00,586714825.38,598423478.76,210994748.93,588826195.60,197397112.57,560326514.83,180009314.05,425426035.15,0,136214435.00,0,445838163.85,0,115031497.77,179294782.69,54332221.11,91424044.82,35617378.55,93670426.86,45769221.52,100057723.24,89138462.81,63057205.65,0.0
17,研发费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,资产减值损失,0,0,0,0,56219858.24,55619987.81,56716277.61,2523762.22,5468095.69,3945830.62,2305847.08,-757453.34,-5311700.00,-7107129.84,20262436.31,5447600.00,5753300.00,271600.67,445806.21,0,-159202.64,0,51081.37,0,-12074527.03,0,0,0,8957073.18,0,10391738.71,5622527.56,-598789.10,-107452162.11,-80662190.52,31990757.12,14230371.98,0,0,0,0.0
19,其他业务成本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5658.80,0,0,0,0,0,0,0,0,473215.00,0,120581.24,0,4113868.01,5048325.30,6186.00,25188.17,23228.15,0.0
20,三、营业利润,954417735.66,864344478.93,504782541.12,266244396.33,311400633.79,304557826.90,235432155.04,148718964.81,539715915.05,426821837.74,320932078.08,643643335.93,621386500.00,378981769.94,1891465309.78,725045600.00,378495500.00,235094767.28,263922242.35,303279252.58,608898394.78,307064953.84,933306463.34,527997474.61,610118804.52,0,542352438.90,0,1678545400.44,0,873985402.62,184881638.73,74921160.26,12507467.85,-90368.87,9744414.99,5061014.42,17997115.59,32514760.30,96476374.13,0.0
21,加:营业外收入,4168042.20,2780554.08,1408104.22,5718.65,3985528.59,4390658.44,3102129.38,660738.11,11961426.73,8361588.51,6173725.87,11387037.08,16648500.00,12940980.71,4399732.83,27376600.00,2845600.00,8419366.54,24968694.61,1609559.72,5422267.01,579811.26,2296981.76,1379736.03,7969046.72,0,655885.89,0,926006.21,0,758414.99,287754.21,47445.89,227372.84,176393.50,761406.65,624048.78,641931.86,18552.96,1595143.00,0.0
22,减:营业外支出,12479143.55,543218.42,510003.49,323570.25,7600503.27,3161433.19,416463.13,278786.27,8137535.36,2833389.52,2194161.79,6601109.75,3941800.00,2703375.85,19922503.21,1737500.00,1735500.00,3298467.80,2023799.79,295086.12,1154028.22,416483.41,1613511.53,824252.65,3598312.80,0,1966260.19,0,3277145.94,0,761788.22,971000.17,33640.04,281286.26,21394.41,199565.60,55297.48,316127.95,294351.45,949945.64,0.0
23,四、利润总额,946106634.31,866581814.59,505680641.85,265926544.73,307785659.11,305787052.15,238117821.29,149100916.65,543539806.42,432350036.73,324911642.16,648429263.26,634093200.00,389219374.80,1875942539.40,750684700.00,379605700.00,240215666.02,286867137.17,304593726.18,613166633.57,307228281.69,933989933.57,528552957.99,614489538.44,605430000.00,541042064.60,25963.00,1676194260.71,1483850000.00,873982029.39,184198392.77,74934966.11,12453554.43,64630.22,10306256.04,5629765.72,18322919.50,32238961.81,97121571.49,0.0
24,减:所得税,230960789.45,210875818.14,120383702.02,54772732.55,72103021.42,76223855.03,50246370.01,38373966.00,131328251.18,112103538.83,81237927.33,154709507.05,151134600.00,95086751.04,462788480.26,195209800.00,107020000.00,64133278.80,97391357.31,76033034.87,181899824.92,74816512.58,239328134.17,131230987.48,154695850.29,0,65286021.64,0,550071460.43,0,82047840.46,77320697.28,19234137.82,7244770.90,0,3793103.88,4344348.65,9714439.05,12291579.79,34802098.65,0.0
25,五、净利润,715145844.86,655705996.45,385296939.83,211153812.18,235682637.69,229563197.12,187871451.28,110726950.65,412211555.24,320246497.90,243673714.83,493719756.21,482958700.00,294132623.76,1413154059.14,555474900.00,272585700.00,176082387.22,189475779.86,228560691.31,431266808.65,232411769.11,694661799.40,397321970.51,459793688.15,455510000.00,475756042.96,19513.00,1126122800.28,1060790000.00,791934188.93,106877695.49,55700828.29,5208783.53,64630.22,6513152.16,1285417.07,8608480.45,19947382.02,62319472.84,0.0
26,归属于母公司所有者的净利润,709811700.41,651925414.55,383854900.18,211015891.41,231780216.69,226018990.69,186344485.29,110403256.41,410602756.36,318966865.19,242529889.43,493557293.51,483171500.00,294317874.92,1413026763.57,554444200.00,270930200.00,175052585.33,188787264.83,228560691.31,430788008.22,232411769.11,694683393.18,397321970.51,460116817.03,455510000.00,475756042.96,19513.00,1126270058.05,1060790000.00,791934188.93,106877695.49,55700828.29,5208783.53,64630.22,6513152.16,1285417.07,8608480.45,19947382.02,62319472.84,0.0
27,少数股东损益,5334144.45,3780581.90,1442039.65,137920.77,3902421.00,3544206.43,1526965.99,323694.24,1608798.88,1279632.71,1143825.40,162462.70,-212900.00,-185251.16,127295.57,1030700.00,1655500.00,1029801.89,688515.03,0,478800.43,0,-21593.78,0,-323128.88,0,0,0,-147257.77,0,0,0,0,0,0,0,0,0,0,0,0.0
28,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,基本每股收益(元/股),0.220000,0.200000,0.140000,0.080000,0.090000,0.090000,0.080000,0.040000,0.170000,0.130000,0.100000,0.200000,0.200000,0.119000,0.710000,0.290000,0.140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,稀释每股收益(元/股),0.220000,0.200000,0.140000,0.080000,0.090000,0.090000,0.080000,0.040000,0.170000,0.130000,0.100000,0.200000,0.200000,0.119000,0.710000,0.290000,0.140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,七、其他综合收益,69467266.47,42107955.81,15016075.03,22098596.79,42047019.25,19603286.53,-7451687.25,1686782.76,-44599511.72,5786072.43,-6851041.32,-119714099.76,-106881900.00,-102447961.08,75609738.02,91670300.00,-17508100.00,18607285.53,-23589949.68,0,-291256.05,0,9540788.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,八、综合收益总额,784613111.33,697813952.26,400313014.86,233252408.97,277729656.94,249166483.65,180419764.03,112413733.41,367612043.52,326032570.33,236822673.51,374005656.45,376076800.00,191684662.68,1488763797.16,647145200.00,255077600.00,194689672.75,165885830.18,0,430975552.60,0,704202587.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,归属于母公司所有者的综合收益总额,779278966.88,694033370.36,398870975.21,233114488.20,273827235.94,245622277.22,178892798.04,112090039.17,366003244.64,324752937.62,235678848.11,373843193.75,376289600.00,191869913.84,1488636501.59,646114500.00,253422100.00,193659870.86,165197315.15,0,430496752.17,0,704224181.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
34,归属于少数股东的综合收益总额,5334144.45,3780581.90,1442039.65,137920.77,3902421.00,3544206.43,1526965.99,323694.24,1608798.88,1279632.71,1143825.40,162462.70,-212900.00,-185251.16,127295.57,1030700.00,1655500.00,1029801.89,688515.03,0,478800.43,0,-21593.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
