11,公允价值变动收益,790458880.12,395229440.06,352740660.52,-878812008.70,-613047462.72,-262983428.61,148037029.35,1632033260.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,21646385.82,17867486.34,2484846.82,116899699.88,12793424.70,10726859.73,3050530.38,17844895.37,11776888.26,7841902.68,3100161.07,12471025.48,8136447.01,5000291.13,1124769.06,13424996.12,11480678.23,8395185.36,1212976.06,21037943.13,6095709.97,3051674.71,999425.53,8226959.70,5800040.04,3591002.10,1032853.33,9640139.45,7998238.08,4451892.16,1446675.34,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,4871616.68,2831336.34,1183922.99,-12274797.91,7168744.84,5995318.67,0,12231739.95,8990345.76,5896322.96,2371549.27,9127436.31,6058451.58,3635622.77,810161.08,5236779.38,4723286.18,2921631.06,1138425.74,6543204.97,4882977.09,3008476.08,999425.53,6793915.95,5329400.04,3120362.10,1032853.33,9167706.95,7525805.58,3979459.66,1446675.34,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,2408226848.50,1260152766.15,706007595.11,-603813502.95,-186773450.99,-481388498.95,513748254.55,1469655150.98,290442450.83,170434608.48,76847923.51,312330217.34,233420151.15,91786168.83,25223582.75,80941026.77,29433879.87,6133395.11,-3195710.61,-13908796.76,-13478901.70,-9696218.73,-189058.96,6926797.47,16143431.47,13195849.59,7453928.55,22550367.06,25911516.16,9421574.42,3812869.32,0,0,0,0,0,0,0,0,0,0,0.0
16,加:营业外收入,4207084.40,1729303.17,3662470.55,7262046.87,4318384.19,2229094.62,1469284.78,19790562.91,21347857.15,14483357.65,6379622.26,37262733.29,26397188.37,9541587.85,1900120.15,9825855.07,4518594.43,755216.56,415866.78,23013881.32,1555101.63,1114064.32,293343.41,19490227.24,548724.03,388062.39,270628.67,47294163.24,45317692.76,45142819.22,230845.56,0,0,0,0,0,0,0,0,0,0,0.0
17,减：营业外支出,23167072.28,6941945.77,2194990.79,35893563.20,34288819.94,13053995.57,4295736.39,20505204.77,14229791.50,10649304.89,5361075.63,18736624.26,12771198.96,9390138.67,7671113.75,9450896.78,4905126.66,213379.59,43788.06,7991065.03,7371257.82,1294619.68,555357.83,4099238.52,1746561.98,1713839.54,18868.03,593974.52,224325.09,116990.49,32942.53,0,0,0,0,0,0,0,0,0,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,4799803.51,3313697.67,2708438.42,2552831.39,1261066.32,818875.91,864945.47,969995.86,340980.80,137130.64,5456.38,6995923.62,6572561.27,587124.79,399557.83,841418.86,877601.55,866489.45,13614.75,410994.53,95776.45,91771.70,18950.70,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,2389266860.62,1254940123.55,707475074.87,-632445019.28,-216743886.74,-492213399.90,510921802.94,1468940509.12,297560516.48,174268661.24,77866470.14,330856326.37,247046140.56,91937618.01,19452589.15,81315985.06,29047347.64,6675232.08,-2823631.89,1114019.53,-19295057.89,-9876774.09,-451073.38,22317786.19,14945593.52,11870072.44,7705689.19,69250555.78,71004883.83,54447403.15,4010772.35,0,0,0,0,0,0,0,0,0,0,0.0
20,减：所得税费用,292301551.99,140874494.61,107380166.92,113213254.30,158282729.67,115355206.46,103923334.78,60886537.52,65058557.99,39328735.44,20243083.08,79288587.50,64272260.84,30636997.41,9352420.21,21354570.08,6815225.45,2647293.83,1707862.16,4616372.89,3679464.18,1985489.50,1488767.15,10123723.87,6165711.04,5251246.59,3258807.35,12500633.50,12387706.33,10063587.41,1494187.54,0,0,0,0,0,0,0,0,0,0,0.0
21,五、净利润,2096965308.63,1114065628.94,600094907.95,-745658273.58,-375026616.41,-607568606.36,406998468.16,1408053971.60,232501958.49,134939925.80,57623387.06,251567738.87,182773879.72,61300620.60,10100168.94,59961414.98,22232122.19,4027938.25,-4531494.05,-3502353.36,-22974522.07,-11862263.59,-1939840.53,12194062.32,8779882.48,6618825.85,4446881.84,56749922.28,58617177.50,44383815.74,2516584.81,0,0,0,0,0,0,0,0,0,0,0.0
22,归属于母公司所有者的净利润,2099319005.93,1114309083.39,602046496.11,-679896383.51,-351868052.11,-581203755.86,407196427.99,1404769457.98,230553158.67,133793752.72,57891115.10,234068261.70,166657489.79,51559647.22,7430239.34,46048212.08,17649056.09,4064800.55,-4319162.71,3555296.31,-18125043.29,-8879377.34,418143.88,17213451.93,10449897.64,7104334.75,4421583.75,49253879.00,51943653.80,41407427.31,915601.30,0,0,0,0,0,0,0,0,0,0,0.0
23,少数股东损益,-2353697.30,-243454.45,-1951588.16,-65761890.07,-23158564.30,-26364850.50,-197959.83,3284513.62,1948799.82,1146173.08,-267728.04,17499477.17,16116389.93,9740973.38,2669929.60,13913202.90,4583066.10,-36862.30,-212331.34,-7057649.67,-4849478.78,-2982886.25,-2357984.41,-5019389.61,-1670015.16,-485508.90,25298.09,7496043.28,6673523.70,2976388.43,1600983.51,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.310000,0.160000,0.090000,-0.100000,-0.050000,-0.090900,0.070000,0.600000,0.100000,0.060000,0.050000,0.220000,0.160000,0.050000,0.010000,0.060000,0.030000,0.010000,-0.007000,0.010000,-0.060000,-0.030000,0.001000,0.050000,0.030000,0.020000,0.010000,0.150000,0.160000,0.130000,0.003000,0,0,0,0,0,0,0,0,0,0,0.0
26,稀释每股收益(元/股),0.310000,0.160000,0.090000,-0.100000,-0.050000,-0.090900,0.070000,0.600000,0.100000,0.060000,0.050000,0.220000,0.160000,0.050000,0.010000,0.060000,0.030000,0.010000,-0.007000,0.010000,-0.060000,-0.030000,0.001000,0.050000,0.030000,0.020000,0.010000,0.150000,0.160000,0.130000,0.003000,0,0,0,0,0,0,0,0,0,0,0.0
27,七、其他综合收益,24107669.98,633905.88,-7066298.43,10445714.11,14493230.65,5145823.31,-30234273.69,640120.87,881448.56,886364.51,110320.50,1010954.77,1257831.76,941610.77,621149.88,-2253816.32,-2529201.31,-2302138.58,-2338084.76,1443416.47,853684.89,85401.25,26941.75,-120297.64,-312.58,-312.61,-400.37,192.82,7941.40,4760.87,-0.71,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,2121072978.61,1114699534.82,593028609.52,-735212559.47,-360533385.76,-602422783.05,376764194.47,1408694092.47,233383407.05,135826290.31,57733707.56,252578693.64,184031711.48,62242231.37,10721318.82,57707598.66,19702920.88,1725799.67,-6869578.81,-2058936.89,-22120837.18,-11776862.34,-1912898.78,12073764.68,8779569.90,6618513.24,4446481.47,56750115.10,58625118.90,44388576.61,2516584.10,0,0,0,0,0,0,0,0,0,0,0.0
29,归属于母公司所有者的综合收益总额,2123426675.91,1114942989.27,594980197.68,-669495160.66,-337374821.46,-576057932.55,376962154.30,1405423833.42,231445353.51,134686562.81,58003056.77,235067332.54,167915406.66,52501304.56,8051346.48,43794667.15,15120037.83,1762727.65,-6657181.37,4998789.10,-17271269.57,-8793798.54,445759.35,17093130.03,10449678.85,7104115.93,4421303.49,49253538.40,51947703.91,41409855.35,915600.94,0,0,0,0,0,0,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,-2353697.30,-243454.45,-1951588.16,-65717398.81,-23158564.30,-26364850.50,-197959.83,3270259.05,1938053.54,1139727.50,-269349.21,17511361.10,16116304.82,9740926.81,2669972.34,13912931.51,4582883.05,-36927.98,-212397.44,-7057725.99,-4849567.61,-2983063.80,-2358658.13,-5019365.35,-1670108.95,-485602.69,25177.98,7496576.70,6677414.99,2978721.26,1600983.16,0,0,0,0,0,0,0,0,0,0,0.0
