9,研发费用,35624762.75,24446096.77,17964843.45,53638927.93,45153789.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,153212.95,54241010.53,41900514.55,32336828.26,5375380.91,5819662.45,-5405515.30,-2380969.00,2430615.01,9795834.20,597914.97,-1181316.70,-503326.57,6277070.16,-3867870.01,-4392032.85,-4173448.13,-897229.29,-162153.78,-2625967.33,-414075.70,8959465.50,3976989.86,-314976.56,-512431.21,5421003.08,4928562.36,-1826907.11,-3050021.63,4119615.64,4465529.91,289458.78,-3356118.49,460698.71,2806958.64,2329861.99,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34816.00,-181939.51,-203117.03,-339055.20,-181939.51,179677.66,328573.55,-238224.17,-2261.85,-140493.94,-96696.37,-76311.80,0,-821039.17,-206692.69,947064.73,0,963794.96,0,0,0.0
12,投资收益,2892541.46,2121591.39,1063173.94,405586.38,1116965.64,1566283.97,1340384.65,10108313.34,5736518.91,4242138.68,2336360.30,9136241.74,6351041.46,2753100.47,-50366.39,2271766.85,1868659.20,1672478.22,1139236.51,4415371.85,3375459.13,1414273.93,1022580.15,3090612.06,468405.70,463172.09,206322.60,345014.29,460399.07,186880.25,157070.84,2935015.63,1998180.18,-42727.98,0,0,0,58459.59,0.0
13,其中:对联营企业和合营企业的投资收益,-2002366.60,-1077820.17,-512563.32,-6198919.15,-3065671.31,-1875750.34,-785475.90,4053026.25,133862.61,46752.54,84235.03,-34673.76,24119.60,-38113.34,-97843.10,1186025.76,1004802.11,808621.13,310195.42,434370.32,386310.91,-77267.96,41585.85,780307.30,468405.70,463172.09,206322.60,255661.89,474240.09,200721.27,157070.84,189719.54,5595.94,-42727.98,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,211403333.30,126772720.81,53716413.17,392441553.44,415998773.03,300020540.41,157049541.32,198589710.98,52111935.90,42927952.14,14233643.31,68565389.00,30573123.79,23533637.31,5962534.36,27520401.73,16146423.25,14344218.52,3481996.56,13747916.30,6463012.94,6302810.01,1685629.55,10228106.98,17241707.67,7645809.07,356563.35,52947059.75,39030529.63,15217453.12,216132.15,88955370.90,57979451.01,15195580.27,-397308.32,85895313.07,50298439.83,21278610.36,0.0
16,加:营业外收入,1536751.46,1516606.59,169287.31,3159871.03,9781656.55,5397687.40,5671768.68,3812394.49,14100668.90,1988141.16,1366395.40,1819079.48,1302753.74,1244509.85,29053.78,674641.56,341587.52,311738.73,253980.66,1125312.64,389119.12,346135.78,20500.00,2355466.73,1928608.57,1721851.97,1497700.00,3165732.00,580000.00,302000.00,301000.00,3608620.00,2195200.00,332900.00,330000.00,11815640.81,1855237.48,600000.00,0.0
17,减：营业外支出,797873.43,758896.23,135896.23,1849548.15,566147.75,190809.58,20599.28,645028.49,264684.58,49869.05,20000.00,323166.67,157521.91,149701.39,102350.00,552773.41,400029.55,282533.19,150343.39,1016358.28,656845.78,207598.41,31983.96,542045.53,333117.68,212458.10,32487.92,800139.65,600653.53,395616.12,170213.51,689588.11,436012.72,290984.65,282151.59,1575190.57,341077.09,467077.29,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,178451.33,29809.03,0,70765.26,55171.91,47351.39,0,13507.62,13507.62,0,0,17733.23,17733.23,-6254.98,0,19647.74,-58365.65,-58365.65,0,7879.52,7879.51,0,0,6417.63,6417.63,0,0,64308.15,0,0,0.0
19,四、利润总额,212142211.33,127530431.17,53749804.25,393751876.32,425214281.83,305227418.23,162700710.72,201757076.98,65947920.22,44866224.25,15580038.71,70061301.81,31718355.62,24628445.77,5889238.14,27642269.88,16087981.22,14373424.06,3585633.83,13856870.66,6195286.28,6441347.38,1674145.59,12041528.18,18837198.56,9155202.94,1821775.43,55312652.10,39009876.10,15123837.00,346918.64,91874402.79,59738638.29,15237495.62,-349459.91,96135763.31,51812600.22,21411533.07,0.0
20,减：所得税费用,32166161.91,18041561.65,8439374.99,70796558.26,59463649.41,46052670.77,24857681.03,37606214.63,16327090.72,10267066.37,3382135.18,17731773.94,8086237.38,5616554.89,1222064.74,5304735.75,3952683.18,3307476.29,1269867.56,1987839.13,1499253.37,1351657.47,374297.88,1914320.11,2278317.33,1384793.30,349791.71,10323992.75,5942935.44,2323363.43,52037.80,13483469.36,9172278.29,2563546.51,0,13612263.84,6554780.33,2949217.60,0.0
21,五、净利润,179976049.42,109488869.52,45310429.26,322955318.06,365750632.42,259174747.46,137843029.69,164150862.35,49620829.50,34599157.88,12197903.53,52329527.87,23632118.24,19011890.88,4667173.40,22337534.13,12135298.04,11065947.77,2315766.27,11869031.53,4696032.91,5089689.91,1299847.71,10127208.07,16558881.23,7770409.64,1471983.72,44988659.35,33066940.66,12800473.57,294880.84,78390933.43,50566360.00,12673949.11,-349459.91,82523499.47,45257819.89,18462315.47,0.0
22,归属于母公司所有者的净利润,167535429.23,104737319.54,41196519.55,307844906.06,344903795.89,252126547.28,133856552.03,131932271.39,23512002.14,19303579.29,5505944.82,29717901.38,16041702.42,15158657.98,3749368.40,21910761.17,11527256.24,10128479.64,2275407.00,11768387.73,4696032.91,5089689.91,1299847.71,10127208.07,16558881.23,7770409.64,1471983.72,44988659.35,33066940.66,12800473.57,294880.84,78390933.43,50566360.00,12673949.11,-349459.91,82523499.47,45257819.89,18462315.47,0.0
23,少数股东损益,12440620.19,4751549.98,4113909.71,15110412.00,20846836.53,7048200.18,3986477.66,32218590.96,26108827.36,15295578.59,6691958.71,22611626.49,7590415.82,3853232.90,917805.00,426772.96,608041.80,937468.13,40359.27,100643.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.166300,0.103900,0.040900,0.305500,0.342300,0.250200,0.132800,0.170100,0.034100,0.028000,0.008000,0.044500,0.024300,0.023500,0.006700,0.039100,0.020600,0.018100,0.004100,0.058800,0.020000,0.030000,0.010000,0.050000,0.080000,0.040000,0.010000,0.260000,0.200000,0.090000,0.002000,0.520000,0.340000,0.080000,-0.002000,0.550000,0,0,0.0
26,稀释每股收益(元/股),0.166300,0.103900,0.040900,0.305500,0.342300,0.250200,0.132800,0.170100,0.034100,0.028000,0.008000,0.044500,0.024300,0.023500,0.006700,0.039100,0.020600,0.018100,0.004100,0.058800,0.020000,0.030000,0.010000,0.050000,0.080000,0.040000,0.010000,0.260000,0.200000,0.090000,0.000000,0.520000,0.340000,0.080000,0.000000,0.550000,0,0,0.0
27,七、其他综合收益,36878.40,2114.78,-30591.92,335980.37,373329.24,196063.65,-56672.12,-170881.68,-226818.15,-123359.52,-69003.68,492822.77,7918.76,11348.30,4703.33,7829.75,-7942.24,-4399.29,-5845.32,-306.92,7862.02,-11918.71,-5509.54,-12666.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,180012927.82,109490984.30,45279837.34,323291298.43,366123961.66,259370811.11,137786357.57,163979980.67,49394011.35,34475798.36,12128899.85,52822350.64,23640037.00,19023239.18,4671876.73,22345363.88,12127355.80,11061548.48,2309920.95,11868724.61,4703894.93,5077771.20,1294338.17,10114541.15,16558881.23,7770409.64,1471983.72,44988659.35,33066940.66,12800473.57,294880.84,78390933.43,50566360.00,12673949.11,-349459.91,82523499.47,45257819.89,18462315.47,0.0
29,归属于母公司所有者的综合收益总额,167573618.84,104739615.44,41164989.89,308180959.18,345277125.13,252322610.93,133799879.91,131761389.71,23285183.99,19180219.77,5436941.14,30210724.15,16049621.18,15170006.28,3754071.73,21918590.92,11519314.00,10124080.35,2269561.68,11768080.81,4703894.93,5077771.20,1294338.17,10114541.15,16558881.23,7770409.64,1471983.72,44988659.35,0,0,0,0,0,0,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,12439308.98,4751368.86,4114847.45,15110339.25,20846836.53,7048200.18,3986477.66,32218590.96,26108827.36,15295578.59,6691958.71,22611626.49,7590415.82,3853232.90,917805.00,426772.96,608041.80,937468.13,40359.27,100643.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
