14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,133351455.52,108828585.68,70263206.75,143580557.91,131988694.90,103006248.22,70395835.33,203562462.32,161504476.33,124602930.52,73660381.83,186374946.48,162180691.28,125155744.75,68967814.40,204580523.03,161705509.06,199317077.74,71540435.01,172922582.50,147855524.25,105780590.74,56645157.85,200386977.59,149746870.74,107865069.27,58196891.07,220573959.33,138572213.42,96426442.19,52594137.90,183680496.73,100611354.00,75412073.21,42528172.61,180603353.25,87946408.24,128167555.00,97973387.63,0.0
16,加:营业外收入,1293178.86,17228.87,136964.00,546012.95,331386.49,190451.54,184049.65,301898.13,4324717.04,1398849.63,772220.07,5123265.40,4061092.45,3166796.56,2062858.62,2902982.38,849582.93,730877.03,401169.19,6880770.38,3553573.86,3246345.26,3070453.36,20755766.84,3926380.89,2824300.69,1161446.23,14953168.51,5268348.17,3384069.44,680313.68,30044117.48,2760532.09,1807709.34,507127.96,2250193.36,999696.55,2793874.72,2112929.98,0.0
17,减：营业外支出,2097446.47,1039446.47,10000.00,283177.05,213170.97,136181.77,125415.17,5247156.13,1549274.89,217555.24,167247.43,1201378.72,1048296.46,540641.60,123000.00,838875.18,700968.05,509100.01,166979.63,315431.22,209203.89,126412.70,109801.27,1744326.82,1651516.82,1486088.00,364000.00,225512.43,186568.31,82460.32,63549.43,1903762.98,1886914.37,855887.36,48500.00,1852882.03,1096078.46,834352.88,1568183.26,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,167247.43,167247.43,167247.43,472393.42,450381.52,0,0,113588.78,26868.05,0,0,8178.83,8178.83,8030.64,0,0,0,0,0,1441.99,1441.99,1441.99,549.43,737516.69,0,731679.60,0.00,605989.19,0,0,0,0.0
19,四、利润总额,132547187.91,107806368.08,70390170.75,143843393.81,132106910.42,103060517.99,70454469.81,198617204.32,164279918.48,125784224.91,74265354.47,190296833.16,165193487.27,127781899.71,70907673.02,206644630.23,161854123.94,199538854.76,71774624.57,179487921.66,151199894.22,108900523.30,59605809.94,219398417.61,152021734.81,109203281.96,58994337.30,235301615.41,143653993.28,99728051.31,53210902.15,211820851.23,101484971.73,76363895.19,42986800.57,181000664.58,87850026.33,130127076.84,98518134.35,0.0
20,减：所得税费用,27560244.96,21699599.54,14792150.68,28485970.56,28639565.33,22150869.52,16172099.40,39333625.67,35549077.16,26535343.67,15113843.03,40198411.95,37371421.37,29864568.33,15929039.80,59322860.77,45807793.09,51169037.66,18759452.52,46597677.77,37602733.59,27375670.50,15481975.33,57517909.77,42499995.63,30955568.06,16618158.69,59463782.45,36164411.10,25189979.32,13374018.93,54100461.03,25437527.19,20056743.66,10860744.41,48191783.59,20805287.87,41127494.56,17512684.19,0.0
21,五、净利润,104986942.95,86106768.54,55598020.07,115357423.25,103467345.09,80909648.47,54282370.41,159283578.65,128730841.32,99248881.24,59151511.44,150098421.21,127822065.90,97917331.38,54978633.22,147321769.46,116046330.85,148369817.10,53015172.05,132890243.89,113597160.63,81524852.80,44123834.61,161880507.84,109521739.18,78247713.90,42376178.61,175837832.96,107489582.18,74538071.99,39836883.22,157720390.20,76047444.54,56307151.53,32126056.16,132808880.99,67044738.46,88999582.28,81005450.16,0.0
22,归属于母公司所有者的净利润,104986942.95,86106768.54,55598020.07,115357423.25,103467345.09,80909648.47,54282370.41,159283578.65,128730841.32,99248881.24,59151511.44,150098421.21,127822065.90,97917331.38,54978633.22,147321769.46,116046330.85,148369817.10,53015172.05,132890243.89,113597160.63,81524852.80,44123834.61,161880507.84,109521739.18,78247713.90,42376178.61,175837832.96,107489582.18,74538071.99,39836883.22,157720390.20,76047444.54,56307151.53,32126056.16,129870738.67,64106596.14,81017292.10,69422598.47,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2938142.32,2938142.32,7982290.18,11582851.69,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.091000,0.075000,0.048000,0.100000,0.090000,0.070000,0.047000,0.140000,0.112000,0.086000,0.051000,0.130000,0.111000,0.085000,0.048000,0.130000,0.100000,0.320000,0.120000,0.290000,0.250000,0.180000,0.190000,0.700000,0.480000,0.340000,0.220000,0.920000,0.560000,0.390000,0.250000,1.310000,0.630000,0.470000,0.270000,1.080000,0.530000,0,0,0.0
26,稀释每股收益(元/股),0.091000,0.075000,0.048000,0.100000,0.090000,0.070000,0.047000,0.140000,0.112000,0.086000,0.051000,0.130000,0.111000,0.085000,0.048000,0.130000,0.100000,0.320000,0.120000,0.290000,0.250000,0.180000,0.190000,0.700000,0.480000,0.340000,0.220000,0.920000,0.560000,0.390000,0.250000,1.310000,0.630000,0.470000,0.270000,1.080000,0.530000,0,0,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,104986942.95,86106768.54,55598020.07,115357423.25,103467345.09,80909648.47,54282370.41,159283578.65,128730841.32,99248881.24,59151511.44,150098421.21,127822065.90,97917331.38,54978633.22,147321769.46,116046330.85,148369817.10,53015172.05,132890243.89,113597160.63,81524852.80,44123834.61,161880507.84,109521739.18,78247713.90,42376178.61,175837832.96,107489582.18,74538071.99,39836883.22,157720390.20,76047444.54,56307151.53,32126056.16,132808880.99,67044738.46,88999582.28,81005450.16,0.0
29,归属于母公司所有者的综合收益总额,104986942.95,86106768.54,55598020.07,115357423.25,103467345.09,80909648.47,54282370.41,159283578.65,128730841.32,99248881.24,59151511.44,150098421.21,127822065.90,97917331.38,54978633.22,147321769.46,116046330.85,148369817.10,53015172.05,132890243.89,113597160.63,81524852.80,44123834.61,161880507.84,109521739.18,78247713.90,42376178.61,175837832.96,107489582.18,74538071.99,39836883.22,157720390.20,76047444.54,56307151.53,32126056.16,129870738.67,64106596.14,81017292.10,69422598.47,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2938142.32,2938142.32,7982290.18,11582851.69,0.0
