9,研发费用,15404459.42,9394329.51,5956592.69,2626953.46,12724681.98,5126731.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,47532.09,-82260.44,-80493.80,-78487.46,1313896.10,-1678310.14,-910511.89,-1715000.35,24670465.95,23118721.44,-9858.23,-4000.00,16169.14,-3460.00,-3460.00,-3460.00,6318.76,0,0,0,0,0,0,0,0,0,0,0,28123.91,0,0,0,0,0,0,0,20774.35,20774.35,50925.07,73284.51,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,6232579.13,1243056.47,1285282.64,408156.68,1798813.91,287756.87,-307711.30,-79110.70,6993914.87,6378246.88,7374535.06,3574363.50,8615625.97,5395755.71,3332814.40,1154542.50,11101443.65,4786356.93,3810565.97,2260872.23,3185870.61,1987511.48,829749.87,253652.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,65479031.48,52155285.48,32175916.74,19015765.51,67346866.72,62844305.81,39851850.14,13002068.11,65526952.03,49826765.43,37863788.89,12274429.81,45520296.53,36195026.80,35953715.38,10603012.32,33740330.85,25122851.14,13533759.86,5677403.31,48761462.64,41458141.68,27254710.95,11435547.66,52664991.57,46958713.13,32958904.19,14091258.15,75123510.25,57876806.91,43738528.67,17900180.05,63617547.97,48800670.34,30796016.89,12655064.83,52510335.45,37738719.93,25740426.54,9875558.61,41293691.65,29363027.42,44930603.80,41498155.06,0.0
16,加:营业外收入,1643.55,25631.11,1923.23,1923.23,233882.86,54318.11,53118.11,1280.00,3474502.49,4725109.44,4027548.85,254026.88,7363198.33,3123555.50,3012477.22,887781.85,7184042.77,2765010.78,2645453.01,285013.53,7000376.22,3507699.45,3207742.74,783916.25,9530689.69,6630862.37,2584437.33,2232457.83,7333793.12,6233540.29,3980823.33,2302609.14,11782929.79,8490507.86,5504402.38,2676441.84,13804894.26,10744185.42,8217767.92,2946468.41,14727679.54,11567691.89,5892824.60,7886111.70,0.0
17,减：营业外支出,262589.72,200856.55,178257.00,300.00,1169978.73,569412.22,283949.28,135386.28,1061664.34,212572.70,79040.32,215.00,96643.04,56444.45,24459.38,0,232431.83,226074.29,297.96,0,655618.26,130399.99,81628.50,3363.50,525975.27,154167.21,50000.00,0,150236.33,82717.03,15318.63,2407.81,37771.21,36440.80,12440.80,1982.20,451699.27,376085.40,158956.79,45106.79,14377.35,250.84,74453.94,34568.91,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,72015.83,0,0,0,220969.87,214612.33,296.00,0,633618.26,108399.99,79628.50,1363.50,445975.27,74167.21,0,0,76011.83,29492.53,2094.13,2194.13,11940.10,10650.80,1650.80,1192.20,337849.27,262235.40,45106.79,45106.79,13377.35,250.84,2673.94,31548.91,0.0
19,四、利润总额,65218085.31,51980060.04,31999582.97,19017388.74,66410770.85,62329211.70,39621018.97,12867961.83,67939790.18,54339302.17,41812297.42,12528241.69,52786851.82,39262137.85,38941733.22,11490794.17,40691941.79,27661787.63,16178914.91,5962416.84,55106220.60,44835441.14,30380825.19,12216100.41,61669705.99,53435408.29,35493341.52,16323715.98,82307067.04,64027630.17,47704033.37,20200381.38,75362706.55,57254737.40,36287978.47,15329524.47,65863530.44,48106819.95,33799237.67,12776920.23,56006993.84,40930468.47,50748974.46,49349697.85,0.0
20,减：所得税费用,16133613.21,12618905.82,9174237.57,4782985.53,13878068.55,13161373.57,8537615.12,3019425.69,7904816.82,10744826.69,5033703.37,2660957.09,10166009.96,14816448.45,10636962.44,3938697.66,8665954.83,5918520.26,3283556.92,1047505.11,10816244.07,9306378.71,6653472.53,2389515.82,12999347.37,11483586.17,7246512.78,3491394.47,18205610.14,14060246.00,10446412.87,4729166.94,19799443.63,15146849.98,10125091.86,4516914.44,15252774.92,10958416.05,7672456.81,3024654.83,12168020.60,8877236.18,9269912.12,8756201.61,0.0
21,五、净利润,49084472.10,39361154.22,22825345.40,14234403.21,52532702.30,49167838.13,31083403.85,9848536.14,60034973.36,43594475.48,36778594.05,9867284.60,42620841.86,24445689.40,28304770.78,7552096.51,32025986.96,21743267.37,12895357.99,4914911.73,44289976.53,35529062.43,23727352.66,9826584.59,48670358.62,41951822.12,28246828.74,12832321.51,64101456.90,49967384.17,37257620.50,15471214.44,55563262.92,42107887.42,26162886.61,10812610.03,50610755.52,37148403.90,26126780.86,9752265.40,43838973.24,32053232.29,41479062.34,40593496.24,0.0
22,归属于母公司所有者的净利润,52684420.25,42206029.08,25251988.13,15739866.04,57583373.58,51990361.18,33056439.42,10964975.82,64961227.63,48699832.68,38795422.30,11469064.21,44370801.77,25038938.44,28667134.28,7729542.22,32536289.75,22118864.55,13137152.47,5053411.51,44338927.47,35746339.38,23821856.28,9826584.59,48670358.62,41951822.12,28246828.74,12832321.51,64101456.90,49967384.17,37257620.50,15471214.44,55563262.92,42107887.42,26162886.61,11685348.12,50026519.89,37062494.68,25883722.61,9995143.10,43731807.04,31930672.46,39747703.43,40962929.97,0.0
23,少数股东损益,-3599948.15,-2844874.86,-2426642.73,-1505462.83,-5050671.28,-2822523.05,-1973035.57,-1116439.68,-4926254.27,-5105357.20,-2016828.25,-1601779.61,-1749959.91,-593249.04,-362363.50,-177445.71,-510302.79,-375597.18,-241794.48,-138499.78,-48950.94,-217276.95,-94503.62,0,0,0,0,0,0,0,0,0,0,0,0,-872738.09,584235.63,85909.22,243058.25,-242877.70,107166.20,122559.83,1731358.91,-369433.73,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.130100,0.104200,0.062400,0.038900,0.142200,0.128400,0.081600,0.027100,0.160400,0.120200,0.095800,0.042500,0.164300,0.092700,0.106200,0.028600,0.126400,0.081900,0.048700,0.021100,0.184700,0.148900,0.099300,0.040900,0.405600,0.349600,0.235400,0.106900,0.534200,0.416400,0.310500,0.128900,0.463000,0.350900,0.218000,0.097400,0.526600,0.411800,0.287600,0.111100,0.485900,0.354800,0.441600,0.455100,0.0
26,稀释每股收益(元/股),0.130100,0.104200,0.062400,0.038900,0.142200,0.128400,0.081600,0.027100,0.160400,0.120200,0.095800,0.042500,0.164300,0.092700,0.106200,0.028600,0.126400,0.081900,0.048700,0.021100,0.184700,0.148900,0.099300,0.040900,0.405600,0.349600,0.235400,0.106900,0.534200,0.416400,0.310500,0.128900,0.463000,0.350900,0.218000,0.097400,0.526600,0.411800,0.287600,0.111100,0.485900,0.354800,0.441600,0.455100,0.0
27,七、其他综合收益,1685422.51,-2008285.75,-1409411.80,-127042.95,1034424.09,2931120.48,967255.92,1916050.64,1517756.05,2903301.40,424798.03,4185738.37,8112284.21,12854149.52,-7250499.91,-459770.59,-11870809.42,-17200649.97,203325.24,1417733.07,-672969.85,-45110.30,-19949.74,-959221.13,20313.21,-190727.85,-2201.45,-570.55,35.16,1668.98,4432879.81,4431803.89,4431820.30,4439934.86,3788069.71,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,50769894.61,37352868.47,21415933.60,14107360.26,53567126.39,52098958.61,32050659.77,11764586.78,61552729.41,46497776.88,37203392.08,14053022.97,50733126.07,37299838.92,21054270.87,7092325.92,20155177.54,4542617.40,13098683.23,6332644.80,43617006.68,35483952.13,23707402.92,8867363.46,48690671.83,41761094.27,28244627.29,12831750.96,64101492.06,49969053.15,41690500.31,19903018.33,59995083.22,46547822.28,29950956.32,10812610.03,50610755.52,37148403.90,26126780.86,9752265.40,43838973.24,32053232.29,41479062.34,40593496.24,0.0
29,归属于母公司所有者的综合收益总额,54369842.76,40197743.33,23842576.33,15612823.09,58617797.67,54921481.66,34023695.34,12881026.46,66478983.68,51603134.08,39220220.33,15654802.58,52483085.98,37893087.96,21416634.37,7269771.63,20665480.33,4918214.58,13340477.71,6471144.58,43665957.62,35701229.08,23801906.54,8867363.46,48690671.83,41761094.27,28244627.29,12831750.96,64101492.06,49969053.15,41690500.31,19903018.33,59995083.22,46547822.28,29950956.32,11685348.12,50026519.89,37062494.68,25883722.61,9995143.10,43731807.04,31930672.46,39747703.43,40962929.97,0.0
30,归属于少数股东的综合收益总额,-3599948.15,-2844874.86,-2426642.73,-1505462.83,-5050671.28,-2822523.05,-1973035.57,-1116439.68,-4926254.27,-5105357.20,-2016828.25,-1601779.61,-1749959.91,-593249.04,-362363.50,-177445.71,-510302.79,-375597.18,-241794.48,-138499.78,-48950.94,-217276.95,-94503.62,0,0,0,0,0,0,0,0,0,0,0,0,-872738.09,584235.63,85909.22,243058.25,-242877.70,107166.20,122559.83,1731358.91,-369433.73,0.0
