9,研发费用,3609307.69,17851568.72,14370079.81,9642829.30,4027530.69,16613972.44,12510840.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,-498.40,1638086.39,116470.19,-67644.57,-253133.79,2970537.35,2856406.38,170093.81,-293630.92,2090911.43,861101.63,465964.49,-242709.94,1945716.00,717868.88,309513.84,153689.58,871741.74,744050.98,72392.01,106723.22,139229.00,198356.11,-340569.77,-539464.84,1047354.58,132781.44,110280.60,-44794.56,1152633.11,470142.08,670614.92,361056.18,0.0
11,公允价值变动收益,417450.00,278300.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,0,1063632.42,971577.62,528187.02,0,1044559.35,802663.71,546824.20,285000.00,193643.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243981.43,137266.51,83887.87,49671.23,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,399439.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-1056201.09,34925943.05,6278826.25,2557621.57,-3178150.08,20719966.05,1569336.68,111915.57,-5484906.61,7569202.44,1496651.29,246117.29,-5137060.51,-3370264.51,-2277082.36,-664244.32,-4197568.63,5209918.87,-1956730.12,-533087.23,-4650304.50,969007.58,-1807355.46,-946530.98,-4923772.92,10159442.95,3151964.36,878904.14,-2711030.69,28363640.71,12285459.00,6237556.90,-2538326.12,32688072.39,15628999.65,24827966.24,10227219.01,0.0
16,加:营业外收入,254166.44,196995.04,52774.58,52406.68,852294.00,66955.05,1219250.14,880582.48,597389.10,5876.61,987537.64,920560.01,965560.08,7544236.12,4696509.50,3272244.55,2322930.37,5605005.65,4685511.97,3077153.54,2271413.72,6609340.01,4898142.34,4798860.70,2451962.90,8951809.63,5817323.28,4697278.78,252900.40,9103687.00,5571832.97,3068947.26,133900.00,4199266.54,317994.86,1048618.87,1206145.78,0.0
17,减：营业外支出,200.00,3006.79,472.61,4.71,4.71,549175.92,14860.12,9113.95,48255.45,476927.62,711862.76,687700.52,119515.80,795227.14,619841.85,361281.81,110485.32,754973.82,561354.46,3060.47,174.51,55952.40,42145.00,42145.00,90.00,388340.44,194715.61,186715.61,151850.00,212000.00,152000.00,152000.00,0,151085.00,0,21148.87,28592.39,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,460465.94,456671.37,14096.80,110700.97,109451.36,9483.58,8517.32,523335.31,521179.95,2885.96,0,1855.01,145.00,145.00,0,0,24865.61,24865.61,0,0,0,0,0,0,0,1148.87,22592.39,0.0
19,四、利润总额,-802234.65,35119931.30,6331128.22,2610023.54,-2325860.79,20237745.18,2773726.70,983384.10,-4935772.96,7098151.43,1772326.17,478976.78,-4291016.23,3378744.47,1799585.29,2246718.42,-1985123.58,10059950.70,2167427.39,2541005.84,-2379065.29,7522395.19,3048641.88,3810184.72,-2471900.02,18722912.14,8774572.03,5389467.31,-2609980.29,37255327.71,17705291.97,9154504.16,-2404426.12,36736253.93,15946994.51,25855436.24,11404772.40,0.0
20,减：所得税费用,152531.42,4692727.29,1009124.41,546758.95,28742.14,2613064.61,291967.03,-37965.59,-815084.04,2529814.06,396300.30,274067.22,-5439.69,1400463.74,655542.14,744136.24,-1592.48,1894576.02,702360.39,615540.68,-462.03,97754.40,186801.12,243216.85,-17971.61,1825702.08,644073.63,467084.82,103890.37,4725052.92,1943724.64,1131341.64,8063.82,4933965.72,3198916.78,3805576.78,1626306.20,0.0
21,五、净利润,-954766.07,30427204.01,5322003.81,2063264.59,-2354602.93,17624680.57,2481759.67,1021349.69,-4120688.92,4568337.37,1376025.87,204909.56,-4285576.54,1978280.73,1144043.15,1502582.18,-1983531.10,8165374.68,1465067.00,1925465.16,-2378603.26,7424640.79,2861840.76,3566967.87,-2453928.41,16897210.06,8130498.40,4922382.49,-2713870.66,32530274.79,15761567.33,8023162.52,-2412489.94,31802288.21,12748077.73,22049859.46,9778466.20,0.0
22,归属于母公司所有者的净利润,-954766.07,30427204.01,5322003.81,2063264.59,-2354602.93,17624680.57,2481759.67,1021349.69,-4120688.92,4568337.37,1376025.87,204909.56,-4285576.54,1978280.73,1144043.15,1502582.18,-1983531.10,8165374.68,1465067.00,1925465.16,-2378603.26,7424640.79,2861840.76,3566967.87,-2453928.41,16897210.06,8130498.40,4922382.49,-2816122.84,32508104.02,15750016.27,8013960.90,-2395196.86,31791627.42,12724672.79,22057103.37,9809661.01,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102252.18,22170.77,11551.06,9201.62,-17293.08,10660.79,23404.94,-7243.91,-31194.81,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.007000,0.220000,0.038500,0.014900,-0.017000,0.127000,0.017900,0.007400,-0.030000,0.033000,0.010000,0.001500,-0.031000,0.014300,0.008300,0.010900,-0.014300,0.059000,0.010600,0.013900,-0.027500,0.085900,0.033100,0.041200,-0.036900,0.254000,0.122200,0.074000,-0.063500,0.902200,0.467300,0.241000,-0.072000,0.955900,0.382600,0.685600,0.327000,0.0
26,稀释每股收益(元/股),-0.007000,0.220000,0.038500,0.014900,-0.017000,0.127000,0.017900,0.007400,-0.030000,0.033000,0.010000,0.001500,-0.031000,0.014300,0.008300,0.010900,-0.014300,0.059000,0.010600,0.013900,-0.027500,0.085900,0.033100,0.041200,-0.036900,0.254000,0.122200,0.074000,-0.063500,0.902200,0.467300,0.241000,-0.072000,0.955900,0.382600,0.685600,0.327000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0.00,0,-463993.35,-201960.66,23937.34,26243.84,107516.56,113190.56,62711.46,330.68,399206.79,229280.11,-45002.14,-61313.48,-42730.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-954766.07,30427204.01,5322003.81,2063264.59,-2354602.93,17624680.57,2481759.67,1021349.69,-4120688.92,4104344.02,1174065.21,228846.90,-4259332.70,2085797.29,1257233.71,1565293.64,-1983200.42,8564581.47,1694347.11,1880463.02,-2439916.74,7381910.79,2861840.76,3566967.87,-2453928.41,16897210.06,8130498.40,4922382.49,-2713870.66,32530274.79,15761567.33,8023162.52,-2412489.94,31802288.21,12748077.73,22049859.46,9778466.20,0.0
29,归属于母公司所有者的综合收益总额,-954766.07,30427204.01,5322003.81,2063264.59,-2354602.93,17624680.57,2481759.67,1021349.69,-4120688.92,4104344.02,1174065.21,228846.90,-4259332.70,2085797.29,1257233.71,1565293.64,-1983200.42,8564581.47,1694347.11,1880463.02,-2439916.74,7381910.79,2861840.76,3566967.87,-2453928.41,16897210.06,8130498.40,4922382.49,-2816122.84,32508104.02,15750016.27,8013960.90,-2395196.86,31791627.42,12724672.79,22057103.37,9809661.01,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102252.18,22170.77,11551.06,9201.62,-17293.08,10660.79,23404.94,-7243.91,-31194.81,0.0
