20,减：所得税费用,1505334.70,3305434.65,3484181.15,530182.80,8784578.01,4885375.12,4487112.17,0,11600864.11,7877399.46,4549276.44,10146.84,11731407.75,8896278.17,3311519.00,6972.14,10540172.01,6405514.16,10498977.34,11015205.62,12649480.16,0.0
21,五、净利润,29429236.50,13929380.57,14798310.46,-3559444.37,42739240.69,14564341.05,13529159.78,-4853186.04,37332410.09,22864942.60,13169117.03,-2368885.35,37002327.20,27184900.50,12534257.99,-1329452.86,32068780.89,17296018.19,26287096.03,29213689.80,20273146.71,0.0
22,归属于母公司所有者的净利润,23998807.09,11367832.47,12835535.96,-4338813.09,37797261.11,12547496.17,12200294.41,-4889871.13,37332410.09,22864942.60,13169117.03,-2368885.35,37002327.20,27184900.50,12534257.99,-1329452.86,32068780.89,17296018.19,26287096.03,29213689.80,20273146.71,0.0
23,少数股东损益,5430429.41,2561548.10,1962774.50,779368.72,4941979.58,2016844.88,1328865.37,36685.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.076900,0.036400,0.041100,-0.013900,0.120000,0.040200,0.039100,-0.015700,0.137800,0.073300,0.042200,-0.009900,0.205600,0,0.069600,-0.007400,0.178200,0,0.146000,0,0,0.0
26,稀释每股收益(元/股),0.080500,0.036400,0.041100,-0.013900,0.120000,0.040200,0.039100,-0.015700,0.137800,0.073300,0.042200,-0.009900,0.205600,0,0.069600,-0.007400,0.178200,0,0.146000,0,0,0.0
27,七、其他综合收益,-230670.33,-270405.39,-85863.49,105991.89,-213834.77,-77448.35,78494.50,319001.29,658439.92,220204.68,107565.53,32190.69,-426116.70,0,-101188.82,-29086.98,-112012.68,0,61909.39,-24140.98,0,0.0
28,八、综合收益总额,29198566.17,13658975.18,14712446.97,-3453452.48,42525405.92,14486892.70,13607654.28,-4534184.75,37990850.01,23085147.28,13276682.56,-2336694.66,36576210.50,0,12433069.17,-1358539.84,31956768.21,0,26349005.42,29189548.82,0,0.0
29,归属于母公司所有者的综合收益总额,23768136.76,11097427.08,12749672.47,-4232821.20,37583426.34,12470047.82,12278788.91,-4570869.84,37990850.01,23085147.28,13276682.56,-2336694.66,36576210.50,0,12433069.17,-1358539.84,31956768.21,0,26349005.42,29189548.82,0,0.0
30,归属于少数股东的综合收益总额,5430429.41,2561548.10,1962774.50,779368.72,4941979.58,2016844.88,1328865.37,36685.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
