9,研发费用,106185887.20,82693491.77,58137456.34,26960070.24,150539129.32,113609535.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,-1735937.53,18868788.24,15071314.28,8150610.22,6739338.62,2031356.49,995455.37,8136335.11,856558.03,10745721.86,9126497.16,7112735.34,236227.57,7160756.36,2785545.74,3866389.92,2999729.92,17944287.74,9923946.59,8568170.77,4524627.26,2232009.96,-135135.03,1610331.60,694724.35,5626933.43,3838168.27,2298318.71,1028478.38,3990371.61,5098133.53,3050089.80,-2750.00,1232252.83,819340.76,972970.89,0,3146264.61,3638594.78,705060.74,3816115.56,0.0
11,公允价值变动收益,0,0,0,0,1517473.13,1517473.13,1517473.13,1517473.13,-1517473.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,25216990.37,18317210.44,11926228.51,5588880.15,11701621.38,6826949.45,3313886.57,-409421.50,15928270.94,13473902.75,11489949.27,7465467.15,27080033.42,21273745.64,14890245.60,7337218.24,17609999.65,22892250.67,14907647.94,6832141.07,2944515.42,239789.39,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,90841.11,61187.33,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,90841.11,61187.33,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,149838433.75,106461182.63,52605268.73,1198176.36,66224894.52,64663084.53,55251723.94,27330116.51,198190036.67,174925310.04,123264149.00,48461078.51,182885295.85,132514776.84,87820142.76,19538265.09,296081957.06,211968541.71,149555718.21,76639877.86,316354876.52,260778645.78,164620487.07,69797711.34,221746539.26,164233724.04,102793758.79,44291932.82,167313241.05,113936453.65,75708273.15,37808898.79,86888195.83,56927233.32,36188356.21,14654291.52,157180579.13,130643669.50,94691628.78,37870010.24,137657309.91,109581620.59,61558317.53,50107743.12,0.0
16,加:营业外收入,925182.26,5964249.21,2604350.26,1886618.28,207915.78,6232016.46,2703530.70,2753503.72,434340.92,2609375.03,1880787.36,1105640.20,9501575.15,9236080.19,4213829.99,3022466.68,7303000.75,5560139.45,484523.12,280934.69,3559160.60,2643378.14,2042254.48,1814645.65,2728323.70,1556046.25,1239400.02,285000.01,5337705.34,3846457.05,566386.48,285020.01,2742612.78,1807612.77,970000.02,785000.00,8925984.20,2450650.86,2283986.36,422037.40,4673739.73,3690413.20,1862009.42,1241080.50,0.0
17,减：营业外支出,5059557.29,1726340.06,831185.70,141703.42,5842221.74,177174.72,159684.78,-48858.94,7371691.54,7006644.58,5011802.86,869381.24,28862099.54,27092054.90,652779.01,239462.78,4568198.33,3402335.42,1435213.22,835500.00,6633228.59,1654182.38,1501568.13,555003.76,2593968.15,1366105.65,258020.77,51.29,4548082.51,4119493.86,4019478.29,3019420.41,842451.54,809868.29,617655.12,9274.50,3993055.71,2075109.50,1673889.71,181646.97,748788.42,748588.42,478544.87,500691.05,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,5055446.26,4357632.77,523381.24,28325110.21,27122740.01,406779.01,3462.78,2921312.46,1865236.16,537123.67,35000.00,1777642.81,1538061.58,1470263.41,523899.04,1528723.20,753794.14,237969.48,0,3032009.06,3019420.41,3019420.41,3019420.41,466276.30,371968.17,371968.17,9274.50,2367810.89,556442.92,556442.92,181646.97,624648.38,624648.38,0,38893.74,0.0
19,四、利润总额,145704058.72,110699091.78,54378433.29,2943091.22,60590588.56,70717926.27,57795569.86,30132479.17,191252686.05,170528040.49,120133133.50,48697337.47,163524771.46,114658802.13,91381193.74,22321268.99,298816759.48,214126345.74,148605028.11,76085312.55,313280808.53,261767841.54,165161173.42,71057353.23,221880894.81,164423664.64,103775138.04,44576881.54,168102863.88,113663416.84,72255181.34,35074498.39,88788357.07,57924977.80,36540701.11,15430017.02,162113507.62,131019210.86,95301725.43,38110400.67,141582261.22,112523445.37,62941782.08,50848132.57,0.0
20,减：所得税费用,12991810.75,18149049.10,9652876.20,952793.83,2237053.03,17802877.18,16340630.12,7907821.95,30741248.41,41462444.12,27911538.82,10336885.12,21591940.17,20176714.57,15912584.58,3486949.79,28710865.75,31082203.56,18548365.95,12987549.66,40406459.72,63175166.38,39027052.41,16572250.02,32999678.29,26964737.20,16256626.23,7124777.10,23994643.87,17937510.82,11248770.71,5726563.21,10592571.81,10036929.35,6391137.63,3342461.81,15134775.26,11766241.17,15751802.67,6890997.57,22851689.78,20103986.28,-1889831.73,15228254.45,0.0
21,五、净利润,132712247.97,92550042.68,44725557.09,1990297.39,58353535.53,52915049.09,41454939.74,22224657.22,160511437.64,129065596.37,92221594.68,38360452.35,141932831.29,94482087.56,75468609.16,18834319.20,270105893.73,183044142.18,130056662.16,63097762.89,272874348.81,198592675.16,126134121.01,54485103.21,188881216.52,137458927.44,87518511.81,37452104.44,144108220.01,95725906.02,61006410.63,29347935.18,78195785.26,47888048.45,30149563.48,12087555.21,146978732.36,119252969.69,79549922.76,31219403.10,118730571.44,92419459.09,64831613.81,35619878.12,0.0
22,归属于母公司所有者的净利润,132712247.97,92550042.68,44725557.09,1990297.39,58353535.53,52915049.09,41454939.74,22224657.22,160511437.64,129065596.37,92221594.68,38360452.35,141932831.29,94482087.56,75468609.16,18834319.20,270105893.73,183044142.18,130056662.16,63097762.89,272874348.81,198592675.16,126134121.01,54485103.21,188881216.52,137458927.44,87518511.81,37452104.44,144108220.01,95725906.02,61006410.63,29347935.18,78195785.26,47888048.45,30149563.48,12087555.21,146978732.36,119252969.69,79549922.76,31219403.10,118730571.44,92419459.09,64935866.72,35621642.12,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-104252.91,-1764.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.270000,0.190000,0.090000,0.000000,0.120000,0.110000,0.080000,0.040000,0.320000,0.260000,0.190000,0.080000,0.290000,0.190000,0.150000,0.040000,0.590000,0.410000,0.310000,0.150000,0.650000,0.470000,0.300000,0.130000,0.450000,0.330000,0.210000,0.090000,0.700000,0.460000,0.300000,0.140000,0.380000,0.230000,0.150000,0.080000,1.330000,1.080000,0.720000,0.280000,1.080000,0.840000,0.650000,0.370000,0.0
26,稀释每股收益(元/股),0.270000,0.190000,0.090000,0.000000,0.120000,0.110000,0.080000,0.040000,0.320000,0.260000,0.190000,0.080000,0.290000,0.190000,0.150000,0.040000,0.570000,0.390000,0.280000,0.150000,0.640000,0.470000,0.300000,0.130000,0.450000,0.330000,0.210000,0.090000,0.700000,0.460000,0.300000,0.140000,0.380000,0.230000,0.150000,0.080000,1.330000,1.080000,0.720000,0.280000,1.080000,0.840000,0.650000,0.370000,0.0
27,七、其他综合收益,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.33,0,-24.01,-11.46,-21.33,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,132712247.97,92550042.68,44725557.09,1990297.39,58353535.53,52915049.09,41454939.74,22224657.22,160511437.64,129065596.37,92221594.68,38360452.35,141932831.29,94482087.56,75468609.16,18834319.20,270105893.73,183044142.18,130056662.16,63097762.89,272874370.14,198592675.16,126134097.00,54485091.75,188881195.19,137458927.44,87518511.81,37452104.44,144108220.01,95725906.02,61006410.63,29347935.18,78195785.26,47888048.45,30149563.48,12087555.21,146978732.36,119252969.69,79549922.76,31219403.10,118730571.44,92419459.09,64831613.81,35619878.12,0.0
29,归属于母公司所有者的综合收益总额,132712247.97,92550042.68,44725557.09,1990297.39,58353535.53,52915049.09,41454939.74,22224657.22,160511437.64,129065596.37,92221594.68,38360452.35,141932831.29,94482087.56,75468609.16,18834319.20,270105893.73,183044142.18,130056662.16,63097762.89,272874370.14,198592675.16,126134097.00,54485091.75,188881195.19,137458927.44,87518511.81,37452104.44,144108220.01,95725906.02,61006410.63,29347935.18,78195785.26,47888048.45,30149563.48,12087555.21,146978732.36,119252969.69,79549922.76,31219403.10,118730571.44,92419459.09,64935866.72,35621642.12,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104252.91,-1764.00,0.0
