15,三、营业利润,381476790.34,356334527.00,242275871.79,125793711.56,320257838.52,287020680.31,192474203.43,107484962.62,315978834.50,235988371.50,151711454.81,81545460.66,261892805.26,192994969.46,134596998.07,70140746.06,249772286.75,189185568.78,255636019.99,136836772.74,274670618.72,285633217.91,238640974.52,0.0
16,加:营业外收入,683463.64,491781.81,261166.54,111702.54,443350.74,258279.28,98330.82,19939.24,405009.76,889260.89,775801.26,793974.99,9441765.54,4522622.31,2889221.23,2049987.46,34806960.26,4578052.98,9162566.44,2805310.10,14742959.49,13147277.90,9240778.74,0.0
17,减：营业外支出,391508.42,298874.30,298272.72,278658.93,358709.69,68568.83,24421.45,17991.14,116024.67,34005.42,23772.22,1.80,833842.75,3660131.45,3615917.58,3595800.00,1342815.91,1322770.40,4095265.17,3529511.75,2018150.16,976817.84,2629707.73,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,27876.55,23259.83,0,36938.33,25511.64,20117.58,0,97852.83,87993.64,93923.14,41998.02,3177.70,380113.16,104355.50,0.0
19,四、利润总额,381768745.56,356527434.51,242238765.61,125626755.17,320342479.57,287210390.76,192548112.80,107486910.72,316267819.59,236843626.97,152463483.85,82339433.85,270500728.05,193857460.32,133870301.72,68594933.52,283236431.10,192440851.36,260703321.26,136112571.09,287395428.05,297803677.97,245252045.53,0.0
20,减：所得税费用,54094215.11,57402434.47,36759481.13,19774738.66,39335451.94,40599437.05,30217946.51,15546660.45,43194542.86,32247030.99,23049025.79,11667356.03,34456739.76,21520357.47,16430841.90,7932097.80,39368603.93,22143686.68,31898246.09,16171810.43,35433556.54,49893942.33,33064365.58,0.0
21,五、净利润,327674530.45,299125000.04,205479284.48,105852016.51,281007027.63,246610953.71,162330166.29,91940250.27,273073276.73,204596595.98,129414458.06,70672077.82,236043988.29,172337102.85,117439459.82,60662835.72,243867827.17,170297164.68,228805075.17,119940760.66,251961871.51,247909735.64,212187679.95,0.0
22,归属于母公司所有者的净利润,302715982.74,277910817.73,192305428.24,101600361.70,281151194.64,246922114.81,162497643.98,91940250.27,273073276.73,204596595.98,129414458.06,70672077.82,236043988.29,172337102.85,117439459.82,60662835.72,243867827.17,170297164.68,228805075.17,119940760.66,251961871.51,247909735.64,212187679.95,0.0
23,少数股东损益,24958547.71,21214182.31,13173856.24,4251654.81,-144167.01,-311161.10,-167477.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.760000,0.700000,0.480000,0.250000,0.700000,0.620000,0.410000,0.320000,1.000000,0.760000,0.500000,0.300000,1.100000,0.810000,0.550000,0.280000,1.140000,0.800000,1.070000,0.560000,1.180000,1.170000,1.010000,0.0
26,稀释每股收益(元/股),0.760000,0.700000,0.480000,0.250000,0.700000,0.620000,0.410000,0.320000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,七、其他综合收益,835712.71,-3487765.80,189254.96,1945338.68,2404432.72,19760546.54,10231681.79,-304807.62,5309641.10,-273705.45,-175955.72,-44941.57,-266698.75,-3838301.06,-2137795.37,-827179.79,856854.48,5208696.93,-43185.97,0,0,0,0,0.0
28,八、综合收益总额,328510243.16,295637234.24,205668539.44,107797355.19,283411460.35,266371500.25,172561848.08,91635442.65,278382917.83,204322890.53,129238502.34,70627136.25,235777289.54,168498801.79,115301664.45,59835655.93,244724681.65,175505861.61,228761889.20,119940760.66,251961871.51,247909735.64,212187679.95,0.0
29,归属于母公司所有者的综合收益总额,303551695.45,274423051.93,192494683.20,103545700.38,283555627.36,266682661.35,172729325.77,91635442.65,278382917.83,204322890.53,129238502.34,70627136.25,235777289.54,168498801.79,115301664.45,59835655.93,244724681.65,175505861.61,228761889.20,119940760.66,251961871.51,247909735.64,212187679.95,0.0
30,归属于少数股东的综合收益总额,24958547.71,21214182.31,13173856.24,4251654.81,-144167.01,-311161.10,-167477.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
