12,投资收益,32222553.04,20566788.29,6566138.30,224714469.22,71197214.65,55211588.41,14661616.90,593171990.28,492166403.47,74448213.95,26277005.06,80436219.42,53524276.29,31500600.48,17482839.72,64533349.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,27390667.28,16718457.22,0,77799399.78,65899047.46,51260579.70,12688588.68,95997445.62,60067113.87,41528296.42,0,64387150.02,45279546.27,25246852.35,0,50514095.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,131512573.00,87797386.76,106317761.01,292014392.63,607355529.64,447150773.58,293364035.76,1715476977.34,1092016798.48,408970145.74,225253396.21,660316588.61,406266988.98,214604478.71,101833995.92,645820110.12,-5917528.13,-2035246.80,-3190885.45,-46436950.54,-30303547.81,-13491661.25,-7529267.26,5555433.62,-487278.01,3594622.34,3452666.38,30041686.03,28868272.14,21396079.44,9081007.22,49065586.76,42133364.67,27238037.79,11657935.99,46063938.73,34148768.97,23268270.82,7750339.87,45075533.74,30724706.57,33377509.26,20481551.35,0.0
16,加:营业外收入,19983305.52,13013138.74,10531364.53,24451222.33,1218990.97,704340.14,208677.82,34126191.66,28745592.14,26204520.91,80027.44,27754367.29,25822363.45,25737963.45,50618.06,12535426.76,13716358.60,11566485.35,11529177.94,3002755.49,1763369.40,1116427.04,914427.95,2943114.17,1385778.82,1368500.26,405154.44,56818141.29,55516562.68,55506946.54,222926.93,4867164.62,3653674.24,2252110.71,2000216.24,3987173.00,2326700.98,2326700.98,9.00,917734.22,100000.00,106191.21,10524.78,0.0
17,减：营业外支出,15158468.60,13926528.41,1545991.40,42651876.01,1780369.84,27816.84,27813.74,7276.09,21150.44,8586.02,2925.64,1858021.66,228164.45,32059.82,20315.61,296511.16,312320.31,228740.85,115731.43,4505919.45,2856621.20,2754364.73,2522199.23,272658.43,43247.19,42021.99,17299.60,395969.62,27276.50,10914.30,48.15,465684.17,448726.02,34186.07,0,113449.05,111887.50,111887.50,80000.00,9412.80,2350.30,397016.31,525245.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,13876.38,1311.96,0,264923.42,207842.87,11738.24,0,296511.16,73303.52,32455.51,8214.89,576108.72,243039.11,188024.27,9640.11,245020.52,24689.39,24689.39,0,253211.06,27265.35,10866.15,0,454213.33,447799.87,33259.92,0,13449.04,0,0,0,8914.58,0,52318.11,24145.00,0.0
19,四、利润总额,136337409.92,86883997.09,115303134.14,273813738.95,606794150.77,447827296.88,293544899.84,1749595892.91,1120741240.18,435166080.63,225330498.01,686212934.24,431861187.98,240310382.34,101864298.37,658059025.72,7486510.16,9302497.70,8222561.06,-47940114.50,-31396799.61,-15129598.94,-9137038.54,8225889.36,855253.62,4921100.61,3840521.22,86463857.70,84357558.32,76892111.68,9303886.00,53467067.21,45338312.89,29455962.43,13658152.23,49937662.68,36363582.45,25483084.30,7670348.87,45983855.16,30822356.27,33086684.16,19966831.13,0.0
20,减：所得税费用,17681105.25,11462039.77,14751909.30,-22748952.09,16496956.81,17437358.17,14097152.44,64023755.81,36225907.18,23127536.16,19346540.95,10366055.15,4255488.26,-658059.93,36121.81,5085106.90,7002289.45,4722487.93,3998401.88,4842370.34,-2329025.99,56852.51,79905.11,3647523.44,4462310.51,3205878.38,2652244.28,23818497.37,22390082.49,19290576.79,2799869.96,13783288.86,11278048.05,7389050.27,3429005.42,12066012.91,8673518.95,5972417.50,1812315.49,12203896.08,7956121.47,7795343.16,3216189.84,0.0
21,五、净利润,118656304.67,75421957.32,100551224.84,296562691.04,590297193.96,430389938.71,279447747.40,1685572137.10,1084515333.00,412038544.47,205983957.06,675846879.09,427605699.72,240968442.27,101828176.56,652973918.82,484220.71,4580009.77,4224159.18,-52782484.84,-29067773.62,-15186451.45,-9216943.65,4578365.92,-3607056.89,1715222.23,1188276.94,62645360.33,61967475.83,57601534.89,6504016.04,39683778.35,34060264.84,22066912.16,10229146.81,37871649.77,27690063.50,19510666.80,5858033.38,33779959.08,22866234.80,25291341.00,16750641.29,0.0
22,归属于母公司所有者的净利润,71341153.45,46462576.66,88306965.65,174385320.33,492382751.01,370963038.00,246577134.24,1610217415.18,1057295660.45,413847935.48,206843768.16,681742631.45,431843478.73,245214647.90,102628567.21,654798900.83,484220.71,4580009.77,4224159.18,-52782484.84,-29067773.62,-15186451.45,-9216943.65,4578365.92,-3607056.89,1715222.23,1188276.94,62645360.33,61967475.83,57601534.89,6504016.04,39683778.35,34060264.84,22066912.16,10229146.81,37871649.77,27690063.50,19510666.80,5858033.38,33779959.08,22866234.80,25291341.00,16750641.29,0.0
23,少数股东损益,47315151.22,28959380.66,12244259.19,122177370.71,97914442.95,59426900.71,32870613.16,75354721.92,27219672.55,-1809391.01,-859811.10,-5895752.36,-4237779.01,-4246205.63,-800390.65,-1824982.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.030000,0.020000,0.080000,0.080000,0.230000,0.170000,0.170000,1.120000,0.740000,0.580000,0.290000,1.000000,0.600000,0.360000,0.150000,1.170000,0.000000,0.030000,0.020000,-0.300000,-0.160000,-0.090000,-0.050000,0.030000,-0.020000,0.010000,0.010000,0.350000,0.350000,0.330000,0.030000,0.220000,0.200000,0.120000,0.120000,0.560000,0.420000,0.290000,0.090000,0.560000,0.380000,0.780000,0.520000,0.0
26,稀释每股收益(元/股),0.030000,0.020000,0.040000,0.080000,0.230000,0.170000,0.170000,1.120000,0.740000,0.580000,0.290000,1.000000,0.600000,0.360000,0.150000,1.170000,0.000000,0.030000,0.020000,-0.300000,-0.160000,-0.090000,-0.050000,0.030000,-0.020000,0.010000,0.010000,0.350000,0.350000,0.330000,0.030000,0.220000,0.200000,0.120000,0.120000,0.560000,0.420000,0.290000,0.090000,0.560000,0.380000,0.780000,0.520000,0.0
27,七、其他综合收益,16335450.44,2731800.88,0,-14541909.06,-9133871.12,4063465.08,-15180211.25,-34248374.99,-35699458.50,-22379353.46,-25284815.35,55003160.32,5279528.64,3753722.82,0,-7314869.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4736416.64,0,0,0,0.0
28,八、综合收益总额,134991755.11,78153758.20,100551224.84,282020781.98,581163322.84,434453403.79,264267536.15,1651323762.11,1048815874.50,389659191.01,180699141.71,730850039.41,432885228.36,244722165.09,101828176.56,645659049.29,484220.71,4580009.77,4224159.18,-52782484.84,-29067773.62,-15186451.45,-9216943.65,4578365.92,-3607056.89,1715222.23,1188276.94,62645360.33,61967475.83,57601534.89,6504016.04,39683778.35,34060264.84,22066912.16,10229146.81,37871649.77,27690063.50,19510666.80,5858033.38,38516375.72,0,25291341.00,16750641.29,0.0
29,归属于母公司所有者的综合收益总额,87676474.67,49194248.32,88306965.65,159717027.51,483248879.89,375026503.08,231396922.99,1575969040.19,1021596201.95,391468582.02,181558952.81,736745791.77,437123007.37,248968370.72,102628567.21,647484031.30,484220.71,4580009.77,4224159.18,-52782484.84,-29067773.62,-15186451.45,-9216943.65,4578365.92,-3607056.89,1715222.23,1188276.94,62645360.33,61967475.83,57601534.89,6504016.04,39683778.35,34060264.84,22066912.16,10229146.81,37871649.77,27690063.50,19510666.80,5858033.38,38516375.72,0,25291341.00,16750641.29,0.0
30,归属于少数股东的综合收益总额,47315280.44,28959509.88,12244259.19,122303754.47,97914442.95,59426900.71,32870613.16,75354721.92,27219672.55,-1809391.01,-859811.10,-5895752.36,-4237779.01,-4246205.63,-800390.65,-1824982.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
