12,投资收益,2571343.53,2509117.26,-142974.61,-8148648.14,-8463634.06,-5463686.67,-2794195.19,55428972.20,566981.12,-6012575.16,-1124532.20,526855.12,1741193.66,2536129.05,-1088538.46,432270.35,-1723156.09,-929830.11,162404.72,3407425.57,777642.16,828485.30,74936.05,847047.99,257260.86,-666598.77,-544988.78,35540.90,416057.00,151959.76,120389.05,227434.24,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-1052679.31,-1114905.58,-145167.10,-8666324.13,-8943580.94,-5825468.34,-2935328.88,-15510895.85,-8614979.22,-6622187.96,-1509142.38,-3827041.48,-2592997.13,-1247477.84,-1395347.76,-2878868.39,-4173563.96,-2891396.94,-446308.13,-1229150.49,-2726841.46,-1771959.47,-1165933.14,-3590121.18,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,2074412.78,5685100.00,3510480.50,-152047955.27,-25511195.83,-19398565.83,-12586182.92,-1342683.90,-77646698.16,-53267656.75,-32834301.45,-1131561.94,5314314.07,13861636.39,13953196.13,-20292652.55,26991478.19,21319451.76,13170777.60,59182809.54,47582806.32,37839683.92,15352837.71,55151402.63,45759127.86,32717475.46,17680959.50,58652761.14,45848698.58,31043787.65,18873556.87,79240487.40,64981694.73,45852830.17,21226284.02,72503595.14,55111651.20,37937528.14,19439275.13,57477622.28,46066652.34,46744817.27,41167808.69,0.0
16,加:营业外收入,0,0,0,2045.62,0,0,0,3463756.61,518677.50,510685.00,41666.67,7171105.20,4389251.42,738726.00,18726.00,23740226.79,452000.00,350400.00,50400.00,711280.50,510280.50,508464.50,0,1212248.00,1511248.00,1503500.00,103500.00,2104000.00,3500000.00,3500000.00,500000.00,820500.00,800000.00,800000.00,800000.00,3341680.22,441680.22,300000.00,0,1729214.64,1546455.48,1950.93,0,0.0
17,减：营业外支出,127.22,127.22,0,121360874.85,572566.00,43776.00,43776.00,3869.89,3869.89,3869.89,2462.50,7978.24,890897.96,5.65,0,75216.91,5642.00,0,0,0,0,0,0,32028.49,0,0,0,0,0.00,0,0,0,0,0,0,1000.00,1000.00,1000.00,0,1753516.62,157437.89,255805.93,1869740.38,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,7655.76,890892.31,0,0,25216.91,5642.00,0,0,0,0,0,0,30028.49,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1751516.62,0,205805.93,1694948.29,0.0
19,四、利润总额,2074285.56,5684972.78,3510480.50,-273406784.50,-26083761.83,-19442341.83,-12629958.92,2117202.82,-77131890.55,-52760841.64,-32795097.28,6031565.02,8812667.53,14600356.74,13971922.13,3372357.33,27437836.19,21669851.76,13221177.60,59894090.04,48093086.82,38348148.42,15352837.71,56331622.14,47270375.86,34220975.46,17784459.50,60756761.14,49348698.58,34543787.65,19373556.87,80060987.40,65781694.73,46652830.17,22026284.02,75844275.36,55552331.42,38236528.14,19439275.13,57453320.30,47455669.93,46490962.27,39298068.31,0.0
20,减：所得税费用,1454110.92,1454110.92,0,-9320661.70,-495552.20,-380309.39,0,1728361.83,-1073412.77,-1073412.77,0,11438364.86,8249787.02,4769351.87,4649160.87,13250995.83,7832673.25,4077991.60,2343764.48,11562205.78,8801972.16,6978675.07,2419808.91,9353256.79,6596631.74,4542471.88,2755281.06,9588714.48,6762499.44,4328811.76,2906682.02,12257650.83,9490498.98,6621169.30,5749653.63,19031072.43,14319485.41,9660905.98,4859818.79,14637948.51,11971299.69,11808977.15,13510526.37,0.0
21,五、净利润,620174.64,4230861.86,3510480.50,-264086122.80,-25588209.63,-19062032.44,-12629958.92,388840.99,-76058477.78,-51687428.87,-32795097.28,-5406799.84,562880.51,9831004.87,9322761.26,-9878638.50,19605162.94,17591860.16,10877413.12,48331884.26,39291114.66,31369473.35,12933028.80,46978365.35,40673744.12,29678503.58,15029178.44,51168046.66,42586199.14,30214975.89,16466874.85,67803336.57,56291195.75,40031660.87,16276630.39,56813202.93,41232846.01,28575622.16,14579456.34,42815371.79,35484370.24,34681985.12,25787541.94,0.0
22,归属于母公司所有者的净利润,620174.64,4230861.86,3510480.50,-264086122.80,-25588209.63,-19062032.44,-12629958.92,8270361.60,-68728246.97,-47209281.40,-30828324.53,14829671.54,18979803.58,15350441.69,16980863.17,24138430.85,28120883.45,19114171.72,11623423.75,47909790.59,38967107.28,30823612.24,12946699.72,46932205.23,40610675.23,29647291.07,15046397.30,51248661.78,42586199.14,30214975.89,16466874.85,67803336.57,56291195.75,40031660.87,16276630.39,56813202.93,41232846.01,28575622.16,14579456.34,42815371.79,35484370.24,34681985.12,25787541.94,0.0
23,少数股东损益,0,0,0,0,0,0,0,-7881520.61,-7330230.81,-4478147.47,-1966772.75,-20236471.38,-18416923.07,-5519436.82,-7658101.91,-34017069.35,-8515720.51,-1522311.56,-746010.63,422093.67,324007.38,545861.11,-13670.92,46160.12,63068.89,31212.51,-17218.86,-80615.12,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.001000,0.006900,0.005700,-0.431500,-0.041800,-0.031100,-0.020600,0.013500,-0.112300,-0.077100,-0.050400,0.024200,0.031000,0.025100,0.027700,0.039400,0.045900,0.031200,0.019000,0.078300,0.063700,0.050400,0.021200,0.076700,0.070000,0.048400,0.041800,0.142400,0.120000,0.080000,0.090000,0.380000,0.310000,0.220000,0.140000,0.580000,0.460000,0.320000,0.160000,0.480000,0.390000,0.390000,0.330000,0.0
26,稀释每股收益(元/股),0.001000,0.006900,0.005700,-0.431500,-0.041800,-0.031100,-0.020600,0.013500,-0.112300,-0.077100,-0.050400,0.000000,0.031000,0.025100,0.027700,0.039400,0.045900,0.031200,0.019000,0.078300,0.063700,0.050400,0.021200,0.076700,0.070000,0.048400,0.041800,0.142400,0.120000,0.080000,0.090000,0.380000,0.310000,0.220000,0.140000,0.580000,0.460000,0,0.160000,0,0.390000,0,0,0.0
27,七、其他综合收益,-25992.85,-25992.85,0,0,0,0,0,12871833.48,3113709.49,1280498.60,534424.16,6011488.48,5450980.12,8180284.33,5621391.09,-14844700.98,-15669710.54,-10755748.56,-21655169.21,-11611705.69,0,0,0,0.00,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,594181.79,4204869.01,3510480.50,-264086122.80,-25588209.63,-19062032.44,-12629958.92,13260674.47,-72944768.29,-50406930.27,-32260673.12,604688.64,6013860.63,18011289.20,14944152.35,-24723339.48,3935452.40,6836111.60,-10777756.09,36720178.57,39291114.66,31369473.35,12933028.80,46978365.35,40673744.12,29678503.58,15029178.44,51168046.66,42586199.14,30214975.89,16466874.85,67803336.57,56291195.75,40031660.87,16276630.39,56813202.93,41232846.01,28575622.16,14579456.34,42815371.79,35484370.24,34681985.12,25787541.94,0.0
29,归属于母公司所有者的综合收益总额,594181.79,4204869.01,3510480.50,-264086122.80,-25588209.63,-19062032.44,-12629958.92,21142195.08,-65832115.13,-46025157.31,-30347390.02,18273558.22,21994218.94,20217908.10,20434182.12,16165615.14,20129697.36,13628979.76,-3467963.89,39566886.14,38967107.28,30823612.24,12946699.72,46932205.23,40610675.23,29647291.07,15046397.30,51248661.78,42586199.14,30214975.89,16466874.85,67803336.57,56291195.75,40031660.87,16276630.39,56813202.93,41232846.01,28575622.16,14579456.34,42815371.79,35484370.24,34681985.12,25787541.94,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,-7881520.61,-7112653.16,-4381772.96,-1913283.10,-17668869.58,-15980358.31,-2206618.90,-5490029.77,-40888954.62,-16194244.96,-6792868.16,-7309792.20,-2846707.57,324007.38,545861.11,-13670.92,46160.12,63068.89,31212.51,-17218.86,-80615.12,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
