14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,49681519.89,43313311.18,6503232.80,2866807.19,-219462739.65,-63060649.00,-3493965.96,-71813.59,-57614070.32,-6297746.51,-715922.17,-4285858.75,9363412.52,12186036.29,12556838.15,14485655.81,30210413.39,37469524.00,23248043.30,7996674.56,11856849.39,1227751.74,2211211.14,1008727.91,23550002.39,32575570.68,28617773.25,12158223.28,48786545.02,33689804.25,28103954.49,9154893.65,62712878.91,32281636.77,22850216.18,47131336.75,40486817.69,30933564.76,11683777.47,3447728.35,0.0
16,加:营业外收入,2623027.08,2526319.95,433243.42,15668.91,364966.77,332870.53,146106.83,0.01,187899.84,24737.41,4627.97,917332.58,4341428.70,1593422.79,643100.00,40000.00,4198940.69,3287367.53,1655868.51,1072628.49,2328787.62,1038787.62,312946.98,311033.52,2251729.09,806508.09,247374.45,145424.81,9562075.07,7186631.35,6673985.61,143680.00,4297742.98,4037873.98,3319556.98,6955998.20,1617978.33,2298422.40,2382411.97,1465187.79,0.0
17,减：营业外支出,1943950.61,221829.27,35627.09,18001.34,81855673.03,96858.80,96776.01,96708.01,318902.08,480379.55,314295.64,90981.93,994388.67,340057.97,248237.83,210000.00,375699.57,375299.57,40100.00,25000.00,322450.21,33489.53,20433.00,20433.00,1092861.07,486505.69,22303.28,20000.00,97061.15,8984.97,8984.97,100.00,13567.19,13367.19,660.27,21004.76,21004.76,209754.96,65530.56,59692.94,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,91692.99,91692.99,0,0,6894.66,0,0,0,289131.20,0,0,333.00,197510.48,0,0,0,38455.23,0,0,0,3167.19,0,0,0,0,205620.51,38471.52,4416.92,0.0
19,四、利润总额,50360596.36,45617801.86,6900849.13,2864474.76,-300953445.91,-62824637.27,-3444635.14,-168521.59,-57745072.56,-6753388.65,-1025589.84,-3459508.10,12710452.55,13439401.11,12951700.32,14315655.81,34033654.51,40381591.96,24863811.81,9044303.05,13863186.80,2233049.83,2503725.12,1299328.43,24708870.41,32895573.08,28842844.42,12283648.09,58251558.94,40867450.63,34768955.13,9298473.65,66997054.70,36306143.56,26169112.89,54066330.19,42083791.26,33022232.20,14000658.88,4853223.20,0.0
20,减：所得税费用,2664275.68,314372.36,130745.49,37809.27,-2743924.01,-2591135.82,-304365.62,34705.06,-2159841.26,176661.00,489575.82,676074.90,3182813.74,2420011.11,2140354.21,2662381.46,2053451.88,4849251.12,2312945.37,2427586.73,2080203.33,369259.00,360339.83,63887.20,1999574.98,4794468.34,4239560.27,2089530.58,9185355.66,5563113.63,4919737.60,804388.05,9087375.74,5459635.89,3942378.89,7555597.35,6342643.89,2213583.47,15121.08,96517.04,0.0
21,五、净利润,47696320.68,45303429.50,6770103.64,2826665.49,-298209521.90,-60233501.45,-3140269.52,-203226.65,-55585231.30,-6930049.65,-1515165.66,-4135583.00,9527638.81,11019390.00,10811346.11,11653274.35,31980202.63,35532340.84,22550866.44,6616716.32,11782983.47,1863790.83,2143385.29,1235441.23,22709295.43,28101104.74,24603284.15,10194117.51,49066203.28,35304337.00,29849217.53,8494085.60,57909678.96,30846507.67,22226734.00,46510732.84,35741147.37,30808648.73,13985537.80,4756706.16,0.0
22,归属于母公司所有者的净利润,47969549.63,44885650.50,6161876.70,2542467.25,-285170758.78,-59912285.89,-2975292.77,253122.34,-49898812.74,-6910854.55,-1520567.11,-2546997.69,10258000.99,11980986.52,11202407.26,11204029.45,30218447.75,32169116.35,21612760.46,6438810.81,11308949.86,1764240.18,2054537.65,1167551.59,22218298.60,27331147.56,23648523.66,9437872.13,48609851.99,35304337.00,29849217.53,8494085.60,57909678.96,30846507.67,22226734.00,46510732.84,35741147.37,30808648.73,13985537.80,4756706.16,0.0
23,少数股东损益,-273228.95,417779.00,608226.94,284198.24,-13038763.12,-321215.56,-164976.75,-456348.99,-5686418.56,-19195.10,5401.45,-1588585.31,-730362.18,-961596.52,-391061.15,449244.90,1761754.88,3363224.49,938105.98,177905.51,474033.61,99550.65,88847.64,67889.64,490996.83,769957.18,954760.49,756245.38,456351.29,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.110000,0.101700,0.014000,0.006000,-0.650000,-0.135800,-0.007000,0.001000,-0.110000,-0.015700,-0.003000,-0.006000,0.020000,0.027100,0.025000,0.025400,0.080000,0.257800,0.170000,0.067100,0.120000,0.018400,0.021400,0.012200,0.230000,0.284700,0.246300,0.100000,0.590000,0.370000,0.410000,0.120000,0.800000,0.430000,0.310000,0.650000,0.500000,0.430000,0.290000,0.120000,0.0
26,稀释每股收益(元/股),0.110000,0.101700,0.014000,0.006000,-0.650000,-0.135800,-0.007000,0.001000,-0.110000,-0.015700,-0.003000,-0.006000,0.020000,0.027100,0.025000,0.025400,0.080000,0.257800,0.170000,0.067100,0.120000,0.018400,0.021400,0.012200,0.230000,0.284700,0.246300,0.100000,0.590000,0.370000,0,0.120000,0.800000,0.430000,0,0.650000,0.500000,0.430000,0.290000,0.120000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,47696320.68,45303429.50,6770103.64,2826665.49,-298209521.90,-60233501.45,-3140269.52,-203226.65,-55585231.30,-6930049.65,-1515165.66,-4135583.00,9527638.81,11019390.00,10811346.11,11653274.35,31980202.63,35532340.84,22550866.44,6616716.32,11782983.47,1863790.83,2143385.29,1235441.23,22709295.43,28101104.74,24603284.15,10194117.51,49066203.28,35304337.00,0,8494085.60,57909678.96,30846507.67,0,46510732.84,35741147.37,30808648.73,13985537.80,4756706.16,0.0
29,归属于母公司所有者的综合收益总额,47969549.63,44885650.50,6161876.70,2542467.25,-285170758.78,-59912285.89,-2975292.77,253122.34,-49898812.74,-6910854.55,-1520567.11,-2546997.69,10258000.99,11980986.52,11202407.26,11204029.45,30218447.75,32169116.35,21612760.46,6438810.81,11308949.86,1764240.18,2054537.65,1167551.59,22218298.60,27331147.56,23648523.66,9437872.13,48609851.99,35304337.00,0,8494085.60,57909678.96,30846507.67,0,46510732.84,35741147.37,30808648.73,13985537.80,4756706.16,0.0
30,归属于少数股东的综合收益总额,-273228.95,417779.00,608226.94,284198.24,-13038763.12,-321215.56,-164976.75,-456348.99,-5686418.56,-19195.10,5401.45,-1588585.31,-730362.18,-961596.52,-391061.15,449244.90,1761754.88,3363224.49,938105.98,177905.51,474033.61,99550.65,88847.64,67889.64,490996.83,769957.18,954760.49,756245.38,456351.29,0,0,0,0,0,0,0,0,0,0,0,0.0
