21,五、净利润,247833634.18,275336284.35,35530357.67,-6830674.64,241625220.05,247193600.39,21027491.92,-29848036.41,203456543.72,196872959.42,3407454.16,-18989406.28,124947976.55,147931900.42,-30770363.62,-29154035.57,114426451.94,120627987.87,81536311.60,123653227.53,194429081.60,178892191.33,0.0
22,归属于母公司所有者的净利润,247768136.84,275327562.13,35544262.12,-6824027.35,241646659.81,247234232.21,21053115.62,-29825403.52,203513298.30,196919981.54,3430184.91,-18969289.19,124950005.19,147930210.19,-30763714.72,-29142004.85,114439430.90,120621446.44,81550998.84,123665239.17,194930099.85,178105582.38,0.0
23,少数股东损益,65497.34,8722.22,-13904.45,-6647.29,-21439.76,-40631.82,-25623.70,-22632.89,-56754.58,-47022.12,-22730.75,-20117.09,-2028.64,1690.23,-6648.90,-12030.72,-12978.96,6541.43,-14687.24,-12011.64,-501018.25,786608.95,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),1.030000,1.150000,0.150000,-0.030000,1.010000,1.030000,0.090000,-0.120000,0.850000,0.820000,0.010000,-0.080000,0.690000,0.820000,-0.170000,-0.160000,0.640000,0.670000,0.450000,0.690000,1.270000,1.400000,0.0
26,稀释每股收益(元/股),1.030000,1.150000,0.150000,-0.030000,1.010000,1.030000,0.090000,-0.120000,0.850000,0.820000,0.010000,-0.080000,0.690000,0.820000,-0.170000,-0.160000,0.640000,0.670000,0.450000,0.690000,1.270000,1.400000,0.0
27,七、其他综合收益,3973326.13,2631140.11,-561556.31,-524749.96,1428898.66,4019696.23,-1069705.40,9119689.67,2301513.09,-313313.98,4072757.87,3916163.04,7504476.75,6725680.64,3780427.72,8553506.74,309715.45,-1374637.10,-4871584.83,-3338404.34,4195319.85,-5133314.04,0.0
28,八、综合收益总额,251806960.31,277967424.46,34968801.36,-7355424.60,243054118.71,251213296.62,19957786.52,-20728346.74,205758056.81,196559645.44,7480212.03,-15073243.24,132452453.30,154657581.06,-26989935.90,-20600528.83,114736167.39,119253350.77,76664726.77,120314823.19,198624401.45,173758877.29,0.0
29,归属于母公司所有者的综合收益总额,251718180.95,277943301.09,34985999.60,-7334038.79,243067220.42,251238920.31,19989723.45,-20730466.85,205801269.16,196586887.08,7474120.30,-15077413.27,132410536.57,154616568.16,-27005432.10,-20640993.03,114747375.19,119254977.64,76707979.42,120348817.22,199100822.54,173002364.96,0.0
30,归属于少数股东的综合收益总额,88779.36,24123.37,-17198.24,-21385.81,-13101.71,-25623.69,-31936.93,2120.11,-43212.35,-27241.64,6091.73,4170.03,41916.73,41012.90,15496.20,40464.20,-11207.80,-1626.87,-43252.65,-33994.03,-476421.09,756512.33,0.0
