9,研发费用,224491113.57,143411511.83,49432657.32,309472803.18,237268568.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-4581182.30,66017827.31,21810524.67,1348514.04,-924952.91,20289499.80,9617716.47,788887.53,0,-131268.78,-920195.70,-475319.46,0,271538.73,-934640.79,-934640.79,0,1890676.62,717218.64,717218.64,0,2323970.91,676958.68,676958.68,0,2428299.62,2211964.04,2211964.04,0,750636.02,225293.80,225293.80,0,394545.44,-1567614.99,1386487.22,0.0
11,公允价值变动收益,0,0,0,14206911.28,0,0,0,-109244081.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
12,投资收益,7863637.79,4591456.81,1645794.46,6648236.85,5259918.32,4103583.56,2454988.80,10990935.50,3810685.81,2080191.93,717263.40,3390676.57,1284123.23,796774.84,464152.58,3515378.14,-259222.65,-1858887.56,-462494.68,2122388.81,-2028177.22,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,3001596.71,0,1645794.46,5066675.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,388784709.03,232047767.20,116971861.29,681894471.16,541724409.70,355251838.63,158215373.40,205869951.00,146899777.81,3637523.62,-5198807.36,-2413803.22,-7527675.04,-6855293.77,-6822315.51,2525295.66,-6336888.28,-5621602.12,-4178838.06,2150922.74,-13946449.73,-6312809.03,2345564.04,1856948.10,7404370.06,7388673.90,3216952.29,31297098.44,30014683.58,26373084.75,17896294.95,58135526.44,47326569.12,31393283.13,14132349.14,48710713.64,35165243.91,34281618.32,0.0
16,加:营业外收入,401657.15,151086.03,82466.08,3078343.47,1372138.04,1304848.51,5193.00,414438.09,2556156.31,748079.52,821453.86,13373118.81,12216955.81,13175878.39,348165.00,3847551.88,1016345.88,516740.00,345578.00,6685601.28,18074049.86,3400463.28,3109615.56,14355195.29,13994882.94,13067332.44,12997690.44,2346471.77,3943525.00,158903.00,3951.00,1563160.07,209958.31,204731.31,184325.13,387910.00,275000.00,1039592.05,0.0
17,减：营业外支出,40310.77,18481.90,13463.29,-9979663.32,-6977280.52,-10226262.46,-10373222.55,391565.75,262862.37,4173.86,4173.86,48454.02,30356.19,30356.19,23017.42,0,0,0,0,164074.00,174215.77,164074.00,0,0,0,0,0,2830.07,1557.00,0.00,0,0,0,0,0,162463.10,8434.36,301863.09,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161742.68,0,0,0.0
19,四、利润总额,389146055.41,232180371.33,117040864.08,694952477.95,550073828.26,366782949.60,168593788.95,205892823.34,149193071.75,4381429.28,-4381527.36,10910861.57,4658924.58,6290228.43,-6497167.93,6372847.54,-5320542.40,-5104862.12,-3833260.06,8672450.02,3953384.36,-3076419.75,5455179.60,16212143.39,21399253.00,20456006.34,16214642.73,33640740.14,33956651.58,26531987.75,17900245.95,59698686.51,47536527.43,31598014.44,14316674.27,48936160.54,35431809.55,35019347.28,0.0
20,减：所得税费用,31261519.65,24866313.97,17540925.27,71836497.90,68600122.76,49879100.87,20827132.72,44387406.97,22889185.09,412658.71,0,856730.03,509231.87,968452.16,0,778878.54,0,0,0,506943.49,522599.77,-82832.80,818276.94,1971216.33,3209887.96,3068400.96,2432196.41,4864862.57,4761703.13,3648003.56,2685036.90,8488277.86,11951864.92,7967236.67,2147501.14,7020308.77,4160253.16,4541730.40,0.0
21,五、净利润,357884535.76,207314057.36,99499938.81,623115980.05,481473705.50,316903848.73,147766656.23,161505416.37,126303886.66,3968770.57,-4381527.36,10054131.54,4149692.71,5321776.27,-6497167.93,5593969.00,-5320542.40,-5104862.12,-3833260.06,8165506.53,3430784.59,-2993586.95,4636902.66,14240927.06,18189365.04,17387605.38,13782446.32,28775877.57,29194948.45,22883984.19,15215209.05,51210408.65,35584662.51,23630777.77,12169173.13,41915851.77,31271556.39,30477616.88,0.0
22,归属于母公司所有者的净利润,357884535.76,207314057.36,99499938.81,623115980.05,481473705.50,316903848.73,147766656.23,161505416.37,126303886.66,3968770.57,-4381527.36,10054131.54,4149692.71,5321776.27,-6497167.93,5593969.00,-5320542.40,-5104862.12,-3833260.06,8165506.53,3430784.59,-2993586.95,4636902.66,14240927.06,18189365.04,17387605.38,13782446.32,28775877.57,29194948.45,22883984.19,15215209.05,51210408.65,35584662.51,23630777.77,12169173.13,41915851.77,31271556.39,30477616.88,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.500000,0.280000,0.220000,1.360000,1.010000,0.670000,0.310000,0.500000,0.470000,0.020000,-0.020000,0.050000,0.020000,0.020000,-0.030000,0.030000,-0.020000,-0.020000,-0.020000,0.040000,0.030000,-0.020000,0.040000,0.120000,0.150000,0.230000,0.210000,0.460000,0.480000,0.390000,0.300000,1.020000,0.710000,0.470000,0.240000,0.890000,0.690000,0.680000,0.0
26,稀释每股收益(元/股),0.500000,0.280000,0.220000,1.330000,1.030000,0.670000,0.310000,0.500000,0.470000,0.020000,-0.020000,0.050000,0.020000,0.020000,-0.030000,0.030000,-0.020000,-0.020000,-0.020000,0.040000,0.030000,-0.020000,0.040000,0.120000,0.150000,0.230000,0.210000,0.460000,0.480000,0.390000,0.300000,1.020000,0.710000,0.470000,0.240000,0.890000,0.690000,0.680000,0.0
27,七、其他综合收益,1112106.81,-65427.77,-190091.73,287242.12,434790.19,37772.29,-11543.57,163965.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,358996642.57,207248629.59,99309847.08,623403222.17,481908495.69,316941621.02,147755112.66,161669381.93,126303886.66,3968770.57,-4381527.36,10054131.54,4149692.71,5321776.27,-6497167.93,5593969.00,-5320542.40,-5104862.12,-3833260.06,8165506.53,3430784.59,-2993586.95,4636902.66,14240927.06,18189365.04,17387605.38,13782446.32,28775877.57,29194948.45,22883984.19,15215209.05,51210408.65,35584662.51,23630777.77,12169173.13,41915851.77,31271556.39,30477616.88,0.0
29,归属于母公司所有者的综合收益总额,358996642.57,207248629.59,99309847.08,623403222.17,481908495.69,316941621.02,147755112.66,161669381.93,126303886.66,3968770.57,-4381527.36,10054131.54,4149692.71,5321776.27,-6497167.93,5593969.00,-5320542.40,-5104862.12,-3833260.06,8165506.53,3430784.59,-2993586.95,4636902.66,14240927.06,18189365.04,17387605.38,13782446.32,28775877.57,29194948.45,22883984.19,15215209.05,0,35584662.51,0,12169173.13,0,0,0,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
