9,研发费用,37521361.83,23053016.12,11602179.32,40474274.00,27663676.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,9914852.72,12463263.89,9661693.88,2046547.61,5283675.91,4347346.36,552556.56,400075.05,9242871.56,5232604.42,6274783.19,2518788.97,6679188.60,5928332.64,4632310.68,674768.72,4077327.23,3871811.17,1473680.01,-14320.66,813521.74,-766343.77,2123791.62,968938.68,3396453.65,4671105.57,3120865.73,441128.77,4910271.07,2753874.95,2336383.73,348048.78,326402.64,2327349.69,1833625.85,48022.44,2090216.07,1236780.12,-41464.71,-475738.32,2470679.60,1902049.84,0.0
11,公允价值变动收益,2815000.00,2815000.00,1952200.00,-2815000.00,0,0,0,0,0,0,0,0,0,0,0,342600.00,342600.00,224100.00,33100.00,-2244600.00,-1822700.00,-1737800.00,-738700.00,1156700.00,-745300.00,-745300.00,-464600.00,-215300.00,-960600.00,-960600.00,-634100.00,211500.00,-749100.00,-749100.00,0,749100.00,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,5338590.25,4655614.74,-104117.21,8369129.28,9724862.63,5578137.60,760936.46,55837925.35,53819431.21,53819100.88,0,50348.30,4796042.79,4796042.79,0,58658.16,58658.16,58658.16,58658.16,73322.70,73322.70,73322.70,73322.70,455237.79,42043.65,42225.73,42183.94,-7534.03,31164.57,31164.57,31164.57,7612.23,1187349.60,487709.55,7612.23,480867.36,6957.36,6957.36,6957.36,12439.98,12439.98,12439.98,12439.98,17537.51,3625.00,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-138289.11,-11483.25,-11301.17,-11342.96,-38698.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,224891341.64,147472053.98,64952957.30,183011277.09,145778795.80,88541857.93,20387566.96,122393475.44,81580282.06,68266705.56,8784218.50,41019472.79,59409025.76,46145689.71,16560653.30,118153775.80,98542314.24,58858521.16,25104833.48,146970084.39,108248473.36,76009981.92,36355026.04,170530842.30,122226689.21,77240854.03,34726030.67,131397203.58,83288881.37,46067754.23,21193545.71,35920317.66,18577261.07,12969313.92,7152754.67,34843332.85,26202567.30,20805653.09,8661952.70,68285636.21,50705915.42,28090211.65,7073653.60,33698239.00,38709300.50,0.0
16,加:营业外收入,4080964.72,2171266.69,37352.42,6971575.81,3911041.25,3088638.24,461973.54,5333877.92,12796306.73,1250127.35,3679914.67,15918354.05,10602878.91,5105276.80,1812654.76,15051644.51,5416520.90,3704210.70,2041586.80,17895418.74,7777689.77,4910394.83,1671010.38,15093986.91,10049088.49,5327487.82,2339750.63,8017284.69,5868337.11,3548344.83,1829555.81,15276468.49,12162382.35,10129327.69,1836251.95,15508263.91,13264067.63,9046769.95,1879234.75,7878499.80,3884617.22,3874817.22,2076251.95,13079810.40,10363101.86,0.0
17,减：营业外支出,3396442.71,1372354.63,1292393.33,2798101.79,2436034.30,2212456.27,70830.31,2683240.38,1798357.21,1698597.30,1485255.51,5713356.98,4111264.29,3055757.30,951687.54,2850862.34,1570172.51,778689.40,399014.58,2096716.22,1485804.08,1398199.19,621488.41,2264440.99,1757984.58,1363409.17,438018.66,2646686.88,1601722.60,723494.20,313569.65,2251471.60,1026231.47,699784.12,421518.50,2002713.25,690364.72,303432.39,476626.36,1332279.99,628357.03,450771.13,220439.43,1942785.27,989282.36,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,178125.79,178125.79,34600.96,366394.90,367365.77,367365.77,136873.13,6774.68,4820.51,0,0,681.34,0,0,0,0,0,0,0,172692.83,0,4410.07,0,199574.10,0,0,0,0,0,0,0,0,0,0,0,874025.11,0,0.0
19,四、利润总额,225575863.65,148270966.04,63697916.39,187184751.11,147253802.75,89418039.90,20778710.19,125044112.98,92578231.58,67818235.61,10978877.66,51224469.86,65900640.38,48195209.21,17421620.52,130354557.97,102388662.63,61784042.46,26747405.70,162768786.91,114540359.05,79522177.56,37404548.01,183360388.22,130517793.12,81204932.68,36627762.64,136767801.39,87555495.88,48892604.86,22709531.87,48945314.55,29713411.95,22398857.49,8567488.12,48348883.51,38776270.21,29548990.65,10064561.09,74831856.02,53962175.61,31514257.74,8929466.12,44835264.13,48083120.00,0.0
20,减：所得税费用,40478867.25,26707378.10,11485117.70,34184589.69,29422472.78,18346697.37,3906577.89,21431923.26,14616768.60,10994138.41,2814501.34,18434246.64,16300003.08,7156987.40,3362795.59,23929134.00,16833493.69,10459531.97,4014688.83,28800515.15,18173004.60,12827667.80,5981706.85,37521649.14,22859492.12,14182843.61,6604148.55,28127304.37,15790285.67,8762928.92,4114333.15,6778521.61,3217262.61,2481235.14,884783.37,8081210.17,5030980.72,3929377.08,1181114.95,10283351.30,7926184.67,4421156.38,957266.93,3622481.03,4275475.66,0.0
21,五、净利润,185096996.40,121563587.94,52212798.69,153000161.42,117831329.97,71071342.53,16872132.30,103612189.72,77961462.98,56824097.20,8164376.32,32790223.22,49600637.30,41038221.81,14058824.93,106425423.97,85555168.94,51324510.49,22732716.87,133968271.76,96367354.45,66694509.76,31422841.16,145838739.08,107658301.00,67022089.07,30023614.09,108640497.02,71765210.21,40129675.94,18595198.72,42166792.94,26496149.34,19917622.35,7682704.75,40267673.34,33745289.49,25619613.57,8883446.14,64548504.72,46035990.94,27093101.36,7972199.19,41212783.10,43807644.34,0.0
22,归属于母公司所有者的净利润,186942254.90,122526953.03,52637130.49,156370605.79,120325281.61,72779226.22,17747234.94,112515546.72,84792339.10,62864639.01,9471466.86,53904482.18,59991743.35,44111960.53,15252357.49,106812553.13,86804529.36,52350413.60,23385215.18,133418117.21,95673774.93,66147729.97,30927343.92,143626079.91,105295729.83,64985324.86,29086851.94,102367060.88,66921458.93,36539272.55,16524069.76,37946525.19,23202810.80,17628978.88,6736448.19,36842069.18,31157949.09,23585980.63,7793096.25,61086858.03,43883386.49,25488222.47,7051075.91,37403458.38,39254089.79,0.0
23,少数股东损益,-1845258.50,-963365.09,-424331.80,-3370444.37,-2493951.64,-1707883.69,-875102.64,-8903357.00,-6830876.12,-6040541.81,-1307090.54,-21114258.96,-10391106.05,-3073738.72,-1193532.56,-387129.16,-1249360.42,-1025903.11,-652498.31,550154.55,693579.52,546779.79,495497.24,2212659.17,2362571.17,2036764.21,936762.15,6273436.14,4843751.28,3590403.39,2071128.96,4220267.75,3293338.54,2288643.47,946256.56,3425604.16,2587340.40,2033632.94,1090349.89,3461646.69,2152604.45,1604878.89,921123.28,3809324.72,4553554.55,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.450000,0.300000,0.130000,0.370000,0.280000,0.170000,0.040000,0.260000,0.200000,0.150000,0.020000,0.130000,0.140000,0.110000,0.040000,0.300000,0.250000,0.150000,0.100000,0.570000,0.410000,0.280000,0.130000,0.610000,0.450000,0.280000,0.250000,0.870000,0.570000,0.310000,0.140000,0.320000,0.200000,0.150000,0.090000,0.500000,0.440000,0.350000,0.134000,1.050000,0.760000,0.440000,0.122000,0.640000,0.700000,0.0
26,稀释每股收益(元/股),0.450000,0.300000,0.130000,0.370000,0.280000,0.170000,0.040000,0.260000,0.200000,0.150000,0.020000,0.130000,0.140000,0.110000,0.040000,0.300000,0.250000,0.150000,0.100000,0.570000,0.410000,0.280000,0.130000,0.610000,0.450000,0.280000,0.250000,0.870000,0.570000,0.310000,0.140000,0.320000,0.200000,0.150000,0.090000,0.500000,0.440000,0.350000,0.134000,1.050000,0.760000,0.440000,0.122000,0.640000,0.700000,0.0
27,七、其他综合收益,-345632.93,-296076.52,-28192.13,-771966.19,-278324.38,-278324.38,-278324.38,296501.20,605373.68,553056.22,729732.65,167372.76,222728.17,3116.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,184751363.47,121267511.42,52184606.56,152228195.23,117553005.59,70793018.15,16593807.92,103908690.92,78566836.66,57377153.42,8894108.97,32957595.98,49823365.47,41041338.63,14058824.93,106425423.97,85555168.94,51324510.49,22732716.87,133968271.76,96367354.45,66694509.76,31422841.16,145838739.08,107658301.00,67022089.07,30023614.09,108640497.02,71765210.21,40129675.94,18595198.72,42166792.94,26496149.34,19917622.35,7682704.75,40267673.34,33745289.49,25619613.57,8883446.14,64548504.72,46035990.94,27093101.36,7972199.19,41212783.10,43807644.34,0.0
29,归属于母公司所有者的综合收益总额,186596621.97,122230876.51,52488234.04,155477935.28,120046957.23,72500901.84,17468910.56,112693447.44,85155563.31,63196472.74,9909306.45,54004905.84,60214471.52,44115077.35,15252357.49,106812553.13,86804529.36,52350413.60,23385215.18,133418117.21,95673774.93,66147729.97,30927343.92,143626079.91,105295729.83,64985324.86,29086851.94,102367060.88,66921458.93,36539272.55,16524069.76,37946525.19,23202810.80,17628978.88,6736448.19,36842069.18,31157949.09,23585980.63,7793096.25,61086858.03,43883386.49,25488222.47,7051075.91,37403458.38,39254089.79,0.0
30,归属于少数股东的综合收益总额,-1845258.50,-963365.09,-303627.48,-3249740.05,-2493951.64,-1707883.69,-875102.64,-8784756.52,-6588726.65,-5819319.32,-1015197.48,-21047309.86,-10391106.05,-3073738.72,-1193532.56,-387129.16,-1249360.42,-1025903.11,-652498.31,550154.55,693579.52,546779.79,495497.24,2212659.17,2362571.17,2036764.21,936762.15,6273436.14,4843751.28,3590403.39,2071128.96,4220267.75,3293338.54,2288643.47,946256.56,3425604.16,2587340.40,2033632.94,1090349.89,3461646.69,2152604.45,1604878.89,921123.28,3809324.72,4553554.55,0.0
