15,三、营业利润,58947011.04,17526755.67,-22144538.28,-516765005.66,-38700133.12,-13687083.68,-21393902.15,85587021.72,103761336.27,89586412.49,17349220.84,285514342.49,260927890.50,161519073.44,53695007.24,290094726.59,181165383.06,89492328.21,42118625.94,271798458.62,351147101.89,203437762.09,72387164.94,350782778.98,304655577.75,194153759.31,56408612.43,490091516.84,356481495.88,235800328.62,54681116.97,436970735.55,376126973.47,253533938.76,171202586.40,199118859.92,0.0
16,加:营业外收入,1959620.68,1033238.39,668016.46,3419943.68,2820113.20,923218.89,895367.34,1418603.66,13203297.37,11883751.65,6216628.84,15707100.58,11739413.73,5726371.49,3543267.11,25933255.73,12626918.15,10592443.32,2667459.11,13902004.97,10786421.41,4518516.65,2683986.87,23460073.74,22826851.18,6035581.37,4289741.29,23051085.01,19990279.11,17930532.61,1400353.17,17790632.68,6566926.99,4012509.73,8952477.70,14247558.91,0.0
17,减：营业外支出,1587034.88,1405463.01,1402349.15,20998815.65,4690506.26,673608.54,529805.91,9323254.13,6066670.66,5675110.85,2169935.14,11389281.13,6842476.36,6366062.83,2899113.88,10808164.75,8441055.07,5140399.40,4271828.36,18915367.28,10731640.97,1335146.56,185894.90,11196584.17,5550371.99,4173724.87,127839.02,9133100.82,2636341.61,2314118.76,75391.13,7347592.35,4461693.68,2556546.31,5315039.32,8238345.17,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,6492437.68,0,0,0,5293813.76,0,0,0,3711953.29,0,0,0,0,0,0,0,0,0,0,0,1049220.34,0,0,2198071.99,1957337.97,0.0
19,四、利润总额,59319596.84,17154531.05,-22878870.97,-534343877.63,-40570526.18,-13437473.33,-21028340.72,77682371.25,110897962.98,95795053.29,21395914.54,289832161.94,265824827.87,160879382.10,54339160.47,305219817.57,185351246.14,94944372.13,40514256.69,266785096.31,351201882.33,206621132.18,74885256.91,363046268.55,321932056.94,196015615.81,60570514.70,504009501.03,373835433.38,251416742.47,56006079.01,447413775.88,378232206.78,254989902.18,174840024.78,205128073.66,0.0
20,减：所得税费用,14777646.22,3858775.36,804092.26,-29565950.38,6688475.16,6128797.61,-2396205.21,19494384.84,20569272.35,14641243.62,4858976.08,45795642.71,43463648.08,25752967.40,9828362.79,36250890.61,47218340.65,30429137.48,8219867.53,52206146.65,59277456.51,32810595.50,12277317.66,55155377.10,52966285.89,32663777.69,11329766.74,77292590.22,69677482.98,46408744.52,11773720.22,77582639.81,93255010.48,64029494.39,48669825.96,32569620.42,0.0
21,五、净利润,44541950.62,13295755.69,-23682963.23,-504777927.25,-47259001.34,-19566270.94,-18632135.51,58187986.41,90328690.63,81153809.67,16536938.46,244036519.23,222361179.79,135126414.70,44510797.68,268968926.96,138132905.49,64515234.65,32294389.16,214578949.66,291924425.82,173810536.68,62607939.25,307890891.45,268965771.05,163351838.12,49240747.96,426716910.81,304157950.40,205007997.95,44232358.79,369831136.07,284977196.30,190960407.79,126170198.82,172558453.24,0.0
22,归属于母公司所有者的净利润,44709585.98,15431575.10,-21932140.66,-491686131.32,-42221117.79,-15627055.01,-16980607.71,54768831.34,81667572.61,76101495.31,16820044.78,243815063.88,222104760.30,135173302.24,44535498.82,269460145.50,138474055.67,64780028.93,32294389.16,214578949.66,291924425.82,173810536.68,62607939.25,307890891.45,268965771.05,163351838.12,49240747.96,426716910.81,304157950.40,205007997.95,44232358.79,369831136.07,284977196.30,190960407.79,126170198.82,171575476.04,0.0
23,少数股东损益,-167635.36,-2135819.41,-1750822.57,-13091795.93,-5037883.55,-3939215.93,-1651527.80,3419155.07,8661118.02,5052314.36,-283106.32,221455.35,256419.49,-46887.54,-24701.14,-491218.54,-341150.18,-264794.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982977.20,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.055900,0.019300,-0.027400,-0.614600,-0.052800,-0.019500,-0.021200,0.068500,0.100000,0.100000,0.020000,0.304800,0.280000,0.170000,0.060000,0.340000,0.170000,0.080000,0.080000,0.540000,0.730000,0.434500,0.160000,0.770000,0.670000,0.410000,0.120000,1.190000,0.880000,0.620000,0.150000,1.230000,0.950000,0.640000,0.420000,0.570000,0.0
26,稀释每股收益(元/股),0.055900,0.019300,-0.027400,-0.614600,-0.052800,-0.019500,-0.021200,0.068500,0.100000,0.100000,0.020000,0.304800,0.280000,0.170000,0.060000,0.340000,0.170000,0.080000,0.080000,0.540000,0.730000,0.434500,0.160000,0.770000,0.670000,0.410000,0.120000,1.190000,0.880000,0.620000,0.150000,1.230000,0.950000,0.640000,0.420000,0.570000,0.0
27,七、其他综合收益,2646579.01,1107547.84,-86556.59,1366941.48,-6083923.20,-6548480.61,-3977820.50,2216604.28,-895346.82,-3401608.31,1387516.57,10972458.31,9626291.89,195603.19,116239.32,71619.30,21549.24,-76037.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,47188529.63,14403303.53,-23769519.82,-503410985.77,-53342924.54,-26114751.55,-22609956.01,60404590.69,89433343.81,77752201.36,17924455.03,255008977.54,231987471.68,135322017.89,44627037.00,269040546.26,138154454.73,64439196.97,32294389.16,214578949.66,291924425.82,173810536.68,62607939.25,307890891.45,268965771.05,163351838.12,49240747.96,426716910.81,304157950.40,205007997.95,44232358.79,369831136.07,284977196.30,190960407.79,126170198.82,172558453.24,0.0
29,归属于母公司所有者的综合收益总额,47356164.99,16539122.94,-22018697.25,-490319189.84,-48305040.99,-22175535.62,-20958428.21,56985435.62,80772225.79,72699887.00,18207561.35,254787522.19,231731052.19,135368905.43,44651738.14,269531764.80,138495604.91,64703991.25,32294389.16,214578949.66,291924425.82,173810536.68,62607939.25,307890891.45,268965771.05,163351838.12,49240747.96,426716910.81,304157950.40,205007997.95,44232358.79,369831136.07,284977196.30,190960407.79,126170198.82,171575476.04,0.0
30,归属于少数股东的综合收益总额,-167635.36,-2135819.41,-1750822.57,-13091795.93,-5037883.55,-3939215.93,-1651527.80,3419155.07,8661118.02,5052314.36,-283106.32,221455.35,256419.49,-46887.54,-24701.14,-491218.54,-341150.18,-264794.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982977.20,0.0
