12,投资收益,2417997.14,1011383.94,0,762141.51,699812.74,663697.96,301250.62,301327.00,301327.00,283675.18,143581.98,3180953.38,3341007.57,2485464.10,1593781.92,748035.45,1085903.43,364126.01,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,92261073.95,31831693.64,15917449.37,169626892.68,133709393.34,50399887.68,13005071.51,96322710.91,38387581.33,1295688.86,-7606982.91,34991494.65,35004349.07,65919895.72,56511378.08,50477611.01,37625140.66,27472455.58,0.0
16,加:营业外收入,13710.98,13710.51,0,71760.72,935766.45,297666.32,2801855.78,122895.05,121582.70,17433.76,31914.52,7968096.47,3636369.05,875916.44,851051.59,245229.49,1431239.88,1592215.44,0.0
17,减：营业外支出,137446.56,44975.79,0,737218.47,257942.60,211545.03,4.42,222437.58,99680.04,99506.74,23900.00,155022.04,255897.42,15349.97,15349.97,83556.10,93176.38,372231.94,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,92137338.37,31800428.36,15917449.37,168961434.93,134387217.19,50486008.97,15806922.87,96223168.38,38409483.99,1213615.88,-7598968.39,42804569.08,38384820.70,66780462.19,57347079.70,50639284.40,38963204.16,28692439.08,0.0
20,减：所得税费用,15357838.92,3743168.08,3273339.20,27798853.51,26061663.86,6874505.29,2447602.14,13879371.15,8569598.26,1470375.55,-8059.39,5299216.34,4691394.23,11550797.40,8810534.96,7135481.70,5527177.90,3963776.20,0.0
21,五、净利润,76779499.45,28057260.28,12644110.17,141162581.42,108325553.33,43611503.68,13359320.73,82343797.23,29839885.73,-256759.67,-7590909.00,37505352.74,33693426.47,55229664.79,48536544.74,43503802.70,33436026.26,24728662.88,0.0
22,归属于母公司所有者的净利润,76392968.84,27866865.88,12457945.66,140707710.40,107867010.95,43202871.70,13190023.87,82243964.67,29713240.09,-424212.06,-7558696.65,36870397.79,33693426.47,55230234.76,48537114.71,43505094.67,33436026.26,24800361.89,0.0
23,少数股东损益,386530.61,190394.40,186164.51,454871.02,458542.38,408631.98,169296.86,99832.56,126645.64,167452.39,-32212.35,634954.95,0,-569.97,-569.97,-1291.97,0,-71699.01,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.303500,0.110700,0.079100,0.899900,0.689800,0.497300,0.151800,1.262400,0.456100,-0.006500,-0.087000,0.565900,0.517200,0.888700,0.790000,0.730000,0.560000,1.820000,0.0
26,稀释每股收益(元/股),0.303100,0.110600,0.079100,0.899900,0.689800,0.497300,0.151800,1.262400,0.456100,-0.006500,-0.087000,0.565900,0.517200,0.888700,0.790000,0.730000,0.560000,1.820000,0.0
27,七、其他综合收益,18680.85,4217.14,-11236.69,354916.91,141092.40,126820.91,-95157.82,-6255.53,-7359.96,202.15,-78642.81,-56771.29,-26773.61,-171155.19,-1204.28,-19911.57,0,0,0.0
28,八、综合收益总额,76798180.30,28061477.42,12632873.48,141517498.33,108466645.73,43738324.59,13264162.91,82337541.70,29832525.77,-256557.52,-7669551.81,37448581.45,33666652.86,55058509.60,48535340.46,43483891.13,33436026.26,24728662.88,0.0
29,归属于母公司所有者的综合收益总额,76411649.69,27871083.02,12446708.97,141062627.31,108008103.35,43329692.61,13094866.05,82237709.14,29705880.13,-424009.91,-7637339.46,36813626.50,33666652.86,55059079.57,0,0,0,0,0.0
30,归属于少数股东的综合收益总额,386530.61,190394.40,186164.51,454871.02,458542.38,408631.98,169296.86,99832.56,126645.64,167452.39,-32212.35,634954.95,0,-569.97,0,0,0,0,0.0
