11,公允价值变动收益,-10800.00,-2700.00,75000.00,-146700.00,-167700.00,-78600.00,-35400.00,-53400.00,25500.00,31500.00,37500.00,9300.00,48000.00,10500.00,10200.00,162400.00,194200.00,134800.00,78600.00,178740.00,179640.00,11720.00,11270.00,-74390.00,-31120.00,-78150.00,56760.00,-45290.00,-71440.00,-49840.00,-25120.00,-192550.00,-91310.00,-4980.00,103060.00,-24690.00,-17260.00,-181520.00,0,349300.00,151220.00,72860.00,-1069260.00,294349.98,0.0
12,投资收益,14725824.60,7713654.79,3571164.38,27990009.29,20741948.40,15524748.86,4347025.47,19788427.09,13448850.20,6977617.97,2690532.73,12128342.12,3025759.15,699206.40,4322064.97,20161834.50,18351455.29,12449326.15,6056200.00,12386938.71,11689.11,4686.82,56.62,19335.10,18595.88,12440.68,0,26814.92,19133.40,11818.34,38.34,21751.75,21064.56,21027.24,19.17,51850.89,28571.77,44728.08,22320.00,7856616.39,7854119.71,7848363.09,14208846.49,19344979.06,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,-680033.14,0,0,0,-1385716.51,0,0,0,-4043393.33,0,0,0,-3369187.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237932.14,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,139118629.90,32782806.23,6096089.82,97806009.97,44540125.14,8909627.48,-12041838.28,38607117.17,-64181139.10,-39477296.80,-7000731.77,28328599.53,15648460.21,7800343.59,1026281.58,56481740.37,26259899.07,17314905.28,1393752.37,81238773.27,77693013.14,48242246.51,3519132.48,136979642.11,89148602.42,42464779.66,-1697007.08,84768072.75,79913801.16,47864516.44,10138575.19,146321845.69,120711189.17,61227101.13,11080078.71,146958988.80,119487575.71,63071236.76,31661485.35,139760001.40,101568549.16,59104092.86,86098244.95,71641408.90,0.0
16,加:营业外收入,3006826.95,2982997.61,219409.57,45866.45,3059719.22,2664022.07,414556.41,9462258.43,255557.77,12700.14,1340210.00,3541676.73,1895153.84,857966.67,145875.05,7675556.97,2325249.73,2252423.69,456000.00,4819056.07,2548499.05,1386612.04,27862.04,3709126.44,1390101.43,1289450.00,175000.00,4271372.26,9358765.50,8527141.40,904084.62,2133007.74,2297587.83,1209672.38,70000.00,7457059.86,3224623.00,2026623.20,1563971.00,4963935.88,4041089.44,1026339.87,5109807.52,4521908.99,0.0
17,减：营业外支出,2697230.39,1600715.69,1159282.53,2796642.11,1208928.47,627363.99,741684.35,1293389.04,695370.23,232530.56,96784.43,1482374.29,1014087.94,451996.90,125.00,1018416.94,66836.05,15888.80,9604.43,4610116.17,3533119.59,783061.47,655125.54,4671902.79,75888.76,42427.25,25507.30,1508474.54,483216.80,313193.93,96629.80,3128834.22,1869730.42,566480.54,263175.70,1924064.44,1290795.36,980591.76,323937.39,816290.77,745573.35,322631.03,708536.28,1191293.86,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,6161.00,332137.29,282678.17,0,15162.21,0,0,0,513842.57,0,0,0,3632573.16,0,0,0,67540.26,0,12844.94,0,56587.07,0,0,0,237932.14,0,0,118186.20,118186.20,0,0,15587.49,130000.00,0.0
19,四、利润总额,139428226.46,34165088.15,5156216.86,95055234.31,46390915.89,10946285.56,-12368966.22,46775986.56,-64620951.56,-39697127.22,-5757306.20,30387901.97,16529526.11,8206313.36,1172031.63,63138880.40,28518312.75,19551440.17,1840147.94,81447713.17,76708392.60,48845797.08,2891868.98,136016865.76,90462815.09,43711802.41,-1547514.38,87530970.47,88789349.86,56078463.91,10946030.01,145326019.21,121139046.58,61870292.97,10886903.01,152491984.22,121421403.35,64117268.20,32901518.96,143907646.51,104864065.25,59807801.70,90499516.19,74972024.03,0.0
20,减：所得税费用,32054613.67,3854971.30,3469966.89,18650378.04,7473883.44,5186115.82,-245749.15,30320103.45,8136105.26,4600922.57,1382630.48,7369200.91,7950397.71,8308405.60,2759911.02,16205232.69,8671964.60,5442246.30,1995377.23,19892773.16,15664782.00,11693626.21,2925535.50,24233644.26,15184473.78,5517477.86,783740.56,16851414.82,15812549.43,11454546.41,2619102.16,24073540.06,18183984.30,10089776.70,2579066.63,26509456.31,19484313.81,12582755.67,6151626.16,24091655.83,17600693.58,11998655.35,13095203.50,10609427.67,0.0
21,五、净利润,107373612.79,30310116.85,1686249.97,76404856.27,38917032.45,5760169.74,-12123217.07,16455883.11,-72757056.82,-44298049.79,-7139936.68,23018701.06,8579128.40,-102092.24,-1587879.39,46933647.71,19846348.15,14109193.87,-155229.29,61554940.01,61043610.60,37152170.87,-33666.52,111783221.50,75278341.31,38194324.55,-2331254.94,70679555.65,72976800.43,44623917.50,8326927.85,121252479.15,102955062.28,51780516.27,8307836.38,125982527.91,101937089.54,51534512.53,26749892.80,119815990.68,87263371.67,47809146.35,77404312.69,64362596.36,0.0
22,归属于母公司所有者的净利润,103870311.86,27787133.20,1246402.28,73796103.57,37580029.28,6237944.08,-10620560.60,19267646.17,-70513768.86,-42827950.05,-6096784.53,21207282.01,7964500.10,571877.96,-1304452.57,48551751.97,24012833.72,16177578.75,668990.17,57715971.53,62618479.11,38361111.15,842582.13,113442251.69,77158959.87,38098184.22,-1932289.42,75903333.72,74200479.21,44422083.99,8365139.51,119769451.82,102642054.83,50561336.22,8604204.94,122595223.04,100291732.43,50516554.94,26730064.50,117013388.53,85787836.88,47078334.38,74244736.17,60742072.24,0.0
23,少数股东损益,3503300.93,2522983.65,439847.69,2608752.70,1337003.17,-477774.34,-1502656.47,-2811763.06,-2243287.96,-1470099.74,-1043152.15,1811419.05,614628.30,-673970.20,-283426.82,-1618104.26,-4166485.57,-2068384.88,-824219.46,3838968.48,-1574868.51,-1208940.28,-876248.65,-1659030.19,-1880618.56,96140.33,-398965.52,-5223778.07,-1223678.78,201833.51,-38211.66,1483027.33,313007.45,1219180.05,-296368.56,3387304.87,1645357.11,1017957.59,19828.30,2802602.15,1475534.79,730811.97,3159576.52,3620524.12,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.310100,0.082900,0.003700,0.220000,0.112200,0.018600,-0.031700,0.060000,-0.210500,-0.127800,-0.018200,0.060000,0.020000,0.001700,-0.004000,0.140000,0.070000,0.050000,0.002000,0.170000,0.190000,0.120000,0.003000,0.340000,0.230000,0.110000,-0.010000,0.230000,0.220000,0.130000,0.040000,0.540000,0.460000,0.230000,0.060000,1.030000,0.890000,0.480000,0.230000,1.170000,0.870000,0.450000,0.940000,0.900000,0.0
26,稀释每股收益(元/股),0.310100,0.082900,0.003700,0.220000,0.112200,0.018600,-0.031700,0.060000,-0.210500,-0.127800,-0.018200,0.060000,0.020000,0.001700,-0.004000,0.140000,0.070000,0.050000,0.002000,0.170000,0.190000,0.120000,0.003000,0.340000,0.230000,0.110000,-0.010000,0.230000,0.220000,0.130000,0.040000,0.540000,0.460000,0.230000,0.060000,1.030000,0.890000,0.480000,0.230000,1.170000,0.870000,0.450000,0.940000,0.900000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,11441.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4363637.17,-4363637.17,-4363637.17,-11698529.50,7806541.67,0.0
28,八、综合收益总额,107373612.79,30310116.85,1686249.97,76404856.27,38917032.45,5760169.74,-12123217.07,16455883.11,-72757056.82,-44298049.79,-7139936.68,23030142.86,8579128.40,-102092.24,-1587879.39,46933647.71,19846348.15,14109193.87,-155229.29,61554940.01,61043610.60,37152170.87,-33666.52,111783221.50,75278341.31,38194324.55,-2331254.94,70679555.65,72976800.43,44623917.50,8326927.85,121252479.15,102955062.28,51780516.27,8307836.38,125982527.91,101937089.54,51534512.53,26749892.80,115452353.51,82899734.50,43445509.18,65705783.19,72169138.03,0.0
29,归属于母公司所有者的综合收益总额,103870311.86,27787133.20,1246402.28,73796103.57,37580029.28,6237944.08,-10620560.60,19267646.17,-70513768.86,-42827950.05,-6096784.53,21218723.81,7964500.10,571877.96,-1304452.57,48551751.97,24012833.72,16177578.75,668990.17,57715971.53,62618479.11,38361111.15,842582.13,113442251.69,77158959.87,38098184.22,-1932289.42,75903333.72,74200479.21,44422083.99,8365139.51,119769451.82,102642054.83,50561336.22,8604204.94,122595223.04,100291732.43,50516554.94,26730064.50,112649751.36,81424199.71,42714697.21,62546206.67,68548613.91,0.0
30,归属于少数股东的综合收益总额,3503300.93,2522983.65,439847.69,2608752.70,1337003.17,-477774.34,-1502656.47,-2811763.06,-2243287.96,-1470099.74,-1043152.15,1811419.05,614628.30,-673970.20,-283426.82,-1618104.26,-4166485.57,-2068384.88,-824219.46,3838968.48,-1574868.51,-1208940.28,-876248.65,-1659030.19,-1880618.56,96140.33,-398965.52,-5223778.07,-1223678.78,201833.51,-38211.66,1483027.33,313007.45,1219180.05,-296368.56,3387304.87,1645357.11,1017957.59,19828.30,2802602.15,1475534.79,730811.97,3159576.52,3620524.12,0.0
