14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,94349614.61,49695217.96,15231616.27,111855980.70,87636632.86,50047885.41,20388156.28,93488017.20,71204895.88,38692098.76,8505160.99,78491371.30,62124811.35,32640596.93,7444968.55,77440871.96,29203300.00,50094378.69,35436100.00,23767200.00,0.0
16,加:营业外收入,789135.00,15167.00,10700.00,4366129.13,4132153.96,672715.57,21000.00,849200.00,940298.55,340298.55,334408.55,5559298.87,469819.34,1576819.34,4600.00,1406476.63,52200.00,1668569.08,1108100.00,524700.00,0.0
17,减：营业外支出,0,0,0,130515.51,54557.77,54614.57,54614.57,111093.00,31093.00,30254.00,0,1571360.63,87746.49,82973.19,83004.31,163858.48,30000.00,651145.11,1308200.00,379900.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,1375076.18,31746.49,26973.19,27004.31,53858.48,0,494809.47,1197200.00,272400.00,0.0
19,四、利润总额,95138749.61,49710384.96,15242316.27,116091594.32,91714229.05,50665986.41,20354541.71,94226124.20,72114101.43,39002143.31,8839569.54,82479309.54,62506884.20,34134443.08,7366564.24,78683490.11,29225500.00,51111802.66,35236100.00,23911900.00,0.0
20,减：所得税费用,15109927.87,8389188.54,2154463.52,17274318.96,13757134.35,7599897.96,3053181.26,14153861.78,10732395.69,5765601.97,1333852.71,12294969.86,9314470.83,5134956.67,1108897.79,11455431.48,3993400.00,9401622.08,8347500.00,3426100.00,0.0
21,五、净利润,80028821.74,41321196.42,13087852.75,98817275.36,77957094.70,43066088.45,17301360.45,80072262.42,61381705.74,33236541.34,7505716.83,70184339.68,53192413.37,28999486.41,6257666.45,67228058.63,25232100.00,41710180.58,26888500.00,20485800.00,0.0
22,归属于母公司所有者的净利润,80028821.74,41321196.42,13087852.75,98817275.36,77957094.70,43066088.45,17301360.45,80072262.42,61381705.74,33236541.34,7505716.83,70184339.68,53192413.37,28999486.41,6257666.45,67228058.63,25232100.00,41710180.58,25903400.00,16009300.00,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985100.00,4476600.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.620000,0.350000,0.120000,1.010000,0.840000,0.500000,0.200000,1.060000,0.850000,0.510000,0.120000,1.080000,0.820000,0.450000,0.100000,1.030000,0.390000,0.640000,0.400000,0.250000,0.0
26,稀释每股收益(元/股),0.610000,0.340000,0.110000,0.980000,0.820000,0.480000,0.190000,1.050000,0.850000,0.510000,0.120000,1.080000,0.820000,0.450000,0.100000,1.030000,0.390000,0.640000,0.400000,0.250000,0.0
27,七、其他综合收益,0,0,0,2916.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,80028821.74,41321196.42,13087852.75,98820192.03,77957094.70,43066088.45,17301360.46,80072262.42,61381705.74,33236541.34,7505716.83,70184339.68,53192413.37,28999486.41,6257666.45,67228058.63,25232100.00,41710180.58,26888500.00,20485800.00,0.0
29,归属于母公司所有者的综合收益总额,80028821.74,41321196.42,13087852.75,98820192.03,77957094.70,43066088.45,17301360.46,80072262.42,0,0,0,70184339.68,0,0,0,67228058.63,25232100.00,41710180.58,25903400.00,16009300.00,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985100.00,4476600.00,0.0
