16,加:营业外收入,2544527.42,378646.34,223974.31,194031.37,331244.93,83221.84,68036.55,32804.36,1100906.36,3341020.32,1501360.17,218958.07,1494800.85,760481.19,257253.78,212790.16,3704430.49,11680.29,585114.27,982826.60,349039.69,0.0
17,减：营业外支出,1267323.31,835550.15,515542.38,156599.05,727545.39,-279735.37,-271687.82,4191.35,691198.24,363106.83,42960.25,17315.67,61449.92,23835.09,11233.73,4283.92,204190.26,15041.44,248916.82,512817.50,249785.86,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,33205.40,27935.97,14295.40,26821.73,18109.91,5777.17,1497.87,119247.95,2248.94,69495.52,73184.26,229870.58,0.0
19,四、利润总额,83422096.45,54578403.29,32757040.44,15104923.39,80248364.34,59766573.52,35062193.69,16322823.59,71018914.27,50590598.36,28554186.88,12736768.12,52839590.64,36144141.66,22997468.67,9109846.23,48728900.47,6424745.55,47327232.60,45052748.32,43160502.98,0.0
20,减：所得税费用,20850518.51,14772797.67,8695996.52,3691534.37,21439689.93,16038943.93,9230272.61,4567650.89,18822301.07,12873859.53,7141025.61,3398406.94,15054864.54,9425642.79,6222884.48,2717695.70,13436293.82,1958805.33,13414845.23,12165994.66,12210418.44,0.0
21,五、净利润,62571577.94,39805605.62,24061043.92,11413389.02,58808674.41,43727629.59,25831921.08,11755172.70,52196613.20,37716738.83,21413161.27,9338361.18,37784726.10,26718498.87,16774584.19,6392150.53,35292606.65,4465940.22,33912387.37,32886753.66,30950084.54,0.0
22,归属于母公司所有者的净利润,62357587.73,41338424.32,25138345.94,12054054.80,59315053.87,44270480.69,26004059.87,11806141.68,52196613.20,37716738.83,21413161.27,9338361.18,37784726.10,26718498.87,16774584.19,6392150.53,35292606.65,4465940.22,33912387.37,32886753.66,30950084.54,0.0
23,少数股东损益,213990.21,-1532818.70,-1077302.02,-640665.78,-506379.46,-542851.10,-172138.79,-50968.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.520000,0.344500,0.206200,0.140000,0.690000,0.513600,0.303100,0.137600,0.650000,0.479600,0.285200,0.145100,0.590000,0.415200,0.260000,0.099300,0.550000,0.070000,0.530000,0.510000,0.510000,0.0
26,稀释每股收益(元/股),0.520000,0.343400,0.206200,0.140000,0.690000,0.513600,0.303100,0.137600,0.650000,0.479600,0.285200,0.145100,0.590000,0.415200,0.260000,0.099300,0.550000,0.070000,0.530000,0.510000,0.510000,0.0
27,七、其他综合收益,30941864.99,846318.04,46865.77,-525612.24,2177489.33,2243385.20,1174590.63,-175132.05,-8047.10,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,93513442.93,40651923.66,24107909.69,10887776.78,60986163.74,45971014.79,27006511.71,11580040.65,52188566.10,37716738.83,21413161.27,9338361.18,37784726.10,26718498.87,0,6392150.53,35292606.65,0,33912387.37,0,0,0.0
29,归属于母公司所有者的综合收益总额,93299452.72,42184742.36,25185211.71,11528442.56,61492543.20,46513865.89,27178650.50,11631009.63,52188566.10,37716738.83,21413161.27,9338361.18,37784726.10,26718498.87,0,6392150.53,35292606.65,0,33912387.37,0,0,0.0
30,归属于少数股东的综合收益总额,213990.21,-1532818.70,-1077302.02,-640665.78,-506379.46,-542851.10,-172138.79,-50968.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
