15,三、营业利润,97600236.08,79016863.15,27986386.42,110389114.31,131979696.29,94577751.24,17810988.06,220075963.09,94787031.28,86179157.97,33037304.62,88146972.92,75142829.65,70039746.47,6880864.38,92049047.60,68823982.39,61056185.80,73702227.62,78782629.42,82561999.93,54183193.76,0.0
16,加:营业外收入,3007649.38,1585756.68,10298.80,22183245.89,1241971.55,1077112.30,830907.35,22396164.60,21634969.60,21374807.34,60854.70,2283909.61,2277769.67,34178.64,2735.04,223510.31,236386.67,162066.69,745729.86,380420.61,1661882.91,5989812.87,0.0
17,减：营业外支出,1846449.36,1745109.11,611685.10,738077.88,769432.53,341722.91,24356.09,22541026.44,22476579.58,22191068.05,43580.83,674824.33,387598.31,360604.09,37669.36,619908.31,442707.33,313640.05,552461.09,1108091.89,3595842.38,1294856.32,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,341250.16,0,0,21295032.12,21295032.12,0,634844.80,357801.40,330807.18,0,50394.54,39481.24,12359.66,20138.89,50648.71,69193.58,323845.98,0.0
19,四、利润总额,98761436.10,78857510.72,27385000.12,131834282.32,132452235.31,95313140.63,18617539.32,219931101.25,93945421.30,85362897.26,33054578.49,89756058.20,77033001.01,69713321.02,6845930.06,91652649.60,68617661.73,60904612.44,73895496.39,78054958.14,80628040.46,58878150.31,0.0
20,减：所得税费用,21116634.74,14364353.41,5171424.63,18662438.61,24229977.66,16160102.26,3663989.70,30145145.82,14087609.48,12510819.60,4364773.22,17807988.97,15227639.99,18242397.48,1955326.87,23846546.08,17154415.43,15052264.30,18268975.99,20996641.14,22509392.02,13451878.69,0.0
21,五、净利润,77644801.36,64493157.31,22213575.49,113171843.71,108222257.65,79153038.37,14953549.62,189785955.43,79857811.82,72852077.66,28689805.27,71948069.23,61805361.02,51470923.54,4890603.19,67806103.52,51463246.30,45852348.14,55626520.40,57058317.00,58118648.44,45426271.62,0.0
22,归属于母公司所有者的净利润,76935860.82,66251584.48,24091463.13,99930742.20,98170190.88,74274754.24,15851472.51,170680222.20,79857811.82,72852077.66,28689805.27,71948069.23,61805361.02,51470923.54,4890603.19,67806103.52,51463246.30,45852348.14,55626520.40,57058317.00,58118648.44,45426271.62,0.0
23,少数股东损益,708940.54,-1758427.17,-1877887.64,13241101.51,10052066.77,4878284.13,-897922.89,19105733.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.220000,0.200000,0.070000,0.300000,0.290000,0.220000,0.050000,0.510000,0.240000,0.220000,0.220000,0.650000,0.600000,0.510000,0.050000,0.680000,0.510000,0.460000,0.560000,0.570000,0.580000,0.450000,0.0
26,稀释每股收益(元/股),0.220000,0.200000,0.070000,0.300000,0.290000,0.220000,0.050000,0.510000,0.240000,0.220000,0.220000,0.650000,0.600000,0.510000,0.050000,0.680000,0.510000,0.460000,0.560000,0.570000,0.580000,0.450000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,77644801.36,64493157.31,22213575.49,113171843.71,108222257.65,79153038.37,14953549.62,189785955.43,79857811.82,72852077.66,28689805.27,71948069.23,61805361.02,51470923.54,4890603.19,67806103.52,51463246.30,45852348.14,55626520.40,57058317.00,58118648.44,45426271.62,0.0
29,归属于母公司所有者的综合收益总额,76935860.82,66251584.48,24091463.13,99930742.20,98170190.88,74274754.24,15851472.51,170680222.20,0,0,0,0,0,51470923.54,0,0,0,45852348.14,0,0,58118648.44,45426271.62,0.0
30,归属于少数股东的综合收益总额,708940.54,-1758427.17,-1877887.64,13241101.51,10052066.77,4878284.13,-897922.89,19105733.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
