21,五、净利润,225840267.92,194311971.69,84398883.42,50339041.87,163522731.46,144444276.25,62700565.55,41631547.76,250778916.08,198769803.75,135268923.52,75329956.59,367864764.40,307660918.91,211893628.01,103001906.90,343434939.98,288503168.40,267206722.72,178189837.21,105074410.30,18815379.77,0.0
22,归属于母公司所有者的净利润,230821620.91,198542886.63,87336093.49,51701709.01,166818363.66,147759399.95,66672802.43,42789001.00,257727409.55,203427860.96,137080488.62,75549674.60,368795897.61,308352258.40,212367262.53,103238738.46,345298066.85,289893963.25,269286149.83,178398819.77,104898840.22,17557066.16,0.0
23,少数股东损益,-4981352.99,-4230914.94,-2937210.07,-1362667.14,-3295632.20,-3315123.70,-3972236.88,-1157453.24,-6948493.47,-4658057.21,-1811565.10,-219718.01,-931133.21,-691339.49,-473634.52,-236831.56,-1863126.87,-1390794.85,-2079427.11,-208982.56,175570.08,1258313.61,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.580000,0.500000,0.220000,0.130000,0.420000,0.370000,0.170000,0.110000,0.640000,0.510000,0.340000,0.190000,1.010000,0.860000,0.590000,0.290000,0.960000,0.810000,0.750000,0.500000,0,0,0.0
26,稀释每股收益(元/股),0.570000,0.500000,0.220000,0.130000,0.420000,0.370000,0.170000,0.110000,0.640000,0.510000,0.340000,0.190000,1.010000,0.860000,0.590000,0.290000,0.960000,0.810000,0.750000,0.500000,0,0,0.0
27,七、其他综合收益,5202394.69,15647488.04,1449225.75,-3090698.20,19441211.58,13307325.13,6633932.87,-9390857.65,-31049091.76,-5419651.38,1750173.70,-926349.25,9869062.47,3609036.37,2692079.29,25481.48,6008390.56,3243585.25,-2000.00,0,0,0,0.0
28,八、综合收益总额,231042662.61,209959459.73,85848109.17,47248343.67,182963943.04,157751601.38,69334498.42,32240690.11,219729824.32,193350152.37,137019097.22,74403607.34,377733826.87,311269955.28,214585707.30,103027388.38,349443330.54,291746753.65,267204722.72,178189837.21,105074410.30,18815379.77,0.0
29,归属于母公司所有者的综合收益总额,236024015.60,214190374.67,88785319.24,48611010.81,186259575.24,161066725.08,73306735.30,33398143.35,226678317.79,198008209.58,138830662.32,74623325.35,378664960.08,311961294.77,215059341.82,103264219.94,351306457.41,293137548.50,269284149.83,178398819.77,104898840.22,17557066.16,0.0
30,归属于少数股东的综合收益总额,-4981352.99,-4230914.94,-2937210.07,-1362667.14,-3295632.20,-3315123.70,-3972236.88,-1157453.24,-6948493.47,-4658057.21,-1811565.10,-219718.01,-931133.21,-691339.49,-473634.52,-236831.56,-1863126.87,-1390794.85,-2079427.11,-208982.56,175570.08,1258313.61,0.0
