9,研发费用,52054043.80,31211652.26,18404071.75,10057778.48,44376122.50,40920758.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,41103151.94,26892413.02,23688460.02,-4657195.21,17080699.89,11340841.91,2822355.45,-2255211.75,7551912.45,14211710.80,-1596964.29,-9710.33,-2710827.84,-22659960.75,-27371984.02,1194287.45,3789066.78,10174788.11,9158588.41,5961185.05,23192651.33,15029252.60,7848162.39,-2426473.92,-23693324.77,-29264728.74,-29034266.80,-12166100.21,22252121.24,25351590.59,30121628.88,6706381.68,48570094.39,13537227.35,13166106.54,3290631.18,12754687.15,9658158.19,4356955.13,7746358.97,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41500.00,41500.00,41500.00,0,-41500.00,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,24561208.90,16794824.47,16794824.47,17678067.27,132944524.99,132049506.48,137002534.30,19219597.61,-2261938.22,-885763.25,-282677.86,0,67364548.77,71430058.92,45827533.70,1655446.31,6332000.04,4749000.03,3166000.02,1583000.01,6332000.03,4749000.02,3166000.01,1583000.00,1055333.33,0,0,0,-104858.86,-598967.27,-104858.86,-451.81,0,0,0,0,0,0,0,0,0,0,92893.22,1594.44,0.0
13,其中:对联营企业和合营企业的投资收益,-1227555.78,-1227555.78,-1227555.78,-344312.98,-15096299.49,-6675761.22,-1722733.40,-1010954.70,-2261938.22,-885763.25,-282677.86,0,0,121074.92,58602.37,72446.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-199189275.63,-141043238.60,-69677066.16,-19375672.80,18537043.66,22629796.54,29966734.10,11102291.57,32664824.34,-103416363.77,-84887932.61,-53155833.34,-94307485.04,-59609813.90,-45769655.60,-59514323.22,-211134051.12,-109468542.16,-37230979.46,-46540739.99,-65121239.64,-18668886.06,-1999807.03,-50975470.46,-122047816.13,-68679335.55,-36784340.93,-48930334.30,-165987865.88,-92881563.90,-83618349.67,-67249269.18,153312484.26,177657970.44,150008528.02,79689665.73,141074138.13,80218754.82,49416694.79,12376023.18,113334977.32,78940355.15,97482517.27,65109228.06,0.0
16,加:营业外收入,9795571.89,10531157.91,9614952.74,155850.04,10827730.92,1066048.64,680007.76,393867.00,7016597.95,8469104.33,5658799.57,3455134.72,142946481.12,78965647.43,5787990.60,2305691.12,12745352.04,6166630.43,4853149.30,1982395.68,70984612.36,42537841.65,10333723.13,9220948.85,127022239.68,73234614.87,43499682.42,2003939.33,101985615.92,4328659.99,3736814.44,1144931.91,37798477.81,13782212.23,2945635.85,2538774.89,28749259.64,24574069.48,16012128.97,9755573.58,17140488.73,15488296.73,8897026.38,7331716.20,0.0
17,减：营业外支出,2290082.93,621423.21,324074.72,5535.54,3221324.74,1849927.78,1472294.85,1004412.10,700222.16,525158.07,310236.80,26942.51,2264906.88,627446.32,220572.39,8878.81,3969805.09,3522320.08,2833993.92,2478297.45,2117168.55,2479095.10,332268.06,223423.85,1816535.92,1644505.82,1189228.44,120867.88,2866293.97,1636219.39,1602424.61,36875.97,2078705.02,3386971.05,2665708.67,252585.74,1196046.17,784343.48,640131.29,50908.23,1102183.38,746044.23,1949596.83,3362418.13,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,340588.71,212661.61,11968.88,745503.88,226080.19,63572.39,8778.81,1834568.42,1577422.77,1024371.88,675079.34,881138.18,218223.30,218223.30,120681.41,1228124.86,1087378.08,634100.70,867.88,108624.99,68472.57,68472.57,0,1083471.34,1083471.34,1044827.13,6292.98,659931.61,456174.89,338974.48,50351.42,95771.43,94123.55,1360406.27,486838.63,0.0
19,四、利润总额,-191683786.67,-131133503.90,-60386188.14,-19225358.30,26143449.84,21845917.40,29174447.01,10491746.47,38981200.13,-95472417.51,-79539369.84,-49727641.13,46374089.20,18728387.21,-40202237.39,-57217510.91,-202358504.17,-106824231.81,-35211824.08,-47036641.76,3746204.17,21389860.49,8001648.04,-41977945.46,3157887.63,2910773.50,5526113.05,-47047262.85,-66868543.93,-90189123.30,-81483959.84,-66141213.24,189032257.05,188053211.62,150288455.20,81975854.88,168627351.60,104008480.82,64788692.47,22080688.53,129373282.67,93682607.65,104429946.82,69078526.13,0.0
20,减：所得税费用,-21609443.61,-16496455.88,-5353376.25,875983.60,-1960878.26,2005500.30,2073373.80,2922544.46,20332935.78,-7858638.22,-7155389.18,-4465934.89,28477086.06,16418043.39,3759340.68,-8979198.99,-30449336.46,-16244223.28,-4273025.29,-5007213.66,-5511368.55,953794.24,219285.08,-5807648.43,-3814264.24,-5266071.91,-2988323.95,-7309090.66,1799921.52,-5828113.63,-8358017.58,-6608144.48,31305817.40,33324309.82,27261608.52,15165044.46,26083519.03,16088045.73,9622446.30,3801998.26,20765289.79,15214240.91,19258720.42,3998736.71,0.0
21,五、净利润,-170074343.06,-114637048.02,-55032811.89,-20101341.90,28104328.10,19840417.10,27101073.21,7569202.01,18648264.35,-87613779.29,-72383980.66,-45261706.24,17897003.14,2310343.82,-43961578.07,-48238311.92,-171909167.71,-90580008.53,-30938798.79,-42029428.10,9257572.72,20436066.25,7782362.96,-36170297.03,6972151.87,8176845.41,8514437.00,-39738172.19,-68668465.45,-84361009.67,-73125942.26,-59533068.76,157726439.65,154728901.80,123026846.68,66810810.42,142543832.57,87920435.09,55166246.17,18278690.27,108607992.88,78468366.74,85171226.40,65079789.42,0.0
22,归属于母公司所有者的净利润,-183245315.61,-120751655.15,-61445044.55,-20967168.57,13170663.21,14390997.13,24961779.63,5010322.46,12456424.06,-88363092.32,-70936441.11,-44014787.53,18702252.52,5471287.45,-41825310.74,-46214655.75,-158020117.71,-78733724.36,-22991100.02,-38905403.21,11588953.15,23022832.45,9431522.98,-35179032.61,9784725.89,9715118.42,9196625.81,-39733649.33,-68668465.45,-84361009.67,-72022903.38,-59164629.90,158127310.45,154728901.80,123026846.68,66810810.42,142543832.57,87920435.09,55166246.17,18278690.27,108607992.88,78468366.74,85118157.28,64005515.75,0.0
23,少数股东损益,13170972.55,6114607.13,6412232.66,865826.67,14933664.89,5449419.97,2139293.58,2558879.55,6191840.29,749313.03,-1447539.55,-1246918.71,-805249.38,-3160943.63,-2136267.33,-2023656.17,-13889050.00,-11846284.17,-7947698.77,-3124024.89,-2331380.43,-2586766.20,-1649160.02,-991264.42,-2812574.02,-1538273.01,-682188.81,-4522.86,0,0,-1103038.88,-368438.86,-400870.80,0,0,0,0,0,0,0,0,0,53069.12,1074273.67,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.283300,-0.186700,-0.095000,-0.032400,0.020300,0.022100,0.038400,0.007800,0.019300,-0.136900,-0.109900,-0.068200,0.029000,0.008500,-0.064800,-0.071600,-0.244900,-0.122000,-0.035600,-0.060300,0.019500,0.039800,0.016800,-0.130000,0.030000,0.030000,0.030000,-0.140000,-0.250000,-0.300000,-0.260000,-0.210000,0.560000,0.550000,0.440000,0.480000,1.250000,0.840000,0.530000,0.170000,1.030000,0.750000,0.810000,0.710000,0.0
26,稀释每股收益(元/股),-0.283300,-0.186200,-0.094700,-0.032300,0.020200,0.022200,0.038500,0.007800,0.019300,-0.136900,-0.109900,-0.068200,0.029000,0.008500,-0.064800,-0.071600,-0.244900,-0.122000,-0.035600,-0.060300,0.019500,0.039800,0.016800,-0.130000,0.030000,0.030000,0.030000,-0.140000,-0.250000,-0.300000,-0.260000,-0.210000,0.560000,0.550000,0.440000,0.480000,1.250000,0.840000,0.530000,0.170000,1.030000,0.750000,0.810000,0.710000,0.0
27,七、其他综合收益,6493922.18,-533113.30,-517497.19,-2359382.63,671475.00,-1701344.78,-561569.47,-734638.30,-1341258.18,-617929.91,-307610.14,119900.69,-292092.36,64250.38,2685.85,-68967.00,27650.00,18310.00,0,0,0,0,0,0,2072775.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-163580420.88,-115170161.32,-55550309.08,-22460724.53,28775803.10,18139072.32,26539503.74,6834563.71,17307006.17,-88231709.20,-72691590.80,-45141805.55,17604910.78,2374594.20,-43958892.22,-48307278.92,-171881517.71,-90561698.53,-30938798.79,-42029428.10,9257572.72,20436066.25,7782362.96,-36170297.03,9044927.47,8176845.41,8514437.00,-39738172.19,-68668465.45,-84361009.67,-73125942.26,-59533068.76,157726439.65,154728901.80,123026846.68,66810810.42,142543832.57,87920435.09,55166246.17,18278690.27,108607992.88,78468366.74,85171226.40,65079789.42,0.0
29,归属于母公司所有者的综合收益总额,-176769109.90,-121284768.45,-61962541.74,-23326551.20,13842138.21,12689652.35,24400210.16,4275684.16,11115165.88,-88981022.23,-71244051.25,-43894886.84,18410160.16,5535537.83,-41822624.89,-46283622.75,-157992467.71,-78715414.36,-22991100.02,-38905403.21,11588953.15,23022832.45,9431522.98,-35179032.61,11857501.49,9715118.42,9196625.81,-39733649.33,-68668465.45,-84361009.67,-72022903.38,-59164629.90,158127310.45,154728901.80,123026846.68,66810810.42,142543832.57,87920435.09,55166246.17,18278690.27,108607992.88,78468366.74,85118157.28,64005515.75,0.0
30,归属于少数股东的综合收益总额,13188689.02,6114607.13,6412232.66,865826.67,14933664.89,5449419.97,2139293.58,2558879.55,6191840.29,749313.03,-1447539.55,-1246918.71,-805249.38,-3160943.63,-2136267.33,-2023656.17,-13889050.00,-11846284.17,-7947698.77,-3124024.89,-2331380.43,-2586766.20,-1649160.02,-991264.42,-2812574.02,-1538273.01,-682188.81,-4522.86,0,0,-1103038.88,-368438.86,-400870.80,0,0,0,0,0,0,0,0,0,53069.12,1074273.67,0.0
