15,三、营业利润,123221062.65,102898512.98,59727194.28,22763157.58,74106346.78,62730912.38,36740831.94,12782469.06,58673288.02,36910892.90,21122668.01,6920972.76,60082250.60,45347086.80,31113274.26,14286374.48,82309312.41,65078831.07,45014206.57,39147294.47,0.0
16,加:营业外收入,707597.97,622501.93,592866.37,500353.29,5369906.75,218923.91,204155.24,674392.18,8008951.96,4083229.44,3313055.66,2619143.84,10360107.75,9308122.75,3482117.79,707216.57,5172725.26,3661434.61,1803598.70,1721866.50,0.0
17,减：营业外支出,14994.49,336673.63,1415.49,548.93,214848.23,212050.00,6950.00,700.00,1648.26,0,0,0,354764.71,320453.50,219411.77,122823.94,560519.65,569647.46,714087.86,382847.84,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8375.00,0,0,0.0
19,四、利润总额,123913666.13,103184341.28,60318645.16,23262961.94,79261405.30,62737786.29,36938037.18,13456161.24,66680591.72,40994122.34,24435723.67,9540116.60,70087593.64,54334756.05,34375980.28,14870767.11,86921518.02,68170618.22,46103717.41,40486313.13,0.0
20,减：所得税费用,17582460.58,13487217.58,7094517.94,2778846.58,7482662.02,8330771.94,4779406.58,2405012.84,9204559.61,5371992.93,3436776.81,1537144.92,10668913.63,8264915.41,5047624.38,2653168.93,12925972.50,10270014.05,6630931.63,6071670.07,0.0
21,五、净利润,106331205.55,89697123.70,53224127.22,20484115.36,71778743.28,54407014.35,32158630.60,11051148.40,57476032.11,35622129.41,20998946.86,8002971.68,59418680.01,46069840.64,29328355.90,12217598.18,73995545.52,57900604.17,39472785.78,34414643.06,0.0
22,归属于母公司所有者的净利润,82526175.30,67507980.06,39425433.04,15062513.55,55253835.74,41539430.58,24604972.19,8546866.78,51572941.73,35720045.88,20998946.86,8002971.68,59418680.01,46069840.64,29328355.90,12217598.18,73995545.52,57900604.17,39472785.78,34414643.06,0.0
23,少数股东损益,23805030.25,22189143.64,13798694.18,5421601.81,16524907.54,12867583.77,7553658.41,2504281.62,5903090.38,-97916.47,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.690000,0.560000,0.330000,0.130000,0.460000,0.350000,0.210000,0.070000,0.450000,0.320000,0.190000,0.080000,0.660000,0.510000,0.330000,0.140000,0.820000,0.640000,0.440000,0.380000,0.0
26,稀释每股收益(元/股),0.690000,0.560000,0.330000,0.130000,0.460000,0.350000,0.210000,0.070000,0.450000,0.320000,0.190000,0.080000,0.660000,0.510000,0.330000,0.140000,0.820000,0.640000,0.440000,0.380000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,106331205.55,89697123.70,53224127.22,20484115.36,71778743.28,54407014.35,32158630.60,11051148.40,57476032.11,35622129.41,20998946.86,8002971.68,59418680.01,46069840.64,29328355.90,12217598.18,73995545.52,57900604.17,39472785.78,34414643.06,0.0
29,归属于母公司所有者的综合收益总额,82526175.30,67507980.06,39425433.04,15062513.55,55253835.74,41539430.58,24604972.19,8546866.78,51572941.73,35720045.88,20998946.86,8002971.68,59418680.01,46069840.64,29328355.90,12217598.18,73995545.52,57900604.17,39472785.78,34414643.06,0.0
30,归属于少数股东的综合收益总额,23805030.25,22189143.64,13798694.18,5421601.81,16524907.54,12867583.77,7553658.41,2504281.62,5903090.38,-97916.47,0,0,0,0,0,0,0,0,0,0,0.0
