9,研发费用,18349658.14,99137417.43,74968801.61,60363884.86,28700015.40,142575906.08,98765153.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,0,32348121.06,16406563.53,9782929.24,1014634.25,8296074.38,11055094.97,5478918.72,370976.40,10100927.06,6318006.28,3963804.99,930210.42,4382458.99,3311075.54,372394.48,449119.15,7980953.15,2058122.70,895279.25,1015270.13,1463559.67,821913.64,602195.30,180207.93,820364.78,-837040.33,-635947.40,48957.49,787672.85,2239904.70,2785245.22,496135.11,1981049.27,1704674.96,973765.60,722022.75,-1469694.35,-919179.11,-919179.11,0,5740336.22,499492.69,0.0
11,公允价值变动收益,-29362106.23,67430459.56,16940930.16,22850556.96,13296660.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,投资收益,17552960.84,26559804.44,28649942.25,19378801.38,9385689.64,29256383.75,393975.12,393975.12,0,115036395.66,115036520.15,115036520.15,1988818.59,15562847.19,11064395.50,5990817.93,2778886.65,15645970.21,12806934.21,12224690.13,294931.48,2253574.80,906137.73,1110803.80,1263200.52,3452033.76,3077925.44,2381342.61,900129.22,1331343.48,330170.55,7062.46,0,54397.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,0,0,0,0,0,0,0,0,0,114051457.86,114051457.86,114051457.86,1988818.59,15562847.19,11064395.50,5990817.93,2778886.65,15645970.21,12806934.21,12224690.13,294931.48,2253574.80,906137.73,1110803.80,1263200.52,3452033.76,3077925.44,2381342.61,900129.22,1331343.48,0,0,0,54397.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,38975646.63,-201413218.09,257001552.24,176940090.65,74346151.47,368245346.29,238271480.98,130935558.64,45811364.72,293557403.76,209225235.96,169754303.56,21008244.78,94550894.52,62514133.64,35104495.79,14057632.63,5630252.28,-918677.88,-2259930.08,-5816900.30,-43621790.00,-10726910.06,-6341549.43,-3473798.51,2322728.37,3382025.35,1599518.92,-2540304.56,3406233.73,5241652.68,1416336.26,-3105059.77,-2271021.60,180960.68,2298784.56,4603157.11,38035985.42,25430767.19,19489131.49,8351218.17,43552084.41,29071387.31,16695375.68,1354108.72,39076894.26,17854911.12,0.0
16,加:营业外收入,124014.94,2872944.19,2007727.27,1793250.31,1640784.93,290983.42,375342.22,145215.05,93347.23,1653210.57,10121436.31,5465089.38,1935150.81,17552044.42,6556385.28,4282267.11,2637830.42,8637604.57,4810817.34,3500777.42,1885902.36,14959439.69,11421271.51,8671142.33,1463741.40,8268887.52,2406837.83,1340560.83,11555.15,13997258.52,1554700.45,1220509.27,75765.35,1277593.47,578076.93,424963.00,194185.00,2098469.41,510945.24,75580.00,65759.49,2852750.00,237993.50,55993.50,17272.10,1906463.30,420624.13,0.0
17,减：营业外支出,25579.43,262855.40,111943.09,52785.39,45800.00,1158383.57,14400.00,10800.00,5400.00,27600.00,52025.32,45295.02,11095.85,3555294.31,175720.25,154824.73,4059.23,14541.50,10902.61,3902.61,0,40197.97,8000.00,0,0,119318.56,118230.59,117260.59,0,662725.62,115997.33,3412.79,200.00,1800.00,1300.00,0,0,112214.47,0,0,0,2695.00,200.00,200.00,200.00,322564.76,0,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,29525.32,27295.02,2095.85,3385765.51,15191.45,359.23,359.23,3941.50,3902.61,3902.61,0,24727.97,0,0,0,970.00,0,0,0,112344.54,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,四、利润总额,39074082.14,-198803129.30,258897336.42,178680555.57,75941136.40,367377946.14,238632423.20,131069973.69,45899311.95,295183014.33,219294646.95,175174097.92,22932299.74,108547644.63,68894798.67,39231938.17,16691403.82,14253315.35,3881236.85,1236944.73,-3930997.94,-28702548.28,686361.45,2329592.90,-2010057.11,10472297.33,5670632.59,2822819.16,-2528749.41,16740766.63,6680355.80,2633432.74,-3029494.42,-995228.13,757737.61,2723747.56,4797342.11,40022240.36,25941712.43,19564711.49,8416977.66,46402139.41,29309180.81,16751169.18,1371180.82,40660792.80,18275535.25,0.0
20,减：所得税费用,5801851.01,10241963.20,39226613.95,27583702.41,11849111.85,51216458.11,33300593.38,18261880.82,6822760.06,45008699.03,35958222.21,30251017.12,3293095.53,9259886.43,6176638.15,2705909.71,939626.20,971754.80,1980929.91,279705.26,-67367.88,-3109843.85,99369.86,422555.46,-16410.81,768760.85,835173.56,512901.04,81380.31,1867951.36,1079278.18,490542.00,0,-256225.31,-222325.09,-9224.66,645181.05,5392767.41,3659837.24,2788641.88,1154243.24,6282150.32,4409852.30,2526150.55,225314.59,6479259.16,3035355.08,0.0
21,五、净利润,33272231.13,-209045092.50,219670722.47,151096853.16,64092024.55,316161488.03,205331829.82,112808092.87,39076551.89,250174315.30,183336424.74,144923080.80,19639204.21,99287758.20,62718160.52,36526028.46,15751777.62,13281560.55,1900306.94,957239.47,-3863630.06,-25592704.43,586991.59,1907037.44,-1993646.30,9703536.48,4835459.03,2309918.12,-2610129.72,14872815.27,5601077.62,2142890.74,-3029494.42,-739002.82,980062.70,2732972.22,4152161.06,34629472.95,22281875.19,16776069.61,7262734.42,40119989.09,24899328.51,14225018.63,1145866.23,34181533.64,15240180.17,0.0
22,归属于母公司所有者的净利润,32902031.81,-209045092.50,219670722.47,151096853.16,64092024.55,316161488.03,205331829.82,112808092.87,39076551.89,250174315.30,183336424.74,144923080.80,19639204.21,99287758.20,62718160.52,36526028.46,15751777.62,13281560.55,1900306.94,957239.47,-3863630.06,-25592704.43,586991.59,1907037.44,-1993646.30,9703536.48,4835459.03,2309918.12,-2610129.72,14872815.27,5601077.62,2142890.74,-3029494.42,-739002.82,980062.70,2732972.22,4152161.06,34629472.95,22281875.19,16776069.61,7262734.42,40119989.09,24899328.51,14225018.63,1145866.23,34181533.64,15240180.17,0.0
23,少数股东损益,370199.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.075300,-0.478700,0.503000,0.346000,0.146800,0.754500,0.497000,0.281000,0.106700,0.683400,0.500800,0.395900,0.107300,0.542500,0.342700,0.199600,0.086100,0.078300,0.011700,0.006000,-0.024100,-0.160000,0.003700,0.011900,-0.012500,0.060600,0.030200,0.014400,-0.016300,0.093000,0.035000,0.013400,-0.018900,-0.004600,0.006100,0.017100,0.050000,0.470000,0.313300,0.251600,0.120000,0.668700,0.415000,0.237100,0.020000,0.569700,0.401800,0.0
26,稀释每股收益(元/股),0.075300,-0.478700,0.503000,0.346000,0.146800,0.754500,0.497000,0.281000,0.106700,0.683400,0.500800,0.395900,0.107300,0.542500,0.342700,0.199600,0.086100,0.078300,0.011700,0.006000,-0.024100,-0.160000,0.003700,0.011900,-0.012500,0.060600,0.030200,0.014400,-0.016300,0.093000,0.035000,0.013400,-0.018900,-0.004600,0.006100,0.017100,0.050000,0.470000,0.313300,0.251600,0.120000,0.668700,0.415000,0.237100,0.020000,0.569700,0.401800,0.0
27,七、其他综合收益,23720.12,24619.85,45650.08,2530.71,-28186.95,-38455729.12,-24889703.33,-23105269.26,-11452604.89,16139803.47,72463609.36,27435171.82,-8283.87,61020.24,19074.20,15418.50,-3689.65,12136.28,17403.46,-85.53,383.34,394.14,920.67,924.51,912.74,-2447.96,-109.00,-109.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,33295951.25,-209020472.65,219716372.55,151099383.87,64063837.60,277705758.91,180442126.49,89702823.61,27623947.00,266314118.77,255800034.10,172358252.62,19630920.34,99348778.44,62737234.72,36541446.96,15748087.97,13293696.83,1917710.40,957153.94,-3863246.72,-25592310.29,587912.26,1907961.95,-1992733.56,9701088.52,4835350.03,2309809.12,-2610129.72,14872815.27,5601077.62,2142890.74,-3029494.42,-739002.82,980062.70,2732972.22,4152161.06,34629472.95,22281875.19,16776069.61,7262734.42,40119989.09,24899328.51,14225018.63,1145866.23,34181533.64,15240180.17,0.0
29,归属于母公司所有者的综合收益总额,32925751.93,-209020472.65,219716372.55,151099383.87,64063837.60,277705758.91,180442126.49,89702823.61,27623947.00,266314118.77,255800034.10,172358252.62,19630920.34,99348778.44,62737234.72,36541446.96,15748087.97,13293696.83,1917710.40,957153.94,-3863246.72,-25592310.29,587912.26,1907961.95,-1992733.56,9701088.52,4835350.03,2309809.12,-2610129.72,14872815.27,5601077.62,2142890.74,-3029494.42,-739002.82,980062.70,2732972.22,4152161.06,34629472.95,22281875.19,16776069.61,7262734.42,40119989.09,24899328.51,14225018.63,1145866.23,34181533.64,15240180.17,0.0
30,归属于少数股东的综合收益总额,370199.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
