9,研发费用,23648044.54,17294507.53,9330368.20,3861610.95,6838987.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,189989088.08,-3115620.08,-2821821.10,-526391.46,19983179.95,4704550.20,-1955664.05,-331579.03,2440062.36,8021523.74,3160876.39,-41219.64,2789074.76,1287295.24,95221.64,-5574.60,3444642.79,283120.05,422038.86,95105.62,78136.18,589360.54,261540.04,242738.08,-89287.92,82235.67,105062.99,-68090.64,-1355157.75,-1022822.52,-1440881.29,-498386.33,-1696447.32,2833655.32,-790897.71,0.0
11,公允价值变动收益,279280376.07,346538628.06,587704726.33,-451297426.32,-396100033.03,-278457368.84,-154050563.13,-49150103.31,-11656299.49,-25599912.87,-106658769.11,140390574.39,22665475.02,4687269.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201000.00,0,0.0
12,投资收益,364433198.46,351725191.36,218253793.85,499616020.71,385203500.57,205912502.61,85951898.46,688882199.74,306632606.59,118252777.21,81784263.38,171181192.88,76139048.18,29094549.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7605324.44,-12730353.11,8832339.14,0.0
13,其中:对联营企业和合营企业的投资收益,-1746132.82,99449.33,47473.65,-4051704.33,-7417032.95,-4977354.91,0,-1023760.48,-1976121.64,113959.11,0,2726738.75,0,1250215.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,842883.91,896252.83,191812.28,-660040.61,-1076453.22,-809423.25,-453948.08,-108714.92,1187898.59,544055.02,426545.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,138935048.02,341791200.29,587408414.34,-613865573.08,-299332819.80,-209322048.24,-134145033.45,804143761.84,478006657.58,224594242.07,47805118.18,670503960.95,326554686.54,145411479.98,8188414.55,26316345.45,34900450.37,35419988.67,13157560.58,110949320.64,92166807.31,63220998.88,27147735.46,106066362.37,79197215.33,49356987.72,21237328.98,71953816.74,61668264.62,46916669.21,20888681.28,78880684.77,61141310.04,46237649.70,13961043.14,80186838.54,78258805.11,47767653.08,0.0
16,加:营业外收入,170123.09,70413.43,4659.37,1563562.48,99290.64,44885.57,429342.79,1445591.52,3018194.21,1716302.99,1276238.12,13127740.24,7527726.62,1681768.50,459300.00,6902376.82,5572806.74,2675465.47,2752080.13,2023853.98,1418468.17,1376491.17,176779.62,1293510.20,1057297.10,531590.27,454358.25,10458058.65,9323261.96,1526663.67,168402.45,8171760.57,5975152.34,4006906.09,2065566.10,8770784.54,777841.05,2106927.07,0.0
17,减：营业外支出,4751507.86,3274974.26,139192.85,6803483.12,5595237.25,4052513.53,9520.89,4866368.64,2846197.62,2765326.24,869707.65,6479617.97,3948498.64,3733404.79,135078.01,1623114.76,657989.07,1002720.70,64607.72,2998579.46,280773.03,258656.48,173067.31,2099011.20,802278.22,606597.66,34774.90,5203443.63,3973612.66,87417.63,10100.00,1387923.14,1308041.01,1264180.08,7235.48,1998949.97,250944.67,1755330.40,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,1253344.51,1235877.53,795266.82,1077523.60,657628.48,546875.71,-16415.51,1120005.14,598638.15,28054.60,15937.76,2898993.43,181187.00,208167.47,172994.73,1476092.21,455038.43,573052.66,34774.90,5148443.63,3918612.66,53917.63,10100.00,1322443.00,1245860.87,1205503.54,7135.48,1236860.86,40330.73,416885.48,0.0
19,四、利润总额,134353663.25,338586639.46,587273880.86,-619105493.72,-304828766.41,-213329676.20,-133725211.55,800722984.72,478178654.17,223545218.82,48211648.65,677152083.22,330133914.52,143359843.69,8512636.54,31595607.51,39815268.04,37092733.44,15845032.99,109974595.16,93304502.45,64338833.57,27151447.77,105260861.37,79452234.21,49281980.33,21656912.33,77208431.76,67017913.92,48355915.25,21046983.73,85664522.20,65808421.37,48980375.71,16019373.76,86958673.11,78785701.49,48119249.75,0.0
20,减：所得税费用,41882092.75,58691816.00,145321083.49,-74837333.29,-50694566.59,-38709505.98,-23412635.89,220027076.20,141300088.51,72770610.86,12711048.57,178313545.40,97394099.37,44778815.20,1358435.38,5550407.41,8593412.99,8119641.51,3226796.91,16615429.11,16449210.27,11329917.83,4072717.17,14635819.34,11917835.13,7392297.04,3248536.84,11654505.48,13731968.99,10629183.86,4877062.10,13678837.54,10429557.94,7635010.71,2337954.94,13866429.28,11874660.04,5164636.85,0.0
21,五、净利润,92471570.50,279894823.46,441952797.37,-544268160.43,-254134199.82,-174620170.22,-110312575.66,580695908.52,336878565.66,150774607.96,35500600.08,498838537.82,232739815.15,98581028.49,7154201.16,26045200.10,31221855.05,28973091.93,12618236.08,93359166.05,76855292.18,53008915.74,23078730.60,90625042.03,67534399.08,41889683.29,18408375.49,65553926.28,53285944.93,37726731.39,16169921.63,71985684.66,55378863.43,41345365.00,13681418.82,73092243.83,66911041.45,42954612.90,0.0
22,归属于母公司所有者的净利润,92582687.63,279914187.15,441944870.97,-544272818.63,-254205569.64,-174608007.94,-110417024.06,580642470.28,336761123.81,150685111.08,35064675.89,498145590.82,232439856.64,98404565.79,7182218.91,26163454.80,31274421.81,29004176.79,12618236.08,93359166.05,76855292.18,53008915.74,23078730.60,90625042.03,67534399.08,41889683.29,18408375.49,65553926.28,53285944.93,37726731.39,16169921.63,71985684.66,55378863.43,41345365.00,13681418.82,73092243.83,66277299.69,43221989.38,0.0
23,少数股东损益,-111117.13,-19363.69,7926.40,4658.20,71369.82,-12162.28,104448.40,53438.24,117441.85,89496.88,435924.19,692947.00,299958.51,176462.70,-28017.75,-118254.70,-52566.76,-31084.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633741.76,-267376.48,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.047800,0.144700,0.228400,-0.280700,-0.131000,-0.089900,-0.073700,0.387700,0.224800,0.100600,0.037500,0.791500,0.440900,0.305200,0.035900,0.130800,0.156400,0.145000,0.063100,0.466800,0.384300,0.265000,0.120000,0.453100,0.340000,0.210000,0.090000,0.360000,0.300000,0.230000,0.110000,0.480000,0.370000,0.280000,0.090000,0.490000,0,0,0.0
26,稀释每股收益(元/股),0.047800,0.144700,0.228400,-0.280700,-0.131000,-0.089900,-0.073700,0.387700,0.224800,0.100600,0.037500,0.791500,0.440900,0.305200,0.035900,0.130800,0.156400,0.145000,0.063100,0.466800,0.384300,0.265000,0.120000,0.453100,0.340000,0.210000,0.090000,0.360000,0.300000,0.230000,0.110000,0.480000,0.370000,0.280000,0.090000,0.490000,0,0,0.0
27,七、其他综合收益,32747276.82,11895535.72,-10623774.24,-751177663.80,-677876220.11,-359407077.90,-109225647.23,749300094.13,-10314506.60,-12673768.84,-1278140.71,-36295218.25,10874611.82,-12359948.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,125218847.32,291790359.18,431329023.13,-1295445824.23,-932010419.93,-534027248.12,-219538222.89,1329996002.65,326564059.06,138100839.12,34222459.37,462543319.57,243614426.97,86221080.01,7154201.16,26045200.10,31221855.05,28973091.93,12618236.08,93359166.05,76855292.18,53008915.74,23078730.60,90625042.03,67534399.08,41889683.29,18408375.49,65553926.28,53285944.93,37726731.39,16169921.63,71985684.66,55378863.43,41345365.00,13681418.82,73092243.83,66911041.45,42954612.90,0.0
29,归属于母公司所有者的综合收益总额,125329964.45,291809722.87,431321096.73,-1295498827.05,-932130134.38,-534063430.47,-219642671.29,1329990909.03,326484304.71,138062130.73,33786535.18,461850372.57,243314468.46,86038248.89,7182218.91,26163454.80,31274421.81,29004176.79,12618236.08,93359166.05,76855292.18,53008915.74,23078730.60,90625042.03,67534399.08,41889683.29,18408375.49,65553926.28,53285944.93,37726731.39,16169921.63,71985684.66,55378863.43,41345365.00,13681418.82,73092243.83,66277299.69,43221989.38,0.0
30,归属于少数股东的综合收益总额,-111117.13,-19363.69,7926.40,53002.82,119714.45,36182.35,104448.40,5093.62,79754.35,38708.39,435924.19,692947.00,299958.51,182831.12,-28017.75,-118254.70,-52566.76,-31084.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633741.76,-267376.48,0.0
