15,三、营业利润,164902935.40,114292879.92,84029933.53,28875143.15,146196339.13,107183899.86,83294769.41,28499258.01,139640198.20,102398569.02,76403728.83,26042990.94,123737172.43,93472451.26,69182772.45,28417342.62,117478006.85,16788005.01,93554270.57,62982566.07,54396883.29,0.0
16,加:营业外收入,350883.83,2190396.31,784967.02,485900.00,67212.50,147542.50,120718.00,5474.00,927412.00,4596517.58,3071185.73,1546741.85,8362086.65,6074721.36,4788518.56,2126131.38,8504438.72,1309288.28,6338637.84,8247994.64,5637870.21,0.0
17,减：营业外支出,425753.84,321337.76,320537.76,0,202103.97,202103.97,200103.97,103.97,680898.83,655326.76,38237.36,15200.00,32510.83,29632.78,29328.91,28326.80,381887.17,1598.67,370322.56,366259.36,105307.55,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,23037.36,38237.36,0,27968.23,0,26490.18,26490.18,367837.92,1587.00,236942.80,366259.36,105307.55,0.0
19,四、利润总额,164828065.39,116161938.47,84494362.79,29361043.15,146061447.66,107129338.39,83215383.44,28504628.04,139886711.37,106339759.84,79436677.20,27574532.79,132066748.25,99517539.84,73941962.10,30515147.20,125600558.40,18095694.62,99522585.85,70864301.35,59929445.95,0.0
20,减：所得税费用,19124981.30,12874494.86,10344097.72,3659398.02,17746221.58,12342485.39,10259308.26,3929345.58,18932218.26,13685579.48,11668178.97,4259770.26,16851557.81,13119130.71,10379005.98,5098967.86,16367645.47,2643813.08,12597984.27,8458448.68,8192082.89,0.0
21,五、净利润,145703084.09,103287443.61,74150265.07,25701645.13,128315226.08,94786853.00,72956075.18,24575282.46,120954493.11,92654180.36,67768498.23,23314762.53,115215190.44,86398409.13,63562956.12,25416179.34,109232912.93,15451881.54,86924601.58,62405852.67,51737363.06,0.0
22,归属于母公司所有者的净利润,145703084.09,103287443.61,74150265.07,25701645.13,128315226.08,94786853.00,72956075.18,24575282.46,120954493.11,92654180.36,67768498.23,23314762.53,115215190.44,86398409.13,63562956.12,25416179.34,109379997.46,15535268.02,87196613.42,62610800.27,50992768.94,0.0
23,少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-147084.53,-83386.48,-272011.84,-204947.60,744594.12,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.770000,0.540000,0.380000,0.133000,0.660000,0.490000,0.380000,0.180000,1.030000,0.810000,0.660000,0.230000,1.120000,0.840000,0.620000,0.250000,1.060000,0.150000,0.850000,0.620000,0.550000,0.0
26,稀释每股收益(元/股),0.770000,0.540000,0.380000,0.133000,0.660000,0.490000,0.380000,0.180000,1.030000,0.810000,0.660000,0.230000,1.120000,0.840000,0.620000,0.250000,1.060000,0.150000,0.850000,0.620000,0.550000,0.0
27,七、其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,145703084.09,103287443.61,74150265.07,25701645.13,128315226.08,94786853.00,72956075.18,24575282.46,120954493.11,92654180.36,67768498.23,23314762.53,115215190.44,86398409.13,63562956.12,25416179.34,109232912.93,15451881.54,86924601.58,62405852.67,51737363.06,0.0
29,归属于母公司所有者的综合收益总额,145703084.09,103287443.61,74150265.07,25701645.13,128315226.08,94786853.00,72956075.18,24575282.46,120954493.11,92654180.36,67768498.23,23314762.53,115215190.44,86398409.13,63562956.12,25416179.34,109379997.46,15535268.02,87196613.42,62610800.27,50992768.94,0.0
30,归属于少数股东的综合收益总额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-147084.53,-83386.48,-272011.84,-204947.60,744594.12,0.0
