9,研发费用,112935015.91,73252896.86,35927215.44,124160046.58,91663339.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,-237790.89,113171044.02,23474149.78,14188805.11,3137249.08,14188112.23,3718731.71,-1983031.65,-6835049.35,7610093.46,5012726.99,2795433.94,-198058.90,2568841.34,1831763.17,955084.68,-105978.10,1038470.21,852092.79,788261.32,-11312.52,-467998.30,-540178.97,-380785.07,-114254.96,1470712.17,894114.39,570217.68,-13545.95,272033.30,576850.65,857081.68,570029.38,212363.14,-60530.55,148340.05,53979.34,394408.73,448049.77,0.0
11,公允价值变动收益,146119586.97,240737555.17,288330426.32,77410174.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52130.58,52130.58,52130.58,311294.06,300867.94,78940.60,74472.26,52130.58,23831.12,56598.92,-10426.12,-361935.19,-277036.81,-150433.97,14894.45,-290441.82,561520.86,379808.54,-640590.10,-333764.38,0,0.0
12,投资收益,-6344028.73,-4162861.82,-2086767.64,-2412592.34,-567838.16,484365.81,934186.03,1544229.85,-258226.44,-668124.72,-228647.96,691682.01,121506.07,-129672.62,-77358.65,-123441.64,-152644.78,-98305.52,-55457.28,-284450.05,-260222.06,-106148.74,80755.52,-434677.46,-345235.94,0,0,0,0.00,0,0,0,0,0,0,0,155444.13,0,0,0,-476771.03,0.0
13,其中:对联营企业和合营企业的投资收益,-6227817.50,-3886166.55,-2224952.55,-5686515.09,-3645973.94,-2264332.91,-877147.79,-2981830.96,-2223919.67,-1479379.58,-761834.33,-505491.96,-179535.03,-129672.62,-77358.65,-123441.64,-152644.78,-98305.52,-55457.28,-494461.83,-418103.26,-264029.94,0,-434677.46,-345235.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,29621228.68,165762927.75,243943305.07,101727084.53,48808535.01,32011613.98,14835121.26,143735394.53,80833975.53,49640185.52,4623181.95,107522371.45,55040512.63,35922792.23,3215039.11,57465325.74,14304607.09,7780265.54,-762981.52,14801895.07,-1945500.63,-5176380.03,-7844254.46,28401941.34,14608169.32,7670991.81,-716089.54,37192044.39,19726015.45,9556507.71,-1655008.81,26703268.28,14784439.22,8943761.22,24182113.48,7341452.83,12599640.08,3212110.16,7629913.80,2720871.19,2360015.78,0.0
16,加:营业外收入,103833223.18,7854725.26,16677.57,8327827.73,7302161.79,6531777.61,1454765.73,7431342.69,2084662.09,2032145.64,7262095.57,34079503.96,21643917.71,7227620.50,5018464.19,26309761.97,12697355.01,10104868.14,911156.13,14507004.60,10178572.69,8465193.32,455267.40,12231461.80,7763421.92,2884782.33,896609.45,12994565.19,8882445.28,3562496.40,1714936.75,15797728.34,1914535.20,1811277.20,4661364.37,1906110.37,7020906.80,2033989.43,3390193.94,1289383.04,1762764.87,0.0
17,减：营业外支出,951916.50,262338.00,112470.02,1628799.85,956792.92,62342.43,3092.51,419040.41,302452.56,297670.58,1896.38,1172860.02,357373.28,10154.02,2292.83,2595662.18,2069213.83,1037739.80,47485.08,136691.27,98765.42,84164.99,4907.34,162569.68,160520.58,60773.10,37316.09,129014.13,108949.67,0,0,116879.84,26820.61,6820.61,105166.77,567.06,33881.92,15915.88,103651.43,101000.00,10974.44,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,16743.18,12975.21,240.00,55960.98,48498.84,6157.74,0,21436.00,21436.00,7776.55,0,99768.99,69843.14,69843.14,0.00,62586.99,60692.03,60692.03,37235.02,29014.13,8949.67,0,0,63866.40,6820.61,0,104599.71,0,17695.84,15906.52,611.40,0,0,0.0
19,四、利润总额,132502535.36,173355315.01,243847512.62,108426112.41,55153903.88,38481049.16,16286794.48,150747696.81,82616185.06,51374660.58,11883381.14,140429015.39,76327057.06,43140258.71,8231210.47,81179425.53,24932748.27,16847393.88,100689.53,29172208.40,8134306.64,3204648.30,-7393894.40,40470833.46,22211070.66,10495001.04,143203.82,50057595.45,28499511.06,13119004.11,59927.94,42384116.78,16672153.81,10748217.81,28738311.08,9246996.14,19586664.96,5230183.71,10916456.31,3909254.23,4111806.21,0.0
20,减：所得税费用,21367465.63,28232716.48,40609122.47,15751039.80,10024521.98,7872146.11,4474090.54,25953190.73,10510606.42,10850532.83,4518440.06,19694099.04,10995294.67,7672005.20,1679892.50,11215487.38,2859410.39,2256731.44,85230.26,3476562.89,179820.11,200173.34,5898.09,5466464.65,2209071.08,752958.02,25147.64,5249606.18,2816939.63,1740397.59,3531.45,4547165.05,2581503.01,930446.48,3785165.86,1210402.87,2921162.89,687707.67,3214583.92,507836.34,-121318.94,0.0
21,五、净利润,111135069.73,145122598.53,203238390.15,92675072.61,45129381.90,30608903.05,11812703.94,124794506.08,72105578.64,40524127.75,7364941.08,120734916.35,65331762.39,35468253.51,6551317.97,69963938.15,22073337.88,14590662.44,15459.27,25695645.51,7954486.53,3004474.96,-7399792.49,35004368.81,20001999.58,9742043.02,118056.18,44807989.27,25682571.43,11378606.52,56396.49,37836951.73,14090650.80,9817771.33,24953145.22,8036593.27,16665502.07,4542476.04,7701872.39,3401417.89,4233125.15,0.0
22,归属于母公司所有者的净利润,121265344.75,147247992.19,204156170.80,94911145.86,45429641.10,31385180.76,12492670.84,126608070.38,75153350.43,43500894.14,9671074.75,123143902.47,67894068.43,37315827.04,5820670.53,60240856.79,20543768.09,13095337.99,429890.08,20325784.56,6057417.68,1475418.71,-6749256.65,34197026.95,20001999.58,9742043.02,118056.18,44807989.27,25682571.43,11378606.52,56396.49,37836951.73,14090650.80,9817771.33,24953145.22,8036593.27,16665502.07,4544241.29,6799780.81,2806627.97,3607363.09,0.0
23,少数股东损益,-10130275.02,-2125393.66,-917780.65,-2236073.25,-300259.20,-776277.71,-679966.90,-1813564.30,-3047771.79,-2976766.39,-2306133.67,-2408986.12,-2562306.04,-1847573.53,730647.44,9723081.36,1529569.79,1495324.45,-414430.81,5369860.95,1897068.85,1529056.25,-650535.84,807341.86,0,0,0,0,0,0,0,0,0,0,0,0,0,-1765.25,902091.58,594789.92,625762.06,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.234900,0.284800,0.394900,0.183600,0.087900,0.060700,0.024200,0.244900,0.145400,0.084200,0.018700,0.250200,0.141200,0.079100,0.012600,0.170900,0.060000,0.076500,0.002500,0.118700,0.035400,0.008600,-0.078800,0.399400,0.233600,0.113800,0.002200,1.031000,0.640300,0.283700,0.001400,0.943300,0.351300,0.244800,0.622100,0.320600,0.415500,0.226600,0.271200,0.139900,0.154400,0.0
26,稀释每股收益(元/股),0.234900,0.284800,0.394900,0.183600,0.087900,0.060700,0.024200,0.244900,0.145400,0.084200,0.018700,0.250200,0.141200,0.079100,0.012600,0.170900,0.060000,0.076500,0.002500,0.118700,0.035400,0.008600,-0.078800,0.399400,0.233600,0.113800,0.002200,1.031000,0.640300,0.283700,0.001400,0.943300,0.351300,0.244800,0.622100,0.320600,0.415500,0.226600,0.271200,0.139900,0.154400,0.0
27,七、其他综合收益,-84810.29,31415.08,-232867.30,-61431.35,118435.64,-201953.04,74629.56,711587.35,621692.51,620212.67,109054.64,33419.36,344357.36,241060.43,239514.99,-419194.62,-341221.57,-665386.80,-816227.78,-1196235.61,-815700.90,-59142.12,369718.39,305924.64,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,111050259.44,145154013.61,203005522.85,92613641.26,45247817.54,30406950.01,11887333.50,125506093.43,72727271.15,41144340.42,7473995.72,120768335.71,65676119.75,35709313.94,6790832.96,69544743.53,21732116.31,13925275.64,-800768.51,24499409.90,7138785.63,2945332.84,-7030074.10,35310293.45,20001999.58,9742043.02,118056.18,44807989.27,25682571.43,11378606.52,56396.49,37836951.73,14090650.80,9817771.33,24953145.22,8036593.27,16665502.07,0,7701872.39,0,4233125.15,0.0
29,归属于母公司所有者的综合收益总额,121199631.73,147286673.21,203978380.36,94841539.26,45504118.10,31212419.35,12574024.88,127218843.48,75672526.05,44031924.70,9764384.15,123133955.75,68161106.83,37501471.05,6013869.88,59906597.59,20275756.05,12563353.36,-221855.49,19368966.09,5404978.97,1422876.68,-6453481.94,34441644.65,20001999.58,9742043.02,118056.18,44807989.27,25682571.43,11378606.52,56396.49,37836951.73,14090650.80,9817771.33,24953145.22,8036593.27,16665502.07,0,6799780.81,0,3607363.09,0.0
30,归属于少数股东的综合收益总额,-10149372.29,-2132659.60,-972857.51,-2227898.00,-256300.56,-805469.34,-686691.38,-1712750.05,-2945254.90,-2887584.28,-2290388.43,-2365620.04,-2484987.08,-1792157.11,776963.08,9638145.94,1456360.26,1361922.28,-578913.02,5130443.81,1733806.66,1522456.16,-576592.16,868648.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902091.58,0,625762.06,0.0
