9,研发费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
10,资产减值损失,0,0,0,0,263684188.00,13170510.00,13170510.00,57828306.00,29887631.00,0,0,0,0,0,0,0.00,242494572.00,98536594.90,98536600.00,0.00,381141500.00,79588100.00,0,0.0
11,公允价值变动收益,2647051784.00,725347351.00,611886917.00,0,2784553772.00,653276934.00,653276934.00,0,910566900.00,178779429.00,178779429.00,0,593989634.00,215923312.00,215923312.00,0.00,815106132.00,282643480.62,282643500.00,0.00,365993900.00,37838600.00,31086000.00,0.0
12,投资收益,2690145964.00,1134578471.00,557067325.00,-26326872.00,2267262052.00,702976007.00,688900722.00,50963998.00,538510644.00,233171955.00,47995741.00,-55001999.00,159772688.00,3601037.00,-81744993.00,-12804779.57,118641318.00,128487198.97,115592100.00,51022383.60,25401600.00,41183400.00,-67700.00,0.0
13,其中:对联营企业和合营企业的投资收益,1877165955.00,697522345.00,496255544.00,-26326872.00,1511722578.00,661024511.00,646949226.00,35072251.00,226752958.00,203509539.00,35933614.00,-63208772.00,188547596.00,49423449.00,-2446797.00,-8313243.92,61363410.00,71464814.97,58569700.00,-6000000.40,-7346200.00,-11422400.00,-5109600.00,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,17647595717.00,5361223913.00,3779751611.00,242827730.00,15643458063.00,5327493317.00,3473719968.00,481512253.00,8359690305.00,2811141284.00,1640287744.00,72521186.00,4231924811.00,1234243736.00,1228353198.00,-276653263.16,3272224420.00,1063728763.26,1086440600.00,81016514.22,2374935400.00,2341862400.00,2136893500.00,0.0
16,加:营业外收入,257207022.00,95289152.00,66070670.00,65600972.00,172107934.00,44451775.00,25272343.00,8597652.00,37868980.00,24856752.00,15786907.00,13147128.00,94898636.00,31604054.00,19578025.00,11877421.94,26493037.00,88000189.05,10527800.00,4612390.11,42551300.00,155984100.00,20155700.00,0.0
17,减：营业外支出,91808035.00,40830572.00,24216251.00,7393869.00,48419646.00,38939593.00,24967938.00,6437745.00,26991700.00,19478399.00,11130745.00,6241486.00,36859851.00,7706464.00,5880664.00,2904445.54,7863602.00,5118737.63,4215700.00,2333369.29,8090100.00,12297000.00,21091700.00,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,3463384.00,2824386.00,2372691.00,1814238.00,1241943.00,170336.00,101676.69,414627.00,164948.39,59100.00,31732.88,252800.00,494700.00,68600.00,0.0
19,四、利润总额,17812994704.00,5415682493.00,3821606030.00,301034833.00,15767146351.00,5333005499.00,3474024373.00,483672160.00,8370567585.00,2816519637.00,1644943906.00,79426828.00,4289963596.00,1258141326.00,1242050559.00,-267680286.76,3290853855.00,1146610214.68,1092752600.00,83295535.04,2409396600.00,2485549500.00,2135957500.00,0.0
20,减：所得税费用,4483092100.00,1236426741.00,905095953.00,82393985.00,3558335786.00,1204949232.00,876641939.00,112340985.00,2110204926.00,767230501.00,498455342.00,40836787.00,1134025287.00,360674726.00,381672013.00,-65397470.39,891249202.00,273278802.86,265358200.00,6586056.22,617051000.00,635634400.00,578299100.00,0.0
21,五、净利润,13329902604.00,4179255752.00,2916510077.00,218640848.00,12208810565.00,4128056267.00,2597382434.00,371331175.00,6260362659.00,2049289136.00,1146488564.00,38590041.00,3155938309.00,897466600.00,860378546.00,-202282816.37,2399604653.00,873331411.82,827394400.00,76709478.82,1792345600.00,1849915200.00,1557658300.00,0.0
22,归属于母公司所有者的净利润,12654028071.00,3731803076.00,2592460805.00,206766951.00,10491286267.00,3120956858.00,2538328487.00,360409816.00,6028907738.00,1991843230.00,1139229359.00,42271476.00,3019228519.00,882965994.00,852353641.00,-193697085.40,1836274417.00,448199488.42,459073700.00,32646195.12,1167206700.00,1174328600.00,967461300.00,0.0
23,少数股东损益,675874533.00,447452676.00,324049272.00,11873897.00,1717524298.00,1007099409.00,59053947.00,10921359.00,231454921.00,57445906.00,7259205.00,-3681435.00,136709790.00,14500606.00,8024905.00,-8585730.97,563330236.00,425131923.40,368320800.00,44063283.70,625138900.00,675586500.00,590197000.00,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),5.620000,1.670000,1.160000,0.090000,4.690000,1.400000,1.140000,0.150000,2.710000,0.900000,0.510000,0.020000,1.360000,0.439500,0.450000,-0.113400,1.510000,0.380000,0,0.028000,0,0,0,0.0
26,稀释每股收益(元/股),5.610000,1.660000,1.160000,0.090000,4.660000,1.390000,1.130000,0.150000,2.700000,0.890000,0.510000,0.020000,1.360000,0.439500,0.450000,-0.113400,1.510000,0,0,0.028000,0,0,0,0.0
27,七、其他综合收益,-233717401.00,-367485818.00,-3502464.00,152144192.00,54361884.00,0,0,0,337309244.00,0,0,0,0,0,0,0,-9750000.00,-8171528.78,10500000.00,0,94548000.00,0,0,0.0
28,八、综合收益总额,13096185203.00,3811769934.00,2913007613.00,370785040.00,12263172449.00,4128056267.00,2597382434.00,371331175.00,6597671903.00,2049289136.00,1146488564.00,38590041.00,3155938309.00,897466600.00,860378546.00,-202282816.37,2389854653.00,865159883.04,837894400.00,76709478.82,1886893700.00,1849915200.00,1557658300.00,0.0
29,归属于母公司所有者的综合收益总额,12420310670.00,3364317258.00,2588958341.00,358911143.00,10545648151.00,3120956858.00,2538328487.00,360409816.00,6353397588.00,1991843230.00,1139229359.00,42271476.00,3019228519.00,882965994.00,852353641.00,-193697085.40,1826926117.00,443550522.56,464999300.00,32646195.12,1220713600.00,1174328600.00,967461300.00,0.0
30,归属于少数股东的综合收益总额,675874533.00,447452676.00,324049272.00,11873897.00,1717524298.00,1007099409.00,59053947.00,10921359.00,244274315.00,57445906.00,7259205.00,-3681435.00,136709790.00,14500606.00,8024905.00,-8585730.97,562928536.00,421609360.48,372895100.00,44063283.70,666180100.00,675586500.00,590197000.00,0.0
