10,资产减值损失,0,0,244786744.29,2381858614.48,440940564.61,309761959.35,77601972.60,173082382.59,116461103.28,73939392.05,29018703.53,79788987.13,44144136.64,19711429.21,4954943.37,1031780.91,531243.72,2883690.97,-1171245.04,6823290.02,-2745139.17,-4683042.61,-2084907.95,16363882.74,4744230.08,-1021138.65,-1825101.30,17634197.31,4770696.81,2451425.30,-345433.32,4587432.69,-1614960.20,-605532.76,-1446283.88,4801473.52,982522.21,787356.87,-40966.68,2094715.92,6042950.48,2612597.85,379655.94,4287108.95,3790474.07,1836954.57,2900867.69,0.0
11,公允价值变动收益,0,0,0,0,0,0,0,0,-972479.54,-489917.66,471794.87,-748499.57,-592425.21,0,0,0,0,0,0,0,0,0,0,13200.00,13200.00,13200.00,13200.00,-13200.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,565593.30,-2100316.68,0,3028554.12,0,0.0
12,投资收益,-1336939.75,-877658.55,13103410.16,-4423024.51,45670660.95,26530338.01,18432377.46,298574455.21,66375104.51,47609053.00,5762649.38,13529356.55,5206517.61,1953790.03,145184.99,28655663.21,28824035.23,28824035.23,0,39542338.31,12356526.86,7612691.25,931357.77,8605656.50,2146049.15,1326288.19,3770.25,0,0,0.00,0,0,0,0,0,0,0,0,0,1001005.97,1001005.97,1001005.97,0,0,-2182147.20,0,0,0.0
13,其中:对联营企业和合营企业的投资收益,-290843.56,-877658.55,13103410.16,2397523.55,36118253.11,16965955.17,9203249.54,40586584.04,23046609.55,6588256.04,0,1337710.84,0,0,0,118741.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,三、营业利润,-775034034.46,-557285126.23,-222727352.13,-2504885286.24,-327549280.61,-211146134.47,46306460.05,283011580.25,193422286.16,148016804.84,48159164.62,214046733.79,223310569.09,149048824.94,47237507.88,131185706.14,63627640.00,54931924.48,4712925.43,44426038.64,4905916.67,-235631.23,-60850.12,7613733.83,-2316954.12,-3651354.15,-1403723.23,13934641.99,-950666.85,-4245986.13,-4105054.69,16931689.58,2712686.68,748007.20,-1229024.54,30356918.28,8871539.78,3431105.57,758031.46,54225813.99,23414375.33,13614533.62,-558947.97,48135442.20,14272983.80,58151686.06,60721999.98,0.0
16,加:营业外收入,4259582.61,1123320.69,224294.67,454356828.67,18193570.20,15291312.65,4337606.51,6962315.79,22617882.07,5831568.50,3379201.27,8462842.92,6436671.98,3381918.82,593024.92,14217532.01,17192821.68,16826655.32,473517.77,5544588.45,4170495.62,2290987.23,165847.09,10192979.81,5755344.83,5275987.56,1037913.59,15977707.75,8769613.64,8462440.65,4939176.11,9067108.97,6090489.60,5981386.29,1985059.09,3260929.92,2936523.72,1591482.08,34761.00,9054591.69,6510059.46,4354828.91,895688.77,5970716.23,4056524.03,6477080.66,4608599.96,0.0
17,减：营业外支出,820383.85,281907.36,18996.53,197901060.08,4196021.36,2667299.56,124237.13,11009922.55,9445914.98,8979493.41,8892032.21,2299673.86,597924.75,399559.23,69547.27,1361234.66,684560.37,405965.42,59584.04,206869.07,74354.00,68335.35,200.00,693924.26,197160.99,191786.04,200.03,1165089.36,174779.57,126220.11,23220.00,72199.05,32608.70,32608.69,50.00,161036.94,144925.94,112780.75,200.00,90140.78,90140.78,75105.32,0,22215.78,6874.66,168141.64,400277.67,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,8564081.83,8431224.86,8377301.47,528837.98,403697.31,284706.04,5269.95,1157984.34,317380.69,350089.33,58215.44,163522.20,68135.35,68135.35,0,293680.89,0.00,0,0,1021546.09,118500.11,88000.11,0,39895.50,3000.00,0,0,72102.00,0,0,0,75105.32,0,75105.32,0,1998.50,0,0,190624.39,0.0
19,四、利润总额,-771594835.70,-556443712.90,-222522053.99,-2248429517.65,-313551731.77,-198522121.38,50519829.43,278963973.49,206594253.25,144868879.93,42646333.68,220209902.85,229149316.32,152031184.53,47760985.53,144042003.49,80135901.31,71352614.38,5126859.16,49763758.02,9002058.29,1987020.65,104796.97,17112789.38,3241229.72,1432847.37,-366009.67,28747260.38,7644167.22,4090234.41,810901.42,25926599.50,8770567.58,6696784.80,755984.55,33456811.26,11663137.56,4909806.90,792592.46,63190264.90,29834294.01,17894257.21,336740.80,54083942.65,18322633.17,64460625.08,64930322.27,0.0
20,减：所得税费用,-103734980.84,-83200093.24,-13076511.18,-239369881.25,-30210162.50,-24977159.09,10279855.73,51576941.93,44609148.95,32050056.81,17242553.56,52689656.13,57914452.67,35216505.46,18034707.97,39751756.54,22281591.42,16066410.02,5142376.41,9628527.45,3615501.11,1077925.53,674759.47,594651.91,281137.10,232346.39,99732.85,8593270.19,3719391.88,2993362.03,1684769.38,3522523.68,850629.03,2267991.04,-154216.32,3753684.92,2297732.34,1214033.66,-56901.76,8551356.65,5250014.69,3163522.31,-476327.72,7631979.94,2630186.63,7156273.08,9160577.58,0.0
21,五、净利润,-667859854.86,-473243619.66,-209445542.81,-2009059636.40,-283341569.27,-173544962.29,40239973.70,227387031.56,161985104.30,112818823.12,25403780.12,167520246.72,171234863.65,116814679.07,29726277.56,104290246.95,57854309.89,55286204.36,-15517.25,40135230.57,5386557.18,909095.12,-569962.50,16518137.47,2960092.62,1200500.98,-465742.52,20153990.19,3924775.34,1096872.38,-873867.96,22404075.82,7919938.55,4428793.76,910200.87,29703126.34,9365405.22,3695773.24,849494.22,54638908.25,24584279.32,14730734.90,813068.52,46451962.71,15692446.54,57304352.00,55769744.69,0.0
22,归属于母公司所有者的净利润,-416535213.62,-292681890.12,-110233821.60,-1614788367.21,-249587869.78,-161090856.61,23020448.80,143990503.51,114439328.13,85166369.64,15520193.62,139242387.37,130434267.54,93586502.82,20251262.91,105591486.86,61081915.12,57622919.49,1143984.21,43566191.92,9348889.35,3615483.85,514930.56,21562872.20,6859274.31,3778660.43,589357.89,21147193.67,6761148.03,3524838.81,794328.37,20696305.37,7649786.64,4040245.44,1242685.66,29297787.14,9365405.22,3695773.24,849494.22,54638908.25,24584279.32,14730734.90,813068.52,46451962.71,15692446.54,53170431.41,53129249.11,0.0
23,少数股东损益,-251324641.24,-180561729.54,-99211721.21,-394271269.19,-33753699.49,-12454105.68,17219524.90,83396528.05,47545776.17,27652453.48,9883586.50,28277859.35,40800596.11,23228176.25,9475014.65,-1301239.91,-3227605.23,-2336715.13,-1159501.46,-3430961.35,-3962332.17,-2706388.73,-1084893.06,-5044734.73,-3899181.69,-2578159.45,-1055100.41,-993203.48,-2836372.69,-2427966.43,-1668196.33,1707770.45,270151.91,388548.32,-332484.79,405339.20,0,0,0,0,0,0,0,0,0,4133920.59,2640495.58,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),-0.789200,-0.554500,-0.208900,-3.059400,-0.472900,-0.518900,0.074100,0.463800,0.368600,0.274300,0.050000,0.448500,0.420100,0.300000,0.070000,0.340000,0.200000,0.190000,0.010000,0.500000,0.090000,0.050000,0.010000,0.270000,0.090000,0.050000,0.010000,0.260000,0.080000,0.040000,0.010000,0.260000,0.100000,0.050000,0.020000,0.370000,0.120000,0.050000,0.010000,0.910000,0.410000,0.250000,0.010000,0.770000,0.260000,0.890000,0.890000,0.0
26,稀释每股收益(元/股),-0.789200,-0.554500,-0.208900,-3.059400,-0.472900,-0.518900,0.074100,0.463800,0.368600,0.274300,0.050000,0.448500,0.420100,0.300000,0.070000,0.340000,0.200000,0.190000,0.010000,0.500000,0.090000,0.050000,0.010000,0.270000,0.090000,0.050000,0.010000,0.260000,0.080000,0.040000,0.010000,0.260000,0.100000,0.050000,0.020000,0.370000,0.120000,0.050000,0.010000,0.910000,0.410000,0.250000,0.010000,0.770000,0.260000,0.890000,0.890000,0.0
27,七、其他综合收益,0,0,0,-62708.42,0,0,76604.62,62708.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,-667859854.86,-473243619.66,-209445542.81,-2009122344.82,-283341569.27,-173544962.29,40316578.32,227449739.98,161985104.30,112818823.12,25403780.12,167520246.72,171234863.65,116814679.07,29726277.56,104290246.95,57854309.89,55286204.36,-15517.25,40135230.57,5386557.18,909095.12,-569962.50,16518137.47,2960092.62,1200500.98,-465742.52,20153990.19,3924775.34,1096872.38,-873867.96,22404075.82,7919938.55,4428793.76,910200.87,29703126.34,9365405.22,3695773.24,849494.22,54638908.25,0,14730734.90,813068.52,46451962.71,0,57304352.00,55769744.69,0.0
29,归属于母公司所有者的综合收益总额,-416535213.62,-292681890.12,-110233821.60,-1614851075.63,-249587869.78,-161090856.61,23097053.42,144053211.93,114439328.13,85166369.64,15520193.62,139242387.37,130434267.54,93586502.82,20251262.91,105591486.86,61081915.12,57622919.49,1143984.21,43566191.92,9348889.35,3615483.85,514930.56,21562872.20,6859274.31,3778660.43,589357.89,21147193.67,6761148.03,3524838.81,794328.37,20696305.37,7649786.64,4040245.44,1242685.66,29297787.14,9365405.22,3695773.24,849494.22,54638908.25,0,14730734.90,813068.52,46451962.71,0,53170431.41,53129249.11,0.0
30,归属于少数股东的综合收益总额,-251324641.24,-180561729.54,-99211721.21,-394271269.19,-33753699.49,-12454105.68,17219524.90,83396528.05,47545776.17,27652453.48,9883586.50,28277859.35,40800596.11,23228176.25,9475014.65,-1301239.91,-3227605.23,-2336715.13,-1159501.46,-3430961.35,-3962332.17,-2706388.73,-1084893.06,-5044734.73,-3899181.69,-2578159.45,-1055100.41,-993203.48,-2836372.69,-2427966.43,-1668196.33,1707770.45,270151.91,388548.32,-332484.79,405339.20,0,0,0,0,0,0,0,0,0,4133920.59,2640495.58,0.0
