14,汇兑收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190057.65,0,0,0,97659.11,0,0,0,0,0.0
15,三、营业利润,70331330.77,47542614.05,17794974.21,87335371.94,54079583.47,23907653.53,11542712.12,-193314042.97,8683774.11,90140.82,-11952380.53,-69912307.02,-19682624.28,-58926100.53,-35900609.31,-300393181.67,-2236767.52,-1062213.11,1164408.35,-69014027.33,-35976267.47,-4869613.37,-12063874.69,-79901814.87,-56533711.90,-32911256.93,13731297.64,50017144.43,61088287.11,43874046.42,24594389.66,122271994.54,105220044.15,75321677.26,33925834.17,107970096.11,75140825.68,54172781.25,27865794.80,0.0
16,加:营业外收入,5100000.36,300000.23,300000.23,300625.66,625.64,0.08,6310.76,5504837.73,1389228.68,1389097.06,0.05,229965543.64,5076696.17,4273921.41,2217896.33,317352681.90,9681159.29,6265209.24,2920056.00,14176101.95,12691173.52,8982919.94,3163672.73,229459017.94,206170097.77,171746174.76,862340.00,3828576.25,2825137.81,2793500.00,158200.00,3987945.59,2802945.59,1636000.00,115246.00,9588686.93,1468107.42,2736065.93,9315563.88,0.0
17,减：营业外支出,843122.61,821099.83,821099.83,503506.63,406309.27,401188.10,400000.00,1404307.38,2611.61,2364.85,23365.62,8846048.65,2301651.11,2143306.77,1504823.00,5739115.92,3828774.17,1854691.74,886526.55,8040193.35,3247289.76,1817579.70,929551.57,7312279.18,110356880.90,109363183.02,602564.76,4247905.45,3285544.29,2059739.83,907378.52,4417102.21,3335667.34,2275560.12,933100.70,8658386.17,3148248.37,3493888.56,3440211.87,0.0
18,其中：非流动资产处置损失,0,0,0,0,0,0,0,0,0,0,0,6469397.54,0,0,0,0,0,0,0,2923.09,0,0,0,2087637.37,0,107508309.01,0,1574.89,0,0,0,18014.83,0,0,0,4283688.96,0,0,0,0.0
19,四、利润总额,74588208.52,47021514.45,17273874.61,87132490.97,53673899.84,23506465.51,11149022.88,-189213512.62,10070391.18,1476873.03,-11975746.10,151207187.97,-16907579.22,-56795485.89,-35187535.98,11220384.31,3615617.60,3348304.39,3197937.80,-62878118.73,-26532383.71,2295726.87,-9829753.53,142244923.89,39279504.97,29471734.81,13991072.88,49597815.23,60627880.63,44607806.59,23845211.14,121842837.92,104687322.40,74682117.14,33107979.47,108900396.87,73460684.73,53414958.62,33741146.81,0.0
20,减：所得税费用,22238399.37,13833540.89,6985754.81,28392931.11,22015179.68,12344608.12,5860125.98,25321050.80,2463487.92,279911.74,-301106.73,45356091.65,6381060.69,-10348149.54,-8017248.81,5011075.03,4077081.65,3026952.72,1101228.14,-3933048.26,-8733095.97,-1526068.30,-4557438.40,36750382.58,7719876.26,5267933.73,1747768.23,16971581.39,15408352.41,11403333.90,5961302.79,32387246.32,26251512.09,18796147.82,8276994.88,24142607.84,18365171.29,11316682.52,13229279.33,0.0
21,五、净利润,52349809.15,33187973.56,10288119.80,58739559.86,31658720.16,11161857.39,5288896.90,-214534563.42,7606903.26,1196961.29,-11674639.37,105851096.32,-23288639.91,-46447336.35,-27170287.17,6209309.28,-461464.05,321351.67,2096709.66,-58945070.47,-17799287.74,3821795.17,-5272315.13,105494541.31,31559628.71,24203801.08,12243304.65,32626233.84,45219528.22,33204472.69,17883908.35,89455591.60,78435810.31,55885969.32,24830984.59,84757789.03,55095513.44,42098276.10,20511867.48,0.0
22,归属于母公司所有者的净利润,49262969.67,30967518.16,8409961.22,52986949.73,29735550.36,9570276.11,4623112.08,-215741620.52,7216329.26,1120738.18,-11546655.60,110462842.26,-19074527.61,-40417048.84,-26232998.57,8662189.36,2584649.83,2934853.50,3405215.66,-47749752.94,-13307216.73,4062909.75,-4244952.02,75083156.38,27563768.43,22927769.44,11515845.49,31616376.29,42666024.23,31378219.82,17044033.54,84792102.62,74356297.33,53029669.57,23988531.94,79291344.69,52138063.72,40046651.92,20905196.84,0.0
23,少数股东损益,3086839.48,2220455.40,1878158.58,5752610.13,1923169.80,1591581.28,665784.82,1207057.10,390574.00,76223.11,-127983.77,-4611745.94,-4214112.30,-6030287.51,-937288.60,-2452880.08,-3046113.88,-2613501.83,-1308506.00,-11195317.53,-4492071.01,-241114.58,-1027363.11,30411384.93,3995860.28,1276031.64,727459.16,1009857.55,2553503.99,1826252.87,839874.81,4663488.98,4079512.98,2856299.75,842452.65,5466444.34,2957449.72,2051624.18,-393329.36,0.0
24,六、每股收益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,基本每股收益(元/股),0.088000,0.055300,0.015000,0.090000,0.053100,0.017100,0.012400,-0.580000,0.019300,0.003000,-0.052600,0.500000,-0.086900,-0.184100,-0.119500,0.040000,0.011800,0.013400,0.016000,-0.220000,-0.060600,0.024100,-0.030000,0.440000,0.163200,0.135700,0.070000,0.190000,0.252600,0.185800,0.100000,0.670000,0,0.420000,0.190000,0.630000,0,0.320000,0.170000,0.0
26,稀释每股收益(元/股),0.088000,0.055300,0.015000,0.090000,0.053100,0.017100,0.012400,-0.580000,0.019300,0.003000,-0.052600,0.500000,-0.086900,-0.184100,-0.119500,0.040000,0.011800,0.013400,0.016000,-0.220000,-0.060600,0.024100,-0.030000,0.440000,0.163200,0.135700,0.070000,0.190000,0.252600,0.185800,0.100000,0.670000,0,0.420000,0.190000,0.630000,0,0.320000,0.170000,0.0
27,七、其他综合收益,10858.15,2691.32,-7397.57,-4352.58,14578.01,1459.81,-12639.59,-4780.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,八、综合收益总额,52360667.30,33190664.88,10280722.23,58735207.28,31673298.17,11163317.20,5276257.31,-214539343.68,7606903.26,1196961.29,-11674639.37,105851096.32,-23288639.91,-46447336.35,-27170287.17,6209309.28,-461464.05,321351.67,2096709.66,-58945070.47,-17799287.74,3821795.17,-5272315.13,105494541.31,31559628.71,24203801.08,12243304.65,32626233.84,45219528.22,33204472.69,17883908.35,89455591.60,78435810.31,55885969.32,24830984.59,84757789.03,55095513.44,42098276.10,20511867.48,0.0
29,归属于母公司所有者的综合收益总额,49273827.82,30970209.48,8402563.65,52982597.15,29750128.37,9571735.92,4610472.49,-215746400.78,7216329.26,1120738.18,-11546655.60,110462842.26,-19074527.61,-40417048.84,-26232998.57,8662189.36,2584649.83,2934853.50,3405215.66,-47749752.94,-13307216.73,4062909.75,-4244952.02,75083156.38,27563768.43,22927769.44,11515845.49,31616376.29,42666024.23,31378219.82,17044033.54,84792102.62,74356297.33,53029669.57,23988531.94,79291344.69,52138063.72,40046651.92,20905196.84,0.0
30,归属于少数股东的综合收益总额,3086839.48,2220455.40,1878158.58,5752610.13,1923169.80,1591581.28,665784.82,1207057.10,390574.00,76223.11,-127983.77,-4611745.94,-4214112.30,-6030287.51,-937288.60,-2452880.08,-3046113.88,-2613501.83,-1308506.00,-11195317.53,-4492071.01,-241114.58,-1027363.11,30411384.93,3995860.28,1276031.64,727459.16,1009857.55,2553503.99,1826252.87,839874.81,4663488.98,4079512.98,2856299.75,842452.65,5466444.34,2957449.72,2051624.18,-393329.36,0.0
